lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242187,3,0.23767,-0.24512,-0.22577,0.91241,-1.13672,-0.25391,-2.92969,-0.77344,-0.12109,0.07227,-0.59675,-0.34688,0.61731
1,9766,3,0.23413,-0.24481,-0.22656,0.91321,-1.36719,-0.31250,-3.57031,-0.92383,-0.19336,0.13477,-0.59694,-0.34801,0.61001
2,9765,3,0.23004,-0.24469,-0.22736,0.91406,-1.54297,-0.32031,-3.99219,-1.12500,-0.23242,0.23633,-0.59713,-0.34981,0.60176
3,10742,3,0.22485,-0.24469,-0.22803,0.91516,-1.71484,-0.42578,-4.14844,-1.35156,-0.24219,0.36328,-0.59681,-0.35259,0.59133
4,9766,3,0.21857,-0.24469,-0.22845,0.91663,-1.85938,-0.46875,-4.35547,-1.59180,-0.22852,0.48633,-0.59555,-0.35618,0.57852
5,9766,3,0.21106,-0.24457,-0.22858,0.91840,-2.16797,-0.84375,-4.52734,-1.85742,-0.19531,0.64648,-0.59315,-0.36047,0.56303
6,9765,3,0.20215,-0.24414,-0.22833,0.92053,-2.44531,-1.11719,-4.71875,-2.16406,-0.17969,0.86523,-0.58926,-0.36524,0.54430
7,9766,3,0.19177,-0.24347,-0.22748,0.92316,-2.68359,-1.31250,-4.94922,-2.52539,-0.13867,1.11719,-0.58330,-0.37070,0.52211
8,10742,3,0.17987,-0.24249,-0.22595,0.92615,-3.37891,-1.97266,-4.99609,-2.91016,-0.08203,1.40430,-0.57512,-0.37675,0.49629
9,9766,3,0.16583,-0.24103,-0.22351,0.92975,-3.70312,-1.90625,-5.13672,-3.27930,-0.11914,1.67578,-0.56375,-0.38339,0.46530
10,9765,3,0.14886,-0.23926,-0.22009,0.93390,-3.88672,-1.85547,-5.45312,-3.64062,-0.19922,1.94141,-0.54890,-0.39126,0.42761
11,10743,3,0.13013,-0.23743,-0.21582,0.93817,-4.08203,-1.87891,-5.56250,-3.91992,-0.27930,2.22461,-0.53135,-0.39988,0.38582
12,9765,3,0.10907,-0.23572,-0.21051,0.94244,-3.93750,-2.19922,-5.28906,-4.03711,-0.41602,2.45117,-0.51057,-0.40976,0.33879
13,9766,3,0.10907,-0.23572,-0.21051,0.94244,-3.52734,-2.08594,-5.22266,-4.08594,-0.59766,2.59766,-0.51057,-0.40976,0.33879
14,9765,3,0.06470,-0.23370,-0.19739,0.94989,-3.09766,-1.98438,-5.36328,-4.13867,-0.78906,2.64453,-0.46245,-0.43171,0.23917
15,10743,3,0.04254,-0.23370,-0.19031,0.95258,-2.80859,-1.76953,-5.36328,-4.17188,-0.97461,2.62305,-0.43717,-0.44342,0.18932
16,9765,3,0.01764,-0.23444,-0.18237,0.95471,-1.89062,-2.43359,-4.83984,-4.29102,-1.10938,2.61914,-0.40852,-0.45694,0.13321
17,9766,3,-0.00647,-0.23572,-0.17493,0.95593,-1.88672,-2.80078,-4.82422,-4.50195,-1.16992,2.67383,-0.38083,-0.47004,0.07870
18,10742,3,-0.03180,-0.23718,-0.16730,0.95642,-2.02734,-3.10547,-4.63281,-4.63477,-1.16602,2.77539,-0.35149,-0.48288,0.02093
19,9766,3,-0.05658,-0.23834,-0.15979,0.95624,-1.88281,-4.11328,-3.00781,-4.63867,-1.23242,2.82812,-0.32197,-0.49376,-0.03639
20,9765,3,-0.08386,-0.23950,-0.15131,0.95538,-1.27734,-3.99609,-3.09766,-4.72070,-1.43555,2.77930,-0.28826,-0.50406,-0.10040
21,9766,3,-0.11115,-0.24109,-0.14270,0.95349,-1.12891,-4.00000,-3.25000,-4.95508,-1.45898,2.77344,-0.25365,-0.51379,-0.16512
22,10742,3,-0.11115,-0.24109,-0.14270,0.95349,-1.16016,-4.35938,-2.55859,-5.20703,-1.35742,2.77930,-0.25365,-0.51379,-0.16512
23,9766,3,-0.16583,-0.24408,-0.12671,0.94702,-0.63281,-5.40625,-0.88281,-5.25781,-1.20508,2.73633,-0.18524,-0.52861,-0.29644
24,9765,3,-0.19550,-0.24445,-0.11871,0.94232,-0.34766,-5.46484,0.63672,-4.85156,-1.22070,2.58594,-0.14924,-0.53181,-0.36840
25,9766,3,-0.22339,-0.24445,-0.11102,0.93701,0.26562,-5.09375,1.89062,-4.23438,-1.33203,2.37305,-0.11499,-0.53253,-0.43668
26,10742,3,-0.24860,-0.24506,-0.10345,0.93140,1.22266,-4.97656,2.48438,-3.71094,-1.36328,2.23633,-0.08237,-0.53274,-0.49917
27,9766,3,-0.26947,-0.24628,-0.09625,0.92603,1.69141,-4.91797,2.90234,-3.28320,-1.27539,2.16992,-0.05289,-0.53282,-0.55192
28,9765,3,-0.28973,-0.24774,-0.08826,0.92029,2.01172,-4.88672,3.36719,-3.01367,-1.11914,2.11523,-0.02191,-0.53183,-0.60404
29,9766,3,-0.30756,-0.24872,-0.08044,0.91492,1.88281,-5.14062,3.80859,-2.77930,-0.96094,2.10156,0.00671,-0.52892,-0.65040
30,9766,3,-0.32294,-0.24896,-0.07318,0.91016,1.73828,-5.25781,4.42578,-2.46875,-0.90234,2.08008,0.03187,-0.52412,-0.69046
31,10742,3,-0.33862,-0.24884,-0.06500,0.90509,2.03125,-5.20703,4.51562,-2.16992,-0.91016,2.01367,0.05855,-0.51722,-0.73151
32,9766,3,-0.35193,-0.24866,-0.05707,0.90057,2.27734,-5.16406,4.80859,-1.85352,-0.91211,1.95703,0.08285,-0.50985,-0.76667
33,9765,3,-0.36310,-0.24866,-0.04938,0.89661,2.73047,-5.07422,5.19531,-1.46680,-0.87109,1.86523,0.10521,-0.50265,-0.79660
34,9766,3,-0.37354,-0.24878,-0.04095,0.89270,4.70703,-4.77344,6.68359,-1.03125,-0.77148,1.62500,0.12844,-0.49469,-0.82507
35,10742,3,-0.38147,-0.24890,-0.03314,0.88965,5.66016,-4.46484,7.33594,-0.58008,-0.72852,1.30859,0.14871,-0.48718,-0.84717
36,9766,3,-0.38696,-0.24927,-0.02625,0.88739,6.28906,-4.50781,7.61328,-0.16406,-0.69336,1.01758,0.16582,-0.48103,-0.86317
37,9765,3,-0.39020,-0.25006,-0.02020,0.88586,7.19922,-4.78125,8.50391,0.34570,-0.69922,0.67188,0.18033,-0.47668,-0.87373
38,10742,3,-0.39093,-0.25153,-0.01495,0.88525,8.02734,-4.47656,9.21875,0.99414,-0.64062,0.22070,0.19252,-0.47465,-0.87840
39,9766,3,-0.38855,-0.25360,-0.01086,0.88574,8.71094,-4.30078,10.08203,1.56641,-0.40234,-0.18945,0.20138,-0.47543,-0.87574
40,9766,3,-0.38293,-0.25598,-0.00818,0.88757,9.17578,-4.44531,10.44922,1.88281,-0.11133,-0.48828,0.20597,-0.47874,-0.86506
41,9765,3,-0.37524,-0.25769,-0.00708,0.89038,9.32812,-4.28125,8.88281,2.03711,0.10156,-0.74414,0.20554,-0.48271,-0.84847
42,10742,3,-0.36530,-0.25897,-0.00732,0.89410,9.02344,-3.92188,7.98438,2.19531,0.24219,-1.02148,0.20068,-0.48754,-0.82580
43,9766,3,-0.35461,-0.25989,-0.00891,0.89813,8.55469,-3.66406,7.38672,2.41797,0.37500,-1.29883,0.19223,-0.49285,-0.80059
44,12695,3,-0.34259,-0.26056,-0.01178,0.90253,8.07812,-3.31641,6.76953,2.69727,0.45508,-1.59961,0.18007,-0.49885,-0.77156
