lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1472656,3,0.36639,0.15485,0.44714,0.80115,0.50781,-0.26562,-3.26172,-0.61328,0.12891,-0.23047,0.98373,-0.07964,0.81519
1,9766,3,0.36365,0.15448,0.44696,0.80255,0.64844,-0.30078,-3.67578,-0.73438,0.11523,-0.25586,0.98320,-0.07720,0.80953
2,9766,3,0.36047,0.15393,0.44672,0.80420,0.59375,-0.30078,-4.25781,-0.89648,0.06641,-0.26172,0.98242,-0.07455,0.80288
3,13671,3,0.35687,0.15295,0.44647,0.80615,0.46484,-0.13281,-5.30859,-1.08398,-0.02930,-0.28711,0.98127,-0.07212,0.79497
4,6836,3,0.35278,0.15137,0.44617,0.80841,0.44922,-0.02344,-5.75391,-1.29492,-0.13672,-0.32812,0.97955,-0.07013,0.78556
5,9766,3,0.34790,0.14893,0.44568,0.81128,0.42578,-0.01953,-6.06250,-1.57031,-0.20117,-0.37305,0.97677,-0.06852,0.77381
6,9766,3,0.34198,0.14551,0.44501,0.81476,0.40234,0.00391,-6.26562,-1.84766,-0.21289,-0.39453,0.97295,-0.06731,0.75919
7,9765,3,0.33496,0.14136,0.44427,0.81879,0.41016,-0.66797,-5.87500,-2.09961,-0.14453,-0.38086,0.96854,-0.06620,0.74181
8,10742,3,0.32721,0.13702,0.44379,0.82294,0.65625,-1.03906,-5.57812,-2.28516,-0.05078,-0.39844,0.96458,-0.06494,0.72288
9,9766,3,0.31812,0.13239,0.44348,0.82739,0.86328,-1.25781,-5.36719,-2.41406,0.03711,-0.42969,0.96097,-0.06313,0.70120
10,9766,3,0.30823,0.12787,0.44330,0.83197,0.92578,-1.54688,-5.30859,-2.51367,0.15039,-0.44336,0.95777,-0.06054,0.67816
11,9765,3,0.29736,0.12341,0.44312,0.83667,0.84375,-2.17188,-5.29688,-2.59180,0.26367,-0.44922,0.95478,-0.05705,0.65346
12,10742,3,0.28607,0.11932,0.44312,0.84119,0.80469,-2.20703,-5.62891,-2.69141,0.33594,-0.46680,0.95251,-0.05280,0.62838
13,13672,3,0.27393,0.11536,0.44318,0.84576,0.74609,-1.98828,-6.19922,-2.84180,0.35547,-0.49219,0.95052,-0.04768,0.60190
14,5860,3,0.26178,0.11151,0.44312,0.85010,0.56250,-1.82422,-7.32812,-3.05859,0.32422,-0.54102,0.94845,-0.04242,0.57568
15,9765,3,0.24817,0.10712,0.44299,0.85480,0.61719,-1.65625,-7.85938,-3.31250,0.27539,-0.59180,0.94597,-0.03676,0.54630
