lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1051758,3,0.16656,-0.09064,-0.16205,0.96838,-2.10938,0.60938,1.82031,-0.13477,0.84766,-0.06641,-0.35396,-0.12186,0.36249
1,9766,3,0.16656,-0.08630,-0.16162,0.96887,-2.71875,0.66406,2.00391,-0.08203,0.84766,-0.03906,-0.35132,-0.11364,0.36069
2,9765,3,0.16675,-0.08221,-0.16101,0.96930,-4.21094,0.55469,2.41016,0.00781,0.85352,0.02734,-0.34846,-0.10588,0.35938
3,10743,3,0.16730,-0.07788,-0.16003,0.96973,-5.05469,0.14453,2.74609,0.15625,0.86523,0.17969,-0.34483,-0.09765,0.35870
4,9765,3,0.16833,-0.07373,-0.15851,0.97009,-5.92578,-0.40234,2.96875,0.31445,0.80078,0.41211,-0.34024,-0.08981,0.35906
5,9766,3,0.17004,-0.07013,-0.15607,0.97046,-6.89844,-1.07422,2.89453,0.48242,0.66016,0.69531,-0.33408,-0.08314,0.36094
6,10742,3,0.17242,-0.06726,-0.15234,0.97083,-8.21484,-1.76562,2.48047,0.65039,0.42188,0.96094,-0.32571,-0.07814,0.36439
7,9766,3,0.17529,-0.06573,-0.14740,0.97119,-8.50391,-2.15625,1.92188,0.79492,0.13672,1.22656,-0.31546,-0.07608,0.36925
8,9765,3,0.17865,-0.06586,-0.14136,0.97150,-8.55078,-2.36719,1.39844,0.93555,-0.17188,1.49805,-0.30372,-0.07753,0.37559
9,9766,3,0.18243,-0.06769,-0.13422,0.97168,-8.09375,-2.39062,0.20312,1.03320,-0.45508,1.77539,-0.29057,-0.08266,0.38328
10,10742,3,0.18646,-0.07129,-0.12592,0.97174,-7.45703,-2.35156,-0.32422,1.12109,-0.74414,2.00000,-0.27594,-0.09172,0.39191
11,9766,3,0.19067,-0.07660,-0.11664,0.97168,-6.64844,-2.16406,-0.98047,1.18164,-1.05078,2.12891,-0.26022,-0.10457,0.40123
12,9765,3,0.19501,-0.08362,-0.10657,0.97137,-5.88672,-1.94141,-1.69141,1.14062,-1.30273,2.22656,-0.24384,-0.12119,0.41111
13,9766,3,0.19897,-0.09161,-0.09680,0.97089,-4.33203,-1.85938,-2.86328,1.01953,-1.42188,2.32812,-0.22863,-0.13983,0.42036
14,12695,3,0.20264,-0.10126,-0.08588,0.97021,-3.70312,-2.03906,-3.17578,0.87891,-1.43359,2.42969,-0.21203,-0.16239,0.42911
15,7813,3,0.20532,-0.11047,-0.07550,0.96948,-3.25391,-2.15234,-3.35156,0.75391,-1.44336,2.49609,-0.19633,-0.18425,0.43560
16,9765,3,0.20740,-0.12030,-0.06415,0.96869,-2.69922,-2.10938,-3.48047,0.63281,-1.53711,2.52148,-0.17898,-0.20796,0.44056
17,9766,3,0.20886,-0.13068,-0.05231,0.96777,-1.66797,-2.07812,-3.80078,0.55078,-1.65234,2.56641,-0.16085,-0.23318,0.44399
18,10742,3,0.20972,-0.14099,-0.04102,0.96667,-1.32031,-2.26172,-3.59375,0.52539,-1.73828,2.59375,-0.14368,-0.25824,0.44596
19,9766,3,0.21014,-0.15204,-0.02948,0.96533,-0.98828,-2.54297,-3.36328,0.50391,-1.84570,2.59375,-0.12623,-0.28498,0.44683
20,9766,3,0.21045,-0.16333,-0.01837,0.96368,0.41016,-2.97266,-3.56641,0.45117,-1.88672,2.55273,-0.10966,-0.31211,0.44728
21,10742,3,0.21045,-0.17511,-0.00720,0.96179,0.88672,-3.01172,-3.48828,0.41211,-1.87109,2.47070,-0.09301,-0.34032,0.44682
22,9765,3,0.21033,-0.18665,0.00360,0.95966,1.32812,-2.88672,-3.52734,0.34375,-1.84375,2.37695,-0.07681,-0.36799,0.44582
23,9766,3,0.20996,-0.19788,0.01398,0.95740,1.69922,-2.83203,-3.63281,0.26172,-1.87305,2.26758,-0.06106,-0.39493,0.44399
24,11719,3,0.20935,-0.20868,0.02344,0.95502,2.35156,-2.54688,-3.86719,0.21289,-1.98633,2.16211,-0.04670,-0.42071,0.44157
25,8789,3,0.20850,-0.21991,0.03253,0.95245,2.58594,-2.36328,-3.73438,0.22070,-2.17578,2.05078,-0.03298,-0.44721,0.43851
26,9765,3,0.20752,-0.23254,0.04120,0.94928,3.07031,-2.08594,-3.64062,0.25977,-2.37891,1.89453,-0.02059,-0.47643,0.43544
27,9766,3,0.20685,-0.24536,0.04871,0.94586,3.74219,-1.85938,-3.56250,0.26172,-2.53320,1.71484,-0.01071,-0.50556,0.43336
28,9766,3,0.20648,-0.25867,0.05524,0.94202,5.21484,-1.64453,-3.66797,0.21680,-2.58008,1.53320,-0.00320,-0.53536,0.43244
29,10742,3,0.20624,-0.27209,0.06073,0.93793,5.81641,-1.46875,-3.48828,0.18945,-2.58008,1.30078,0.00200,-0.56507,0.43230
30,9765,3,0.20605,-0.28558,0.06506,0.93365,6.72266,-1.18359,-3.38672,0.16992,-2.56641,0.92969,0.00459,-0.59452,0.43302
31,9766,3,0.20618,-0.29852,0.06787,0.92938,9.19141,-0.67578,-3.54297,0.07031,-2.49219,0.50000,0.00377,-0.62227,0.43540
32,12695,3,0.20648,-0.31110,0.06885,0.92511,9.71094,-0.49219,-3.62500,-0.14062,-2.28125,0.15039,-0.00137,-0.64856,0.43965
33,6836,3,0.20667,-0.32208,0.06787,0.92139,10.08203,-0.46094,-3.52344,-0.33789,-1.89453,-0.12109,-0.01028,-0.67075,0.44488
34,9766,3,0.20630,-0.33179,0.06549,0.91821,10.46875,-0.20703,-3.29297,-0.44922,-1.39258,-0.35156,-0.02155,-0.68969,0.44975
35,10742,3,0.20544,-0.33911,0.06213,0.91595,11.16406,0.05859,-3.12109,-0.58203,-0.83594,-0.54688,-0.03346,-0.70329,0.45356
36,9766,3,0.20416,-0.34406,0.05798,0.91467,11.10938,0.29688,-3.36719,-0.74805,-0.29883,-0.75391,-0.04546,-0.71160,0.45611
37,10742,3,0.20239,-0.34619,0.05328,0.91455,10.81641,0.53516,-3.74219,-0.95312,0.19141,-0.95312,-0.05648,-0.71386,0.45665
38,9766,3,0.19995,-0.34570,0.04773,0.91553,10.37500,0.62109,-4.25391,-1.20703,0.63672,-1.15234,-0.06713,-0.71037,0.45495
39,9765,3,0.19672,-0.34296,0.04150,0.91760,8.58984,0.55078,-5.00781,-1.48242,0.86328,-1.34180,-0.07703,-0.70194,0.45058
40,10742,3,0.19672,-0.34296,0.04150,0.91760,7.87891,0.37500,-5.66016,-1.63086,0.88867,-1.57227,-0.07703,-0.70194,0.45058
41,9766,3,0.18768,-0.33337,0.02576,0.92358,6.87109,0.39062,-5.75391,-1.77148,0.97852,-1.72070,-0.09956,-0.67570,0.43597
42,9766,3,0.18256,-0.32782,0.01636,0.92676,4.91016,-0.50391,-6.01562,-1.98828,1.07422,-1.83984,-0.11344,-0.66065,0.42792
43,9765,3,0.17657,-0.32141,0.00574,0.93030,4.18359,-0.78125,-6.28516,-2.22852,1.11523,-1.97461,-0.12891,-0.64358,0.41817
44,10742,3,0.16968,-0.31458,-0.00568,0.93390,3.51953,-0.89453,-6.36328,-2.42969,1.15430,-2.05664,-0.14530,-0.62570,0.40653
45,9766,3,0.16205,-0.30750,-0.01770,0.93750,2.69531,-1.13672,-6.15234,-2.59180,1.22070,-2.06445,-0.16250,-0.60748,0.39336
46,12695,3,0.15326,-0.29974,-0.03064,0.94110,0.97656,-1.94922,-5.51953,-2.73633,1.28711,-2.02539,-0.18074,-0.58814,0.37774
47,6836,3,0.14453,-0.29236,-0.04248,0.94434,0.26562,-2.23828,-5.26172,-2.87109,1.31250,-1.94922,-0.19701,-0.57035,0.36167
48,10743,3,0.13446,-0.28418,-0.05499,0.94769,-0.42969,-2.55078,-5.01172,-2.97461,1.32617,-1.84766,-0.21371,-0.55136,0.34255
49,9765,3,0.12317,-0.27545,-0.06787,0.95099,-1.69141,-3.36719,-4.12500,-3.02148,1.29688,-1.76758,-0.23054,-0.53190,0.32066
50,9766,3,0.11182,-0.26703,-0.07977,0.95386,-2.07812,-3.59375,-3.95312,-3.07031,1.19727,-1.71875,-0.24579,-0.51389,0.29827
51,10742,3,0.09998,-0.25873,-0.09161,0.95636,-2.51172,-3.81250,-3.73047,-3.10742,1.06641,-1.66797,-0.26114,-0.49676,0.27490
52,8789,3,0.08795,-0.25110,-0.10315,0.95844,-3.04688,-4.14062,-3.35156,-3.11328,0.96289,-1.60742,-0.27643,-0.48157,0.25131
53,10742,3,0.07593,-0.24402,-0.11420,0.96002,-3.70312,-4.91797,-2.17969,-3.07812,0.83789,-1.54297,-0.29132,-0.46810,0.22777
