lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1294922,3,0.08759,-0.06708,-0.03522,0.99329,-1.78906,-0.82031,-2.17188,-0.34180,-0.44336,0.40430,-0.08247,-0.12743,0.18116
1,7813,3,0.08594,-0.06903,-0.03375,0.99335,-2.05859,-0.94531,-2.47656,-0.40430,-0.57812,0.52930,-0.07969,-0.13172,0.17786
2,9765,3,0.08386,-0.07172,-0.03168,0.99341,-2.41797,-1.09766,-2.89062,-0.50195,-0.74805,0.70117,-0.07575,-0.13760,0.17366
3,10742,3,0.08118,-0.07538,-0.02881,0.99341,-3.19531,-1.30859,-3.81250,-0.62305,-0.94141,0.90039,-0.07028,-0.14561,0.16820
4,9766,3,0.07794,-0.07977,-0.02533,0.99341,-3.51172,-1.36328,-4.14844,-0.77734,-1.11914,1.09180,-0.06357,-0.15518,0.16154
5,9766,3,0.07404,-0.08514,-0.02106,0.99341,-3.92578,-1.43750,-4.49219,-0.91992,-1.33008,1.29492,-0.05524,-0.16681,0.15340
6,9765,3,0.06915,-0.09161,-0.01575,0.99329,-4.13672,-1.48047,-4.97656,-1.13281,-1.60352,1.52344,-0.04469,-0.18080,0.14307
7,10743,3,0.06348,-0.09900,-0.00989,0.99298,-4.62891,-1.93750,-5.94922,-1.41211,-1.84961,1.80078,-0.03285,-0.19663,0.13092
8,9765,3,0.05603,-0.10834,-0.00256,0.99255,-4.63281,-1.93359,-6.26953,-1.74023,-2.09961,2.07422,-0.01764,-0.21645,0.11470
9,9766,3,0.04706,-0.11871,0.00580,0.99182,-4.36719,-1.80859,-6.42969,-2.07812,-2.29297,2.28125,0.00034,-0.23827,0.09478
10,9765,3,0.03638,-0.13013,0.01514,0.99072,-3.62891,-1.58203,-6.62109,-2.43555,-2.46094,2.40820,0.02125,-0.26192,0.07060
11,10743,3,0.02386,-0.14246,0.02496,0.98920,-1.60156,-1.30859,-7.02344,-2.80469,-2.61133,2.44922,0.04442,-0.28695,0.04182
12,11718,3,0.00964,-0.15546,0.03485,0.98718,-0.80469,-1.07422,-6.95312,-3.13867,-2.77734,2.44531,0.06922,-0.31267,0.00862
13,7813,3,-0.00598,-0.16895,0.04437,0.98462,-0.19531,-1.01172,-6.83203,-3.37500,-2.87109,2.43164,0.09492,-0.33859,-0.02839
14,9765,3,-0.02313,-0.18317,0.05371,0.98132,0.32812,-0.90625,-6.44531,-3.58203,-2.90430,2.41992,0.12223,-0.36507,-0.06973
15,10743,3,-0.04260,-0.19873,0.06329,0.97705,1.31250,-1.17578,-5.88281,-3.84766,-2.84766,2.40430,0.15282,-0.39301,-0.11763
16,9765,3,-0.06207,-0.21332,0.07202,0.97235,1.32422,-1.37109,-5.87891,-4.26172,-2.79492,2.50195,0.18325,-0.41796,-0.16647
17,9766,3,-0.08337,-0.22766,0.08063,0.96680,0.97656,-1.49609,-6.15234,-4.85742,-2.82422,2.69922,0.21605,-0.44092,-0.22064
18,9766,3,-0.10620,-0.24133,0.08893,0.96051,-0.42969,-2.86328,-6.50781,-5.48242,-2.76367,3.01758,0.25057,-0.46085,-0.27932
19,10742,3,-0.13422,-0.25592,0.09833,0.95227,-1.23047,-3.44141,-6.00391,-5.97461,-2.57812,3.37500,0.29261,-0.47914,-0.35200
20,9765,3,-0.16425,-0.26923,0.10809,0.94281,-1.83594,-4.03516,-4.81250,-6.14258,-2.46289,3.63672,0.33792,-0.49171,-0.43051
21,9766,3,-0.19629,-0.28143,0.11865,0.93176,-1.61719,-4.20703,-3.76172,-6.04297,-2.49219,3.69336,0.38709,-0.49824,-0.51490
22,12695,3,-0.22852,-0.29291,0.12976,0.91931,-0.67578,-4.98438,-2.98828,-5.91992,-2.49219,3.68945,0.43826,-0.49980,-0.60083
23,7813,3,-0.25806,-0.30334,0.14038,0.90649,-0.38281,-5.39844,-2.23828,-5.82031,-2.49805,3.62500,0.48683,-0.49779,-0.68075
24,9765,3,-0.28784,-0.31378,0.15125,0.89209,-0.17578,-5.82422,-1.56250,-5.63281,-2.70703,3.37891,0.53661,-0.49243,-0.76220
25,9766,3,-0.31799,-0.32495,0.16211,0.87579,-0.07422,-7.84375,0.19531,-5.22461,-2.97852,3.26172,0.58779,-0.48485,-0.84599
26,9766,3,-0.34491,-0.33643,0.17236,0.85913,0.14844,-8.23438,0.64062,-4.87891,-3.14062,3.37891,0.63684,-0.47708,-0.92351
27,10742,3,-0.36932,-0.34802,0.18341,0.84192,-0.33203,-8.57812,1.70703,-4.59570,-3.00195,3.61914,0.68657,-0.46737,-0.99654
28,11719,3,-0.39209,-0.35870,0.19562,0.82422,-0.43750,-8.60156,2.37500,-4.28906,-2.85938,3.86133,0.73631,-0.45326,-1.06549
29,7812,3,-0.41321,-0.36749,0.20874,0.80664,-0.33984,-8.62500,2.71875,-3.95508,-2.79102,4.08398,0.78358,-0.43383,-1.12841
30,9766,3,-0.43439,-0.37512,0.22369,0.78772,0.23828,-8.47656,2.55469,-3.79102,-2.66016,4.33398,0.83154,-0.40788,-1.19002
