lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1301758,3,0.41473,-0.04187,0.21863,0.88232,-0.37109,-0.53125,-3.53516,0.11328,0.20312,-0.45312,0.37157,-0.25807,0.83003
1,10742,3,0.41534,-0.03979,0.21710,0.88251,-0.59375,-0.51562,-4.17969,-0.06250,0.18359,-0.44336,0.37004,-0.25327,0.83212
2,9766,3,0.41534,-0.03796,0.21558,0.88293,-0.73828,-0.44531,-4.82812,-0.27344,0.11914,-0.41602,0.36851,-0.24867,0.83282
3,9766,3,0.41449,-0.03650,0.21399,0.88379,-1.20703,-0.41016,-5.98438,-0.50586,0.09375,-0.34375,0.36680,-0.24433,0.83153
4,10742,3,0.41278,-0.03564,0.21252,0.88501,-1.32031,-0.42969,-6.32422,-0.72656,0.03711,-0.28320,0.36508,-0.24085,0.82817
5,9765,3,0.41003,-0.03534,0.21118,0.88660,-1.29688,-0.43750,-6.85156,-0.97656,-0.02539,-0.21875,0.36345,-0.23808,0.82242
6,9766,3,0.40625,-0.03571,0.20990,0.88861,-1.27344,-0.65234,-7.79688,-1.28320,-0.07227,-0.16406,0.36169,-0.23619,0.81423
7,9766,3,0.40131,-0.03668,0.20880,0.89105,-1.26562,-0.89453,-8.12891,-1.63086,-0.04883,-0.12305,0.36010,-0.23513,0.80334
8,9765,3,0.40131,-0.03668,0.20880,0.89105,-1.26562,-0.80078,-8.23047,-1.95898,0.04297,-0.07227,0.36010,-0.23513,0.80334
9,9766,3,0.38696,-0.03979,0.20703,0.89771,-1.37109,-1.52734,-8.25391,-2.21875,0.06445,0.01562,0.35802,-0.23378,0.77149
10,10742,3,0.37787,-0.04156,0.20667,0.90155,-1.93750,-2.00000,-8.38672,-2.45312,0.05859,0.14258,0.35834,-0.23324,0.75135
11,9766,3,0.36682,-0.04388,0.20667,0.90601,-1.97656,-2.09766,-8.52734,-2.68945,0.03711,0.24805,0.35949,-0.23324,0.72684
12,9765,3,0.36682,-0.04388,0.20667,0.90601,-1.79297,-2.13672,-8.68359,-2.92578,-0.06055,0.29492,0.35949,-0.23324,0.72684
13,10743,3,0.34259,-0.04999,0.20770,0.91486,-1.64844,-2.19531,-8.91797,-3.19922,-0.21094,0.29883,0.36361,-0.23597,0.67305
14,9765,3,0.32806,-0.05438,0.20807,0.91986,-1.67188,-2.53516,-9.28125,-3.53516,-0.32227,0.30078,0.36531,-0.23883,0.64085
15,10742,3,0.31281,-0.05957,0.20813,0.92480,-1.75000,-2.73047,-9.55859,-3.92188,-0.31445,0.35938,0.36634,-0.24277,0.60713
16,9766,3,0.29559,-0.06543,0.20807,0.93005,-1.63281,-2.84766,-9.40234,-4.28516,-0.23828,0.44727,0.36751,-0.24724,0.56928
