lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1333008,3,0.15607,-0.14532,0.09613,0.97223,-0.79297,0.76172,-2.73047,-0.34766,-0.17188,-0.07031,0.14959,-0.31793,0.29431
1,9766,3,0.15472,-0.14624,0.09534,0.97241,-0.84766,0.83203,-3.04297,-0.44141,-0.21289,-0.05859,0.14816,-0.31931,0.29168
2,9765,3,0.15295,-0.14734,0.09454,0.97260,-1.05469,1.13281,-3.80078,-0.56641,-0.25977,-0.02930,0.14684,-0.32101,0.28816
3,10742,3,0.15063,-0.14868,0.09375,0.97284,-1.26172,1.19922,-4.07812,-0.72852,-0.29297,0.00586,0.14564,-0.32312,0.28346
4,9766,3,0.14758,-0.15033,0.09290,0.97314,-1.31641,1.37891,-4.42969,-0.91602,-0.33398,0.04102,0.14450,-0.32573,0.27723
5,9766,3,0.14374,-0.15222,0.09216,0.97351,-1.42578,1.57031,-4.66016,-1.15625,-0.35547,0.09570,0.14385,-0.32875,0.26928
6,12695,3,0.13898,-0.15436,0.09143,0.97394,-1.53125,1.42578,-5.01953,-1.42969,-0.34961,0.18945,0.14349,-0.33214,0.25939
7,7813,3,0.13269,-0.15680,0.09082,0.97443,-1.72266,1.35938,-5.15234,-1.70117,-0.34766,0.30664,0.14391,-0.33598,0.24623
8,9765,3,0.12469,-0.15948,0.09052,0.97510,-1.83203,1.28906,-5.36719,-1.96289,-0.34375,0.42773,0.14557,-0.34012,0.22934
9,9766,3,0.11566,-0.16217,0.09064,0.97577,-1.98438,1.30469,-5.30469,-2.20703,-0.33984,0.53711,0.14860,-0.34420,0.21009
10,10742,3,0.10522,-0.16510,0.09106,0.97638,-2.25391,0.81250,-5.28125,-2.49219,-0.33008,0.66992,0.15284,-0.34860,0.18775
11,9766,3,0.09338,-0.16809,0.09192,0.97705,-2.44531,0.43359,-5.26953,-2.82422,-0.31641,0.83398,0.15862,-0.35290,0.16224
12,9765,3,0.07977,-0.17126,0.09326,0.97754,-2.51562,-0.05859,-5.25391,-3.15820,-0.36914,1.00195,0.16623,-0.35728,0.13277
