lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1623047,3,0.26636,0.00732,-0.07190,0.96118,0.99219,0.24609,-3.32422,-0.57617,-0.08984,-0.17969,-0.13490,0.05240,0.53712
1,9765,3,0.26373,0.00739,-0.07257,0.96185,1.34766,0.40625,-4.34375,-0.66016,-0.13281,-0.23633,-0.13631,0.05251,0.53165
2,9766,3,0.26068,0.00745,-0.07343,0.96259,1.38281,0.53125,-4.90625,-0.78320,-0.17969,-0.27930,-0.13811,0.05264,0.52530
3,9766,3,0.25714,0.00732,-0.07465,0.96344,1.33984,0.66797,-5.55859,-0.95117,-0.23633,-0.31641,-0.14073,0.05253,0.51794
4,9765,3,0.25287,0.00708,-0.07611,0.96448,1.33984,0.79297,-6.12500,-1.14844,-0.26953,-0.36914,-0.14392,0.05217,0.50906
5,10743,3,0.24792,0.00677,-0.07776,0.96564,1.48438,0.76562,-6.89062,-1.36328,-0.30273,-0.43750,-0.14754,0.05166,0.49882
6,9765,3,0.24146,0.00641,-0.07990,0.96710,1.47656,0.87500,-7.28906,-1.60742,-0.30859,-0.52148,-0.15222,0.05100,0.48544
7,9766,3,0.23401,0.00616,-0.08234,0.96875,1.46875,0.92969,-7.54297,-1.87695,-0.23828,-0.56250,-0.15748,0.05050,0.47005
8,9765,3,0.23401,0.00616,-0.08234,0.96875,1.46875,0.80859,-7.61328,-2.18750,-0.10938,-0.57227,-0.15748,0.05050,0.47005
9,10743,3,0.21552,0.00696,-0.08759,0.97253,1.47656,0.23047,-7.47266,-2.50195,0.04102,-0.59180,-0.16838,0.05131,0.43182
10,9765,3,0.20398,0.00854,-0.09015,0.97479,1.53125,-0.05469,-7.32031,-2.76953,0.21875,-0.60742,-0.17338,0.05346,0.40791
11,9766,3,0.19104,0.01105,-0.09259,0.97717,1.56250,-0.47266,-7.09766,-2.98828,0.43945,-0.59570,-0.17795,0.05699,0.38105
12,10742,3,0.17719,0.01453,-0.09479,0.97949,1.53906,-1.35547,-6.35156,-3.17773,0.69336,-0.56445,-0.18189,0.06209,0.35226
13,9766,3,0.16205,0.01941,-0.09674,0.98181,1.53125,-1.72656,-6.16797,-3.35156,0.93359,-0.54688,-0.18518,0.06953,0.32069
14,9765,3,0.14636,0.02545,-0.09827,0.98401,1.42578,-1.98828,-6.20703,-3.50391,1.13867,-0.54297,-0.18762,0.07894,0.28789
15,12696,3,0.12988,0.03265,-0.09949,0.98596,1.34375,-2.01172,-6.27734,-3.67969,1.28711,-0.55859,-0.18961,0.09036,0.25336
16,6836,3,0.11346,0.04041,-0.10046,0.98761,0.54297,-2.30469,-6.60938,-3.89648,1.40430,-0.56445,-0.19145,0.10279,0.21889
17,10742,3,0.09534,0.04932,-0.10138,0.98901,0.10938,-2.44531,-6.53906,-4.08984,1.46680,-0.54492,-0.19367,0.11715,0.18081
18,9765,3,0.07513,0.05920,-0.10211,0.99017,-0.16406,-2.65234,-6.35156,-4.22656,1.41211,-0.58398,-0.19630,0.13298,0.13836
19,9766,3,0.05499,0.06873,-0.10278,0.99078,-0.12891,-2.90234,-6.20312,-4.31445,1.31445,-0.65625,-0.19961,0.14803,0.09604
20,10742,3,0.03424,0.07782,-0.10370,0.99097,-0.39062,-4.25000,-5.37109,-4.34375,1.20312,-0.69922,-0.20427,0.16204,0.05243
21,12695,3,0.01337,0.08630,-0.10492,0.99066,-0.30859,-4.71094,-4.80859,-4.31445,1.10938,-0.74023,-0.21029,0.17468,0.00850
22,6836,3,-0.00714,0.09412,-0.10620,0.98987,-0.12500,-4.88672,-4.17188,-4.25391,0.95703,-0.85352,-0.21700,0.18587,-0.03473
23,9766,3,-0.02814,0.10144,-0.10785,0.98859,-0.46094,-5.76562,-3.31250,-4.21875,0.68164,-0.98633,-0.22510,0.19574,-0.07910
24,10742,3,-0.04993,0.10779,-0.11011,0.98682,-0.65625,-5.69141,-2.85938,-4.22852,0.46094,-1.05273,-0.23501,0.20313,-0.12516
25,9766,3,-0.07104,0.11267,-0.11273,0.98468,-0.57812,-5.66016,-2.28516,-4.26172,0.40820,-1.04102,-0.24568,0.20734,-0.16974
