lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1202148,3,-0.09515,0.14056,0.32318,0.93097,2.05078,-0.29688,-1.77734,0.03711,0.06836,-0.35742,0.65308,0.32915,-0.09134
1,10742,3,-0.09528,0.14075,0.32153,0.93152,2.20312,-0.36328,-2.00781,0.00977,0.07031,-0.39258,0.64942,0.32941,-0.09207
2,9766,3,-0.09552,0.14093,0.31970,0.93207,2.43359,-0.39453,-2.26953,-0.03125,0.06055,-0.45117,0.64535,0.32975,-0.09310
3,9765,3,-0.09595,0.14099,0.31769,0.93274,2.96875,-0.37891,-3.03516,-0.08203,0.03906,-0.53320,0.64078,0.32993,-0.09464
4,9766,3,-0.09668,0.14093,0.31543,0.93341,3.31641,-0.17188,-3.41016,-0.13281,0.01172,-0.64844,0.63561,0.33006,-0.09696
5,10742,3,-0.09760,0.14056,0.31274,0.93433,3.69141,0.05078,-3.75391,-0.19727,-0.02344,-0.79688,0.62937,0.32963,-0.09999
6,8789,3,-0.09888,0.13995,0.30951,0.93536,4.02734,0.31250,-4.05469,-0.28711,-0.06445,-1.00195,0.62182,0.32890,-0.10409
7,10742,3,-0.10046,0.13892,0.30566,0.93658,4.81641,0.98047,-4.93359,-0.40625,-0.13281,-1.25586,0.61285,0.32745,-0.10927
8,9766,3,-0.10284,0.13733,0.30048,0.93823,5.01562,1.31641,-5.38672,-0.57812,-0.14648,-1.46094,0.60069,0.32520,-0.11683
9,10742,3,-0.10590,0.13513,0.29443,0.94012,5.09766,1.44141,-5.68359,-0.80664,-0.09570,-1.61523,0.58647,0.32197,-0.12635
10,9766,3,-0.10999,0.13275,0.28778,0.94208,5.25781,1.51172,-5.98438,-1.03906,-0.02344,-1.74805,0.57069,0.31878,-0.13820
11,9766,3,-0.11536,0.13019,0.28052,0.94397,5.49609,1.60547,-6.42578,-1.25586,0.05469,-1.86719,0.55333,0.31572,-0.15286
12,9765,3,-0.12201,0.12756,0.27271,0.94574,5.61719,1.68750,-6.63281,-1.48438,0.13477,-2.00781,0.53455,0.31293,-0.17026
13,10742,3,-0.12988,0.12494,0.26434,0.94745,5.69922,1.82812,-6.91797,-1.73828,0.24219,-2.15625,0.51432,0.31037,-0.19024
14,12696,3,-0.13910,0.12225,0.25531,0.94897,5.78516,1.64844,-7.36719,-2.01172,0.38672,-2.28125,0.49244,0.30789,-0.21313
15,6836,3,-0.14923,0.11987,0.24628,0.95013,5.67578,1.52344,-7.46484,-2.29297,0.56250,-2.39258,0.47041,0.30604,-0.23770
16,9765,3,-0.16144,0.11774,0.23608,0.95099,5.59375,1.35938,-7.55078,-2.55859,0.75977,-2.49023,0.44545,0.30485,-0.26676
17,9766,3,-0.17590,0.11591,0.22479,0.95135,5.42188,1.16406,-7.49219,-2.82812,0.95898,-2.58398,0.41761,0.30430,-0.30071
18,10742,3,-0.19031,0.11475,0.21417,0.95117,4.76562,0.03125,-7.53906,-3.11133,1.16602,-2.66016,0.39120,0.30449,-0.33416
19,9766,3,-0.20776,0.11407,0.20184,0.95032,4.19141,-0.39453,-7.32812,-3.37695,1.35156,-2.73438,0.36028,0.30540,-0.37444
20,9765,3,-0.22595,0.11389,0.18964,0.94867,3.65234,-1.03906,-7.08594,-3.61523,1.48242,-2.75000,0.32935,0.30658,-0.41630
21,9766,3,-0.24567,0.11407,0.17700,0.94623,2.89453,-1.86719,-6.70703,-3.81445,1.59570,-2.73633,0.29700,0.30767,-0.46165
22,13672,3,-0.26593,0.11450,0.16449,0.94293,1.21875,-3.75000,-5.73047,-3.99023,1.73242,-2.66602,0.26472,0.30828,-0.50840
23,6836,3,-0.28650,0.11542,0.15228,0.93884,0.40625,-4.64844,-4.81641,-4.10156,1.96680,-2.50586,0.23282,0.30886,-0.55597
24,9765,3,-0.30798,0.11713,0.14020,0.93365,-0.08594,-5.41406,-3.60156,-4.10547,2.23047,-2.33984,0.20049,0.31003,-0.60582
25,10743,3,-0.33105,0.12024,0.12762,0.92719,-0.79688,-6.67969,-1.67969,-3.98047,2.39844,-2.24414,0.16580,0.31253,-0.65971
26,9765,3,-0.35272,0.12445,0.11566,0.92017,-1.19531,-6.91016,-0.91406,-3.82422,2.49609,-2.18164,0.13196,0.31585,-0.71105
27,9766,3,-0.37341,0.12939,0.10382,0.91272,-1.63281,-7.15625,-0.21094,-3.64258,2.48242,-2.16016,0.09798,0.31912,-0.76091
28,12695,3,-0.39288,0.13452,0.09192,0.90503,-2.19141,-7.28125,0.40625,-3.41211,2.31055,-2.20117,0.06399,0.32122,-0.80875
29,7813,3,-0.41077,0.13910,0.08038,0.89746,-3.46094,-7.43750,1.05078,-3.19336,2.09180,-2.26562,0.03163,0.32121,-0.85335
30,9765,3,-0.42780,0.14276,0.06854,0.88989,-4.33594,-7.57031,1.54688,-3.02734,1.81445,-2.34570,-0.00016,0.31807,-0.89625
31,9766,3,-0.44458,0.14545,0.05591,0.88208,-5.55469,-8.27734,2.30078,-2.88672,1.58203,-2.29883,-0.03225,0.31131,-0.93877
32,9765,3,-0.45990,0.14679,0.04407,0.87463,-6.71484,-9.32031,3.34375,-2.72656,1.50391,-2.06445,-0.06071,0.30188,-0.97742
33,10743,3,-0.47412,0.14758,0.03333,0.86737,-8.03516,-11.95312,6.05078,-2.43750,1.52930,-1.74805,-0.08586,0.29174,-1.01311
34,9765,3,-0.48694,0.14893,0.02368,0.86029,-8.64844,-12.54688,7.33594,-1.99219,1.46094,-1.38477,-0.10883,0.28308,-1.04564
