lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1203125,1,-0.04559,-0.24280,-0.52527,0.81427,-1.12891,0.16797,-3.01562,-0.53906,-0.08398,0.06055,-1.19346,-0.45929,0.20312
1,8789,1,-0.04785,-0.24182,-0.52576,0.81415,-1.21484,0.29297,-3.33203,-0.63086,-0.11328,0.08398,-1.19335,-0.46013,0.19812
2,10742,1,-0.05060,-0.24066,-0.52612,0.81409,-1.34375,0.53906,-4.25000,-0.75977,-0.13086,0.11523,-1.19271,-0.46125,0.19196
3,9766,1,-0.05389,-0.23932,-0.52655,0.81403,-1.46484,0.56250,-4.71094,-0.92578,-0.13867,0.16211,-1.19192,-0.46268,0.18462
4,9765,1,-0.05780,-0.23761,-0.52692,0.81396,-1.67188,0.60938,-5.10156,-1.10352,-0.16016,0.20703,-1.19065,-0.46423,0.17571
5,9766,1,-0.06250,-0.23547,-0.52734,0.81396,-2.03516,0.50391,-5.78906,-1.31250,-0.19922,0.27539,-1.18895,-0.46594,0.16485
6,10742,1,-0.06824,-0.23297,-0.52771,0.81403,-2.28125,0.39062,-5.98828,-1.56055,-0.24414,0.36133,-1.18654,-0.46821,0.15162
7,9766,1,-0.07507,-0.22998,-0.52802,0.81409,-2.64844,0.06641,-6.21875,-1.83008,-0.32227,0.47852,-1.18340,-0.47091,0.13578
8,9766,1,-0.08319,-0.22650,-0.52814,0.81415,-3.09375,-0.26172,-6.28906,-2.12109,-0.42578,0.63672,-1.17921,-0.47427,0.11693
9,9765,1,-0.08319,-0.22650,-0.52814,0.81415,-3.58984,-1.18359,-6.37109,-2.43555,-0.51562,0.83203,-1.17921,-0.47427,0.11693
10,10742,1,-0.10425,-0.21808,-0.52716,0.81464,-3.82812,-1.48047,-6.20312,-2.76953,-0.58594,1.05469,-1.16545,-0.48391,0.06792
11,9766,1,-0.11737,-0.21295,-0.52582,0.81512,-4.18359,-1.71094,-6.06641,-3.11328,-0.66602,1.27930,-1.15505,-0.48995,0.03696
12,9766,1,-0.13220,-0.20709,-0.52374,0.81567,-4.58203,-1.86719,-5.87891,-3.44727,-0.82422,1.50977,-1.14196,-0.49647,0.00143
13,12695,1,-0.14899,-0.20056,-0.52087,0.81622,-5.25000,-2.40234,-5.91016,-3.81641,-0.97070,1.77930,-1.12593,-0.50366,-0.03915
14,7812,1,-0.16687,-0.19385,-0.51721,0.81671,-5.81250,-2.71875,-5.34375,-4.16797,-1.08203,2.06250,-1.10744,-0.51126,-0.08271
