lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992187,3,0.10791,-0.04431,0.20734,0.97131,-1.26172,0.99219,2.34766,0.25391,0.26172,-0.36328,0.40781,-0.13120,0.19412
1,9766,3,0.10864,-0.04260,0.20587,0.97162,-1.68750,1.12109,2.57812,0.41992,0.21484,-0.32812,0.40498,-0.12786,0.19642
2,10742,3,0.11017,-0.04083,0.20477,0.97174,-2.03906,1.05078,2.77734,0.60156,0.14453,-0.30078,0.40282,-0.12480,0.20027
3,9766,3,0.11261,-0.03918,0.20380,0.97174,-2.51562,0.76562,2.77734,0.72852,0.08789,-0.24609,0.40080,-0.12235,0.20586
4,9765,3,0.11566,-0.03784,0.20306,0.97156,-3.87109,0.12109,2.48828,0.83203,0.07227,-0.15430,0.39918,-0.12080,0.21251
5,9766,3,0.11957,-0.03644,0.20264,0.97125,-4.85156,-0.26172,2.34766,0.96289,0.02930,-0.03125,0.39810,-0.11952,0.22084
6,10742,3,0.12390,-0.03522,0.20258,0.97076,-5.88672,-0.80859,2.13672,1.13086,-0.10938,0.09180,0.39771,-0.11885,0.22991
7,9766,3,0.12909,-0.03430,0.20325,0.96997,-6.61328,-1.33203,1.89062,1.39062,-0.30664,0.23633,0.39867,-0.11930,0.24049
8,9765,3,0.13538,-0.03406,0.20447,0.96887,-8.12500,-2.70312,1.80469,1.69727,-0.51562,0.48047,0.40048,-0.12165,0.25293
9,10743,3,0.14331,-0.03467,0.20660,0.96729,-8.78125,-3.49609,1.43359,1.91016,-0.70703,0.80469,0.40375,-0.12661,0.26823
10,9765,3,0.15259,-0.03619,0.20978,0.96509,-9.23828,-4.01172,0.94141,2.06445,-0.84375,1.10938,0.40873,-0.13428,0.28575
11,9766,3,0.16272,-0.03851,0.21429,0.96234,-9.09375,-3.97656,-0.03125,2.19727,-1.00781,1.33789,0.41602,-0.14437,0.30448
12,9766,3,0.17383,-0.04169,0.22009,0.95898,-8.51953,-3.97266,-0.98438,2.25000,-1.27344,1.52930,0.42542,-0.15711,0.32463
13,10742,3,0.18542,-0.04590,0.22662,0.95508,-7.89453,-3.73047,-2.03906,2.25977,-1.61914,1.68750,0.43579,-0.17257,0.34522
14,9765,3,0.19751,-0.05170,0.23376,0.95062,-7.07812,-3.55859,-2.74219,2.27734,-2.00586,1.82227,0.44664,-0.19180,0.36602
15,9766,3,0.20935,-0.05896,0.24078,0.94592,-5.06641,-3.52344,-4.28906,2.24414,-2.41992,1.98828,0.45657,-0.21398,0.38572
16,9766,3,0.22253,-0.06891,0.24860,0.94019,-4.22266,-3.68750,-5.03125,2.08594,-2.81641,2.16211,0.46671,-0.24258,0.40690
17,10742,3,0.23553,-0.08099,0.25653,0.93390,-3.52344,-3.63672,-5.79297,1.76562,-3.10352,2.40039,0.47606,-0.27560,0.42684
18,9765,3,0.24738,-0.09491,0.26483,0.92719,-2.96875,-3.76953,-6.51953,1.32227,-3.23828,2.74414,0.48553,-0.31206,0.44358
19,9766,3,0.25745,-0.11047,0.27380,0.92010,-1.88281,-3.84766,-7.66406,0.86328,-3.27344,3.08398,0.49616,-0.35145,0.45576
20,10742,3,0.26538,-0.12775,0.28400,0.91248,-1.22266,-3.87500,-7.54688,0.51953,-3.24414,3.29492,0.50962,-0.39397,0.46218
21,9766,3,0.27081,-0.14484,0.29437,0.90503,-0.39453,-3.73047,-7.39062,0.25195,-3.25391,3.42773,0.52483,-0.43519,0.46287
22,9765,3,0.27509,-0.16412,0.30621,0.89648,1.34375,-3.76562,-7.92188,-0.00781,-3.19531,3.50977,0.54385,-0.48105,0.45889
23,9766,3,0.27771,-0.18317,0.31775,0.88788,2.16406,-3.53125,-7.92188,-0.20117,-3.09766,3.46875,0.56416,-0.52563,0.45065
24,9766,3,0.27905,-0.20184,0.32892,0.87933,2.92578,-3.39062,-7.76562,-0.32812,-2.95312,3.34961,0.58573,-0.56869,0.43878
25,9765,3,0.27942,-0.22021,0.33966,0.87067,3.28516,-3.53516,-7.38672,-0.29688,-2.87305,3.21680,0.60853,-0.61051,0.42383
26,10743,3,0.27942,-0.23700,0.34937,0.86237,4.09375,-3.82812,-6.65625,-0.30469,-2.77539,3.12305,0.63093,-0.64853,0.40816
27,9765,3,0.27930,-0.25409,0.35901,0.85358,4.11719,-3.65625,-6.41406,-0.37695,-2.59375,3.06836,0.65497,-0.68708,0.39059
28,9766,3,0.27869,-0.27100,0.36841,0.84448,4.17969,-3.12109,-6.43359,-0.46484,-2.33984,3.01562,0.68085,-0.72489,0.37047
29,10742,3,0.27728,-0.28656,0.37738,0.83582,4.43750,-2.66016,-6.32422,-0.62500,-1.97656,2.97070,0.70830,-0.75914,0.34777
30,9766,3,0.27478,-0.30066,0.38611,0.82764,5.07812,-1.80469,-6.48828,-0.86719,-1.56250,2.84570,0.73807,-0.78934,0.32167
31,10742,3,0.27478,-0.30066,0.38611,0.82764,5.82422,-1.02344,-6.57031,-1.19531,-1.15234,2.54102,0.73807,-0.78934,0.32167
32,8789,3,0.26489,-0.32458,0.40228,0.81403,6.76953,-0.26172,-6.79297,-1.64453,-0.80469,2.06445,0.80369,-0.83541,0.25636
33,10742,3,0.25732,-0.33441,0.40802,0.80963,7.85547,0.49609,-7.58203,-2.13086,-0.48828,1.56445,0.83384,-0.85028,0.21968
34,9766,3,0.24805,-0.34308,0.41138,0.80719,7.87109,0.28516,-7.63281,-2.60547,-0.18945,1.15625,0.85892,-0.86013,0.18215
35,9765,3,0.23718,-0.35071,0.41235,0.80664,7.57031,-0.13281,-7.42578,-3.02344,0.15625,0.84180,0.87824,-0.86552,0.14461
