lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1301758,3,-0.07031,-0.01617,-0.08850,0.99347,-0.41797,-0.69141,-3.04297,-0.44336,-0.26172,-0.08398,-0.17463,-0.04460,-0.13741
1,10742,3,-0.07233,-0.01715,-0.08893,0.99329,-0.71094,-0.92969,-3.58203,-0.52734,-0.29297,-0.04688,-0.17526,-0.04695,-0.14125
2,9766,3,-0.07495,-0.01837,-0.08923,0.99304,-0.78125,-0.99609,-3.75781,-0.61328,-0.31836,0.00586,-0.17558,-0.04988,-0.14628
3,10742,3,-0.07788,-0.01965,-0.08929,0.99274,-0.81250,-0.97266,-4.00781,-0.69727,-0.34375,0.06055,-0.17538,-0.05296,-0.15192
4,9766,3,-0.08130,-0.02094,-0.08911,0.99249,-0.84375,-0.98828,-4.22266,-0.80273,-0.34961,0.10938,-0.17463,-0.05607,-0.15855
5,9766,3,-0.08527,-0.02234,-0.08862,0.99219,-0.83594,-0.92578,-4.55078,-0.90430,-0.35742,0.15234,-0.17321,-0.05947,-0.16629
6,9765,3,-0.08960,-0.02362,-0.08795,0.99182,-0.75000,-0.75391,-4.79688,-1.01758,-0.37109,0.17188,-0.17140,-0.06265,-0.17480
7,10742,3,-0.09460,-0.02496,-0.08710,0.99139,-0.70703,-0.58984,-4.96484,-1.16992,-0.37695,0.17773,-0.16914,-0.06602,-0.18468
8,11719,3,-0.10016,-0.02625,-0.08618,0.99091,-0.66016,-0.40625,-5.12500,-1.33984,-0.36914,0.18555,-0.16670,-0.06933,-0.19568
9,7813,3,-0.10626,-0.02740,-0.08533,0.99030,-0.42578,-0.48047,-5.29297,-1.51562,-0.33008,0.21875,-0.16434,-0.07247,-0.20782
10,9765,3,-0.11353,-0.02838,-0.08435,0.98956,-0.33203,-0.57031,-5.17969,-1.67578,-0.25781,0.25977,-0.16165,-0.07539,-0.22234
11,9766,3,-0.12195,-0.02905,-0.08313,0.98865,-0.28125,-0.56641,-5.01562,-1.81836,-0.17773,0.30273,-0.15842,-0.07780,-0.23928
12,10742,3,-0.13049,-0.02924,-0.08191,0.98761,-0.29688,-0.87109,-4.73047,-1.93750,-0.08789,0.34570,-0.15527,-0.07921,-0.25657
13,9766,3,-0.14026,-0.02887,-0.08038,0.98645,-0.37109,-0.75781,-4.64453,-2.05078,-0.02344,0.36914,-0.15154,-0.07959,-0.27643
14,9765,3,-0.15015,-0.02808,-0.07880,0.98511,-0.60156,-0.76172,-4.54688,-2.18750,0.00781,0.39648,-0.14782,-0.07906,-0.29665
15,10742,3,-0.16058,-0.02704,-0.07721,0.98364,-0.78516,-0.71875,-4.39062,-2.33008,0.02344,0.46289,-0.14414,-0.07807,-0.31801
16,9766,3,-0.17200,-0.02570,-0.07532,0.98187,-0.80859,-0.96875,-3.77734,-2.48633,0.07227,0.52344,-0.13993,-0.07644,-0.34147
17,9766,3,-0.18365,-0.02417,-0.07318,0.97998,-0.63281,-0.94141,-3.34766,-2.61719,0.13281,0.55273,-0.13534,-0.07432,-0.36548
18,9765,3,-0.19629,-0.02222,-0.07086,0.97772,-0.17969,-0.89844,-2.78516,-2.74219,0.23438,0.51562,-0.13055,-0.07132,-0.39159
