lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1382813,3,0.11584,0.11169,0.11005,0.98083,-1.81250,1.21484,1.16797,0.11328,0.92969,0.05273,0.24897,0.19483,0.25958
1,9765,3,0.11591,0.11615,0.11078,0.98022,-2.37891,1.08984,1.15234,0.15625,0.95312,0.09570,0.25189,0.20342,0.26124
2,10743,3,0.11609,0.12079,0.11182,0.97949,-2.83594,0.96094,1.10156,0.23242,0.85352,0.09180,0.25554,0.21226,0.26331
3,8789,3,0.11658,0.12524,0.11292,0.97876,-3.28516,0.78516,1.04688,0.32617,0.64648,0.04883,0.25935,0.22063,0.26598
4,10742,3,0.11749,0.12897,0.11365,0.97809,-4.86328,0.37891,0.64844,0.41797,0.37695,0.07031,0.26230,0.22753,0.26924
5,12695,3,0.11908,0.13171,0.11426,0.97748,-5.81250,0.18750,0.35938,0.48438,0.12695,0.20117,0.26485,0.23236,0.27354
6,6836,3,0.12115,0.13312,0.11493,0.97693,-6.51562,0.07031,0.06641,0.51562,-0.07422,0.35742,0.26720,0.23439,0.27842
7,10742,3,0.12372,0.13336,0.11621,0.97644,-6.93750,-0.10547,-0.26172,0.53516,-0.28125,0.53516,0.27049,0.23380,0.28402
8,9766,3,0.12677,0.13251,0.11810,0.97589,-8.00391,-0.23828,-1.28125,0.52539,-0.51367,0.77344,0.27476,0.23074,0.29040
9,10742,3,0.13007,0.13049,0.12091,0.97540,-8.24219,-0.38672,-1.93359,0.50000,-0.80664,1.01953,0.28047,0.22501,0.29702
10,9766,3,0.13354,0.12701,0.12463,0.97491,-8.51953,-0.52344,-2.42969,0.50586,-1.09570,1.27539,0.28749,0.21605,0.30366
11,9765,3,0.13727,0.12195,0.12946,0.97443,-8.47656,-0.48047,-3.34766,0.50977,-1.42188,1.55078,0.29611,0.20353,0.31036
12,9766,3,0.14142,0.11517,0.13544,0.97388,-8.58594,-0.63672,-3.97656,0.46094,-1.77344,1.84961,0.30640,0.18710,0.31738
13,10742,3,0.14581,0.10657,0.14246,0.97321,-8.32031,-0.69922,-4.59766,0.40430,-2.13672,2.10742,0.31801,0.16664,0.32423
14,8789,3,0.15033,0.09583,0.15070,0.97235,-7.75000,-0.81250,-5.14453,0.27930,-2.43164,2.34961,0.33115,0.14152,0.33047
15,10742,3,0.15460,0.08380,0.15948,0.97144,-6.60156,-1.21484,-6.19922,0.08984,-2.58398,2.59766,0.34473,0.11374,0.33547
16,9766,3,0.15869,0.06927,0.17010,0.97009,-6.41406,-1.36719,-6.74609,-0.11914,-2.75195,2.83008,0.36095,0.08050,0.33899
17,10742,3,0.16174,0.05432,0.18127,0.96851,-6.42969,-1.69531,-7.34375,-0.33789,-3.01562,3.07617,0.37805,0.04660,0.33987
18,9766,3,0.16400,0.03766,0.19360,0.96655,-6.40625,-1.88281,-7.69531,-0.48438,-3.42969,3.28320,0.39696,0.00930,0.33802
19,12695,3,0.16571,0.01910,0.20654,0.96411,-5.07031,-2.37109,-7.85547,-0.55078,-3.87109,3.45312,0.41676,-0.03162,0.33374
20,6836,3,0.16718,-0.00079,0.21936,0.96124,-4.33594,-2.80469,-7.54297,-0.51953,-4.27930,3.57812,0.43633,-0.07493,0.32777
21,9766,3,0.16901,-0.02393,0.23303,0.95740,-3.51172,-3.18750,-7.36328,-0.48047,-4.56836,3.65039,0.45731,-0.12490,0.32035
22,10742,3,0.17139,-0.04944,0.24707,0.95245,-1.57422,-4.12891,-7.47266,-0.50000,-4.83008,3.69141,0.47926,-0.17983,0.31203
23,9766,3,0.17389,-0.07574,0.26062,0.94659,-0.92578,-4.65234,-7.57812,-0.59180,-4.93945,3.69336,0.50115,-0.23624,0.30262
24,10742,3,0.17627,-0.10278,0.27374,0.93988,-0.07812,-5.09766,-7.35156,-0.62500,-4.95508,3.60938,0.52337,-0.29394,0.29153
25,11718,3,0.17822,-0.13025,0.28644,0.93231,0.83984,-5.42969,-7.09766,-0.70117,-4.91016,3.53125,0.54636,-0.35221,0.27813
26,7813,3,0.17822,-0.13025,0.28644,0.93231,2.15625,-6.36719,-6.71875,-0.77148,-4.76758,3.51562,0.54636,-0.35221,0.27813
27,9766,3,0.18085,-0.18359,0.30969,0.91522,2.37500,-6.33984,-6.33984,-0.84180,-4.61914,3.50977,0.59420,-0.46463,0.24556
28,10742,3,0.18115,-0.20959,0.32092,0.90564,2.76562,-6.19141,-6.09766,-0.84961,-4.51172,3.48242,0.62119,-0.51892,0.22485
29,11719,3,0.18097,-0.23468,0.33179,0.89557,3.48438,-5.83594,-5.95703,-0.91016,-4.34766,3.37109,0.65026,-0.57098,0.20154
30,7812,3,0.18036,-0.25775,0.34149,0.88568,6.12891,-5.59375,-6.08203,-1.00586,-4.01562,3.13086,0.67934,-0.61842,0.17696
31,9766,3,0.17902,-0.28082,0.35077,0.87524,7.14844,-5.02734,-5.70312,-1.07812,-3.43359,2.85742,0.71099,-0.66513,0.14843
32,9765,3,0.17664,-0.30219,0.35925,0.86511,7.85938,-4.67969,-5.09375,-1.12305,-2.62500,2.65820,0.74408,-0.70727,0.11669
33,10742,3,0.17322,-0.31915,0.36658,0.85657,8.04688,-4.27344,-4.25391,-1.14453,-1.69922,2.58203,0.77579,-0.73931,0.08504
34,9766,3,0.16797,-0.33313,0.37433,0.84894,7.34766,-4.12500,-4.22266,-1.25195,-0.82227,2.63477,0.81069,-0.76337,0.04956
35,9766,3,0.16089,-0.34277,0.38232,0.84290,6.29688,-3.82812,-4.41016,-1.39258,-0.13281,2.72461,0.84643,-0.77659,0.01279
36,10742,3,0.15173,-0.34930,0.39081,0.83795,5.03906,-3.21094,-4.48047,-1.52734,0.20117,2.72461,0.88365,-0.78108,-0.02638
37,11719,3,0.14062,-0.35406,0.39984,0.83368,3.90625,-2.57422,-4.79297,-1.63672,0.13867,2.54883,0.92253,-0.77931,-0.06846
38,7812,3,0.12958,-0.35803,0.40765,0.82996,3.85938,-2.64844,-4.78516,-1.75391,-0.19727,2.27148,0.95717,-0.77534,-0.10777
39,9766,3,0.11829,-0.36304,0.41461,0.82605,3.69141,-3.05469,-4.60938,-1.84961,-0.59180,1.96289,0.99063,-0.77236,-0.14799
40,10742,3,0.10736,-0.36993,0.42010,0.82166,3.26172,-3.92969,-3.40625,-1.85352,-0.89062,1.70898,1.02230,-0.77279,-0.18883
41,9766,3,0.09796,-0.37781,0.42389,0.81732,3.16406,-3.94141,-2.82812,-1.80664,-1.03906,1.51562,1.04977,-0.77625,-0.22639
42,9765,3,0.08948,-0.38635,0.42664,0.81287,3.19922,-3.75391,-2.56641,-1.78125,-1.00977,1.39062,1.07533,-0.78161,-0.26251
43,9766,3,0.08154,-0.39496,0.42865,0.80847,3.23828,-3.44922,-2.41797,-1.81445,-0.82031,1.30273,1.09929,-0.78741,-0.29733
44,10742,3,0.07397,-0.40265,0.43011,0.80457,3.71094,-2.75781,-2.74609,-1.93164,-0.51172,1.21484,1.12064,-0.79178,-0.32953
45,11719,3,0.07397,-0.40265,0.43011,0.80457,3.80469,-2.53906,-2.68359,-2.04883,-0.09375,1.15625,1.12064,-0.79178,-0.32953
46,7812,3,0.05573,-0.41565,0.43182,0.79852,3.82031,-2.49609,-2.33594,-2.10938,0.34570,1.09570,1.15831,-0.79227,-0.39463
47,9766,3,0.04486,-0.41992,0.43201,0.79688,3.93359,-2.47656,-1.98438,-2.11914,0.72070,0.99805,1.17224,-0.78669,-0.42523
48,10742,3,0.03253,-0.42267,0.43182,0.79614,4.07422,-2.26562,-1.67578,-2.12109,0.99609,0.85156,1.18281,-0.77692,-0.45478
49,9766,3,0.03253,-0.42267,0.43182,0.79614,3.97656,-2.10156,-1.73828,-2.14258,1.21484,0.70117,1.18281,-0.77692,-0.45478
50,9765,3,0.00757,-0.42419,0.42981,0.79706,3.67969,-1.79688,-1.84375,-2.16797,1.31641,0.54297,1.19133,-0.75145,-0.50351
51,9766,3,-0.00494,-0.42377,0.42773,0.79840,3.12891,-1.35938,-1.96484,-2.15430,1.02734,0.28125,1.19022,-0.73750,-0.52412
52,10742,3,-0.01709,-0.42365,0.42462,0.79993,3.14062,-0.70312,-2.07422,-2.28516,1.41992,0.16602,1.18673,-0.72520,-0.54371
53,9766,3,-0.02911,-0.42340,0.42065,0.80182,3.07031,-1.39062,-2.01953,-2.55273,1.06445,-0.03516,1.18065,-0.71352,-0.56203
54,9765,3,-0.04163,-0.42346,0.41547,0.80396,3.64844,-0.54688,-3.09766,-2.45312,0.36719,-0.53320,1.17225,-0.70272,-0.58095
55,11719,3,-0.05206,-0.42566,0.40906,0.80548,3.74609,-1.53125,0.56250,-2.51758,0.50586,-0.50781,1.16401,-0.69855,-0.59954
56,8789,3,-0.06201,-0.42908,0.40137,0.80682,3.67969,-2.48047,-0.23047,-2.51172,0.61523,-0.47266,1.15483,-0.69788,-0.61888
57,9766,3,-0.07263,-0.43207,0.39337,0.80823,4.45312,-2.27734,1.42578,-2.32617,0.93359,-0.36914,1.14473,-0.69622,-0.63862
58,9765,3,-0.08319,-0.43384,0.38593,0.80988,5.24219,-2.23828,2.52344,-2.19141,1.41602,-0.42383,1.13386,-0.69257,-0.65632
59,9766,3,-0.09375,-0.43353,0.37878,0.81226,5.32031,-2.24219,3.67188,-2.12891,1.98828,-0.62109,1.12008,-0.68577,-0.67023
60,10742,3,-0.10486,-0.43085,0.37085,0.81598,4.82422,-2.37109,4.32422,-2.07227,2.56055,-0.79297,1.10041,-0.67560,-0.68005
61,9766,3,-0.11609,-0.42584,0.36206,0.82104,4.26562,-2.86719,5.21875,-2.04883,3.05078,-0.81250,1.07486,-0.66263,-0.68532
62,9766,3,-0.12799,-0.41846,0.35254,0.82721,2.35156,-3.83203,6.61328,-2.03516,3.30078,-0.82812,1.04429,-0.64604,-0.68759
63,12695,3,-0.14062,-0.40912,0.34235,0.83405,1.50391,-4.08984,7.10938,-1.88086,3.12500,-0.94922,1.01011,-0.62632,-0.68838
64,7812,3,-0.15198,-0.40009,0.33252,0.84039,1.14062,-4.29688,7.64453,-1.44336,2.73438,-1.09180,0.97767,-0.60820,-0.68862
65,9766,3,-0.16199,-0.39111,0.32227,0.84674,0.88281,-4.36328,8.60156,-0.88281,2.36523,-1.20312,0.94461,-0.59187,-0.68708
66,9766,3,-0.16888,-0.38306,0.31281,0.85260,0.01172,-4.57812,9.14062,-0.39648,2.21875,-1.23242,0.91412,-0.57939,-0.68222
67,10742,3,-0.17310,-0.37494,0.30383,0.85858,-0.13281,-4.44922,8.94141,-0.06445,2.33984,-1.21094,0.88400,-0.56882,-0.67282
68,9765,3,-0.17542,-0.36639,0.29572,0.86462,-0.33203,-4.11328,8.14453,0.20117,2.54297,-1.13867,0.85486,-0.55839,-0.66003
69,9766,3,-0.17670,-0.35657,0.28815,0.87097,-0.50391,-3.58984,7.35938,0.47266,2.90820,-0.97656,0.82537,-0.54603,-0.64429
70,9766,3,-0.17743,-0.34503,0.28131,0.87769,-1.14844,-2.35938,5.63281,0.68945,3.02148,-0.83594,0.79574,-0.53035,-0.62622
71,12695,3,-0.17761,-0.33203,0.27533,0.88458,-0.99219,-1.79297,4.18750,0.90625,2.97461,-0.76953,0.76680,-0.51160,-0.60651
72,7812,3,-0.17700,-0.31866,0.27008,0.89117,-1.33203,-1.07422,3.17188,1.00391,2.76562,-0.72070,0.73978,-0.49196,-0.58621
73,9766,3,-0.17560,-0.30518,0.26532,0.89758,-1.93359,-0.06641,1.11719,1.03320,2.39258,-0.71680,0.71429,-0.47198,-0.56537
74,9766,3,-0.17334,-0.29218,0.26068,0.90369,-2.03906,0.44531,0.41016,1.00391,2.02539,-0.74414,0.69015,-0.45303,-0.54433
75,10742,3,-0.17072,-0.28149,0.25653,0.90875,-2.25781,0.68750,-0.15234,0.88867,1.74805,-0.76367,0.66993,-0.43788,-0.52598
76,9766,3,-0.16791,-0.27222,0.25232,0.91327,-2.45703,0.66406,-0.38672,0.78711,1.57422,-0.71289,0.65134,-0.42517,-0.50917
77,9765,3,-0.16522,-0.26392,0.24805,0.91736,-2.46875,0.33984,0.11719,0.80664,1.48047,-0.57812,0.63394,-0.41396,-0.49394
78,10742,3,-0.16278,-0.25653,0.24445,0.92084,-2.35156,-0.00781,0.51562,0.93164,1.33203,-0.39453,0.61918,-0.40374,-0.48068
79,9766,3,-0.15997,-0.24927,0.24170,0.92407,-1.76953,-0.06250,0.62109,1.06250,1.19727,-0.24805,0.60645,-0.39340,-0.46737
80,9766,3,-0.15662,-0.24237,0.23993,0.92694,-0.53516,0.35156,0.48828,1.12500,1.21680,-0.17578,0.59616,-0.38348,-0.45390
81,9765,3,-0.15283,-0.23553,0.23883,0.92957,-0.52344,0.14844,0.44141,1.11328,1.38672,-0.03711,0.58746,-0.37353,-0.44010
82,10742,3,-0.14923,-0.22821,0.23816,0.93219,-0.79688,0.04688,0.42188,1.13672,1.54883,0.12891,0.57955,-0.36224,-0.42658
83,8789,3,-0.14587,-0.21991,0.23804,0.93469,-0.71875,-0.03906,0.32031,1.12305,1.57812,0.24023,0.57254,-0.34869,-0.41323
