lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1171875,3,0.09839,-0.05884,-0.33746,0.93433,-1.46094,0.07422,-2.98438,-0.32812,-0.22656,0.26562,-0.69814,-0.04356,0.22569
1,9766,3,0.09668,-0.05939,-0.33649,0.93481,-1.68359,0.10547,-3.37500,-0.41797,-0.31836,0.31055,-0.69617,-0.04599,0.22280
2,9765,3,0.09436,-0.06018,-0.33533,0.93542,-2.05859,0.21484,-4.49219,-0.54883,-0.42188,0.36133,-0.69383,-0.04933,0.21890
3,10742,3,0.09137,-0.06122,-0.33405,0.93610,-2.44141,0.26953,-4.99219,-0.72852,-0.56445,0.42188,-0.69128,-0.05360,0.21390
4,9766,3,0.08740,-0.06268,-0.33252,0.93695,-2.68750,0.29297,-5.54297,-0.94336,-0.73828,0.49805,-0.68824,-0.05937,0.20731
5,9766,3,0.08228,-0.06451,-0.33087,0.93787,-2.94141,0.17969,-5.88672,-1.15234,-0.89258,0.61523,-0.68496,-0.06662,0.19876
6,9765,3,0.07617,-0.06671,-0.32898,0.93890,-3.29688,-0.49219,-6.13281,-1.33398,-1.04297,0.77148,-0.68116,-0.07522,0.18857
7,10742,3,0.06818,-0.06958,-0.32629,0.94025,-3.32031,-0.85938,-6.25391,-1.49414,-1.20703,0.91602,-0.67565,-0.08646,0.17515
8,9766,3,0.05939,-0.07281,-0.32312,0.94165,-3.20703,-1.21484,-6.33984,-1.66016,-1.38281,1.04688,-0.66906,-0.09892,0.16038
9,9766,3,0.04956,-0.07666,-0.31940,0.94324,-3.23438,-1.47266,-6.49219,-1.86914,-1.55469,1.22266,-0.66116,-0.11320,0.14387
10,10742,3,0.03839,-0.08105,-0.31494,0.94489,-3.34375,-2.17578,-6.53125,-2.07812,-1.66211,1.43164,-0.65157,-0.12935,0.12497
11,9766,3,0.03839,-0.08105,-0.31494,0.94489,-3.31641,-2.30859,-6.33984,-2.28516,-1.72070,1.64844,-0.65157,-0.12935,0.12497
12,11718,3,0.01239,-0.09058,-0.30341,0.94849,-3.11328,-2.50391,-6.28516,-2.50977,-1.76758,1.85156,-0.62579,-0.16504,0.07963
13,8789,3,-0.00195,-0.09515,-0.29639,0.95032,-2.89453,-2.75000,-6.18750,-2.73828,-1.81055,2.05664,-0.60956,-0.18303,0.05361
14,9766,3,-0.01898,-0.10004,-0.28772,0.95227,-2.50781,-3.21094,-6.19141,-2.98438,-1.88281,2.29688,-0.58906,-0.20284,0.02186
15,9766,3,-0.03601,-0.10437,-0.27863,0.95404,-2.70312,-3.21484,-6.26953,-3.28125,-1.98828,2.58789,-0.56709,-0.22101,-0.01081
