lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1061523,3,0.00903,-0.10638,0.61224,0.78339,4.10938,-0.10547,-0.92188,-0.02734,-0.08984,-0.58594,1.33737,-0.17870,-0.11828
1,10742,3,0.00940,-0.10675,0.61011,0.78503,4.82812,0.03906,-1.06641,-0.02539,-0.15234,-0.78516,1.33197,-0.18005,-0.11767
2,9766,3,0.01001,-0.10724,0.60736,0.78711,5.41797,0.10938,-1.14453,-0.04492,-0.16406,-0.98438,1.32507,-0.18197,-0.11669
3,9766,3,0.01080,-0.10797,0.60376,0.78973,6.26562,0.17188,-1.32812,-0.08594,-0.15430,-1.17383,1.31615,-0.18463,-0.11553
4,9765,3,0.01160,-0.10870,0.59937,0.79297,6.54297,0.23047,-1.43359,-0.11133,-0.17188,-1.36523,1.30521,-0.18740,-0.11416
5,10742,3,0.01233,-0.10956,0.59424,0.79669,6.74219,0.40625,-1.66406,-0.16406,-0.20703,-1.57227,1.29251,-0.19037,-0.11284
6,8789,3,0.01318,-0.11066,0.58820,0.80096,6.88672,0.62891,-1.84766,-0.24805,-0.22266,-1.79492,1.27768,-0.19400,-0.11138
7,13672,3,0.01385,-0.11194,0.58154,0.80566,7.49609,0.88281,-1.99219,-0.33984,-0.20117,-2.03906,1.26139,-0.19777,-0.11024
8,6836,3,0.01434,-0.11353,0.57349,0.81116,7.71875,0.88281,-1.97656,-0.45312,-0.10938,-2.24609,1.24191,-0.20200,-0.10938
9,10742,3,0.01440,-0.11517,0.56451,0.81720,7.86328,0.75000,-1.85547,-0.59766,0.11133,-2.39648,1.22031,-0.20596,-0.10901
10,9766,3,0.01355,-0.11652,0.55414,0.82410,8.01562,0.48438,-1.69531,-0.73633,0.47266,-2.47070,1.19541,-0.20857,-0.10939
11,9766,3,0.01141,-0.11700,0.54358,0.83105,7.71094,-0.03906,-1.22656,-0.85938,0.83789,-2.53906,1.17009,-0.20840,-0.11086
12,10742,3,0.00769,-0.11633,0.53253,0.83832,7.19531,-0.20703,-1.34766,-0.99023,1.14453,-2.60156,1.14354,-0.20467,-0.11362
13,8789,3,0.00275,-0.11456,0.52124,0.84570,6.44531,-0.40625,-1.51172,-1.14648,1.44531,-2.62695,1.11636,-0.19792,-0.11733
14,10742,3,-0.00354,-0.11188,0.50964,0.85309,4.91797,-1.50000,-1.36328,-1.26758,1.73828,-2.62109,1.08862,-0.18838,-0.12254
15,12695,3,-0.01147,-0.10809,0.49731,0.86072,5.02734,-1.43750,-1.37109,-1.29688,1.90234,-2.67188,1.05928,-0.17557,-0.12962
