lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1472657,3,0.05170,-0.04059,0.08649,0.99408,2.75000,-1.10938,-0.59375,-0.10742,-0.29688,-0.55469,0.16924,-0.08976,0.09630
1,10742,3,0.05145,-0.04187,0.08374,0.99426,3.02344,-1.14844,-0.70312,-0.12305,-0.36133,-0.63867,0.16363,-0.09201,0.09586
2,9766,3,0.05115,-0.04340,0.08063,0.99451,3.38281,-1.17188,-0.76953,-0.13672,-0.42969,-0.75000,0.15727,-0.09470,0.09530
3,9765,3,0.05084,-0.04523,0.07697,0.99469,3.81250,-1.09375,-0.80859,-0.16797,-0.46484,-0.87500,0.14980,-0.09796,0.09478
4,9766,3,0.05042,-0.04730,0.07269,0.99493,4.73047,-1.03906,-0.87891,-0.20898,-0.45312,-1.01758,0.14108,-0.10163,0.09407
5,10742,3,0.04987,-0.04944,0.06775,0.99524,5.14453,-0.99219,-0.83984,-0.25391,-0.39844,-1.17383,0.13102,-0.10536,0.09321
6,9766,3,0.04913,-0.05139,0.06201,0.99554,5.49609,-0.90234,-0.83203,-0.30273,-0.33984,-1.33789,0.11941,-0.10863,0.09213
7,9765,3,0.04816,-0.05298,0.05566,0.99585,5.76953,-0.92578,-0.83203,-0.35352,-0.26953,-1.48242,0.10663,-0.11111,0.09070
8,9766,3,0.04694,-0.05432,0.04822,0.99628,5.82422,-0.95312,-0.74609,-0.40234,-0.19141,-1.62695,0.09169,-0.11300,0.08896
9,10742,3,0.04559,-0.05524,0.04034,0.99664,6.00000,-0.92969,-0.64062,-0.42773,-0.10742,-1.79492,0.07594,-0.11402,0.08709
10,9766,3,0.04395,-0.05566,0.03149,0.99701,6.26172,-1.01562,-0.44141,-0.45508,0.01953,-1.95898,0.05832,-0.11400,0.08477
11,9765,3,0.04230,-0.05554,0.02191,0.99731,6.19141,-1.46094,-0.13672,-0.47266,0.19336,-2.09180,0.03927,-0.11288,0.08255
12,10742,3,0.04053,-0.05469,0.01172,0.99762,6.05469,-1.51172,-0.02734,-0.46680,0.35547,-2.23633,0.01907,-0.11029,0.08015
13,8790,3,0.03876,-0.05292,0.00098,0.99786,5.74219,-1.52734,-0.10547,-0.46484,0.49609,-2.36719,-0.00216,-0.10588,0.07776
14,10742,3,0.03711,-0.05048,-0.01019,0.99799,5.25000,-1.50391,-0.18750,-0.47070,0.64648,-2.46875,-0.02421,-0.10016,0.07555
15,9765,3,0.03534,-0.04706,-0.02277,0.99799,4.12500,-1.55859,-0.31250,-0.48633,0.76758,-2.55859,-0.04900,-0.09245,0.07306
16,10743,3,0.03363,-0.04309,-0.03516,0.99786,3.39844,-1.60938,-0.43359,-0.49805,0.87109,-2.63086,-0.07339,-0.08373,0.07045
17,8789,3,0.03180,-0.03845,-0.04822,0.99762,2.65234,-1.73047,-0.44922,-0.49414,0.94922,-2.68945,-0.09908,-0.07372,0.06739
18,10742,3,0.03015,-0.03369,-0.06073,0.99713,1.01172,-2.08594,-0.37500,-0.47461,1.07422,-2.71680,-0.12371,-0.06357,0.06440
19,9765,3,0.02838,-0.02777,-0.07477,0.99640,0.20312,-2.32812,-0.26562,-0.48242,1.16016,-2.69727,-0.15135,-0.05112,0.06083
20,10743,3,0.02686,-0.02173,-0.08801,0.99554,-0.66797,-2.48828,-0.42578,-0.42383,1.17773,-2.67188,-0.17746,-0.03854,0.05737
21,11718,3,0.02686,-0.02173,-0.08801,0.99554,-1.62500,-2.49609,-0.28125,-0.36133,1.12109,-2.63086,-0.17746,-0.03854,0.05737
22,7813,3,0.02423,-0.00946,-0.11359,0.99316,-3.69922,-2.42578,-0.55078,-0.33398,1.06641,-2.54492,-0.22808,-0.01329,0.05031
23,9765,3,0.02325,-0.00354,-0.12622,0.99170,-4.54688,-2.47266,-0.59766,-0.30859,1.01953,-2.42969,-0.25322,-0.00115,0.04704
24,10743,3,0.02234,0.00226,-0.13867,0.99005,-5.35547,-2.40234,-0.67188,-0.26367,0.91992,-2.30273,-0.27809,0.01067,0.04363
25,9765,3,0.02155,0.00751,-0.15027,0.98840,-6.82422,-2.10156,-0.98047,-0.23438,0.80273,-2.15039,-0.30132,0.02132,0.04035
26,9766,3,0.02087,0.01208,-0.16095,0.98669,-7.62109,-1.88672,-1.17188,-0.23828,0.69531,-1.95117,-0.32282,0.03057,0.03733
27,9766,3,0.02014,0.01605,-0.17065,0.98499,-8.34766,-1.82031,-1.28516,-0.26172,0.56250,-1.71680,-0.34245,0.03851,0.03423
28,9765,3,0.01929,0.01953,-0.17938,0.98340,-8.97266,-1.83203,-1.40234,-0.26758,0.41016,-1.43750,-0.36015,0.04535,0.03096
29,10742,3,0.01831,0.02209,-0.18652,0.98206,-9.80859,-1.95703,-1.39453,-0.23828,0.24414,-1.15430,-0.37469,0.05025,0.02776
30,9766,3,0.01715,0.02405,-0.19275,0.98077,-9.88281,-1.87891,-1.50781,-0.21484,0.10156,-0.88086,-0.38745,0.05381,0.02441
31,12695,3,0.01605,0.02509,-0.19745,0.97986,-9.78906,-1.58594,-1.69922,-0.21289,0.01172,-0.61719,-0.39709,0.05553,0.02159
32,6836,3,0.01501,0.02557,-0.20062,0.97925,-9.62891,-1.25781,-2.04297,-0.24609,-0.03125,-0.34375,-0.40362,0.05614,0.01918
33,10742,3,0.01379,0.02570,-0.20264,0.97882,-9.28516,-0.73438,-2.77344,-0.30273,-0.07227,-0.07617,-0.40781,0.05592,0.01662
34,9766,3,0.01233,0.02563,-0.20331,0.97870,-9.01562,-0.35156,-3.17969,-0.36914,-0.15430,0.16992,-0.40926,0.05522,0.01373
35,9766,3,0.01056,0.02533,-0.20276,0.97882,-8.60938,0.02344,-3.57031,-0.47656,-0.23438,0.38477,-0.40823,0.05390,0.01042
36,10742,3,0.00830,0.02472,-0.20099,0.97925,-7.69922,0.41016,-4.09766,-0.60156,-0.29688,0.58203,-0.40471,0.05177,0.00633
37,9765,3,0.00543,0.02386,-0.19824,0.97986,-7.26953,0.46484,-4.17188,-0.72070,-0.35547,0.77148,-0.39922,0.04894,0.00118
38,9766,3,0.00189,0.02283,-0.19446,0.98065,-6.83594,0.60156,-4.17188,-0.83203,-0.42578,0.93750,-0.39163,0.04552,-0.00517
39,9766,3,-0.00226,0.02155,-0.18982,0.98157,-6.44531,0.63281,-4.25000,-0.94336,-0.46875,1.09180,-0.38231,0.04145,-0.01262
40,10742,3,-0.00671,0.02020,-0.18457,0.98260,-5.77734,0.26172,-4.08984,-1.03711,-0.46875,1.25781,-0.37173,0.03723,-0.02067
41,9766,3,-0.01215,0.01874,-0.17810,0.98376,-5.55078,0.08594,-3.92969,-1.12109,-0.44531,1.41602,-0.35870,0.03255,-0.03059
42,9765,3,-0.01776,0.01746,-0.17102,0.98492,-5.35938,-0.03516,-3.84375,-1.22852,-0.39648,1.57227,-0.34443,0.02832,-0.04099
43,9766,3,-0.02380,0.01648,-0.16321,0.98615,-5.19141,-0.11719,-3.75781,-1.36523,-0.34766,1.72070,-0.32868,0.02474,-0.05237
44,10742,3,-0.03033,0.01581,-0.15460,0.98737,-5.09766,-0.45703,-3.71484,-1.50781,-0.29688,1.85938,-0.31135,0.02184,-0.06485
45,9766,3,-0.03766,0.01556,-0.14520,0.98859,-5.10547,-0.53906,-3.57422,-1.64258,-0.27734,2.00000,-0.29246,0.01984,-0.07907
46,9765,3,-0.04547,0.01562,-0.13525,0.98962,-5.15234,-0.70703,-3.44531,-1.75781,-0.30273,2.11328,-0.27254,0.01863,-0.09439
47,12696,3,-0.05396,0.01575,-0.12451,0.99060,-5.14453,-1.19141,-3.19141,-1.85938,-0.32031,2.23828,-0.25106,0.01776,-0.11107
48,6835,3,-0.06268,0.01581,-0.11353,0.99146,-5.18359,-1.44922,-2.93750,-1.93164,-0.32031,2.38281,-0.22911,0.01711,-0.12825
49,10743,3,-0.07196,0.01599,-0.10168,0.99207,-5.09766,-1.61719,-2.67578,-1.96484,-0.33789,2.53516,-0.20554,0.01710,-0.14658
50,9765,3,-0.08209,0.01617,-0.08820,0.99255,-5.15234,-1.77344,-2.44531,-1.99805,-0.42773,2.71094,-0.17872,0.01763,-0.16662
51,9766,3,-0.09149,0.01624,-0.07513,0.99286,-5.13672,-2.21484,-2.21484,-2.02734,-0.56836,2.85547,-0.15278,0.01849,-0.18520
52,10742,3,-0.10193,0.01569,-0.05994,0.99286,-4.73828,-2.31641,-2.05469,-2.05078,-0.75391,2.97266,-0.12254,0.01893,-0.20577
53,9766,3,-0.11194,0.01453,-0.04486,0.99261,-4.37891,-2.55859,-1.77734,-2.06055,-0.98438,3.06641,-0.09246,0.01880,-0.22546
54,9765,3,-0.12225,0.01233,-0.02893,0.99200,-3.88672,-2.67969,-1.50000,-2.04883,-1.21289,3.13672,-0.06046,0.01739,-0.24577
55,12696,3,-0.13239,0.00903,-0.01257,0.99109,-2.21094,-3.41797,-0.56641,-2.01758,-1.35547,3.16211,-0.02732,0.01458,-0.26578
56,7812,3,-0.14191,0.00507,0.00330,0.98987,-1.23828,-3.82031,0.25781,-1.93359,-1.38281,3.15234,0.00509,0.01096,-0.28475
57,9766,3,-0.15155,0.00049,0.02008,0.98822,-0.19531,-4.13672,1.08594,-1.82227,-1.34570,3.10742,0.03955,0.00705,-0.30420
58,9765,3,-0.16095,-0.00421,0.03729,0.98627,1.35156,-4.54297,2.21875,-1.68945,-1.30859,3.05664,0.07498,0.00370,-0.32339
59,10743,3,-0.16956,-0.00867,0.05396,0.98401,1.87109,-4.60547,2.69531,-1.54102,-1.31641,3.04688,0.10934,0.00124,-0.34120
60,9765,3,-0.17725,-0.01294,0.07019,0.98157,2.36328,-4.54297,3.06641,-1.37695,-1.33984,3.05859,0.14287,-0.00052,-0.35734
61,9766,3,-0.18420,-0.01727,0.08655,0.97894,3.08984,-4.49609,3.42578,-1.19922,-1.26758,3.00195,0.17672,-0.00193,-0.37215
62,9765,3,-0.19031,-0.02148,0.10291,0.97607,5.11328,-4.42188,4.08594,-1.01953,-1.07422,2.82812,0.21062,-0.00277,-0.38541
63,12696,3,-0.19525,-0.02490,0.11780,0.97333,5.96875,-4.21484,4.31641,-0.86523,-0.79688,2.58398,0.24138,-0.00248,-0.39625
64,7812,3,-0.19952,-0.02728,0.13141,0.97064,6.49219,-4.05078,4.26953,-0.74219,-0.50391,2.34961,0.26924,-0.00053,-0.40554
65,9766,3,-0.20331,-0.02844,0.14404,0.96802,6.73047,-3.68359,4.07422,-0.60742,-0.32031,2.18164,0.29470,0.00350,-0.41351
66,9766,3,-0.20673,-0.02856,0.15576,0.96552,6.63281,-3.16797,3.30078,-0.49414,-0.28516,2.06250,0.31792,0.00924,-0.42037
67,10742,3,-0.20947,-0.02820,0.16644,0.96313,7.03906,-2.93750,2.97656,-0.36719,-0.21680,1.89062,0.33892,0.01541,-0.42567
68,9765,3,-0.21161,-0.02765,0.17621,0.96094,7.67578,-2.74609,2.83984,-0.28125,-0.11719,1.63086,0.35804,0.02144,-0.42962
69,9766,3,-0.21320,-0.02686,0.18451,0.95905,8.87891,-2.49219,2.08203,-0.24219,-0.01953,1.32031,0.37417,0.02717,-0.43234
70,9766,3,-0.21460,-0.02576,0.19189,0.95734,9.28125,-2.24609,1.82031,-0.22266,0.10547,1.00586,0.38835,0.03305,-0.43454
71,10742,3,-0.21594,-0.02441,0.19745,0.95593,9.56250,-2.16406,1.48438,-0.20898,0.23438,0.73438,0.39881,0.03861,-0.43653
72,9765,3,-0.21722,-0.02283,0.20135,0.95483,9.64844,-1.99219,1.15625,-0.19922,0.35352,0.49414,0.40589,0.04390,-0.43835
