lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1740234,3,-0.04901,-0.02069,-0.08423,0.99500,1.55078,-0.46484,-2.19922,-0.27930,-0.82227,0.25391,-0.16657,-0.04945,-0.09431
1,9766,3,-0.05060,-0.02435,-0.08289,0.99500,1.74219,-0.51953,-2.34375,-0.32617,-0.91797,0.25391,-0.16346,-0.05688,-0.09696
2,12695,3,-0.05255,-0.02856,-0.08148,0.99487,2.31641,-0.37109,-3.14062,-0.39648,-1.03320,0.25977,-0.16015,-0.06545,-0.10029
3,6836,3,-0.05469,-0.03302,-0.08014,0.99475,2.29688,-0.21875,-3.31641,-0.47461,-1.12500,0.26953,-0.15690,-0.07453,-0.10398
4,10742,3,-0.05731,-0.03815,-0.07861,0.99451,2.58594,-0.02734,-3.64844,-0.59766,-1.18164,0.26953,-0.15314,-0.08499,-0.10861
5,8789,3,-0.06067,-0.04388,-0.07697,0.99420,3.00000,0.22656,-3.89062,-0.74805,-1.20117,0.22266,-0.14896,-0.09675,-0.11467
6,10742,3,-0.06433,-0.04926,-0.07562,0.99384,4.34375,0.82812,-4.36719,-0.88867,-1.28125,0.09375,-0.14533,-0.10784,-0.12142
7,9766,3,-0.06915,-0.05536,-0.07465,0.99329,5.02344,1.29688,-4.49609,-0.99609,-1.49023,-0.13086,-0.14213,-0.12059,-0.13042
8,10742,3,-0.07428,-0.06183,-0.07452,0.99249,5.89453,1.68750,-4.64844,-1.08398,-1.81250,-0.42578,-0.14047,-0.13421,-0.13995
9,9766,3,-0.08008,-0.06989,-0.07568,0.99146,6.67969,2.05078,-4.68750,-1.15039,-2.24023,-0.72266,-0.14095,-0.15127,-0.15049
10,9765,3,-0.08008,-0.06989,-0.07568,0.99146,8.54688,2.53516,-4.66016,-1.24023,-2.56055,-0.99023,-0.14095,-0.15127,-0.15049
11,10743,3,-0.09271,-0.09155,-0.08179,0.98810,9.53125,2.73438,-4.52344,-1.29492,-2.66406,-1.33594,-0.14805,-0.19737,-0.17243
12,9765,3,-0.09943,-0.10443,-0.08685,0.98572,11.64062,3.36719,-3.78516,-1.55469,-2.36328,-1.70703,-0.15497,-0.22505,-0.18351
13,9766,3,-0.10681,-0.11707,-0.09393,0.98291,15.32031,2.34766,-2.69531,-1.97266,-1.52539,-2.05078,-0.16564,-0.25287,-0.19539
14,12695,3,-0.11523,-0.12677,-0.10309,0.97980,16.32031,2.08203,-2.03516,-2.38672,-0.32227,-2.37500,-0.18056,-0.27566,-0.20903
15,7813,3,-0.12469,-0.13135,-0.11444,0.97681,16.46094,1.66406,-1.30469,-2.73438,0.87305,-2.64648,-0.20041,-0.28914,-0.22466
16,8789,3,-0.13538,-0.13007,-0.12854,0.97375,15.76562,1.08984,-1.29688,-3.06445,1.98047,-2.80859,-0.22659,-0.29226,-0.24279
17,10742,3,-0.14673,-0.12317,-0.14459,0.97076,11.83594,0.00781,-1.60938,-3.33984,2.93945,-2.90820,-0.25775,-0.28543,-0.26279
18,9765,3,-0.15912,-0.11053,-0.16284,0.96747,9.90625,-0.77734,-1.59375,-3.50781,3.58008,-3.00586,-0.29458,-0.26892,-0.28589
19,10743,3,-0.17133,-0.09430,-0.18158,0.96375,8.26172,-2.39844,-0.77344,-3.52344,4.04492,-3.17188,-0.33373,-0.24646,-0.31015
20,12695,3,-0.18341,-0.07526,-0.20148,0.95923,6.58203,-4.49219,1.04297,-3.13867,3.69531,-3.67383,-0.37662,-0.22005,-0.33575
21,6836,3,-0.19360,-0.05743,-0.22150,0.95404,2.19531,-8.92578,4.54297,-2.54883,2.53516,-4.18945,-0.42053,-0.19661,-0.35833
22,9766,3,-0.20251,-0.04315,-0.24408,0.94739,-1.42578,-11.48047,7.00391,-1.97852,1.58398,-4.30078,-0.46950,-0.18162,-0.37763
23,10742,3,-0.21008,-0.03461,-0.26770,0.93970,-4.35156,-13.85156,9.87500,-1.43750,1.31836,-4.04688,-0.51950,-0.17846,-0.39235
24,9765,3,-0.21533,-0.03003,-0.28876,0.93237,-5.53125,-16.11328,15.68359,-0.83789,1.45117,-3.71484,-0.56368,-0.18135,-0.40130
25,9766,3,-0.21796,-0.02618,-0.30841,0.92560,-5.44922,-16.35547,17.92188,-0.08984,1.90430,-3.33203,-0.60540,-0.18394,-0.40494
26,9766,3,-0.21704,-0.02155,-0.32666,0.91962,-5.13281,-16.73047,19.85156,0.72656,2.76953,-2.82227,-0.64531,-0.18244,-0.40239
27,9765,3,-0.21136,-0.01471,-0.34320,0.91504,-5.35547,-17.00781,20.86328,1.58594,3.60156,-2.32422,-0.68322,-0.17286,-0.39242
28,12696,3,-0.20081,-0.00531,-0.35748,0.91205,-6.78516,-14.77344,17.54297,2.40625,3.75977,-2.03516,-0.71781,-0.15387,-0.37560
29,7812,3,-0.18518,0.00549,-0.37073,0.91010,-8.17969,-13.25391,14.26172,3.16211,3.22461,-1.89062,-0.75098,-0.12765,-0.35109
30,9766,3,-0.16571,0.01447,-0.38293,0.90869,-9.91406,-11.69531,11.17188,3.78711,2.20703,-1.84375,-0.78142,-0.10079,-0.31922
31,10742,3,-0.14410,0.01862,-0.39404,0.90753,-11.24219,-10.74609,8.46484,4.25195,1.16016,-1.78320,-0.80797,-0.07986,-0.28079
32,9765,3,-0.12250,0.01691,-0.40356,0.90656,-12.66797,-9.18359,5.49609,4.51953,0.52930,-1.57227,-0.82946,-0.06827,-0.23855
33,9766,3,-0.10114,0.01074,-0.41168,0.90564,-12.53516,-8.95312,4.78125,4.67773,0.26953,-1.24805,-0.84710,-0.06386,-0.19363
34,10742,3,-0.07928,0.00220,-0.41821,0.90485,-12.02344,-8.80078,4.15234,4.85938,0.12109,-0.91406,-0.86133,-0.06238,-0.14613
35,9766,3,-0.05835,-0.00702,-0.42261,0.90442,-11.40234,-8.47266,3.28516,5.00977,-0.03711,-0.57617,-0.87114,-0.06205,-0.09997
36,9766,3,-0.03485,-0.01807,-0.42554,0.90411,-10.28125,-7.67188,1.05469,5.10352,-0.13867,-0.21875,-0.87833,-0.06237,-0.04775
37,9765,3,-0.01215,-0.02936,-0.42639,0.90399,-9.94531,-7.32812,-0.14062,5.22461,-0.25195,0.12695,-0.88156,-0.06348,0.00308
38,12695,3,0.01105,-0.04144,-0.42535,0.90399,-9.42578,-6.91797,-1.24219,5.33008,-0.43750,0.38867,-0.88140,-0.06558,0.05538
39,7813,3,0.03302,-0.05371,-0.42273,0.90405,-8.08594,-6.25000,-3.20312,5.33594,-0.67773,0.58984,-0.87844,-0.06925,0.10556
40,9766,3,0.05603,-0.06769,-0.41858,0.90393,-7.67188,-6.33984,-3.91016,5.26562,-0.82812,0.76953,-0.87336,-0.07553,0.15908
41,9765,3,0.07904,-0.08295,-0.41321,0.90338,-7.03125,-6.55469,-4.38281,5.21094,-0.99414,0.84766,-0.86707,-0.08465,0.21375
42,9766,3,0.10071,-0.09839,-0.40710,0.90247,-6.25000,-6.54297,-4.79297,5.18359,-1.18555,0.84961,-0.86037,-0.09573,0.26622
