lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1532227,3,0.32031,-0.26105,-0.01831,0.91046,-2.18359,-0.37109,-2.17188,-0.09180,0.00195,-0.17188,-0.22835,-0.48206,0.73294
1,10742,3,0.32025,-0.26068,-0.01923,0.91058,-2.43359,-0.41797,-2.48828,-0.11719,-0.06836,-0.13477,-0.22980,-0.48071,0.73293
2,9766,3,0.31995,-0.26056,-0.02008,0.91071,-2.77344,-0.45312,-2.87109,-0.16406,-0.16406,-0.09961,-0.23124,-0.47993,0.73251
3,9765,3,0.31952,-0.26086,-0.02100,0.91077,-3.07812,-0.43750,-3.32812,-0.27344,-0.24414,-0.03516,-0.23314,-0.47993,0.73211
4,10742,3,0.31860,-0.26160,-0.02179,0.91083,-3.42969,-0.54688,-4.33203,-0.42188,-0.29102,0.05859,-0.23495,-0.48098,0.73085
5,9766,3,0.31696,-0.26282,-0.02258,0.91101,-3.52344,-0.64453,-4.75391,-0.58789,-0.30078,0.16016,-0.23681,-0.48313,0.72824
6,9766,3,0.31445,-0.26422,-0.02319,0.91144,-3.58594,-0.75000,-5.15234,-0.78516,-0.32617,0.27344,-0.23800,-0.48598,0.72370
7,9765,3,0.31104,-0.26587,-0.02350,0.91211,-3.73047,-0.73438,-5.78906,-1.04102,-0.31250,0.40625,-0.23827,-0.48977,0.71709
8,10742,3,0.30640,-0.26776,-0.02362,0.91315,-3.95312,-1.04688,-6.58594,-1.34570,-0.21289,0.56836,-0.23765,-0.49445,0.70772
9,9766,3,0.30029,-0.26947,-0.02332,0.91467,-4.07031,-1.20703,-7.01562,-1.65430,-0.14258,0.74219,-0.23512,-0.49948,0.69467
10,9766,3,0.29248,-0.27106,-0.02252,0.91675,-4.30859,-1.42578,-7.43359,-1.93164,-0.09961,0.93359,-0.23040,-0.50503,0.67736
11,9765,3,0.28320,-0.27258,-0.02124,0.91925,-4.76953,-1.88281,-7.86328,-2.16602,-0.08398,1.10156,-0.22365,-0.51109,0.65636
12,10743,3,0.27234,-0.27423,-0.01941,0.92212,-5.09766,-2.07031,-8.21875,-2.41602,-0.13086,1.28516,-0.21476,-0.51801,0.63146
13,9765,3,0.26013,-0.27606,-0.01709,0.92511,-5.50000,-2.23438,-8.48047,-2.66602,-0.17969,1.46484,-0.20402,-0.52578,0.60331
14,9766,3,0.24634,-0.27832,-0.01434,0.92828,-5.87500,-2.26172,-8.73438,-2.97070,-0.28711,1.66406,-0.19148,-0.53475,0.57138
15,9765,3,0.23175,-0.28088,-0.01135,0.93127,-6.63281,-2.64844,-9.48828,-3.33984,-0.40625,1.90625,-0.17784,-0.54439,0.53756
16,10743,3,0.21387,-0.28448,-0.00769,0.93451,-7.07422,-2.77734,-9.43359,-3.72266,-0.55664,2.17188,-0.16094,-0.55671,0.49605
17,9765,3,0.19421,-0.28870,-0.00354,0.93750,-7.37500,-3.02344,-9.53516,-4.18555,-0.62891,2.50000,-0.14159,-0.57037,0.45012
18,9766,3,0.17224,-0.29358,0.00122,0.94031,-7.68359,-3.32812,-9.01953,-4.70508,-0.62500,2.89648,-0.11886,-0.58537,0.39819
19,13672,3,0.14758,-0.29871,0.00690,0.94287,-7.99219,-4.58594,-8.64453,-5.30469,-0.68945,3.36328,-0.09124,-0.60078,0.33881
20,6836,3,0.12012,-0.30396,0.01361,0.94501,-8.14062,-5.20312,-8.33203,-5.98242,-0.72461,3.89258,-0.05797,-0.61594,0.27130
21,9765,3,0.08850,-0.30957,0.02173,0.94647,-7.86719,-5.77344,-7.69531,-6.63672,-0.77539,4.36914,-0.01692,-0.63091,0.19199
22,9766,3,0.05023,-0.31573,0.03180,0.94696,-5.59375,-7.58203,-6.94531,-7.04883,-0.85547,4.69727,0.03568,-0.64500,0.09407
23,9766,3,0.01117,-0.32147,0.04230,0.94592,-4.16797,-8.33203,-5.99609,-7.15820,-0.97656,4.86133,0.09197,-0.65493,-0.00765
24,10742,3,-0.02985,-0.32727,0.05353,0.94293,-2.82031,-9.62891,-4.78906,-7.16992,-0.70508,5.01367,0.15324,-0.66112,-0.11596
25,12695,3,-0.07178,-0.33215,0.06543,0.93823,-2.16016,-10.90625,-2.19141,-7.14844,-0.05078,5.27539,0.21764,-0.66094,-0.22763
26,6836,3,-0.11157,-0.33398,0.07727,0.93274,-2.35156,-13.11328,0.85547,-6.98828,0.44727,5.47070,0.27845,-0.65079,-0.33259
27,9766,3,-0.15387,-0.33246,0.09070,0.92603,-2.74609,-12.79688,1.63281,-6.56250,0.67383,5.59375,0.34068,-0.62839,-0.44099
28,10742,3,-0.19611,-0.32819,0.10522,0.91803,-3.39844,-12.26953,2.77734,-6.02344,0.58789,5.63672,0.39950,-0.59594,-0.54510
29,9765,3,-0.23401,-0.32288,0.12000,0.90918,-3.96094,-11.45312,3.11328,-5.43750,0.21484,5.53516,0.45092,-0.55971,-0.63548
30,9766,3,-0.26941,-0.31769,0.13593,0.89893,-3.25000,-10.69531,2.70312,-5.00586,-0.37109,5.18164,0.49967,-0.52117,-0.71824
31,13672,3,-0.26941,-0.31769,0.13593,0.89893,-1.91016,-10.33984,2.01172,-4.83789,-0.64648,4.84180,0.49967,-0.52117,-0.71824
32,6836,3,-0.32898,-0.31256,0.16669,0.87537,-0.90234,-10.81250,2.52344,-4.72656,-0.66016,4.56445,0.58628,-0.45287,-0.85783
33,9765,3,-0.35645,-0.31152,0.18097,0.86206,1.95312,-11.09766,3.14453,-4.39062,-0.71094,4.08594,0.62492,-0.42036,-0.92176
34,9766,3,-0.38306,-0.31073,0.19434,0.84790,2.69531,-10.76562,4.35547,-3.76758,-0.89453,3.47070,0.66001,-0.38770,-0.98294
35,10742,3,-0.40503,-0.31079,0.20551,0.83496,3.25781,-10.33203,5.07422,-3.02930,-1.14062,2.93555,0.68895,-0.36026,-1.03378
36,8789,3,-0.42316,-0.31201,0.21582,0.82281,3.42969,-9.96875,5.37109,-2.50977,-1.32227,2.58398,0.71571,-0.33715,-1.07713
37,10743,3,-0.43689,-0.31409,0.22516,0.81226,3.41016,-9.39453,4.47266,-2.27734,-1.37500,2.38672,0.73991,-0.31888,-1.11153
38,9765,3,-0.44940,-0.31696,0.23492,0.80151,4.25781,-9.22266,4.29297,-2.16211,-1.26758,2.23828,0.76521,-0.30147,-1.14413
39,10742,3,-0.46021,-0.31964,0.24365,0.79163,5.40234,-8.89062,4.90234,-1.92969,-1.11914,2.03125,0.78764,-0.28568,-1.17256
40,9766,3,-0.47021,-0.32196,0.25171,0.78223,6.38672,-8.53906,5.29688,-1.57812,-0.94922,1.83398,0.80786,-0.27026,-1.19858
41,12695,3,-0.47021,-0.32196,0.25171,0.78223,7.67578,-8.42969,6.05078,-1.28516,-0.72656,1.68164,0.80786,-0.27026,-1.19858
42,7813,3,-0.48572,-0.32452,0.26526,0.76709,8.32812,-8.50391,6.22266,-1.06250,-0.55859,1.51562,0.83899,-0.24256,-1.23754
43,9765,3,-0.49194,-0.32465,0.27112,0.76099,8.95312,-8.34766,6.33984,-0.79102,-0.42773,1.33203,0.85068,-0.22936,-1.25202
44,9766,3,-0.49719,-0.32428,0.27649,0.75580,9.91016,-8.25391,6.84766,-0.43555,-0.28906,1.12305,0.86046,-0.21693,-1.26359
45,9766,3,-0.50104,-0.32336,0.28113,0.75189,10.77734,-8.17188,7.22266,-0.03711,-0.12305,0.81445,0.86785,-0.20602,-1.27132
46,10742,3,-0.50317,-0.32202,0.28503,0.74957,11.62500,-7.91016,7.55078,0.45898,-0.05078,0.31836,0.87296,-0.19719,-1.27460
