lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2584961,3,0.16351,0.26019,0.91333,0.26721,-0.19531,0.50781,-3.58203,-0.12500,0.08203,-0.18750,2.52208,-0.16031,0.60647
1,13672,3,0.16290,0.26025,0.91321,0.26794,-0.09375,0.92188,-4.34766,-0.30273,0.10742,-0.16016,2.52106,-0.15872,0.60624
2,6836,3,0.16193,0.25958,0.91339,0.26862,-0.11719,0.94531,-4.66016,-0.48047,0.15820,-0.11523,2.52053,-0.15699,0.60426
3,9766,3,0.16058,0.25812,0.91382,0.26923,-0.06250,0.97656,-4.87500,-0.63867,0.19922,-0.10938,2.52046,-0.15513,0.60046
4,9765,3,0.15875,0.25586,0.91461,0.26984,0.15234,0.75000,-5.24219,-0.79492,0.19727,-0.13281,2.52088,-0.15291,0.59467
5,9766,3,0.15668,0.25293,0.91559,0.27057,-0.01562,0.53516,-5.59766,-0.94922,0.16797,-0.16211,2.52129,-0.15060,0.58740
6,10742,3,0.15442,0.24933,0.91663,0.27155,-0.26172,0.33594,-5.98047,-1.10938,0.09766,-0.17578,2.52137,-0.14823,0.57874
7,8789,3,0.15216,0.24493,0.91785,0.27283,-0.54297,0.18359,-6.41797,-1.27734,0.03125,-0.13477,2.52095,-0.14619,0.56852
8,10743,3,0.15009,0.23993,0.91907,0.27417,-1.18750,-0.36328,-6.88672,-1.44727,-0.00781,-0.01758,2.52028,-0.14483,0.55729
9,9765,3,0.14795,0.23352,0.92072,0.27545,-1.41016,-0.63672,-6.98828,-1.61719,-0.02344,0.15039,2.51995,-0.14429,0.54321
10,10742,3,0.14594,0.22638,0.92261,0.27618,-1.48438,-0.89453,-7.01953,-1.80078,-0.01367,0.30859,2.52070,-0.14474,0.52774
11,9766,3,0.14392,0.21832,0.92487,0.27625,-1.34766,-0.97656,-7.13672,-2.00781,-0.02148,0.40625,2.52291,-0.14610,0.51040
12,9766,3,0.14172,0.20917,0.92743,0.27582,-0.63672,-0.81250,-7.59766,-2.26562,-0.05273,0.40820,2.52632,-0.14803,0.49076
13,9765,3,0.13934,0.19897,0.93018,0.27533,-0.19922,-0.55078,-8.02734,-2.58789,-0.08398,0.33398,2.53008,-0.15022,0.46897
14,10742,3,0.13660,0.18732,0.93298,0.27527,0.08984,-0.37500,-8.39062,-3.01367,-0.10938,0.24414,2.53332,-0.15235,0.44418
15,12696,3,0.13660,0.18732,0.93298,0.27527,0.00000,-0.53906,-8.72266,-3.47070,-0.06055,0.13672,2.53332,-0.15235,0.44418
16,6836,3,0.12964,0.15912,0.93872,0.27686,-0.37109,-0.87891,-8.74609,-3.89062,-0.06836,0.05469,2.53759,-0.15592,0.38448
17,9765,3,0.12488,0.14166,0.94165,0.27869,-0.71484,-1.35547,-8.82422,-4.30664,-0.06055,0.15234,2.53852,-0.15686,0.34752
18,9766,3,0.11926,0.12128,0.94458,0.28070,-1.52734,-2.12109,-8.36719,-4.67578,0.03711,0.37305,2.53960,-0.15788,0.30449
19,10742,3,0.11346,0.10095,0.94733,0.28192,-2.57031,-3.90625,-7.12891,-4.93945,0.03320,0.57422,2.54218,-0.15872,0.26147
20,9766,3,0.10632,0.07672,0.95038,0.28217,-2.73047,-4.23438,-6.66406,-5.16797,-0.11719,0.70508,2.54753,-0.15947,0.21001
21,10742,3,0.09967,0.05249,0.95288,0.28162,-2.66016,-4.68750,-6.47266,-5.43945,-0.27344,0.83984,2.55402,-0.16108,0.15889
22,8789,3,0.09344,0.02740,0.95490,0.28046,-2.80859,-5.06641,-5.99219,-5.64453,-0.39062,0.96484,2.56151,-0.16383,0.10638
23,10742,3,0.08710,-0.00116,0.95648,0.27844,-1.92578,-5.85156,-4.67578,-5.76562,-0.51562,0.93555,2.57107,-0.16805,0.04696
24,9766,3,0.08130,-0.02942,0.95721,0.27612,-1.16016,-5.75781,-4.17578,-5.80859,-0.68945,0.79688,2.58091,-0.17275,-0.01160
25,13672,3,0.07605,-0.05829,0.95697,0.27399,-0.71875,-5.77734,-3.70703,-5.82617,-0.76367,0.70312,2.59026,-0.17843,-0.07107
26,6836,3,0.07153,-0.08594,0.95569,0.27228,-1.11719,-6.85547,-2.37500,-5.82617,-0.78711,0.73633,2.59834,-0.18457,-0.12782
27,9765,3,0.06696,-0.11493,0.95355,0.27032,-1.70703,-7.07422,-2.14844,-5.90039,-0.77734,0.95508,2.60711,-0.19098,-0.18746
28,9766,3,0.06201,-0.14575,0.95050,0.26740,-2.41406,-7.21484,-1.69531,-5.95312,-0.63477,1.32422,2.61811,-0.19710,-0.25136
29,9765,3,0.05664,-0.17511,0.94708,0.26306,-2.94531,-7.39844,-0.78516,-5.91797,-0.66797,1.63281,2.63153,-0.20075,-0.31316
30,10743,3,0.05084,-0.20331,0.94336,0.25714,-2.42188,-7.79297,-0.55469,-5.95312,-0.87891,1.81250,2.64763,-0.20186,-0.37348
31,12695,3,0.04492,-0.23358,0.93878,0.24927,-2.00000,-7.80469,-0.80078,-6.22852,-1.02539,1.93555,2.66775,-0.20216,-0.43875
32,6836,3,0.03986,-0.26221,0.93359,0.24091,-1.92578,-8.40234,-0.49609,-6.35352,-0.97070,2.07227,2.68840,-0.20213,-0.50085
33,9766,3,0.03430,-0.29340,0.92700,0.23114,-1.32812,-9.07812,1.36328,-6.14258,-1.11719,2.00586,2.71172,-0.20057,-0.56912
34,10742,3,0.02875,-0.32483,0.91925,0.22064,0.31250,-9.84375,3.49219,-5.83398,-1.32422,1.86719,2.73593,-0.19747,-0.63860
35,10742,3,0.02460,-0.35376,0.91101,0.21039,0.87109,-10.02734,4.78516,-5.44922,-1.24219,1.87305,2.75934,-0.19491,-0.70296
36,8789,3,0.02130,-0.38007,0.90277,0.20038,1.41016,-10.30078,6.49609,-5.04883,-1.12500,1.90625,2.78184,-0.19194,-0.76195
37,9766,3,0.01782,-0.40527,0.89410,0.18988,2.18359,-10.96094,7.82812,-4.64844,-0.99805,1.85547,2.80439,-0.18685,-0.81925
38,10742,3,0.01404,-0.42865,0.88538,0.17926,2.36328,-10.95312,8.54688,-4.21875,-0.88867,1.75000,2.82599,-0.17951,-0.87313
39,9765,3,0.01044,-0.44910,0.87720,0.16943,2.83203,-10.71094,8.89062,-3.81641,-0.90820,1.59570,2.84511,-0.17134,-0.92070
40,9766,3,0.00720,-0.46747,0.86932,0.16016,3.55078,-10.30859,8.93359,-3.56836,-1.13672,1.25781,2.86260,-0.16299,-0.96383
41,13672,3,0.00537,-0.48474,0.86145,0.15137,5.30078,-9.77344,8.48828,-3.33789,-1.15234,0.96484,2.87987,-0.15664,-1.00443
42,6836,3,0.00500,-0.49939,0.85425,0.14429,5.67578,-9.79297,9.78906,-2.80078,-0.98633,0.62500,2.89471,-0.15327,-1.03898
43,9765,3,0.00543,-0.51312,0.84711,0.13831,6.77344,-9.94531,11.43359,-1.67188,-1.28320,-0.03320,2.90808,-0.15171,-1.07142
44,9766,3,0.00806,-0.52386,0.84119,0.13391,8.31250,-9.60547,12.55469,0.00000,-1.60547,-0.96484,2.92034,-0.15447,-1.09679
