lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1202149,3,-0.03937,0.06427,-0.07941,0.99402,-3.46094,0.42969,0.72266,-0.05664,0.27148,-0.10742,-0.16488,0.12181,-0.08924
1,9765,3,-0.03973,0.06573,-0.08002,0.99384,-3.85938,0.33203,0.68359,-0.04102,0.21680,-0.02344,-0.16632,0.12462,-0.09032
2,10743,3,-0.03992,0.06696,-0.08020,0.99371,-4.33594,0.10938,0.65234,-0.01172,0.16406,0.08008,-0.16685,0.12701,-0.09093
3,9765,3,-0.03998,0.06793,-0.07990,0.99365,-4.72266,-0.16406,0.73047,0.04102,0.13281,0.22266,-0.16636,0.12898,-0.09119
4,9766,3,-0.03979,0.06873,-0.07904,0.99371,-5.35938,-0.77734,0.73047,0.08789,0.09180,0.38672,-0.16469,0.13067,-0.09085
5,10742,3,-0.03931,0.06934,-0.07739,0.99384,-5.68750,-1.13281,0.50000,0.13477,0.03906,0.59961,-0.16137,0.13211,-0.08976
6,9766,3,-0.03857,0.06970,-0.07483,0.99402,-5.94141,-1.50000,0.31641,0.18555,-0.02344,0.82227,-0.15615,0.13319,-0.08801
7,9765,3,-0.03754,0.06989,-0.07117,0.99432,-6.30859,-1.90625,-0.37109,0.22461,-0.13086,1.04492,-0.14864,0.13403,-0.08546
8,9766,3,-0.03619,0.06958,-0.06641,0.99469,-6.53906,-2.12891,-0.83203,0.26367,-0.25977,1.27930,-0.13883,0.13402,-0.08207
9,10742,3,-0.03467,0.06879,-0.06055,0.99518,-6.65234,-2.20703,-1.23047,0.33789,-0.43750,1.49219,-0.12674,0.13311,-0.07810
10,8789,3,-0.03278,0.06720,-0.05353,0.99579,-6.78516,-2.17578,-1.73047,0.36719,-0.64062,1.68359,-0.11219,0.13069,-0.07315
11,10742,3,-0.03070,0.06482,-0.04584,0.99640,-6.63281,-2.07812,-3.08594,0.31641,-0.84766,1.85742,-0.09624,0.12669,-0.06771
12,9766,3,-0.02850,0.06122,-0.03656,0.99707,-6.37891,-2.01953,-3.70703,0.23047,-1.06641,2.01562,-0.07702,0.12028,-0.06180
13,10742,3,-0.02673,0.05670,-0.02673,0.99768,-6.14453,-1.91797,-4.25000,0.13867,-1.27148,2.18555,-0.05676,0.11194,-0.05676
14,9766,3,-0.02539,0.05115,-0.01599,0.99823,-5.89453,-1.88281,-4.72656,0.02930,-1.47461,2.35547,-0.03471,0.10148,-0.05262
15,9765,3,-0.02448,0.04443,-0.00421,0.99872,-5.25000,-1.87500,-5.58203,-0.10742,-1.68555,2.53516,-0.01063,0.08866,-0.04947
16,9766,3,-0.02411,0.03693,0.00818,0.99902,-4.91797,-2.00391,-5.89844,-0.24023,-1.89453,2.72656,0.01460,0.07424,-0.04771
17,10742,3,-0.02441,0.02838,0.02148,0.99908,-4.46094,-2.23438,-5.98438,-0.33203,-2.09961,2.89258,0.04162,0.05779,-0.04766
18,9766,3,-0.02527,0.01868,0.03607,0.99884,-2.71875,-2.83984,-5.91406,-0.39453,-2.31445,3.00977,0.07123,0.03914,-0.04919
19,9766,3,-0.02637,0.00806,0.05115,0.99829,-1.91797,-3.08594,-5.80859,-0.43750,-2.49219,3.07422,0.10189,0.01878,-0.05185
20,9765,3,-0.02771,-0.00360,0.06671,0.99738,-1.05469,-3.31250,-5.68359,-0.43750,-2.71484,3.09180,0.13367,-0.00349,-0.05578
21,9766,3,-0.02905,-0.01636,0.08270,0.99603,-0.12500,-3.42969,-5.57031,-0.40234,-3.02734,3.03516,0.16653,-0.02778,-0.06064
22,9765,3,-0.02905,-0.01636,0.08270,0.99603,2.73828,-3.30469,-5.24609,-0.33008,-3.36914,2.89844,0.16653,-0.02778,-0.06064
23,10743,3,-0.03082,-0.04535,0.11298,0.99207,4.51562,-2.98828,-4.87891,-0.27148,-3.66016,2.65234,0.22977,-0.08311,-0.07171
24,9765,3,-0.03094,-0.06305,0.12775,0.98932,6.53125,-2.54297,-4.34766,-0.24414,-3.68750,2.20117,0.26140,-0.11711,-0.07795
