lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1363281,3,0.27557,-0.20441,0.57672,0.74139,-2.00781,-0.41797,-2.24609,-0.85938,-0.19727,0.02148,1.24455,-0.66996,0.22234
1,9766,3,0.27319,-0.20764,0.57544,0.74237,-2.40625,-0.63281,-1.96875,-0.88086,-0.12891,0.14844,1.24356,-0.67220,0.21463
2,10742,3,0.27032,-0.21088,0.57471,0.74310,-2.72266,-0.64062,-2.08984,-0.90039,-0.10742,0.25781,1.24442,-0.67398,0.20541
3,9765,3,0.26715,-0.21411,0.57434,0.74359,-2.94922,-0.66797,-2.24609,-0.94922,-0.11914,0.36133,1.24661,-0.67550,0.19518
4,9766,3,0.26373,-0.21753,0.57446,0.74371,-3.61719,-0.92578,-2.63672,-1.00977,-0.18359,0.49219,1.25055,-0.67715,0.18369
5,9766,3,0.26007,-0.22144,0.57483,0.74359,-4.05469,-1.10156,-2.83594,-1.07812,-0.29883,0.62500,1.25571,-0.67935,0.17075
6,10742,3,0.25629,-0.22607,0.57550,0.74298,-4.61328,-1.21484,-2.98047,-1.15039,-0.31836,0.77344,1.26254,-0.68273,0.15610
7,9765,3,0.25226,-0.23126,0.57648,0.74200,-5.17578,-1.70312,-2.96484,-1.20117,-0.36719,0.96680,1.27098,-0.68675,0.13975
8,9766,3,0.24792,-0.23700,0.57800,0.74048,-5.25000,-1.86719,-2.79688,-1.19141,-0.43750,1.15820,1.28186,-0.69134,0.12126
9,9766,3,0.24341,-0.24323,0.58008,0.73834,-5.42969,-2.05469,-2.82031,-1.22070,-0.47461,1.41406,1.29521,-0.69649,0.10088
10,9765,3,0.23871,-0.24994,0.58282,0.73541,-5.85156,-2.23047,-2.79688,-1.27344,-0.45703,1.74414,1.31161,-0.70219,0.07836
11,12696,3,0.23871,-0.24994,0.58282,0.73541,-5.81250,-2.73047,-2.46484,-1.32422,-0.42188,2.09570,1.31161,-0.70219,0.07836
12,7812,3,0.22784,-0.26447,0.59125,0.72705,-5.53906,-2.82031,-2.32031,-1.40039,-0.32031,2.47266,1.35635,-0.71281,0.02456
13,9766,3,0.22064,-0.27271,0.59766,0.72095,-5.32422,-2.98828,-1.98047,-1.45508,-0.10547,2.84570,1.38822,-0.71676,-0.01038
14,10742,3,0.21246,-0.28070,0.60504,0.71411,-4.75781,-2.98438,-1.61328,-1.50586,0.16602,3.18359,1.42388,-0.71819,-0.04813
15,9766,3,0.20288,-0.28821,0.61377,0.70648,-3.23828,-3.06250,-1.37500,-1.58984,0.48047,3.45312,1.46391,-0.71582,-0.08907
16,9765,3,0.19159,-0.29510,0.62354,0.69818,-2.33594,-2.66797,-1.42188,-1.74414,0.83984,3.61914,1.50715,-0.70886,-0.13276
17,9766,3,0.17847,-0.30133,0.63403,0.68945,-1.17578,-2.32422,-1.55078,-1.94336,1.18164,3.73242,1.55202,-0.69687,-0.17832
18,10742,3,0.16321,-0.30688,0.64490,0.68060,-0.57422,-2.60547,-0.89453,-2.12891,1.51953,3.88672,1.59678,-0.67934,-0.22513
19,12695,3,0.16321,-0.30688,0.64490,0.68060,-0.62500,-2.34766,-0.70312,-2.20508,1.60547,3.97656,1.59678,-0.67934,-0.22513
20,6836,3,0.12823,-0.31628,0.66626,0.66296,-0.46094,-2.58594,-0.27344,-2.17383,1.58984,4.12891,1.68001,-0.63143,-0.31679
