lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1291993,3,0.08398,-0.09882,0.26501,0.95551,-0.53125,-0.21094,-3.78516,-0.59375,-0.11914,-0.17578,0.52792,-0.23551,0.11141
1,9765,3,0.08167,-0.09998,0.26361,0.95593,-0.73047,-0.50781,-3.97656,-0.71484,-0.10547,-0.11914,0.52548,-0.23640,0.10659
2,9766,3,0.07886,-0.10126,0.26239,0.95636,-0.74609,-0.87500,-4.47266,-0.81641,-0.09180,-0.07422,0.52354,-0.23729,0.10069
3,10742,3,0.07526,-0.10278,0.26129,0.95685,-0.79297,-0.91016,-4.70312,-0.93945,-0.06055,-0.04102,0.52201,-0.23826,0.09306
4,9766,3,0.07117,-0.10425,0.26038,0.95721,-0.91406,-0.98438,-4.97266,-1.07031,-0.02344,0.00000,0.52103,-0.23890,0.08445
5,9765,3,0.06641,-0.10577,0.25958,0.95764,-0.99219,-1.00781,-5.27734,-1.18359,0.00000,0.04492,0.52045,-0.23933,0.07446
6,10742,3,0.06097,-0.10730,0.25903,0.95795,-1.19141,-0.98047,-5.82031,-1.31836,-0.03516,0.05664,0.52059,-0.23945,0.06307
7,11719,3,0.05493,-0.10907,0.25854,0.95825,-1.23828,-0.85547,-6.27344,-1.53320,-0.06250,0.06836,0.52100,-0.23973,0.05034
8,7813,3,0.04846,-0.11102,0.25800,0.95850,-1.35156,-0.72266,-6.54297,-1.77344,-0.06055,0.10352,0.52145,-0.24015,0.03668
9,9765,3,0.04022,-0.11359,0.25739,0.95874,-1.39062,-1.05859,-6.41797,-1.96094,-0.03516,0.15820,0.52223,-0.24084,0.01921
10,10742,3,0.03125,-0.11627,0.25690,0.95892,-1.35938,-1.26172,-6.17969,-2.11133,0.01367,0.21680,0.52349,-0.24138,0.00020
11,9766,3,0.02136,-0.11896,0.25653,0.95898,-1.23828,-1.41016,-6.01953,-2.25000,0.07422,0.25781,0.52527,-0.24144,-0.02066
12,9766,3,0.01068,-0.12152,0.25623,0.95886,-1.08203,-1.50000,-5.92578,-2.38867,0.16406,0.29492,0.52744,-0.24085,-0.04305
13,9765,3,-0.00031,-0.12384,0.25610,0.95868,-1.03906,-1.71875,-5.64453,-2.53125,0.25977,0.31055,0.53003,-0.23958,-0.06595
14,10743,3,-0.01312,-0.12610,0.25592,0.95837,-1.12109,-1.72656,-5.66016,-2.70898,0.29102,0.31836,0.53291,-0.23719,-0.09241
15,9765,3,-0.02637,-0.12811,0.25562,0.95789,-1.28906,-1.74609,-5.74219,-2.90625,0.28711,0.34961,0.53563,-0.23409,-0.11955
16,9766,3,-0.04041,-0.13025,0.25531,0.95721,-1.25781,-1.66406,-5.55078,-3.06641,0.27930,0.36719,0.53853,-0.23075,-0.14832
17,11719,3,-0.05518,-0.13263,0.25494,0.95624,-0.73047,-1.73438,-4.92969,-3.20508,0.26172,0.32617,0.54156,-0.22747,-0.17867
18,8789,3,-0.07031,-0.13513,0.25439,0.95502,-0.38281,-1.86719,-4.48438,-3.34766,0.29688,0.27930,0.54437,-0.22421,-0.20981
19,9765,3,-0.08722,-0.13794,0.25342,0.95349,-0.12891,-2.12109,-3.90625,-3.45703,0.39258,0.25586,0.54677,-0.22063,-0.24454
20,9766,3,-0.10406,-0.14050,0.25220,0.95178,0.07031,-2.99609,-2.67969,-3.50977,0.51562,0.24023,0.54858,-0.21664,-0.27899
21,9765,3,-0.12122,-0.14258,0.25061,0.94983,0.03125,-3.21875,-2.04297,-3.56250,0.66016,0.24609,0.54954,-0.21167,-0.31374
22,10743,3,-0.13910,-0.14404,0.24884,0.94763,-0.17188,-3.43750,-1.43359,-3.58008,0.72266,0.25781,0.54995,-0.20520,-0.34957
23,8789,3,-0.15692,-0.14502,0.24701,0.94519,-0.48438,-3.50000,-0.82031,-3.54297,0.70898,0.29102,0.54993,-0.19790,-0.38504
24,10742,3,-0.17426,-0.14581,0.24518,0.94250,-0.53125,-4.04688,0.72266,-3.50195,0.69531,0.30859,0.54967,-0.19055,-0.41952
25,12695,3,-0.19257,-0.14661,0.24335,0.93927,-0.37500,-3.92578,1.39844,-3.50977,0.65430,0.27930,0.54952,-0.18270,-0.45606
26,7813,3,-0.20947,-0.14740,0.24152,0.93597,-0.39062,-4.09375,2.16016,-3.52930,0.65625,0.27539,0.54907,-0.17565,-0.48994
27,8789,3,-0.22668,-0.14825,0.23956,0.93231,-0.24219,-4.49609,3.23828,-3.48438,0.74023,0.31836,0.54840,-0.16863,-0.52457
28,10742,3,-0.24426,-0.14886,0.23755,0.92828,0.47266,-5.39453,5.66016,-3.37109,0.82617,0.37500,0.54744,-0.16103,-0.55990
29,10742,3,-0.26184,-0.14886,0.23560,0.92401,0.55859,-5.49609,6.76172,-3.16602,0.83203,0.42773,0.54608,-0.15231,-0.59500
30,9766,3,-0.27832,-0.14838,0.23389,0.91968,0.60547,-5.46094,7.92969,-2.84766,0.76953,0.48242,0.54463,-0.14322,-0.62779
31,9765,3,-0.29346,-0.14758,0.23273,0.91541,1.07422,-5.65625,9.82422,-2.48242,0.66211,0.51758,0.54372,-0.13400,-0.65786
32,9766,3,-0.30682,-0.14673,0.23206,0.91132,1.60938,-5.48828,10.66016,-2.10156,0.48828,0.43945,0.54339,-0.12536,-0.68449
33,10742,3,-0.31842,-0.14612,0.23169,0.90753,2.33984,-5.15625,11.37891,-1.69336,0.29688,0.28906,0.54353,-0.11793,-0.70779
34,8789,3,-0.32770,-0.14600,0.23145,0.90430,3.11719,-4.91016,11.99219,-1.27930,0.10938,0.13086,0.54398,-0.11259,-0.72675
35,12696,3,-0.33459,-0.14648,0.23108,0.90179,4.40234,-4.45312,12.69922,-0.88477,-0.04883,-0.04492,0.54439,-0.10978,-0.74124
36,7812,3,-0.33948,-0.14758,0.23053,0.89990,5.20703,-4.15625,12.96094,-0.48633,-0.11914,-0.20312,0.54475,-0.10932,-0.75203
37,10742,3,-0.34253,-0.14911,0.22961,0.89874,6.00391,-3.87109,13.15234,-0.06445,-0.14258,-0.36523,0.54457,-0.11095,-0.75926
38,9766,3,-0.34344,-0.15057,0.22845,0.89844,6.73047,-3.50781,13.06250,0.36328,-0.12695,-0.55664,0.54367,-0.11388,-0.76203
39,9766,3,-0.34229,-0.15186,0.22681,0.89911,7.95703,-2.32812,12.08984,0.73828,-0.08398,-0.78516,0.54143,-0.11807,-0.76031
40,10742,3,-0.33917,-0.15289,0.22449,0.90063,8.35938,-1.75781,11.19922,1.03125,-0.00586,-1.03320,0.53751,-0.12344,-0.75437
41,9765,3,-0.33441,-0.15375,0.22113,0.90314,8.44531,-1.36719,10.14062,1.25586,0.05859,-1.29297,0.53115,-0.13018,-0.74470
42,9766,3,-0.32837,-0.15436,0.21674,0.90631,8.13672,-0.96094,8.10938,1.42188,0.12500,-1.51758,0.52239,-0.13789,-0.73212
43,9766,3,-0.32129,-0.15479,0.21130,0.91003,7.81250,-1.03516,7.09375,1.55859,0.15625,-1.71289,0.51127,-0.14646,-0.71712
44,10742,3,-0.31348,-0.15521,0.20496,0.91412,7.48828,-1.08203,6.18750,1.69727,0.16406,-1.91992,0.49817,-0.15590,-0.70045
45,8789,3,-0.30475,-0.15570,0.19769,0.91858,7.31250,-1.19141,5.46875,1.79688,0.19727,-2.14844,0.48308,-0.16632,-0.68173
46,10742,3,-0.29572,-0.15631,0.18982,0.92310,7.08594,-1.53125,4.28516,1.86719,0.25391,-2.36914,0.46669,-0.17724,-0.66227
47,9766,3,-0.28522,-0.15692,0.18011,0.92822,6.69141,-1.91016,3.63281,1.92969,0.33398,-2.54883,0.44629,-0.18971,-0.63940
48,10742,3,-0.27460,-0.15741,0.16968,0.93329,6.18359,-2.25000,3.09375,1.97852,0.43945,-2.68164,0.42414,-0.20200,-0.61593
49,11719,3,-0.26367,-0.15759,0.15851,0.93835,5.60156,-2.57031,2.42969,1.99805,0.54297,-2.76367,0.40003,-0.21379,-0.59136
50,7812,3,-0.25311,-0.15735,0.14722,0.94312,4.42578,-2.73438,1.32031,1.97656,0.63867,-2.79688,0.37527,-0.22415,-0.56713
51,9766,3,-0.24176,-0.15662,0.13477,0.94806,3.74219,-2.95312,0.74219,1.95312,0.67773,-2.83789,0.34750,-0.23394,-0.54061
52,9765,3,-0.23029,-0.15564,0.12177,0.95282,3.26562,-2.91797,0.11719,1.92773,0.70508,-2.90039,0.31827,-0.24291,-0.51345
53,10743,3,-0.21918,-0.15454,0.10883,0.95721,2.34375,-2.72656,-0.56641,1.89844,0.64258,-2.97656,0.28900,-0.25077,-0.48687
54,9765,3,-0.20795,-0.15356,0.09540,0.96130,1.80859,-2.69141,-0.98047,1.87891,0.50781,-3.05273,0.25864,-0.25843,-0.45986
55,9766,3,-0.19684,-0.15308,0.08191,0.96497,1.49219,-2.69531,-1.23438,1.81836,0.44531,-3.13477,0.22829,-0.26631,-0.43316
56,9765,3,-0.18555,-0.15314,0.06781,0.96826,1.32812,-2.89844,-1.44531,1.72656,0.49609,-3.17578,0.19675,-0.27483,-0.40596
57,12696,3,-0.17517,-0.15326,0.05426,0.97101,1.05859,-2.97266,-1.67578,1.62500,0.64453,-3.15625,0.16640,-0.28237,-0.38067
58,7812,3,-0.16461,-0.15289,0.03961,0.97363,0.69141,-2.91016,-1.90625,1.56836,0.85547,-3.04102,0.13337,-0.28867,-0.35438
59,9766,3,-0.15442,-0.15149,0.02502,0.97601,0.29688,-2.67578,-2.17578,1.51367,1.15820,-2.86133,0.10003,-0.29211,-0.32855
60,9765,3,-0.14441,-0.14868,0.01068,0.97821,-0.00781,-2.56641,-2.57031,1.44336,1.34570,-2.68555,0.06671,-0.29194,-0.30295
61,10743,3,-0.13507,-0.14459,-0.00256,0.98022,-0.74219,-1.16797,-4.07422,1.32617,1.42578,-2.58203,0.03551,-0.28813,-0.27902
62,9765,3,-0.12634,-0.13971,-0.01514,0.98199,-0.87891,-0.55859,-4.87109,1.16211,1.47070,-2.54883,0.00580,-0.28193,-0.25674
63,9766,3,-0.11816,-0.13434,-0.02777,0.98346,-1.23828,-0.28516,-5.68359,0.92578,1.41992,-2.54297,-0.02377,-0.27423,-0.23588
64,9766,3,-0.11108,-0.12903,-0.04016,0.98456,-2.85547,-0.07422,-6.85938,0.64258,1.32227,-2.49805,-0.05228,-0.26614,-0.21770
65,12695,3,-0.10522,-0.12390,-0.05273,0.98529,-3.73438,-0.12891,-6.98828,0.41016,1.13867,-2.41797,-0.08060,-0.25811,-0.20232
66,7812,3,-0.10089,-0.11963,-0.06439,0.98560,-4.40625,-0.21094,-7.06641,0.21680,0.84961,-2.35742,-0.10632,-0.25144,-0.19057
67,9766,3,-0.09753,-0.11609,-0.07623,0.98547,-4.93359,-0.37109,-6.83594,0.04297,0.57031,-2.30078,-0.13196,-0.24616,-0.18095
68,9766,3,-0.09515,-0.11395,-0.08777,0.98505,-4.94141,-1.67578,-5.63672,-0.15039,0.48047,-2.19531,-0.15645,-0.24359,-0.17341
69,10742,3,-0.09375,-0.11249,-0.09924,0.98425,-4.82031,-2.83984,-4.76953,-0.35938,0.59180,-2.03516,-0.18049,-0.24240,-0.16789
70,9765,3,-0.09344,-0.11084,-0.10986,0.98334,-4.87891,-4.01562,-3.82812,-0.46094,0.76562,-1.80273,-0.20253,-0.24083,-0.16490
71,9766,3,-0.09393,-0.10828,-0.11957,0.98242,-5.19922,-4.91016,-2.91797,-0.41406,0.87500,-1.56250,-0.22262,-0.23743,-0.16399
72,10742,3,-0.09460,-0.10492,-0.12811,0.98163,-6.52734,-6.05859,-1.96484,-0.27930,0.83008,-1.33984,-0.24038,-0.23232,-0.16397
73,9766,3,-0.09491,-0.10132,-0.13562,0.98102,-7.30469,-6.40625,-1.87500,-0.12109,0.66992,-1.09961,-0.25610,-0.22645,-0.16361
74,9765,3,-0.09467,-0.09821,-0.14172,0.98047,-7.78906,-6.52734,-1.77734,0.06250,0.45508,-0.87695,-0.26902,-0.22120,-0.16245
75,12696,3,-0.09387,-0.09601,-0.14648,0.98004,-7.86328,-5.93750,-1.66797,0.20508,0.20508,-0.71875,-0.27921,-0.21740,-0.16032
76,6836,3,-0.09253,-0.09503,-0.14996,0.97974,-7.57812,-5.53906,-1.72266,0.27344,0.02930,-0.56641,-0.28674,-0.21564,-0.15708
77,10742,3,-0.09088,-0.09509,-0.15265,0.97949,-7.15625,-5.11328,-1.60938,0.35547,-0.05469,-0.38867,-0.29259,-0.21570,-0.15313
78,9766,3,-0.08899,-0.09576,-0.15454,0.97931,-6.55469,-4.53906,-1.53906,0.44336,-0.10352,-0.24219,-0.29682,-0.21676,-0.14871
79,9765,3,-0.08691,-0.09668,-0.15540,0.97925,-5.28906,-2.93750,-1.88281,0.48242,-0.09766,-0.10547,-0.29895,-0.21809,-0.14408
80,10742,3,-0.08441,-0.09784,-0.15558,0.97931,-4.92188,-2.32422,-2.15234,0.45508,-0.06055,0.04102,-0.29978,-0.21967,-0.13866
81,9766,3,-0.08209,-0.09869,-0.15515,0.97949,-4.62109,-1.68359,-2.46484,0.40234,-0.04102,0.17188,-0.29935,-0.22061,-0.13383
82,9766,3,-0.08002,-0.09930,-0.15411,0.97980,-4.27734,-1.14062,-2.69531,0.35547,-0.06250,0.25195,-0.29761,-0.22105,-0.12970
83,9765,3,-0.07825,-0.09985,-0.15253,0.98010,-3.74219,-0.51953,-2.88672,0.30078,-0.10352,0.33203,-0.29471,-0.22142,-0.12634
84,10742,3,-0.07825,-0.09985,-0.15253,0.98010,-3.58984,-0.42969,-2.85547,0.25977,-0.11914,0.41602,-0.29471,-0.22142,-0.12634
85,9766,3,-0.07562,-0.10120,-0.14819,0.98083,-3.35938,-0.32031,-2.70312,0.21094,-0.14258,0.48047,-0.28629,-0.22277,-0.12166
86,9766,3,-0.07471,-0.10199,-0.14539,0.98126,-3.12891,-0.09766,-2.42578,0.16602,-0.18555,0.53320,-0.28066,-0.22374,-0.12024
87,9765,3,-0.07410,-0.10284,-0.14227,0.98169,-2.90625,-0.06250,-2.23438,0.14453,-0.22852,0.56641,-0.27434,-0.22489,-0.11950
88,10742,3,-0.07367,-0.10382,-0.13898,0.98206,-2.73047,-0.09766,-2.12109,0.09570,-0.24609,0.59961,-0.26761,-0.22633,-0.11916
89,8790,3,-0.07349,-0.10498,-0.13556,0.98242,-2.61719,-0.20703,-2.03516,0.03125,-0.23242,0.66602,-0.26055,-0.22818,-0.11930
90,10742,3,-0.07361,-0.10602,-0.13202,0.98279,-2.62500,-0.50391,-1.82812,-0.00586,-0.21875,0.75000,-0.25318,-0.22985,-0.12014
91,9765,3,-0.07404,-0.10699,-0.12793,0.98322,-2.67578,-0.67969,-1.74609,-0.04297,-0.21680,0.83008,-0.24461,-0.23140,-0.12175
92,10743,3,-0.07465,-0.10785,-0.12347,0.98364,-2.76172,-0.77344,-1.59375,-0.11133,-0.19141,0.82422,-0.23525,-0.23270,-0.12386
93,9765,3,-0.07556,-0.10858,-0.11890,0.98407,-2.53125,-0.35156,-1.50781,-0.17383,-0.21094,0.82031,-0.22558,-0.23379,-0.12667
94,9766,3,-0.07672,-0.10925,-0.11450,0.98444,-2.30859,-1.01562,-1.33984,-0.23242,-0.16406,0.84961,-0.21623,-0.23482,-0.12995
95,10742,3,-0.07825,-0.10980,-0.10999,0.98474,-2.19531,-1.12109,-1.17578,-0.25000,-0.12109,0.86328,-0.20657,-0.23564,-0.13405
96,9766,3,-0.07996,-0.11011,-0.10547,0.98505,-2.03516,-1.19141,-1.10156,-0.24414,-0.06055,0.92188,-0.19687,-0.23598,-0.13857
