lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1179687,3,-0.00122,-0.13208,0.23260,0.96356,-0.81641,0.58594,-2.62500,-0.43750,-0.08984,0.12891,0.48226,-0.25678,-0.06601
1,9766,3,-0.00317,-0.13293,0.23285,0.96338,-0.96875,0.69922,-3.07422,-0.54883,-0.11328,0.20898,0.48342,-0.25749,-0.07040
2,10742,3,-0.00555,-0.13397,0.23340,0.96307,-1.12891,0.70703,-3.37500,-0.66406,-0.16992,0.28516,0.48538,-0.25833,-0.07582
3,9766,3,-0.00848,-0.13531,0.23419,0.96271,-1.36719,0.84766,-3.75000,-0.79492,-0.25391,0.36133,0.48804,-0.25946,-0.08257
4,9765,3,-0.01196,-0.13721,0.23529,0.96210,-1.54297,0.73438,-4.30078,-0.95312,-0.36523,0.40430,0.49165,-0.26136,-0.09079
5,10743,3,-0.01605,-0.13965,0.23657,0.96136,-1.48828,0.74219,-4.55469,-1.15430,-0.52734,0.39648,0.49594,-0.26398,-0.10059
6,9765,3,-0.02087,-0.14301,0.23779,0.96051,-1.55859,0.73828,-4.87500,-1.39062,-0.71289,0.37695,0.50054,-0.26798,-0.11235
7,9766,3,-0.02649,-0.14746,0.23883,0.95941,-1.64453,0.25000,-5.11328,-1.66797,-0.89453,0.38477,0.50537,-0.27372,-0.12629
8,9765,3,-0.03326,-0.15314,0.23969,0.95813,-1.80078,0.02344,-5.28516,-2.05078,-1.03906,0.48633,0.51056,-0.28119,-0.14325
9,10743,3,-0.04126,-0.15985,0.24054,0.95648,-2.14453,-0.29688,-5.39453,-2.54883,-1.03516,0.74805,0.51665,-0.29000,-0.16335
10,8789,3,-0.05151,-0.16742,0.24188,0.95435,-2.53125,-0.67969,-5.28516,-3.11719,-0.95312,1.12109,0.52498,-0.29908,-0.18877
11,10742,3,-0.06403,-0.17499,0.24414,0.95166,-2.67578,-1.25781,-5.73438,-3.70703,-0.94141,1.43750,0.53625,-0.30658,-0.21920
12,9765,3,-0.08087,-0.18353,0.24774,0.94781,-2.42578,-1.08984,-5.96094,-4.23828,-0.94141,1.67383,0.55251,-0.31294,-0.25963
13,10743,3,-0.10004,-0.19232,0.25189,0.94318,-2.28125,-1.07422,-5.63672,-4.56055,-0.92188,1.85938,0.57124,-0.31770,-0.30535
14,11718,3,-0.12146,-0.20142,0.25647,0.93750,-2.15234,-1.25000,-5.32031,-4.81055,-0.92188,2.04492,0.59233,-0.32083,-0.35634
15,7813,3,-0.14307,-0.21002,0.26123,0.93121,-2.08203,-2.50000,-4.78906,-4.95312,-1.07617,2.20898,0.61411,-0.32194,-0.40777
16,9766,3,-0.16687,-0.21954,0.26678,0.92346,-2.04297,-2.48828,-5.09766,-5.17578,-1.35156,2.32617,0.63934,-0.32198,-0.46495
17,9765,3,-0.19214,-0.23035,0.27289,0.91406,-2.11328,-2.64844,-5.32422,-5.56445,-1.53125,2.46680,0.66772,-0.32178,-0.52683
18,10742,3,-0.21735,-0.24188,0.27893,0.90356,-2.40234,-3.76562,-5.16406,-5.94727,-1.68359,2.61914,0.69723,-0.32137,-0.58980
19,9766,3,-0.24396,-0.25421,0.28510,0.89142,-2.23438,-3.83984,-4.99609,-6.22656,-1.93555,2.69531,0.72882,-0.31951,-0.65703
20,9766,3,-0.27167,-0.26758,0.29138,0.87732,-1.97266,-4.09766,-4.91797,-6.43359,-2.25781,2.70117,0.76282,-0.31644,-0.72839
21,9765,3,-0.30005,-0.28235,0.29767,0.86121,-1.98047,-4.56250,-4.41016,-6.58008,-2.58594,2.75000,0.79934,-0.31275,-0.80351
22,11719,3,-0.32684,-0.29755,0.30359,0.84406,-1.43750,-5.75000,-3.86719,-6.62109,-2.95312,2.76367,0.83622,-0.30873,-0.87695
23,8789,3,-0.35449,-0.31476,0.31000,0.82410,-0.89062,-5.87891,-3.29688,-6.59961,-3.16211,2.77539,0.87776,-0.30365,-0.95586
24,9766,3,-0.38141,-0.33282,0.31659,0.80225,-0.48438,-6.31641,-2.22656,-6.50195,-3.13477,2.80078,0.92170,-0.29683,-1.03579
25,9765,3,-0.40759,-0.35077,0.32300,0.77881,0.03906,-6.79297,-0.75000,-6.15430,-2.90039,2.81641,0.96607,-0.28697,-1.11557
26,12696,3,-0.40759,-0.35077,0.32300,0.77881,1.35156,-7.82812,2.24219,-5.47070,-2.80273,2.73828,0.96607,-0.28697,-1.11557
27,7812,3,-0.45300,-0.38055,0.33478,0.73340,2.46484,-7.92188,3.60938,-4.61914,-2.69336,2.59570,1.04396,-0.25773,-1.25543
28,9766,3,-0.47144,-0.39288,0.34131,0.71191,3.43359,-7.85938,5.22656,-3.79688,-2.25586,2.52148,1.07950,-0.23990,-1.31398
29,9765,3,-0.48785,-0.40326,0.34833,0.69141,5.12500,-7.96875,7.18359,-3.05078,-1.69922,2.44922,1.11216,-0.21953,-1.36572
30,10743,3,-0.50104,-0.40997,0.35486,0.67450,5.71094,-7.90625,8.00000,-2.31641,-1.16211,2.31641,1.13706,-0.19877,-1.40503
31,9765,3,-0.51233,-0.41364,0.36102,0.66034,5.98828,-7.52344,8.46484,-1.48633,-0.76172,2.06055,1.15553,-0.17729,-1.43545
32,9766,3,-0.52118,-0.41479,0.36713,0.64923,6.10938,-6.76953,8.39453,-0.68359,-0.52930,1.73242,1.16898,-0.15656,-1.45655
33,9765,3,-0.52704,-0.41418,0.37280,0.64166,5.32422,-5.66406,6.74219,-0.04883,-0.38086,1.44531,1.17813,-0.13901,-1.46824
34,12696,3,-0.53058,-0.41229,0.37878,0.63647,4.78125,-5.22266,5.70703,0.28516,-0.19531,1.28516,1.18535,-0.12318,-1.47283
35,7812,3,-0.53223,-0.40967,0.38428,0.63342,4.33203,-4.82422,4.81641,0.50781,-0.12109,1.09375,1.19044,-0.11017,-1.47224
36,9766,3,-0.53302,-0.40637,0.38953,0.63171,4.17188,-4.19531,3.82031,0.68555,0.08398,0.86719,1.19387,-0.09833,-1.46859
37,9765,3,-0.53302,-0.40259,0.39417,0.63123,4.26562,-3.16016,3.57422,0.88867,0.19727,0.61523,1.19551,-0.08817,-1.46254
38,10743,3,-0.53223,-0.39868,0.39783,0.63208,4.61328,-2.58594,3.49609,1.21484,0.20117,0.29102,1.19527,-0.08062,-1.45458
39,9765,3,-0.53015,-0.39478,0.40094,0.63428,4.98828,-2.21094,3.50391,1.48242,0.19922,-0.05859,1.19412,-0.07575,-1.44394
40,9766,3,-0.52637,-0.39124,0.40375,0.63788,5.15625,-2.17969,3.37109,1.56641,0.32227,-0.34570,1.19300,-0.07415,-1.43018
41,9766,3,-0.52148,-0.38800,0.40558,0.64264,5.06641,-2.16406,3.10547,1.72266,0.38672,-0.66016,1.19075,-0.07576,-1.41472
42,10742,3,-0.51587,-0.38495,0.40643,0.64850,5.09375,-2.07422,3.29297,2.08008,0.38672,-1.01562,1.18696,-0.08003,-1.39796
