lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1363281,3,-0.11108,0.07428,0.37061,0.91913,-1.01172,1.82422,2.12891,-0.09180,0.10938,-0.13086,0.74952,0.22067,-0.15345
1,9766,3,-0.11169,0.07452,0.36993,0.91931,-1.42578,2.09766,2.66797,-0.10547,0.14648,-0.03516,0.74793,0.22146,-0.15460
2,9765,3,-0.11243,0.07483,0.36957,0.91931,-1.91016,2.30078,3.20312,-0.08398,0.14844,0.07031,0.74702,0.22252,-0.15587
3,9766,3,-0.11310,0.07532,0.36963,0.91919,-3.28125,2.22266,3.89844,-0.04883,0.10156,0.19922,0.74701,0.22394,-0.15678
4,10742,3,-0.11359,0.07587,0.37030,0.91882,-4.05859,1.69531,4.08984,-0.00586,0.01758,0.34961,0.74838,0.22544,-0.15715
5,9766,3,-0.11371,0.07623,0.37164,0.91821,-4.85547,1.14844,4.21484,0.08203,-0.08203,0.49609,0.75132,0.22645,-0.15679
6,9765,3,-0.11334,0.07642,0.37372,0.91742,-5.53906,0.64453,4.35156,0.26172,-0.16406,0.63672,0.75592,0.22687,-0.15544
7,10743,3,-0.11206,0.07648,0.37646,0.91644,-6.83984,-0.62109,4.39062,0.50000,-0.32617,0.74609,0.76219,0.22648,-0.15227
8,9765,3,-0.10962,0.07642,0.37970,0.91541,-7.54688,-1.12891,3.61719,0.68750,-0.51562,0.88281,0.76975,0.22504,-0.14688
9,9766,3,-0.10577,0.07605,0.38348,0.91431,-8.37500,-1.70312,3.12500,0.86133,-0.79102,1.02930,0.77877,0.22201,-0.13894
10,9765,3,-0.10065,0.07507,0.38800,0.91309,-9.06641,-2.67969,1.41016,1.06055,-1.10156,1.18945,0.78957,0.21689,-0.12891
11,10743,3,-0.09387,0.07312,0.39337,0.91168,-9.14453,-3.06250,0.77344,1.24414,-1.36914,1.36328,0.80249,0.20868,-0.11641
12,9765,3,-0.08575,0.07037,0.39941,0.91003,-9.16797,-3.46484,-0.07031,1.34180,-1.59961,1.59961,0.81703,0.19788,-0.10203
13,9766,3,-0.07642,0.06683,0.40637,0.90802,-8.94141,-3.76562,-1.07422,1.37891,-1.79492,1.87695,0.83364,0.18453,-0.08603
14,9765,3,-0.06659,0.06274,0.41425,0.90558,-7.73828,-3.69141,-2.95312,1.38672,-1.97656,2.13672,0.85212,0.16961,-0.06967
15,12696,3,-0.05542,0.05756,0.42383,0.90222,-6.94531,-3.51953,-4.02734,1.33594,-2.18359,2.36914,0.87440,0.15141,-0.05183
16,7812,3,-0.04456,0.05182,0.43390,0.89838,-6.16797,-3.37891,-5.17578,1.22461,-2.31641,2.61914,0.89754,0.13215,-0.03540
17,9766,3,-0.03326,0.04504,0.44531,0.89362,-5.30078,-3.21875,-6.01953,1.06836,-2.42578,2.82617,0.92354,0.11036,-0.01945
18,9766,3,-0.02179,0.03717,0.45813,0.88788,-3.41797,-2.87109,-7.57812,0.87305,-2.47852,2.97656,0.95250,0.08607,-0.00465
19,10742,3,-0.02179,0.03717,0.45813,0.88788,-2.77344,-2.75781,-8.25000,0.63477,-2.49219,3.07422,0.95250,0.08607,-0.00465
20,9765,3,-0.00159,0.01978,0.48456,0.87457,-2.21094,-2.61328,-8.83203,0.35742,-2.49023,3.13477,1.01219,0.03613,0.01640
21,9766,3,0.00684,0.01025,0.49792,0.86713,-1.21875,-2.62891,-9.76172,0.06445,-2.44727,3.22852,1.04262,0.01098,0.02207
22,9766,3,0.01410,-0.00006,0.51172,0.85907,-0.89453,-2.76953,-10.05859,-0.23242,-2.42773,3.31250,1.07428,-0.01453,0.02417
23,10742,3,0.02002,-0.01105,0.52570,0.85034,-0.56250,-2.71484,-10.36719,-0.54492,-2.41406,3.37500,1.10697,-0.03985,0.02245
24,9765,3,0.02448,-0.02258,0.53949,0.84131,-0.28906,-2.74219,-10.47266,-0.81055,-2.42578,3.45508,1.13986,-0.06445,0.01685
25,12696,3,0.02789,-0.03540,0.55402,0.83130,0.64844,-2.99609,-10.25781,-1.02344,-2.40820,3.53906,1.17538,-0.08988,0.00718
26,6836,3,0.03003,-0.04755,0.56708,0.82172,1.43359,-3.03125,-10.12109,-1.23242,-2.39648,3.55273,1.20838,-0.11244,-0.00460
27,10742,3,0.03137,-0.06110,0.58093,0.81110,2.36328,-3.03516,-9.85156,-1.44531,-2.34375,3.54297,1.24445,-0.13597,-0.02028
28,9765,3,0.03168,-0.07556,0.59485,0.79968,3.32422,-3.04688,-9.35156,-1.63672,-2.22070,3.46680,1.28229,-0.15920,-0.03974
29,9766,3,0.03101,-0.08978,0.60779,0.78839,5.61719,-3.11328,-8.34766,-1.86328,-2.03125,3.30664,1.31905,-0.18023,-0.06128
30,10742,3,0.02899,-0.10406,0.62000,0.77710,6.47266,-2.84766,-7.98438,-2.11523,-1.79688,3.10156,1.35540,-0.19901,-0.08578
31,9766,3,0.02551,-0.11798,0.63104,0.76630,7.24609,-2.55859,-7.58594,-2.33594,-1.52148,2.86719,1.38996,-0.21466,-0.11262
32,9766,3,0.02057,-0.13129,0.64056,0.75635,8.46875,-2.48438,-6.40625,-2.49805,-1.25000,2.61523,1.42151,-0.22688,-0.14115
33,12695,3,0.01385,-0.14490,0.64935,0.74646,8.87891,-2.46484,-5.79688,-2.61914,-0.99609,2.37891,1.45250,-0.23650,-0.17315
34,6836,3,0.00647,-0.15692,0.65625,0.73798,9.20703,-2.41406,-5.46094,-2.77539,-0.69922,2.16406,1.47860,-0.24248,-0.20375
35,10742,3,-0.00250,-0.16895,0.66241,0.72980,9.52344,-2.34766,-5.06641,-2.90039,-0.28711,2.00000,1.50344,-0.24576,-0.23674
36,9766,3,-0.01367,-0.18073,0.66785,0.72192,10.25781,-2.66797,-3.83203,-2.98438,0.16602,1.79492,1.52679,-0.24512,-0.27253
37,9765,3,-0.02563,-0.19049,0.67188,0.71527,10.52734,-2.59375,-3.48047,-3.08594,0.66016,1.51562,1.54550,-0.24037,-0.30607
38,10742,3,-0.03949,-0.19891,0.67474,0.70959,10.61328,-2.63281,-2.92578,-3.14844,1.20703,1.19727,1.56028,-0.23107,-0.33986
39,9766,3,-0.05493,-0.20575,0.67621,0.70526,10.61328,-2.94141,-2.06641,-3.17383,1.64844,0.72852,1.56996,-0.21764,-0.37292
40,9766,3,-0.07196,-0.21106,0.67584,0.70251,10.28125,-2.84375,-1.97266,-3.20117,1.90234,0.11133,1.57345,-0.20062,-0.40530
41,9765,3,-0.08960,-0.21539,0.67322,0.70172,9.41016,-3.04688,-1.99219,-3.24805,2.03516,-0.41992,1.56996,-0.18266,-0.43650
42,9766,3,-0.10736,-0.21936,0.66815,0.70276,8.11719,-3.65234,-1.73047,-3.22461,2.10352,-0.73438,1.55979,-0.16561,-0.46701
43,12695,3,-0.12433,-0.22302,0.66162,0.70502,5.49219,-5.24219,-0.87891,-3.09375,2.10352,-0.89648,1.54548,-0.15052,-0.49588
44,7813,3,-0.14160,-0.22650,0.65375,0.70795,4.93750,-5.25391,-0.29297,-2.91406,2.08398,-1.04297,1.52783,-0.13599,-0.52511
45,9765,3,-0.15875,-0.22968,0.64496,0.71143,4.79297,-5.04297,0.03125,-2.83594,2.14648,-1.22852,1.50768,-0.12231,-0.55395
46,10743,3,-0.17432,-0.23224,0.63593,0.71503,4.62891,-4.97656,0.39453,-2.79883,2.25195,-1.38867,1.48687,-0.11064,-0.57999
47,9765,3,-0.19000,-0.23444,0.62585,0.71918,4.57422,-4.57422,0.98828,-2.69336,2.36328,-1.50000,1.46339,-0.09954,-0.60599
48,9766,3,-0.20538,-0.23608,0.61511,0.72363,4.55469,-4.02734,1.32031,-2.56641,2.44141,-1.62695,1.43814,-0.08913,-0.63114
49,9765,3,-0.22046,-0.23700,0.60382,0.72845,4.41016,-3.41797,1.34375,-2.46484,2.43164,-1.77539,1.41114,-0.07913,-0.65517
50,10743,3,-0.23474,-0.23755,0.59198,0.73352,3.98438,-2.47266,1.10156,-2.43555,2.39258,-1.93555,1.38295,-0.07063,-0.67792
