lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1131836,3,0.00842,-0.03235,0.15631,0.98712,-0.28906,-0.79297,-3.21094,-0.63281,0.05664,0.01172,0.31388,-0.06655,0.00653
1,9766,3,0.00543,-0.03253,0.15619,0.98718,-0.32031,-0.80469,-3.43750,-0.71094,0.05469,0.02930,0.31381,-0.06597,0.00056
2,9765,3,0.00208,-0.03278,0.15601,0.98718,-0.39453,-0.82812,-3.73828,-0.80664,0.04297,0.04883,0.31367,-0.06541,-0.00614
3,9766,3,-0.00177,-0.03314,0.15588,0.98724,-0.38672,-0.75000,-3.92969,-0.92773,0.04688,0.07617,0.31366,-0.06493,-0.01386
4,10742,3,-0.00586,-0.03357,0.15588,0.98718,-0.41797,-0.85547,-4.27344,-1.04883,0.06641,0.10352,0.31394,-0.06450,-0.02208
5,9766,3,-0.01105,-0.03406,0.15607,0.98712,-0.41797,-0.83203,-4.33594,-1.16016,0.08008,0.13086,0.31465,-0.06383,-0.03251
6,9765,3,-0.01660,-0.03455,0.15637,0.98694,-0.41016,-0.82812,-4.44141,-1.29883,0.09766,0.16406,0.31565,-0.06304,-0.04368
7,10743,3,-0.02271,-0.03503,0.15680,0.98676,-0.48047,-0.87109,-4.51172,-1.45312,0.12695,0.20898,0.31691,-0.06206,-0.05593
8,11718,3,-0.02966,-0.03558,0.15747,0.98645,-0.66406,-1.04688,-4.49609,-1.60547,0.16602,0.26172,0.31873,-0.06090,-0.06991
9,7813,3,-0.03711,-0.03601,0.15826,0.98602,-0.80078,-1.08984,-4.48828,-1.74805,0.21094,0.32227,0.32082,-0.05931,-0.08483
10,9765,3,-0.04559,-0.03632,0.15924,0.98553,-0.89453,-1.19141,-4.34766,-1.88672,0.26758,0.41211,0.32330,-0.05709,-0.10177
11,10743,3,-0.05518,-0.03650,0.16071,0.98480,-1.16797,-1.61719,-4.05859,-2.02930,0.35352,0.51953,0.32680,-0.05418,-0.12087
12,9765,3,-0.06519,-0.03644,0.16254,0.98389,-1.28906,-1.73828,-3.91016,-2.15039,0.41797,0.61719,0.33100,-0.05053,-0.14075
13,9766,3,-0.07593,-0.03601,0.16479,0.98273,-1.32031,-1.64844,-3.71875,-2.26172,0.43555,0.66016,0.33601,-0.04577,-0.16198
14,9766,3,-0.08716,-0.03552,0.16730,0.98138,-1.26562,-1.54688,-3.64062,-2.37891,0.41016,0.68945,0.34144,-0.04057,-0.18415
15,10742,3,-0.09863,-0.03510,0.16992,0.97986,-1.41016,-1.67969,-3.25000,-2.49414,0.37695,0.71875,0.34707,-0.03527,-0.20683
16,9765,3,-0.11151,-0.03485,0.17279,0.97803,-1.27734,-1.62891,-2.76562,-2.58594,0.32031,0.71875,0.35319,-0.02964,-0.23234
17,9766,3,-0.12427,-0.03497,0.17560,0.97595,-1.03125,-1.42578,-2.32031,-2.66992,0.23828,0.69531,0.35923,-0.02462,-0.25777
18,12695,3,-0.13751,-0.03546,0.17841,0.97363,-0.72656,-1.25000,-1.78125,-2.75391,0.17188,0.65430,0.36531,-0.01999,-0.28431
19,6836,3,-0.15057,-0.03638,0.18097,0.97119,0.10938,-1.43750,-0.20312,-2.81055,0.13281,0.60742,0.37098,-0.01616,-0.31066
20,10742,3,-0.16418,-0.03766,0.18335,0.96851,0.60938,-1.48828,0.80078,-2.81055,0.10742,0.55469,0.37637,-0.01274,-0.33828
21,9766,3,-0.17877,-0.03925,0.18561,0.96539,0.87891,-1.45312,1.87109,-2.76172,0.11328,0.50781,0.38164,-0.00941,-0.36803
22,9766,3,-0.19232,-0.04083,0.18750,0.96240,1.55469,-2.04297,4.11719,-2.65234,0.11719,0.47461,0.38613,-0.00647,-0.39574
23,10742,3,-0.20569,-0.04236,0.18921,0.95923,1.89062,-2.19141,5.34375,-2.45508,0.06641,0.41797,0.39024,-0.00343,-0.42314
24,9765,3,-0.21808,-0.04382,0.19067,0.95612,2.37500,-2.23438,6.48828,-2.19141,0.00391,0.31055,0.39383,-0.00064,-0.44863
25,9766,3,-0.22925,-0.04547,0.19189,0.95319,3.15625,-2.19141,7.54688,-1.88867,-0.07617,0.13867,0.39702,0.00130,-0.47179
26,11719,3,-0.22925,-0.04547,0.19189,0.95319,4.88672,-2.25000,9.25000,-1.57617,-0.17773,-0.07617,0.39702,0.00130,-0.47179
27,8789,3,-0.24683,-0.04956,0.19238,0.94849,5.76172,-1.98828,10.13281,-1.23828,-0.27148,-0.32422,0.39998,0.00096,-0.50898
28,9766,3,-0.25342,-0.05225,0.19135,0.94684,6.57031,-1.75391,10.89062,-0.86523,-0.33203,-0.59766,0.39933,-0.00196,-0.52343
29,9765,3,-0.25806,-0.05530,0.18921,0.94580,7.32031,-1.42969,11.48438,-0.48242,-0.31836,-0.86914,0.39679,-0.00695,-0.53412
30,9766,3,-0.26074,-0.05847,0.18597,0.94550,8.37109,-1.26172,12.24219,-0.11523,-0.19531,-1.08789,0.39220,-0.01359,-0.54087
31,10742,3,-0.26166,-0.06122,0.18164,0.94592,8.29297,-1.35156,12.40234,0.22461,-0.00195,-1.23438,0.38522,-0.02076,-0.54379
32,9766,3,-0.26093,-0.06323,0.17627,0.94702,7.99219,-1.47656,12.28906,0.54688,0.19141,-1.31055,0.37578,-0.02778,-0.54299
33,9765,3,-0.25879,-0.06409,0.17023,0.94867,6.89453,-1.55469,11.30859,0.86328,0.33789,-1.40430,0.36435,-0.03349,-0.53879
34,9766,3,-0.25525,-0.06396,0.16364,0.95081,6.08203,-1.60938,10.42578,1.12891,0.39258,-1.51562,0.35123,-0.03811,-0.53131
35,10742,3,-0.25031,-0.06329,0.15656,0.95331,4.99219,-1.84766,9.44531,1.35547,0.38867,-1.62500,0.33682,-0.04232,-0.52073
36,9766,3,-0.24426,-0.06250,0.14905,0.95618,4.17969,-2.14844,8.53906,1.59375,0.33203,-1.75781,0.32140,-0.04672,-0.50779
37,9765,3,-0.23718,-0.06177,0.14124,0.95917,2.82422,-2.38672,7.00391,1.83008,0.25000,-1.88477,0.30535,-0.05152,-0.49276
38,10742,3,-0.22827,-0.06134,0.13239,0.96259,2.10156,-2.62891,6.10547,2.02344,0.17969,-1.97070,0.28728,-0.05768,-0.47403
39,9766,3,-0.21851,-0.06128,0.12347,0.96606,1.37891,-2.95312,5.29297,2.17773,0.14062,-2.00781,0.26913,-0.06448,-0.45361
40,11719,3,-0.20782,-0.06140,0.11432,0.96954,0.81250,-3.18750,4.50781,2.30078,0.14453,-2.02734,0.25043,-0.07160,-0.43133
41,7812,3,-0.19678,-0.06152,0.10535,0.97284,0.08984,-3.16797,2.98828,2.39648,0.18164,-2.01953,0.23196,-0.07832,-0.40829
42,10743,3,-0.18445,-0.06146,0.09576,0.97626,-0.21094,-3.31641,2.19922,2.45508,0.24609,-1.97070,0.21198,-0.08478,-0.38249
43,9765,3,-0.17188,-0.06116,0.08643,0.97943,-0.76953,-3.44531,1.37891,2.47070,0.32227,-1.88867,0.19227,-0.09021,-0.35614
44,9766,3,-0.15930,-0.06036,0.07751,0.98236,-1.54688,-3.30469,-0.17188,2.48047,0.38281,-1.81836,0.17314,-0.09403,-0.32969
45,9765,3,-0.14679,-0.05914,0.06897,0.98499,-1.90625,-3.26953,-1.05469,2.45508,0.42383,-1.75391,0.15456,-0.09641,-0.30335
46,10743,3,-0.13403,-0.05768,0.06049,0.98743,-2.35156,-3.26172,-1.90625,2.39062,0.44141,-1.67578,0.13598,-0.09785,-0.27650
47,9765,3,-0.12170,-0.05603,0.05249,0.98956,-2.81641,-3.19531,-2.71094,2.29688,0.43945,-1.58789,0.11838,-0.09828,-0.25057
48,11719,3,-0.11035,-0.05438,0.04529,0.99139,-3.58594,-2.60938,-4.30859,2.17773,0.40234,-1.47656,0.10246,-0.09799,-0.22673
49,7812,3,-0.09882,-0.05273,0.03809,0.99298,-3.89062,-2.50000,-5.08984,2.00781,0.35742,-1.34961,0.08658,-0.09735,-0.20260
50,10743,3,-0.08771,-0.05115,0.03131,0.99432,-4.18750,-2.36719,-5.78906,1.80078,0.32422,-1.21875,0.07163,-0.09637,-0.17942
51,9765,3,-0.07782,-0.04974,0.02527,0.99542,-4.37109,-2.17969,-6.33203,1.58398,0.28516,-1.07812,0.05834,-0.09524,-0.15882
52,9766,3,-0.06909,-0.04846,0.01990,0.99622,-4.43359,-1.59375,-7.19922,1.36133,0.24219,-0.94727,0.04656,-0.09395,-0.14068
53,10742,3,-0.06158,-0.04742,0.01532,0.99683,-4.45703,-1.39453,-7.57422,1.13867,0.20117,-0.81641,0.03655,-0.09280,-0.12510
54,9766,3,-0.05511,-0.04657,0.01123,0.99731,-4.37891,-1.26172,-7.93359,0.90625,0.16016,-0.69141,0.02765,-0.09178,-0.11168
55,9765,3,-0.04987,-0.04590,0.00775,0.99768,-4.14062,-1.02344,-8.44922,0.67773,0.12305,-0.58203,0.02013,-0.09093,-0.10080
56,9766,3,-0.04572,-0.04535,0.00482,0.99792,-3.94141,-0.94922,-8.57031,0.46094,0.07812,-0.49219,0.01383,-0.09019,-0.09218
57,10742,3,-0.04279,-0.04498,0.00232,0.99805,-3.74219,-0.73828,-8.72656,0.25195,0.02148,-0.40820,0.00851,-0.08972,-0.08607
58,8789,3,-0.04083,-0.04486,0.00024,0.99817,-3.58984,-0.57812,-8.85547,0.01562,-0.02539,-0.33984,0.00417,-0.08966,-0.08196
59,10742,3,-0.04010,-0.04498,-0.00146,0.99817,-3.43750,-0.44531,-9.07812,-0.24414,-0.03711,-0.23828,0.00069,-0.09004,-0.08034
60,9766,3,-0.04065,-0.04523,-0.00287,0.99817,-3.33203,-0.47656,-9.00000,-0.48047,-0.02930,-0.12305,-0.00206,-0.09064,-0.08131
61,10742,3,-0.04242,-0.04547,-0.00372,0.99805,-3.21484,-0.51562,-8.83203,-0.69336,-0.02344,-0.01953,-0.00359,-0.09121,-0.08479
62,9766,3,-0.04529,-0.04572,-0.00403,0.99792,-3.03125,-0.42188,-8.71875,-0.91406,-0.00391,0.06250,-0.00392,-0.09173,-0.09052
63,9765,3,-0.04932,-0.04584,-0.00385,0.99774,-2.60938,-0.42188,-8.51172,-1.14258,0.01367,0.13867,-0.00317,-0.09197,-0.09863
64,9766,3,-0.05444,-0.04584,-0.00336,0.99744,-2.48828,-0.53906,-8.30469,-1.37109,0.04883,0.22070,-0.00171,-0.09194,-0.10898
65,10742,3,-0.06079,-0.04565,-0.00250,0.99713,-2.33594,-0.61328,-8.01953,-1.57617,0.06836,0.27930,0.00056,-0.09147,-0.12181
66,9766,3,-0.06818,-0.04535,-0.00134,0.99664,-1.90625,-0.62109,-7.46094,-1.75781,0.04492,0.30273,0.00352,-0.09070,-0.13676
