lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1422852,3,-0.07727,0.10724,-0.06378,0.98920,1.20312,1.49609,-1.45703,-0.70508,0.07031,-0.14062,-0.14629,0.20370,-0.17089
1,9765,3,-0.08063,0.10760,-0.06396,0.98883,1.35938,1.71875,-1.39844,-0.85156,0.14062,-0.15820,-0.14744,0.20391,-0.17783
2,10743,3,-0.08447,0.10834,-0.06421,0.98846,1.36719,1.63672,-1.07422,-0.99023,0.26758,-0.13867,-0.14888,0.20474,-0.18583
3,9765,3,-0.08911,0.10962,-0.06439,0.98785,1.30469,1.53906,-0.52344,-1.08203,0.41992,-0.10938,-0.15052,0.20657,-0.19556
4,9766,3,-0.09399,0.11151,-0.06445,0.98718,1.41406,1.25000,0.87891,-1.13281,0.57031,-0.13477,-0.15213,0.20959,-0.20589
5,10742,3,-0.09955,0.11432,-0.06458,0.98633,1.56641,1.28125,1.76172,-1.18945,0.70508,-0.14648,-0.15427,0.21429,-0.21780
6,9766,3,-0.10516,0.11780,-0.06482,0.98535,1.35156,1.27734,2.45312,-1.22656,0.79688,-0.15820,-0.15693,0.22028,-0.23004
7,9765,3,-0.11102,0.12183,-0.06512,0.98419,1.03906,1.50781,3.41797,-1.25195,0.84570,-0.16406,-0.16001,0.22728,-0.24296
8,9766,3,-0.11688,0.12610,-0.06549,0.98291,0.34375,1.34375,5.71875,-1.20703,0.93359,-0.13867,-0.16341,0.23474,-0.25603
9,10742,3,-0.12274,0.13080,-0.06586,0.98157,0.15625,1.19141,7.07422,-1.08594,1.03711,-0.12500,-0.16706,0.24300,-0.26925
10,9766,3,-0.12811,0.13593,-0.06628,0.98016,-0.11328,1.02344,8.20312,-0.91992,1.08203,-0.10352,-0.17098,0.25214,-0.28166
11,9765,3,-0.13281,0.14136,-0.06677,0.97876,-1.28125,0.32031,9.97266,-0.69922,1.11719,-0.08984,-0.17508,0.26195,-0.29286
12,9766,3,-0.13281,0.14136,-0.06677,0.97876,-1.98438,-0.41406,10.89844,-0.35547,1.16797,-0.07031,-0.17508,0.26195,-0.29286
13,10742,3,-0.13873,0.15265,-0.06799,0.97614,-2.64844,-1.47656,11.78125,0.07422,1.17773,-0.05664,-0.18337,0.28290,-0.30854
14,8789,3,-0.13904,0.15845,-0.06891,0.97510,-3.42969,-2.68750,12.24219,0.55664,1.14844,0.02344,-0.18755,0.29406,-0.31112
15,10742,3,-0.13721,0.16376,-0.06989,0.97443,-5.28906,-4.70312,12.02734,1.06250,1.07422,0.13477,-0.19103,0.30464,-0.30919
16,9766,3,-0.13263,0.16913,-0.07080,0.97406,-6.06250,-5.47656,11.26953,1.54297,0.92773,0.24805,-0.19351,0.31593,-0.30158
17,10742,3,-0.12573,0.17365,-0.07153,0.97412,-6.80859,-5.98438,10.06641,1.98047,0.67969,0.36719,-0.19443,0.32606,-0.28881
18,9766,3,-0.11658,0.17712,-0.07190,0.97461,-7.37500,-6.26562,8.50391,2.44336,0.35352,0.52539,-0.19331,0.33471,-0.27085
19,9765,3,-0.10516,0.17908,-0.07184,0.97559,-7.92578,-5.82422,5.32422,2.87695,-0.06445,0.67578,-0.18982,0.34084,-0.24752
20,10743,3,-0.09155,0.17914,-0.07123,0.97699,-7.63281,-5.54688,3.38281,3.17969,-0.54688,0.79492,-0.18368,0.34370,-0.21884
21,9765,3,-0.07635,0.17688,-0.07001,0.97876,-7.17578,-5.14453,1.43750,3.32617,-0.97266,0.91992,-0.17504,0.34220,-0.18603
22,9766,3,-0.05994,0.17230,-0.06824,0.98083,-5.77344,-4.36328,-1.56250,3.34961,-1.25586,1.04297,-0.16442,0.33612,-0.15002
23,9766,3,-0.04285,0.16589,-0.06580,0.98303,-5.01562,-4.09375,-2.83594,3.31250,-1.42383,1.15430,-0.15215,0.32626,-0.11221
24,9765,3,-0.02600,0.15839,-0.06274,0.98505,-4.23828,-3.96875,-3.91016,3.16797,-1.51172,1.22070,-0.13907,0.31390,-0.07482
25,9766,3,-0.00964,0.15039,-0.05920,0.98682,-3.56641,-4.00000,-4.78516,2.99023,-1.54492,1.30078,-0.12568,0.30015,-0.03857
