lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1592774,3,0.02716,0.06964,0.61053,0.78845,-0.67188,-0.32812,-3.00000,-0.39648,-0.11133,0.05469,1.32275,0.07673,0.12860
1,9765,3,0.02612,0.06812,0.61078,0.78839,-0.87109,-0.37500,-3.31250,-0.49414,-0.13281,0.10742,1.32300,0.07557,0.12509
2,10742,3,0.02472,0.06622,0.61133,0.78821,-1.10938,-0.37500,-3.62109,-0.61523,-0.15625,0.17969,1.32384,0.07424,0.12056
3,8790,3,0.02307,0.06396,0.61206,0.78784,-1.27734,-0.39453,-3.97266,-0.74023,-0.19336,0.27148,1.32516,0.07261,0.11522
4,10742,3,0.02106,0.06122,0.61322,0.78729,-1.60156,-0.51562,-4.50781,-0.85938,-0.24414,0.36523,1.32733,0.07062,0.10871
5,9765,3,0.01862,0.05774,0.61475,0.78638,-1.70312,-0.59375,-4.82422,-1.00000,-0.30664,0.44727,1.33045,0.06798,0.10067
6,10743,3,0.01587,0.05371,0.61670,0.78522,-1.73438,-0.58203,-5.09375,-1.14258,-0.39258,0.50586,1.33450,0.06482,0.09149
7,11718,3,0.01587,0.05371,0.61670,0.78522,-1.65625,-0.48047,-5.41406,-1.31445,-0.46875,0.56250,1.33450,0.06482,0.09149
8,7813,3,0.00964,0.04370,0.62115,0.78241,-1.62109,-0.52734,-5.87500,-1.49609,-0.55078,0.61133,1.34398,0.05643,0.06955
9,9765,3,0.00574,0.03711,0.62384,0.78064,-1.67578,-0.57812,-6.07422,-1.66016,-0.65039,0.66016,1.34984,0.05080,0.05536
10,9766,3,0.00153,0.02979,0.62665,0.77869,-1.66016,-0.64844,-6.18750,-1.83398,-0.74219,0.72266,1.35615,0.04449,0.03976
11,9766,3,-0.00299,0.02155,0.62964,0.77661,-1.41406,-0.98438,-6.27344,-2.03711,-0.82227,0.78125,1.36294,0.03724,0.02250
12,10742,3,-0.00806,0.01233,0.63275,0.77417,-1.37891,-1.14062,-6.23438,-2.24414,-0.89258,0.85352,1.37048,0.02929,0.00313
13,9765,3,-0.01361,0.00226,0.63611,0.77148,-1.30469,-1.27344,-6.17969,-2.46289,-0.89453,0.97461,1.37885,0.02080,-0.01813
14,9766,3,-0.01978,-0.00854,0.63971,0.76831,-1.23828,-1.55469,-5.90234,-2.70312,-0.83398,1.12109,1.38838,0.01217,-0.04133
15,9766,3,-0.02679,-0.01971,0.64362,0.76465,-0.92578,-2.11719,-5.65234,-2.95898,-0.74805,1.28125,1.39918,0.00434,-0.06640
16,10742,3,-0.03552,-0.03223,0.64819,0.75995,-1.03125,-2.17188,-5.46484,-3.19531,-0.66211,1.46094,1.41254,-0.00293,-0.09592
17,9766,3,-0.04517,-0.04462,0.65302,0.75470,-1.16406,-2.21875,-5.26562,-3.42578,-0.62695,1.65625,1.42711,-0.00836,-0.12678
18,9765,3,-0.05579,-0.05743,0.65820,0.74860,-1.27344,-2.40625,-5.09766,-3.66602,-0.65430,1.86719,1.44347,-0.01255,-0.15982
19,13672,3,-0.06757,-0.07111,0.66394,0.74133,-1.07422,-2.94141,-4.52734,-3.88477,-0.70117,2.05664,1.46230,-0.01571,-0.19587
20,6836,3,-0.07941,-0.08484,0.66968,0.73346,-0.62891,-2.94531,-4.13672,-4.06641,-0.75977,2.17188,1.48206,-0.01810,-0.23225
21,9766,3,-0.09241,-0.09991,0.67596,0.72424,0.12109,-2.91406,-3.60547,-4.22656,-0.76562,2.18555,1.50458,-0.01980,-0.27234
