lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1232422,3,0.18500,0.29651,0.91199,0.21478,-0.72656,-0.51172,-3.42969,-0.10742,0.22070,-0.14258,2.60302,-0.21164,0.68730
1,9765,3,0.18384,0.29694,0.91199,0.21521,-0.42578,-0.08984,-3.46875,-0.05469,0.11914,-0.20117,2.60306,-0.20903,0.68741
2,9766,3,0.18268,0.29700,0.91211,0.21558,-0.17188,0.02344,-3.54688,-0.07422,0.04102,-0.24805,2.60329,-0.20666,0.68677
3,9765,3,0.18182,0.29706,0.91211,0.21637,-0.34766,-0.35938,-3.93750,-0.23633,0.04102,-0.22656,2.60245,-0.20455,0.68640
4,10743,3,0.18109,0.29663,0.91211,0.21735,-0.51562,-0.62891,-5.01562,-0.42188,0.06055,-0.20508,2.60119,-0.20280,0.68520
5,9765,3,0.18005,0.29541,0.91248,0.21838,-0.53906,-0.79688,-5.49219,-0.59961,0.04102,-0.20117,2.60025,-0.20091,0.68212
6,9766,3,0.17889,0.29333,0.91309,0.21954,-0.67578,-0.91016,-6.09766,-0.78906,0.00977,-0.19141,2.59931,-0.19921,0.67723
7,10742,3,0.17767,0.29047,0.91394,0.22076,-0.92188,-1.09375,-6.55078,-1.03125,-0.01562,-0.13672,2.59843,-0.19781,0.67069
8,9766,3,0.17639,0.28644,0.91516,0.22217,-1.68750,-1.41406,-7.60156,-1.31641,-0.02734,-0.04492,2.59747,-0.19684,0.66174
9,10742,3,0.17499,0.28119,0.91675,0.22351,-2.10156,-1.47266,-8.11719,-1.62305,-0.02734,0.07422,2.59692,-0.19639,0.65024
10,8789,3,0.17340,0.27441,0.91882,0.22455,-2.44531,-1.51562,-8.46094,-1.97266,-0.01953,0.22852,2.59735,-0.19667,0.63549
11,10742,3,0.17169,0.26630,0.92133,0.22528,-2.95312,-1.60547,-9.20703,-2.29688,-0.02734,0.36523,2.59869,-0.19767,0.61792
12,12695,3,0.17169,0.26630,0.92133,0.22528,-3.08203,-1.65625,-9.32422,-2.58008,-0.08203,0.49023,2.59869,-0.19767,0.61792
13,6836,3,0.16779,0.24475,0.92792,0.22559,-3.26562,-1.76562,-9.51172,-2.89648,-0.15234,0.64062,2.60498,-0.20234,0.57159
14,10743,3,0.16589,0.23145,0.93176,0.22522,-3.44922,-1.87891,-9.86719,-3.27930,-0.19336,0.84180,2.60959,-0.20636,0.54334
