lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,951172,3,-0.02368,0.11322,0.55951,0.82074,1.32422,-0.51172,-2.71484,-0.31445,-0.01953,-0.54492,1.20637,0.21397,0.08999
1,10742,3,-0.02509,0.11230,0.55737,0.82227,1.40625,-0.62500,-2.79688,-0.38867,0.00586,-0.54492,1.20067,0.21428,0.08601
2,9766,3,-0.02679,0.11121,0.55524,0.82379,1.56250,-0.65625,-3.02734,-0.48438,0.03711,-0.55664,1.19489,0.21462,0.08130
3,9765,3,-0.02893,0.11005,0.55316,0.82526,1.75391,-0.68750,-3.25781,-0.58594,0.11523,-0.53320,1.18921,0.21530,0.07582
4,9766,3,-0.03149,0.10883,0.55127,0.82660,2.21875,-0.69141,-3.60156,-0.69727,0.22461,-0.52734,1.18391,0.21632,0.06960
5,10742,3,-0.03510,0.10767,0.54926,0.82794,2.58203,-0.58203,-3.83203,-0.83008,0.31836,-0.55469,1.17824,0.21857,0.06166
6,9766,3,-0.03931,0.10657,0.54730,0.82916,2.79688,-0.53516,-4.16797,-0.96289,0.42773,-0.57812,1.17271,0.22157,0.05278
7,9765,3,-0.04431,0.10559,0.54535,0.83038,2.87500,-0.59375,-4.27734,-1.06641,0.51758,-0.59180,1.16704,0.22559,0.04267
8,9766,3,-0.05017,0.10461,0.54327,0.83154,2.99609,-0.67188,-4.72656,-1.14062,0.58984,-0.63477,1.16102,0.23052,0.03105
9,10742,3,-0.05652,0.10376,0.54108,0.83264,2.92969,-0.59766,-5.09766,-1.27344,0.63672,-0.66797,1.15473,0.23614,0.01868
10,9766,3,-0.06360,0.10291,0.53876,0.83374,2.99219,-0.42969,-5.61719,-1.43555,0.66211,-0.74805,1.14800,0.24249,0.00498
11,9766,3,-0.07129,0.10175,0.53625,0.83484,3.23047,-0.17188,-6.28125,-1.63086,0.73633,-0.84766,1.14067,0.24891,-0.01022
12,12695,3,-0.07996,0.10028,0.53339,0.83606,3.30078,-0.00781,-6.52734,-1.83789,0.81055,-0.95703,1.13220,0.25577,-0.02762
13,7812,3,-0.08942,0.09857,0.53021,0.83734,3.35547,0.10156,-6.77344,-2.04688,0.88477,-1.06836,1.12277,0.26292,-0.04684
14,8789,3,-0.10028,0.09650,0.52649,0.83875,3.34766,0.00000,-6.87891,-2.25586,0.95898,-1.18359,1.11167,0.27075,-0.06918
15,10743,3,-0.11212,0.09418,0.52234,0.84009,2.95703,-0.53906,-7.07031,-2.45312,1.04102,-1.25000,1.09937,0.27896,-0.09375
16,9765,3,-0.12573,0.09137,0.51746,0.84149,2.62500,-0.89453,-6.92969,-2.63867,1.11914,-1.30273,1.08489,0.28785,-0.12237
17,10742,3,-0.13983,0.08856,0.51245,0.84259,2.35547,-1.05078,-6.78125,-2.80469,1.16602,-1.39648,1.07004,0.29691,-0.15209
18,9766,3,-0.15503,0.08539,0.50702,0.84357,2.23438,-1.22266,-6.58203,-2.99023,1.18945,-1.53711,1.05383,0.30602,-0.18454
19,9766,3,-0.17065,0.08191,0.50110,0.84442,1.69922,-2.25781,-5.82812,-3.15234,1.19336,-1.69336,1.03636,0.31453,-0.21849
20,13672,3,-0.18744,0.07782,0.49432,0.84528,1.14844,-2.89453,-5.11328,-3.22852,1.26367,-1.71680,1.01654,0.32241,-0.25574
21,6835,3,-0.20374,0.07367,0.48749,0.84583,0.70703,-3.60938,-4.18359,-3.22461,1.36719,-1.66211,0.99678,0.32917,-0.29245
22,9766,3,-0.22113,0.06964,0.48004,0.84607,0.38672,-4.19922,-3.39453,-3.17383,1.50977,-1.56641,0.97535,0.33645,-0.33161
23,9766,3,-0.23956,0.06610,0.47223,0.84570,-0.49219,-5.12109,-2.24219,-3.09180,1.66602,-1.45312,0.95285,0.34487,-0.37280
24,10742,3,-0.25702,0.06360,0.46490,0.84485,-0.73047,-4.85547,-1.80078,-3.02148,1.82227,-1.37305,0.93156,0.35377,-0.41142
25,8789,3,-0.27429,0.06201,0.45758,0.84351,-0.83594,-4.28125,-1.58203,-3.04883,1.95898,-1.39062,0.91012,0.36361,-0.44937
26,10742,3,-0.29126,0.06116,0.45020,0.84186,-1.55469,-4.16016,-1.55078,-3.11523,2.04297,-1.40625,0.88830,0.37388,-0.48663
