lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1221680,3,0.12262,-0.03290,0.28186,0.95105,-0.27344,-0.05469,-3.83203,-0.40430,0.00977,-0.17188,0.56175,-0.13207,0.21829
1,10742,3,0.12109,-0.03320,0.28082,0.95154,-0.26562,0.00781,-4.14453,-0.55469,0.02344,-0.14258,0.55972,-0.13157,0.21530
2,9766,3,0.11877,-0.03369,0.27991,0.95203,-0.18750,0.13281,-4.58203,-0.68750,0.00000,-0.15625,0.55804,-0.13102,0.21065
3,9765,3,0.11591,-0.03436,0.27905,0.95264,-0.06641,0.22656,-5.11719,-0.82227,-0.03516,-0.16602,0.55648,-0.13053,0.20481
4,9766,3,0.11243,-0.03540,0.27808,0.95331,-0.14062,0.33203,-6.09375,-0.97852,-0.06641,-0.15430,0.55470,-0.13039,0.19761
5,10742,3,0.10809,-0.03680,0.27704,0.95404,-0.18750,0.41797,-6.56641,-1.15820,-0.07617,-0.14648,0.55287,-0.13049,0.18857
6,9766,3,0.10315,-0.03851,0.27606,0.95483,-0.14844,0.55859,-7.03516,-1.38086,-0.08203,-0.15820,0.55119,-0.13087,0.17817
7,9766,3,0.09717,-0.04059,0.27496,0.95569,-0.11328,0.67578,-7.51172,-1.64648,-0.12500,-0.18555,0.54937,-0.13139,0.16557
8,9765,3,0.09003,-0.04309,0.27374,0.95660,-0.20312,0.81641,-8.48438,-1.98242,-0.15430,-0.19336,0.54745,-0.13212,0.15052
9,10742,3,0.08173,-0.04608,0.27234,0.95758,-0.32812,0.91406,-8.84375,-2.37109,-0.16992,-0.17383,0.54529,-0.13317,0.13299
10,9766,3,0.07147,-0.04980,0.27081,0.95868,-0.45703,0.73828,-9.01953,-2.75977,-0.16211,-0.14648,0.54311,-0.13461,0.11130
11,9766,3,0.05945,-0.05402,0.26929,0.95972,-0.98047,-0.32031,-8.53125,-3.12305,-0.13086,-0.08203,0.54125,-0.13611,0.08591
12,9765,3,0.04553,-0.05859,0.26788,0.96057,-1.40625,-0.81250,-7.96484,-3.50391,0.04883,0.08398,0.54004,-0.13740,0.05665
13,10742,3,0.02979,-0.06323,0.26685,0.96118,-1.75391,-1.48828,-6.93750,-3.83594,0.30469,0.30273,0.53997,-0.13789,0.02374
14,12696,3,0.01166,-0.06732,0.26654,0.96136,-2.35156,-1.90234,-5.78125,-4.02148,0.40039,0.49023,0.54184,-0.13608,-0.01360
15,6836,3,-0.00690,-0.07068,0.26709,0.96106,-2.97656,-2.92188,-2.89062,-4.03711,0.28516,0.63867,0.54556,-0.13255,-0.05149
16,9765,3,-0.02832,-0.07458,0.26837,0.96002,-2.81641,-3.04688,-1.09766,-3.99023,0.14062,0.68555,0.55131,-0.12835,-0.09533
17,10742,3,-0.04755,-0.07874,0.26990,0.95850,-2.09375,-3.39062,0.86328,-3.89844,0.00586,0.69141,0.55746,-0.12560,-0.13512
18,9766,3,-0.06702,-0.08356,0.27155,0.95642,-1.19922,-4.26953,3.03516,-3.74023,-0.05078,0.70703,0.56420,-0.12376,-0.17582
19,9766,3,-0.08545,-0.08856,0.27325,0.95404,0.87891,-6.97656,8.78906,-3.47070,0.01367,0.65039,0.57113,-0.12259,-0.21469
20,10742,3,-0.10303,-0.09332,0.27490,0.95135,2.50391,-8.00391,12.05469,-2.94727,0.14648,0.53125,0.57796,-0.12122,-0.25183
21,9766,3,-0.11853,-0.09698,0.27612,0.94885,3.78906,-8.47266,15.04297,-2.14062,0.27930,0.41016,0.58340,-0.11887,-0.28428
22,11718,3,-0.13123,-0.09918,0.27698,0.94672,5.13281,-8.30859,19.09766,-1.24609,0.30273,0.24414,0.58731,-0.11535,-0.31038
