lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,981445,3,0.14746,0.03290,0.24658,0.95728,1.57422,0.42578,-2.70703,-0.39258,-0.16602,-0.27930,0.50273,-0.00974,0.30318
1,9766,3,0.14600,0.03192,0.24518,0.95789,1.87500,0.52734,-3.01953,-0.52148,-0.19531,-0.35156,0.49958,-0.01044,0.29984
2,10742,3,0.14398,0.03070,0.24353,0.95868,2.13672,0.61328,-3.34375,-0.68555,-0.24023,-0.45117,0.49585,-0.01126,0.29530
3,12695,3,0.14124,0.02917,0.24139,0.95966,2.80859,0.46484,-4.07812,-0.85156,-0.32227,-0.58594,0.49108,-0.01219,0.28919
4,6836,3,0.13800,0.02734,0.23883,0.96082,3.22266,0.23047,-4.36328,-0.96680,-0.41992,-0.76562,0.48537,-0.01337,0.28200
5,9766,3,0.13397,0.02490,0.23535,0.96228,3.77344,-0.02734,-4.57031,-1.05273,-0.49219,-0.99023,0.47766,-0.01514,0.27298
6,9765,3,0.12927,0.02191,0.23065,0.96417,4.29297,-0.27734,-4.86719,-1.17383,-0.49023,-1.19531,0.46733,-0.01738,0.26243
7,10742,3,0.12463,0.01910,0.22534,0.96606,4.88281,-0.68359,-5.53516,-1.35742,-0.38477,-1.34570,0.45588,-0.01926,0.25214
8,9766,3,0.11865,0.01624,0.21875,0.96838,4.98438,-0.83594,-5.75000,-1.58203,-0.14258,-1.43945,0.44187,-0.02047,0.23924
9,9766,3,0.11169,0.01416,0.21185,0.97083,5.13672,-1.15234,-5.82031,-1.81055,0.19727,-1.49805,0.42746,-0.01983,0.22479
10,10742,3,0.10327,0.01331,0.20477,0.97327,5.24609,-1.18750,-5.99609,-2.02539,0.55273,-1.54102,0.41303,-0.01639,0.20799
11,9765,3,0.09344,0.01392,0.19757,0.97571,5.23047,-1.69922,-6.10547,-2.18359,0.85938,-1.59570,0.39865,-0.00977,0.18899
12,9766,3,0.08240,0.01599,0.19031,0.97815,5.23828,-1.74219,-6.13672,-2.29492,1.06445,-1.68750,0.38431,-0.00008,0.16806
13,10742,3,0.07031,0.01923,0.18280,0.98047,5.30859,-1.94531,-6.12891,-2.41211,1.22656,-1.81055,0.36952,0.01199,0.14542
14,9766,3,0.05798,0.02319,0.17499,0.98260,5.08203,-2.11719,-6.10547,-2.51953,1.34961,-1.95508,0.35403,0.02529,0.12241
15,9766,3,0.04395,0.02808,0.16602,0.98474,4.49609,-2.86328,-5.77734,-2.60938,1.44727,-2.10938,0.33599,0.04072,0.09610
16,9765,3,0.02985,0.03326,0.15656,0.98663,4.30078,-3.33203,-5.51562,-2.72266,1.55859,-2.28906,0.31669,0.05633,0.06948
17,9766,3,0.01526,0.03882,0.14642,0.98834,4.17969,-3.75391,-5.28516,-2.85547,1.70703,-2.44336,0.29567,0.07233,0.04165
18,10742,3,0.00049,0.04474,0.13580,0.98975,3.36328,-4.71484,-4.92578,-2.99219,1.92188,-2.54883,0.27330,0.08854,0.01317
19,9766,3,-0.01642,0.05200,0.12354,0.99084,3.08203,-4.78516,-4.75000,-3.10547,2.17969,-2.63867,0.24701,0.10731,-0.01980
20,9765,3,-0.03369,0.06012,0.11108,0.99139,2.67969,-4.69531,-4.64062,-3.22266,2.49023,-2.71484,0.21974,0.12704,-0.05391
21,12696,3,-0.05145,0.06946,0.09833,0.99139,2.30859,-4.59766,-4.57031,-3.37891,2.83789,-2.73438,0.19106,0.14838,-0.08946
22,7812,3,-0.06915,0.07977,0.08588,0.99072,0.24219,-5.03516,-4.65625,-3.50977,3.15234,-2.66211,0.16218,0.17076,-0.12546
23,9766,3,-0.08850,0.09210,0.07281,0.98914,-0.82422,-4.95312,-4.55469,-3.59570,3.28906,-2.57812,0.13062,0.19635,-0.16559
24,9765,3,-0.10950,0.10620,0.05933,0.98651,-1.91406,-4.69922,-4.38281,-3.63867,3.22070,-2.52734,0.09636,0.22441,-0.21022
25,9766,3,-0.12939,0.11963,0.04694,0.98322,-3.82422,-4.60156,-3.99609,-3.66602,3.03125,-2.55078,0.06335,0.24999,-0.25374
26,10742,3,-0.14960,0.13239,0.03461,0.97925,-4.45703,-4.67578,-3.63281,-3.67578,2.74805,-2.60156,0.02926,0.27300,-0.29917
27,9766,3,-0.16992,0.14404,0.02209,0.97461,-5.09766,-4.63281,-3.26172,-3.64258,2.42969,-2.62109,-0.00615,0.29244,-0.34613
28,9765,3,-0.18988,0.15393,0.00977,0.96960,-5.73828,-4.60156,-2.55859,-3.56641,2.14648,-2.52734,-0.04147,0.30702,-0.39319
29,12696,3,-0.20844,0.16193,-0.00153,0.96454,-6.83984,-5.51172,-0.94531,-3.37891,1.96094,-2.32227,-0.07421,0.31701,-0.43752
30,7812,3,-0.22717,0.16925,-0.01263,0.95892,-6.76953,-5.62109,0.12891,-3.14062,1.82617,-2.08008,-0.10691,0.32454,-0.48275
31,9766,3,-0.24445,0.17596,-0.02258,0.95331,-6.60938,-5.33984,0.91406,-2.96875,1.76562,-1.82812,-0.13689,0.33043,-0.52488
32,9765,3,-0.26123,0.18268,-0.03186,0.94727,-6.52344,-5.06641,1.46094,-2.87695,1.68164,-1.59766,-0.16578,0.33574,-0.56633
33,9766,3,-0.27637,0.18903,-0.03955,0.94147,-6.62891,-5.14453,2.27734,-2.76172,1.72461,-1.39844,-0.19101,0.34060,-0.60400
34,10742,3,-0.29071,0.19543,-0.04633,0.93549,-6.90625,-5.42969,3.59375,-2.69336,1.51758,-1.16406,-0.21453,0.34556,-0.64018
35,9766,3,-0.30426,0.20172,-0.05206,0.92950,-6.51172,-5.61719,3.52734,-2.53906,1.46289,-1.05273,-0.23594,0.35047,-0.67465
