lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1533203,3,-0.01776,-0.03284,0.44537,0.89453,-0.62500,1.05469,3.28906,-0.38281,-0.09180,-0.10547,0.92522,-0.04294,-0.06112
1,9766,3,-0.01929,-0.03400,0.44482,0.89478,-0.74609,1.08594,4.17188,-0.35352,-0.10352,-0.06836,0.92412,-0.04369,-0.06487
2,10742,3,-0.02069,-0.03528,0.44440,0.89490,-0.83984,0.97266,5.08984,-0.24414,-0.14648,-0.04297,0.92337,-0.04477,-0.06851
3,8789,3,-0.02179,-0.03650,0.44409,0.89496,-0.96094,0.69141,6.04688,-0.09766,-0.22461,-0.03320,0.92288,-0.04599,-0.07156
4,10742,3,-0.02209,-0.03766,0.44397,0.89496,-0.97656,-0.32031,8.08594,0.05664,-0.14648,-0.06055,0.92276,-0.04781,-0.07314
5,9766,3,-0.02173,-0.03857,0.44379,0.89502,-0.91797,-0.97266,9.22656,0.28906,-0.10156,-0.03125,0.92245,-0.04979,-0.07329
6,10742,3,-0.02069,-0.03876,0.44360,0.89514,-0.76953,-1.63672,9.95312,0.63477,-0.09570,-0.06055,0.92202,-0.05105,-0.07158
7,9765,3,-0.01837,-0.03815,0.44354,0.89526,-0.85547,-2.26953,10.78125,1.05859,-0.15430,-0.10742,0.92171,-0.05203,-0.06687
8,9766,3,-0.01434,-0.03687,0.44330,0.89551,-1.33203,-3.18750,11.16406,1.50586,-0.25195,-0.13281,0.92088,-0.05333,-0.05849
9,9766,3,-0.00806,-0.03491,0.44305,0.89581,-1.58594,-3.42969,10.76562,1.90039,-0.37891,-0.16211,0.91987,-0.05544,-0.04545
10,10742,3,0.00031,-0.03253,0.44269,0.89606,-1.80078,-3.55469,9.94531,2.22070,-0.46875,-0.18750,0.91857,-0.05861,-0.02831
11,9765,3,0.01044,-0.02991,0.44220,0.89636,-2.22266,-3.22266,8.32812,2.50391,-0.55664,-0.18555,0.91683,-0.06289,-0.00775
12,9766,3,0.02222,-0.02692,0.44171,0.89648,-2.23047,-3.02734,7.29297,2.75000,-0.64258,-0.18164,0.91506,-0.06794,0.01609
13,9766,3,0.03534,-0.02380,0.44116,0.89642,-2.10156,-2.86328,6.14453,2.90820,-0.71094,-0.17773,0.91310,-0.07392,0.04248
14,9765,3,0.04962,-0.02051,0.44049,0.89612,-2.01172,-2.75391,5.04297,3.00000,-0.75977,-0.17773,0.91087,-0.08056,0.07116
15,10743,3,0.06390,-0.01740,0.43982,0.89563,-1.53516,-2.37500,3.02734,3.07812,-0.77539,-0.17383,0.90859,-0.08748,0.09971
16,9765,3,0.07990,-0.01392,0.43896,0.89484,-1.26953,-2.41797,2.10938,3.14062,-0.76172,-0.18750,0.90584,-0.09519,0.13174
17,9766,3,0.09546,-0.01044,0.43805,0.89380,-0.98828,-2.57031,1.15234,3.18555,-0.74609,-0.20117,0.90301,-0.10247,0.16307
18,10742,3,0.11115,-0.00684,0.43695,0.89258,-0.86719,-2.63672,0.17969,3.20508,-0.72656,-0.22461,0.89977,-0.10955,0.19482
19,11719,3,0.12701,-0.00299,0.43567,0.89111,-0.73828,-2.64453,-1.83203,3.17773,-0.70312,-0.25195,0.89618,-0.11626,0.22723
20,7812,3,0.14233,0.00085,0.43420,0.88953,-0.76172,-2.71094,-2.79688,3.11914,-0.68945,-0.26172,0.89227,-0.12238,0.25874
21,9766,3,0.15784,0.00476,0.43250,0.88770,-0.77734,-2.81641,-3.75391,3.00000,-0.59766,-0.22852,0.88790,-0.12843,0.29078
22,10742,3,0.17340,0.00891,0.43073,0.88562,-0.91016,-2.81641,-5.52734,2.85156,-0.56055,-0.19141,0.88346,-0.13399,0.32326
23,9766,3,0.18744,0.01282,0.42914,0.88348,-1.07031,-2.77344,-6.47656,2.66602,-0.56055,-0.15430,0.87958,-0.13867,0.35279
24,9765,3,0.20081,0.01642,0.42761,0.88123,-1.30859,-2.75391,-7.25781,2.42969,-0.56836,-0.09375,0.87588,-0.14329,0.38090
25,9766,3,0.21332,0.01959,0.42627,0.87885,-1.61719,-2.71484,-7.88281,2.18359,-0.57812,0.00195,0.87261,-0.14797,0.40715
26,10742,3,0.22406,0.02191,0.42529,0.87665,-2.07812,-2.34375,-9.17578,1.91992,-0.57227,0.11719,0.87000,-0.15275,0.42937
27,11719,3,0.23462,0.02374,0.42462,0.87408,-2.20703,-2.30078,-9.68750,1.60742,-0.56445,0.25195,0.86802,-0.15841,0.45093
28,7812,3,0.24329,0.02478,0.42456,0.87177,-2.30078,-2.25781,-10.23047,1.27148,-0.53906,0.38672,0.86719,-0.16411,0.46819
29,9766,3,0.25073,0.02509,0.42511,0.86938,-2.40234,-2.17578,-10.58203,0.95117,-0.50781,0.50195,0.86757,-0.17038,0.48250
30,10742,3,0.25696,0.02460,0.42627,0.86694,-2.88672,-2.15234,-11.36328,0.65625,-0.52734,0.61719,0.86915,-0.17736,0.49380
31,9766,3,0.26160,0.02338,0.42798,0.86481,-3.26172,-2.25391,-11.69922,0.37500,-0.57812,0.74609,0.87172,-0.18452,0.50135
