lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1733398,3,-0.01379,0.31415,0.92535,0.21179,0.93359,0.35547,-2.94141,-0.51172,-0.00781,-0.16602,2.74291,0.15927,0.62232
1,10742,3,-0.01453,0.31195,0.92590,0.21246,1.10156,0.42578,-3.34766,-0.61133,-0.02930,-0.22070,2.74164,0.16015,0.61742
2,9766,3,-0.01538,0.30933,0.92657,0.21338,1.25391,0.43359,-3.87891,-0.73633,-0.04688,-0.28320,2.73990,0.16121,0.61152
3,9766,3,-0.01630,0.30615,0.92737,0.21454,1.34766,0.49609,-4.40625,-0.88281,-0.07227,-0.34570,2.73761,0.16229,0.60442
4,12695,3,-0.01733,0.30249,0.92822,0.21594,1.31641,0.40625,-5.25781,-1.02734,-0.11719,-0.40430,2.73480,0.16354,0.59625
5,7812,3,-0.01855,0.29791,0.92926,0.21777,1.25781,0.37109,-5.67969,-1.20312,-0.16797,-0.44531,2.73108,0.16498,0.58606
6,9766,3,-0.01984,0.29224,0.93048,0.21997,1.26562,0.35547,-6.09766,-1.40820,-0.21094,-0.49219,2.72644,0.16625,0.57354
7,9766,3,-0.02106,0.28601,0.93188,0.22229,1.33984,0.35156,-6.35156,-1.65039,-0.18945,-0.50781,2.72143,0.16717,0.55986
8,9765,3,-0.02252,0.27863,0.93347,0.22473,1.67188,-0.04297,-6.19922,-1.89062,-0.10938,-0.52930,2.71604,0.16807,0.54374
9,10743,3,-0.02454,0.27014,0.93530,0.22711,1.97656,-0.35547,-6.08594,-2.09766,-0.03320,-0.56055,2.71081,0.16942,0.52520
10,9765,3,-0.02722,0.26068,0.93738,0.22949,2.23047,-0.55859,-6.02344,-2.26172,0.02344,-0.59766,2.70569,0.17152,0.50441
11,9766,3,-0.03052,0.25031,0.93945,0.23193,2.21484,-1.21484,-6.03516,-2.41211,0.05273,-0.63477,2.70042,0.17434,0.48159
12,9765,3,-0.03412,0.23938,0.94159,0.23438,2.13281,-1.26562,-6.25000,-2.56445,0.03711,-0.67969,2.69509,0.17739,0.45754
13,10743,3,-0.03809,0.22748,0.94373,0.23700,2.16406,-1.23828,-6.69141,-2.74023,-0.02930,-0.76367,2.68920,0.18069,0.43137
14,12695,3,-0.04205,0.21497,0.94580,0.23987,2.14844,-1.30078,-7.12891,-2.93359,-0.10742,-0.82617,2.68255,0.18370,0.40394
15,6836,3,-0.04205,0.21497,0.94580,0.23987,1.75000,-1.62500,-7.67969,-3.12891,-0.19141,-0.89453,2.68255,0.18370,0.40394
16,9765,3,-0.04993,0.18622,0.94971,0.24664,1.65234,-1.82031,-8.01172,-3.33398,-0.26562,-0.94141,2.66589,0.18780,0.34159
17,10743,3,-0.05365,0.17047,0.95154,0.25037,1.54297,-1.98047,-8.26172,-3.56836,-0.29688,-0.96484,2.65635,0.18857,0.30775
18,9765,3,-0.05737,0.15363,0.95319,0.25415,1.42188,-2.03516,-8.46094,-3.84961,-0.25977,-0.98047,2.64631,0.18857,0.27178
19,9766,3,-0.06152,0.13525,0.95465,0.25787,1.41406,-2.40625,-8.42578,-4.17383,-0.16797,-0.99609,2.63602,0.18835,0.23270
20,10742,3,-0.06635,0.11554,0.95599,0.26147,1.37500,-2.47266,-8.31250,-4.55859,0.04883,-0.94727,2.62570,0.18838,0.19071
21,9766,3,-0.07233,0.09430,0.95703,0.26465,1.26953,-3.04688,-7.98828,-4.98633,0.37305,-0.85742,2.61585,0.18947,0.14530
22,11718,3,-0.08008,0.07141,0.95770,0.26703,1.41406,-4.76953,-7.00391,-5.30078,0.68359,-0.76367,2.60704,0.19271,0.09593
23,7813,3,-0.08942,0.04791,0.95789,0.26855,1.39062,-5.17578,-6.43750,-5.48242,0.92383,-0.71484,2.59935,0.19834,0.04466
24,9766,3,-0.10059,0.02301,0.95752,0.26935,1.23438,-5.45703,-5.73047,-5.55469,0.96680,-0.77344,2.59210,0.20648,-0.01034
25,9765,3,-0.11310,-0.00348,0.95624,0.26996,1.16406,-5.76172,-5.41406,-5.52734,0.79492,-0.93750,2.58376,0.21608,-0.06938
26,10742,3,-0.12427,-0.02820,0.95416,0.27075,0.58594,-6.58594,-4.42578,-5.37891,0.44727,-1.13867,2.57460,0.22374,-0.12452
27,9766,3,-0.13483,-0.05499,0.95111,0.27234,0.36328,-6.96484,-3.97266,-5.17578,-0.01953,-1.32617,2.56269,0.22850,-0.18383
