lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242188,3,0.14575,-0.46802,-0.61578,0.61688,-0.60547,-0.81641,-2.92188,-0.35938,0.07422,-0.12305,-1.78659,-0.40924,0.96891
1,9765,3,0.14520,-0.46680,-0.61700,0.61670,-0.78906,-0.88281,-3.32812,-0.48047,0.12305,-0.10352,-1.78729,-0.40777,0.96592
2,10743,3,0.14441,-0.46515,-0.61829,0.61682,-1.04297,-1.05078,-3.77734,-0.66016,0.19922,-0.01758,-1.78730,-0.40636,0.96168
3,9765,3,0.14331,-0.46283,-0.61975,0.61737,-1.37109,-1.21094,-4.13281,-0.79883,0.23828,0.06836,-1.78637,-0.40481,0.95557
4,9766,3,0.14160,-0.45984,-0.62128,0.61847,-1.51562,-1.21094,-4.69141,-0.88477,0.22266,0.11523,-1.78434,-0.40373,0.94723
5,10742,3,0.13947,-0.45667,-0.62280,0.61981,-1.47266,-1.27734,-4.98438,-0.98633,0.20312,0.13672,-1.78197,-0.40319,0.93793
6,9766,3,0.13690,-0.45312,-0.62451,0.62128,-1.38672,-1.37891,-5.39844,-1.09375,0.17188,0.14844,-1.77949,-0.40282,0.92740
7,9765,3,0.13385,-0.44940,-0.62634,0.62274,-1.27344,-1.50781,-5.74609,-1.21289,0.12891,0.13867,-1.77721,-0.40286,0.91600
8,9766,3,0.13043,-0.44543,-0.62842,0.62421,-1.23438,-2.04297,-6.20703,-1.32227,0.10742,0.14648,-1.77515,-0.40299,0.90371
9,10742,3,0.12646,-0.44116,-0.63080,0.62567,-1.34766,-2.23047,-6.48438,-1.44922,0.11523,0.18359,-1.77340,-0.40335,0.89020
10,12695,3,0.12207,-0.43658,-0.63336,0.62720,-1.42578,-2.48828,-6.76953,-1.60547,0.16016,0.22266,-1.77167,-0.40390,0.87560
11,6836,3,0.11737,-0.43158,-0.63593,0.62897,-1.84766,-2.97266,-7.25391,-1.77148,0.21875,0.29297,-1.76929,-0.40455,0.85976
12,9766,3,0.11212,-0.42578,-0.63867,0.63104,-2.23828,-3.08984,-7.48047,-1.94336,0.26562,0.36133,-1.76616,-0.40516,0.84169
13,10742,3,0.10602,-0.41901,-0.64160,0.63367,-2.39062,-3.18750,-7.84375,-2.15625,0.30469,0.42188,-1.76184,-0.40605,0.82054
14,9766,3,0.09955,-0.41162,-0.64459,0.63654,-2.58984,-3.42188,-8.17578,-2.36914,0.34570,0.47656,-1.75680,-0.40681,0.79776
15,9765,3,0.09235,-0.40344,-0.64771,0.63965,-2.75000,-3.72656,-8.42969,-2.59570,0.30859,0.45312,-1.75109,-0.40771,0.77260
16,9766,3,0.08459,-0.39465,-0.65106,0.64282,-2.90234,-3.73828,-8.62500,-2.83008,0.32812,0.48438,-1.74521,-0.40849,0.74567
17,10742,3,0.07587,-0.38489,-0.65485,0.64600,-3.21875,-3.83203,-8.40625,-3.06836,0.33398,0.52148,-1.73933,-0.40922,0.71587
18,9766,3,0.06653,-0.37439,-0.65875,0.64923,-3.90625,-4.77344,-8.03125,-3.27148,0.32617,0.58984,-1.73308,-0.40984,0.68407
19,9766,3,0.05621,-0.36304,-0.66272,0.65253,-4.51953,-5.14453,-7.55469,-3.45508,0.28125,0.72070,-1.72636,-0.41075,0.64963
20,9765,3,0.04492,-0.35089,-0.66663,0.65607,-4.95703,-5.63672,-7.20312,-3.61328,0.21875,0.87109,-1.71876,-0.41211,0.61251
21,9766,3,0.03284,-0.33850,-0.67010,0.65973,-5.16406,-5.96094,-6.75781,-3.74609,0.13477,1.01172,-1.71033,-0.41441,0.57398
22,12695,3,0.01996,-0.32605,-0.67310,0.66351,-4.92188,-6.80469,-5.64844,-3.87109,0.03320,1.12109,-1.70106,-0.41786,0.53427
23,7813,3,0.00604,-0.31311,-0.67566,0.66736,-4.46094,-7.20312,-4.96875,-3.96875,0.00586,1.21680,-1.69075,-0.42220,0.49236
24,9765,3,-0.00891,-0.29974,-0.67786,0.67126,-4.03906,-7.31250,-4.19141,-4.02344,0.04688,1.27539,-1.67942,-0.42738,0.44824
25,10742,3,-0.02466,-0.28552,-0.67969,0.67523,-3.45312,-7.38281,-3.51953,-4.09375,0.16797,1.34570,-1.66671,-0.43244,0.40149
26,9766,3,-0.04022,-0.27081,-0.68103,0.67920,-3.03125,-7.87891,-2.27344,-4.18164,0.36523,1.42969,-1.65277,-0.43634,0.35404
27,9766,3,-0.05511,-0.25562,-0.68188,0.68317,-3.03906,-7.94922,-1.85547,-4.26367,0.57031,1.53125,-1.63772,-0.43829,0.30659
28,9765,3,-0.06982,-0.23914,-0.68225,0.68738,-3.18359,-8.07031,-1.46484,-4.35352,0.76367,1.62891,-1.62082,-0.43788,0.25712
29,10742,3,-0.08350,-0.22241,-0.68213,0.69159,-3.46875,-8.19922,-1.08984,-4.43555,0.92188,1.74805,-1.60333,-0.43513,0.20876
30,9766,3,-0.09839,-0.20282,-0.68140,0.69635,-4.25391,-8.85156,-0.58203,-4.48242,0.99805,1.83984,-1.58273,-0.42964,0.15391
31,9766,3,-0.11249,-0.18323,-0.68005,0.70093,-4.48438,-8.85547,-0.62109,-4.50781,0.91211,1.87891,-1.56213,-0.42229,0.10050
32,12695,3,-0.12665,-0.16351,-0.67810,0.70526,-4.79688,-8.57812,-0.78906,-4.56055,0.68750,1.92773,-1.54143,-0.41414,0.04712
33,7813,3,-0.14075,-0.14496,-0.67560,0.70898,-4.95703,-8.44141,-1.19531,-4.68359,0.45508,2.01758,-1.52175,-0.40689,-0.00404
