lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1191406,3,0.01611,-0.05481,0.48810,0.87091,-1.30859,-0.62500,-3.12500,-0.46289,0.03711,0.16211,1.02308,-0.11143,-0.02560
1,10742,3,0.01404,-0.05573,0.48853,0.87067,-1.53906,-0.73047,-3.39844,-0.55273,0.06641,0.24609,1.02432,-0.11098,-0.03019
2,9766,3,0.01160,-0.05676,0.48926,0.87024,-1.61719,-0.71484,-3.65234,-0.64844,0.09180,0.31641,1.02630,-0.11036,-0.03558
3,9766,3,0.00873,-0.05792,0.49023,0.86963,-1.67578,-0.61328,-3.92188,-0.75195,0.10352,0.36914,1.02894,-0.10952,-0.04187
4,10742,3,0.00531,-0.05920,0.49146,0.86890,-1.66797,-0.46875,-4.37109,-0.87109,0.12891,0.42578,1.03217,-0.10831,-0.04927
5,9765,3,0.00134,-0.06073,0.49286,0.86798,-1.76953,-0.35156,-4.51953,-1.00586,0.16406,0.48242,1.03595,-0.10695,-0.05790
6,9766,3,-0.00317,-0.06238,0.49445,0.86694,-1.78906,-0.17188,-4.69531,-1.16992,0.21094,0.54492,1.04020,-0.10522,-0.06762
7,9766,3,-0.00854,-0.06427,0.49634,0.86572,-1.99609,-0.21484,-4.73438,-1.35156,0.29492,0.63477,1.04522,-0.10298,-0.07909
8,10742,3,-0.01489,-0.06628,0.49841,0.86426,-2.12109,-0.16016,-4.67969,-1.52344,0.38867,0.75000,1.05084,-0.09990,-0.09241
9,9765,3,-0.02222,-0.06836,0.50085,0.86255,-2.26562,-0.16406,-4.58594,-1.67969,0.50195,0.90234,1.05733,-0.09582,-0.10750
10,9766,3,-0.03052,-0.07037,0.50378,0.86041,-2.52344,-0.27734,-4.37109,-1.83594,0.60352,1.07812,1.06503,-0.09048,-0.12425
11,9766,3,-0.03931,-0.07214,0.50708,0.85797,-3.22656,-0.41016,-4.11719,-2.00391,0.67578,1.25781,1.07355,-0.08403,-0.14158
12,10742,3,-0.05017,-0.07416,0.51141,0.85468,-3.52344,-0.36328,-4.04688,-2.14453,0.69922,1.42578,1.08461,-0.07551,-0.16279
13,11719,3,-0.06122,-0.07617,0.51611,0.85095,-3.62891,-0.31250,-3.97266,-2.28320,0.70312,1.57031,1.09653,-0.06649,-0.18425
14,7812,3,-0.07269,-0.07837,0.52112,0.84674,-3.60547,-0.33984,-3.76953,-2.40625,0.63086,1.64648,1.10930,-0.05699,-0.20659
15,9766,3,-0.08563,-0.08118,0.52698,0.84167,-3.54297,-0.63281,-3.68750,-2.53125,0.45703,1.68164,1.12420,-0.04641,-0.23202
16,10742,3,-0.09802,-0.08459,0.53253,0.83643,-3.37109,-0.69531,-3.42578,-2.63867,0.20703,1.67969,1.13870,-0.03712,-0.25708
17,9766,3,-0.11035,-0.08923,0.53821,0.83081,-2.76562,-0.91406,-3.00781,-2.72070,-0.04102,1.61914,1.15388,-0.02949,-0.28330
18,9765,3,-0.12250,-0.09521,0.54370,0.82483,-0.75000,-1.54688,-1.82031,-2.76758,-0.27148,1.47852,1.16932,-0.02387,-0.31067
19,9766,3,-0.13409,-0.10236,0.54871,0.81879,0.51562,-1.79297,-1.07422,-2.78125,-0.43750,1.30469,1.18431,-0.02046,-0.33843
20,10742,3,-0.14520,-0.11041,0.55310,0.81287,1.64453,-2.03516,-0.23828,-2.77148,-0.51172,1.11523,1.19844,-0.01888,-0.36643
21,11719,3,-0.15588,-0.11914,0.55676,0.80719,2.87500,-2.28125,0.62891,-2.72461,-0.47852,0.95508,1.21138,-0.01876,-0.39453
22,7812,3,-0.16589,-0.12769,0.55945,0.80200,4.66797,-3.19531,2.57812,-2.64844,-0.35547,0.86719,1.22228,-0.01919,-0.42139
23,9766,3,-0.17645,-0.13635,0.56171,0.79669,5.25000,-3.41406,3.58594,-2.52148,-0.19922,0.82031,1.23256,-0.01903,-0.44941
24,10742,3,-0.18665,-0.14404,0.56348,0.79175,5.83594,-3.50000,4.38281,-2.33984,-0.06250,0.75781,1.24136,-0.01775,-0.47572
25,9766,3,-0.19641,-0.15063,0.56488,0.78717,6.51562,-3.52734,5.12109,-2.11914,0.05469,0.63086,1.24879,-0.01525,-0.50004
26,9765,3,-0.20575,-0.15625,0.56586,0.78296,7.88672,-3.53125,5.98828,-1.90820,0.14453,0.42773,1.25478,-0.01183,-0.52252
27,10742,3,-0.21442,-0.16101,0.56622,0.77942,8.72266,-3.33203,6.36719,-1.70703,0.18945,0.12695,1.25881,-0.00817,-0.54287
28,9766,3,-0.22217,-0.16516,0.56555,0.77686,9.35938,-3.09766,6.57422,-1.48633,0.17773,-0.22852,1.26008,-0.00532,-0.56097
29,9766,3,-0.22882,-0.16901,0.56384,0.77539,10.41016,-2.66406,6.92188,-1.25195,0.15625,-0.61719,1.25866,-0.00405,-0.57687
30,9765,3,-0.23431,-0.17273,0.56073,0.77515,10.85547,-2.48047,7.03906,-1.03320,0.16016,-1.01562,1.25402,-0.00501,-0.59073
31,10743,3,-0.23853,-0.17627,0.55634,0.77625,11.08203,-2.26953,7.10156,-0.85938,0.20703,-1.38086,1.24626,-0.00826,-0.60218
32,8789,3,-0.24170,-0.17957,0.55054,0.77863,11.09766,-2.26953,7.18359,-0.69922,0.31055,-1.68359,1.23516,-0.01350,-0.61156
