lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162109,3,0.08612,0.02155,0.05841,0.99432,-2.53906,0.03906,1.58203,-0.01172,0.57422,0.08008,0.12023,0.03279,0.17477
1,10743,3,0.08582,0.02435,0.05884,0.99426,-3.21484,-0.30469,1.46484,0.06641,0.57617,0.15625,0.12157,0.03834,0.17453
2,9765,3,0.08582,0.02722,0.05969,0.99414,-3.92578,-0.65234,1.39844,0.18164,0.48633,0.20703,0.12379,0.04389,0.17494
3,9766,3,0.08630,0.02979,0.06079,0.99396,-4.71484,-1.05078,1.08984,0.29492,0.27734,0.24219,0.12648,0.04874,0.17631
4,9766,3,0.08740,0.03168,0.06201,0.99371,-6.48438,-2.03125,0.56250,0.40430,0.05273,0.34961,0.12932,0.05214,0.17884
5,10742,3,0.08911,0.03247,0.06354,0.99347,-7.16406,-2.55859,0.33984,0.50977,-0.14453,0.55273,0.13261,0.05322,0.18245
6,9765,3,0.09149,0.03223,0.06567,0.99310,-7.59375,-3.02734,0.22656,0.62891,-0.34570,0.78906,0.13695,0.05202,0.18730
7,9766,3,0.09448,0.03088,0.06873,0.99268,-7.89453,-3.28125,-0.52344,0.71094,-0.53125,1.05469,0.14293,0.04835,0.19325
8,9766,3,0.09814,0.02844,0.07312,0.99207,-7.90234,-3.03906,-1.08984,0.77344,-0.73438,1.31250,0.15138,0.04209,0.20041
9,10742,3,0.10223,0.02502,0.07861,0.99133,-7.78906,-2.77344,-1.88672,0.77734,-0.95508,1.56250,0.16178,0.03355,0.20825
10,9765,3,0.10663,0.02039,0.08527,0.99042,-7.71484,-2.57422,-2.71484,0.72070,-1.20508,1.77930,0.17417,0.02220,0.21643
11,9766,3,0.11108,0.01428,0.09308,0.98932,-7.37891,-1.92578,-4.46094,0.63281,-1.48828,1.96680,0.18847,0.00758,0.22435
12,9766,3,0.11108,0.01428,0.09308,0.98932,-7.30469,-1.67969,-5.25000,0.51562,-1.80469,2.15625,0.18847,0.00758,0.22435
13,10742,3,0.11877,-0.00189,0.11053,0.98676,-7.23438,-1.62109,-6.00000,0.37305,-2.15430,2.37305,0.21955,-0.03000,0.23628
14,9765,3,0.12207,-0.01276,0.12054,0.98511,-7.12109,-1.76562,-6.55859,0.25195,-2.57812,2.58789,0.23694,-0.05459,0.24008
15,9766,3,0.12482,-0.02570,0.13135,0.98309,-5.90234,-2.01172,-6.94922,0.20703,-3.05859,2.76367,0.25550,-0.08341,0.24186
16,12695,3,0.12482,-0.02570,0.13135,0.98309,-4.80469,-2.11719,-6.80469,0.17773,-3.46680,2.87891,0.25550,-0.08341,0.24186
17,7813,3,0.13000,-0.05798,0.15405,0.97772,-3.19531,-2.33203,-6.60547,0.19531,-3.91016,2.86523,0.29382,-0.15406,0.24154
18,9766,3,0.13293,-0.07776,0.16571,0.97406,0.57422,-2.33203,-6.80859,0.27539,-4.40234,2.63281,0.31320,-0.19681,0.24010
19,9765,3,0.13654,-0.10052,0.17688,0.96954,2.38281,-2.30078,-6.32422,0.36328,-4.77930,2.28125,0.33132,-0.24568,0.23853
20,9766,3,0.14093,-0.12433,0.18585,0.96442,3.85938,-2.34766,-5.89453,0.39062,-5.06055,1.90039,0.34501,-0.29653,0.23817
21,10742,3,0.14600,-0.14917,0.19269,0.95880,5.48828,-2.08594,-5.46875,0.30664,-5.11523,1.46484,0.35427,-0.34938,0.23905
22,9766,3,0.15125,-0.17450,0.19720,0.95276,10.06250,-1.59375,-4.62891,0.08984,-4.78320,1.04102,0.35878,-0.40300,0.24081
23,9765,3,0.15125,-0.17450,0.19720,0.95276,11.69141,-1.37891,-3.81250,-0.18164,-4.14062,0.68945,0.35878,-0.40300,0.24081
24,10742,3,0.15924,-0.22028,0.20013,0.94128,12.78906,-1.21875,-3.12109,-0.35938,-3.40820,0.40625,0.35671,-0.49889,0.24339
25,9766,3,0.16107,-0.23816,0.19940,0.93677,13.54688,-0.94141,-2.30469,-0.39648,-2.56445,0.23438,0.35250,-0.53572,0.24288
26,9766,3,0.16193,-0.25330,0.19800,0.93298,14.67578,-0.42578,-1.00781,-0.38867,-1.73242,0.12695,0.34760,-0.56657,0.24156
27,10742,3,0.16199,-0.26367,0.19666,0.93036,14.91797,0.22656,-0.97656,-0.41406,-0.91992,0.01172,0.34374,-0.58756,0.23984
28,8789,3,0.16132,-0.27039,0.19537,0.92883,14.96875,0.87891,-1.10547,-0.51172,-0.12109,-0.09375,0.34078,-0.60080,0.23742
