lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1359375,3,0.37201,-0.26434,-0.11353,0.88251,-0.54297,-1.08594,-2.57031,-0.05664,0.08008,-0.17969,-0.44412,-0.39208,0.88749
1,10742,3,0.37225,-0.26373,-0.11438,0.88245,-0.87109,-1.20703,-2.96094,-0.17773,0.11133,-0.12305,-0.44517,-0.39016,0.88777
2,9766,3,0.37201,-0.26300,-0.11511,0.88275,-1.16406,-1.31250,-3.34375,-0.30664,0.09375,-0.05078,-0.44557,-0.38835,0.88671
3,9765,3,0.37109,-0.26227,-0.11566,0.88324,-1.49219,-1.30469,-3.75000,-0.44727,0.06055,0.04102,-0.44543,-0.38705,0.88422
4,9766,3,0.36945,-0.26172,-0.11609,0.88403,-2.01953,-1.44531,-4.34766,-0.61523,0.00586,0.13867,-0.44493,-0.38652,0.88018
5,10742,3,0.36700,-0.26141,-0.11639,0.88513,-2.29688,-1.51953,-4.65625,-0.81055,-0.07812,0.23828,-0.44413,-0.38690,0.87452
6,9766,3,0.36353,-0.26154,-0.11664,0.88647,-2.46484,-1.58203,-4.97266,-1.01562,-0.15430,0.37305,-0.44330,-0.38860,0.86696
7,9765,3,0.35907,-0.26208,-0.11676,0.88812,-2.67969,-1.93750,-5.21094,-1.24219,-0.22852,0.51172,-0.44228,-0.39160,0.85754
8,9766,3,0.35327,-0.26306,-0.11670,0.89014,-2.87891,-2.12891,-5.39453,-1.52539,-0.30078,0.68164,-0.44082,-0.39616,0.84550
9,10742,3,0.34613,-0.26447,-0.11639,0.89258,-2.96484,-2.25000,-5.69531,-1.88086,-0.34375,0.88281,-0.43872,-0.40230,0.83073
10,8789,3,0.33728,-0.26630,-0.11578,0.89551,-2.99609,-2.37891,-6.01953,-2.26953,-0.41406,1.08203,-0.43567,-0.41024,0.81244
11,10742,3,0.32684,-0.26837,-0.11493,0.89886,-2.96875,-2.56641,-6.51953,-2.64844,-0.47070,1.26172,-0.43158,-0.41952,0.79078
12,9766,3,0.31335,-0.27094,-0.11371,0.90302,-2.91797,-2.69922,-6.50000,-3.00391,-0.46680,1.45898,-0.42574,-0.43132,0.76265
13,10742,3,0.29840,-0.27356,-0.11218,0.90747,-2.87109,-2.95703,-6.53125,-3.38672,-0.36719,1.74023,-0.41837,-0.44400,0.73114
14,9766,3,0.28143,-0.27600,-0.10999,0.91241,-2.98047,-3.12500,-6.50391,-3.85352,-0.24219,2.03906,-0.40813,-0.45756,0.69468
15,9765,3,0.26215,-0.27802,-0.10687,0.91791,-2.95312,-3.14062,-6.90625,-4.39258,-0.07617,2.34180,-0.39399,-0.47165,0.65222
16,12696,3,0.23999,-0.27936,-0.10284,0.92401,-3.07031,-2.87500,-7.05469,-4.90625,-0.02148,2.62695,-0.37529,-0.48577,0.60225
17,7812,3,0.21564,-0.28009,-0.09821,0.93030,-3.26562,-2.70703,-7.41406,-5.45117,-0.03516,2.97461,-0.35298,-0.49924,0.54641
18,9766,3,0.18750,-0.28058,-0.09253,0.93677,-4.44531,-3.53906,-7.16406,-5.95117,-0.11523,3.41992,-0.32550,-0.51322,0.48121
19,9765,3,0.15509,-0.28113,-0.08551,0.94318,-5.14453,-3.66406,-7.05078,-6.33008,-0.34766,3.83008,-0.29181,-0.52798,0.40535
20,10743,3,0.12079,-0.28223,-0.07739,0.94855,-5.26953,-3.62109,-6.72656,-6.50391,-0.74609,4.07422,-0.25385,-0.54302,0.32434
21,9765,3,0.08447,-0.28455,-0.06812,0.95251,-4.51562,-3.75391,-6.14453,-6.47852,-1.11523,4.18359,-0.21136,-0.55925,0.23780
22,9766,3,0.04614,-0.28839,-0.05792,0.95465,-1.89844,-5.53125,-3.59766,-6.20312,-1.28711,4.16211,-0.16442,-0.57672,0.14546
23,9765,3,0.01007,-0.29297,-0.04779,0.95490,-0.84375,-6.50391,-1.77344,-5.99219,-1.32617,4.12891,-0.11741,-0.59260,0.05697
24,10743,3,-0.02515,-0.29767,-0.03723,0.95361,-0.17969,-7.21094,-0.98047,-5.76953,-1.17578,4.05469,-0.06823,-0.60601,-0.03139
25,9765,3,-0.02515,-0.29767,-0.03723,0.95361,0.48047,-7.47656,0.88281,-5.49414,-0.91602,3.90625,-0.06823,-0.60601,-0.03139
26,9766,3,-0.09271,-0.30463,-0.01587,0.94781,1.25391,-8.20703,3.25391,-5.27930,-0.73242,3.73828,0.03243,-0.61922,-0.20539
27,10742,3,-0.12421,-0.30615,-0.00574,0.94385,1.26953,-7.69531,3.62891,-5.12695,-0.71484,3.52930,0.08010,-0.61790,-0.28727
28,12695,3,-0.15436,-0.30695,0.00366,0.93915,1.38281,-6.95703,3.38281,-5.09766,-0.92969,3.30859,0.12458,-0.61306,-0.36528
29,6836,3,-0.18213,-0.30798,0.01190,0.93372,1.27734,-6.85547,2.77344,-5.17383,-1.11914,3.16797,0.16444,-0.60749,-0.43693
30,9766,3,-0.21118,-0.30994,0.01990,0.92682,1.27734,-6.73438,3.59766,-5.08594,-1.16602,3.06055,0.20496,-0.60174,-0.51186
31,10742,3,-0.24091,-0.31238,0.02771,0.91852,1.91406,-6.46484,4.50000,-4.84375,-1.18555,2.99609,0.24565,-0.59495,-0.58865
32,9766,3,-0.26794,-0.31458,0.03503,0.90997,2.55859,-6.41016,4.94141,-4.56641,-1.07227,3.03320,0.28276,-0.58682,-0.65867
33,9765,3,-0.29449,-0.31635,0.04285,0.90076,2.25391,-7.02344,5.85938,-4.21680,-0.91602,3.12500,0.31962,-0.57599,-0.72740
34,12696,3,-0.29449,-0.31635,0.04285,0.90076,2.21875,-6.91406,5.73438,-3.93555,-0.97070,3.11523,0.31962,-0.57599,-0.72740
35,6836,3,-0.34027,-0.31708,0.05927,0.88324,2.11328,-7.00781,5.58594,-3.70312,-1.08789,3.00586,0.38457,-0.54662,-0.84450
36,10742,3,-0.36176,-0.31738,0.06830,0.87390,2.33203,-6.80078,5.72266,-3.41211,-1.12891,2.76953,0.41638,-0.52976,-0.89944
37,9765,3,-0.38214,-0.31812,0.07745,0.86420,4.50391,-7.09375,6.51562,-2.90430,-1.20703,2.41211,0.44739,-0.51278,-0.95183
38,12696,3,-0.39893,-0.31927,0.08551,0.85535,6.16016,-6.78906,7.24219,-2.23242,-1.39062,2.01172,0.47410,-0.49832,-0.99559
39,7812,3,-0.41266,-0.32135,0.09326,0.84717,7.67188,-6.41797,7.56250,-1.62305,-1.37695,1.63672,0.49930,-0.48650,-1.03293
