lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1330078,3,0.23737,-0.46698,-0.59210,0.61237,-1.36328,-0.40625,-2.42578,-0.04688,-0.12500,-0.13477,-1.71482,-0.29510,1.07975
1,10742,3,0.23718,-0.46729,-0.59302,0.61133,-1.66016,-0.32812,-2.68750,-0.21094,-0.13867,-0.06055,-1.71766,-0.29425,1.08034
2,9765,3,0.23645,-0.46729,-0.59399,0.61066,-1.92188,-0.59766,-3.00000,-0.45312,-0.09375,0.06836,-1.72011,-0.29402,1.07957
3,9766,3,0.23486,-0.46674,-0.59515,0.61053,-2.08203,-0.72656,-3.24609,-0.64062,-0.07227,0.18359,-1.72200,-0.29461,1.07650
4,9766,3,0.23254,-0.46564,-0.59637,0.61108,-2.32031,-0.65625,-3.51562,-0.75586,-0.10742,0.24805,-1.72296,-0.29603,1.07124
5,10742,3,0.22931,-0.46411,-0.59778,0.61212,-2.23047,-0.73828,-3.76172,-0.87109,-0.15234,0.31250,-1.72358,-0.29844,1.06386
6,9766,3,0.22559,-0.46252,-0.59918,0.61334,-2.36719,-0.80078,-4.08594,-1.00195,-0.18359,0.38672,-1.72416,-0.30158,1.05571
7,9765,3,0.22119,-0.46069,-0.60071,0.61481,-2.52344,-0.85938,-4.38672,-1.16211,-0.22461,0.46289,-1.72467,-0.30546,1.04621
8,9766,3,0.21606,-0.45862,-0.60242,0.61652,-2.82812,-1.05859,-5.00000,-1.37109,-0.23633,0.56445,-1.72520,-0.31011,1.03524
9,10742,3,0.21002,-0.45612,-0.60425,0.61865,-2.95312,-1.29297,-5.19922,-1.56250,-0.25000,0.67578,-1.72534,-0.31577,1.02221
10,9766,3,0.20312,-0.45312,-0.60614,0.62128,-3.04688,-1.26953,-5.42578,-1.72656,-0.30273,0.76758,-1.72479,-0.32235,1.00706
11,9765,3,0.19531,-0.44983,-0.60822,0.62421,-3.33594,-1.47266,-5.76562,-1.91797,-0.32422,0.89062,-1.72412,-0.32992,0.99007
12,9766,3,0.18658,-0.44611,-0.61029,0.62750,-3.38672,-1.54297,-5.89062,-2.11523,-0.34766,1.00000,-1.72287,-0.33854,0.97108
