lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1361328,3,0.18182,0.02551,0.62848,0.75586,-0.48438,1.17188,-3.05078,0.42969,0.17969,-0.37109,1.35655,-0.19113,0.31795
1,10742,3,0.18311,0.02808,0.62708,0.75659,-0.79688,1.34766,-3.97266,0.32227,0.17383,-0.34766,1.35332,-0.18827,0.32353
2,9766,3,0.18390,0.03027,0.62579,0.75739,-0.77344,1.30859,-4.33984,0.20117,0.13867,-0.31836,1.35035,-0.18537,0.32782
3,9765,3,0.18433,0.03198,0.62463,0.75818,-0.82422,1.23828,-4.75391,0.04102,0.10156,-0.28125,1.34764,-0.18279,0.33088
4,9766,3,0.18439,0.03314,0.62354,0.75903,-0.99219,1.21484,-5.17188,-0.11719,0.03125,-0.26562,1.34501,-0.18061,0.33265
5,10742,3,0.18396,0.03351,0.62256,0.75989,-1.05469,1.21484,-5.90234,-0.25781,-0.07031,-0.27734,1.34263,-0.17909,0.33263
6,9766,3,0.18323,0.03308,0.62146,0.76099,-1.12500,1.11328,-6.13281,-0.41016,-0.18555,-0.30664,1.33974,-0.17834,0.33117
7,9765,3,0.18231,0.03180,0.62030,0.76227,-1.13281,0.98438,-6.51562,-0.58008,-0.33203,-0.34961,1.33647,-0.17863,0.32837
8,9766,3,0.18115,0.02960,0.61884,0.76379,-1.21484,0.93750,-6.91406,-0.78711,-0.44141,-0.38086,1.33237,-0.17995,0.32414
9,10742,3,0.17963,0.02631,0.61713,0.76562,-1.27734,0.61719,-7.45703,-1.01758,-0.46289,-0.38086,1.32749,-0.18244,0.31805
10,9766,3,0.17755,0.02216,0.61530,0.76770,-1.26953,0.38281,-7.46484,-1.24219,-0.46680,-0.36133,1.32220,-0.18554,0.31007
11,9765,3,0.17456,0.01721,0.61353,0.76996,-1.29297,0.24609,-7.79297,-1.48828,-0.43555,-0.30664,1.31703,-0.18881,0.29963
12,9766,3,0.17065,0.01166,0.61194,0.77222,-1.83203,-0.40234,-7.97266,-1.75195,-0.40820,-0.21875,1.31241,-0.19202,0.28694
13,10742,3,0.16571,0.00525,0.61053,0.77441,-2.12109,-0.60547,-8.07812,-2.02344,-0.41211,-0.13086,1.30845,-0.19546,0.27151
14,9766,3,0.15961,-0.00195,0.60950,0.77655,-2.54688,-1.16406,-7.95703,-2.26758,-0.41602,-0.01953,1.30551,-0.19890,0.25314
15,9765,3,0.15247,-0.01007,0.60876,0.77850,-2.87500,-1.72656,-7.71875,-2.45703,-0.52930,0.06641,1.30361,-0.20270,0.23191
16,9766,3,0.14496,-0.01880,0.60834,0.78015,-3.72656,-3.05469,-7.44531,-2.64844,-0.70898,0.15430,1.30273,-0.20716,0.20926
17,10742,3,0.13666,-0.02930,0.60797,0.78156,-4.24219,-3.73047,-7.10156,-2.81445,-0.84375,0.30273,1.30255,-0.21358,0.18315
18,9766,3,0.12823,-0.04083,0.60779,0.78259,-4.81641,-4.50000,-6.53516,-2.91406,-1.01562,0.49414,1.30333,-0.22161,0.15549
19,12695,3,0.11969,-0.05347,0.60809,0.78296,-5.01562,-5.14062,-6.01562,-2.95117,-1.25781,0.69531,1.30602,-0.23135,0.12608
20,7813,3,0.11176,-0.06671,0.60883,0.78253,-4.74219,-6.55078,-4.93359,-3.02734,-1.47656,0.90234,1.31058,-0.24288,0.09666
21,9765,3,0.10400,-0.08142,0.61005,0.78125,-4.41016,-7.06641,-4.22656,-3.16211,-1.58398,1.10352,1.31747,-0.25694,0.06536
22,9766,3,0.09576,-0.09821,0.61188,0.77893,-3.98438,-7.34375,-3.51562,-3.36328,-1.58984,1.31055,1.32757,-0.27360,0.03013
23,9766,3,0.08752,-0.11444,0.61407,0.77600,-2.36328,-7.78125,-2.54297,-3.61719,-1.51172,1.48828,1.33958,-0.28911,-0.00492
24,10742,3,0.07770,-0.13214,0.61676,0.77209,-1.89062,-7.56641,-2.21875,-3.86133,-1.36328,1.63867,1.35496,-0.30457,-0.04511
25,9765,3,0.06653,-0.14990,0.61963,0.76758,-1.81641,-7.32812,-1.71875,-4.02930,-1.16797,1.80664,1.37244,-0.31789,-0.08816
26,9766,3,0.05402,-0.16748,0.62268,0.76239,-1.75391,-7.30078,-1.28906,-4.09961,-1.02344,1.95508,1.39194,-0.32854,-0.13375
27,13672,3,0.04010,-0.18500,0.62610,0.75647,-1.36719,-7.16797,-1.10938,-4.18164,-0.90430,2.09180,1.41377,-0.33639,-0.18213
28,6836,3,0.02655,-0.20081,0.62933,0.75031,-1.43750,-6.87500,-1.16016,-4.29102,-0.77148,2.25195,1.43532,-0.34132,-0.22790
29,9765,3,0.01080,-0.21771,0.63300,0.74286,-1.42188,-6.46875,-1.33594,-4.40625,-0.81250,2.37109,1.46024,-0.34386,-0.27932
30,9766,3,-0.00592,-0.23499,0.63672,0.73438,-1.46094,-6.00781,-1.79297,-4.43750,-0.87891,2.54492,1.48707,-0.34437,-0.33329
31,9766,3,-0.02240,-0.25201,0.64038,0.72522,-1.13672,-5.47266,-1.23828,-4.09961,-0.99414,2.68945,1.51464,-0.34355,-0.38687
32,10742,3,-0.03833,-0.26886,0.64441,0.71484,-0.00391,-5.10938,-0.30469,-3.69141,-1.18555,2.67188,1.54434,-0.34158,-0.43997
33,12695,3,-0.05231,-0.28467,0.64880,0.70374,1.01562,-5.16406,0.12109,-3.58789,-1.13672,2.65430,1.57504,-0.33927,-0.48907
34,6836,3,-0.06458,-0.29901,0.65295,0.69287,2.31250,-6.30469,0.77344,-3.64648,-0.87305,2.64258,1.60419,-0.33633,-0.53339
35,9766,3,-0.07782,-0.31342,0.65692,0.68127,2.40625,-6.51953,1.49219,-3.56641,-0.75195,2.56641,1.63384,-0.33081,-0.57939
36,10742,3,-0.09204,-0.32745,0.66046,0.66937,2.13672,-6.74609,1.94141,-3.37891,-0.84375,2.50781,1.66255,-0.32236,-0.62607
37,9766,3,-0.10535,-0.34039,0.66357,0.65784,1.73438,-7.01953,2.43359,-3.17383,-0.90039,2.59766,1.68916,-0.31311,-0.66938
38,9765,3,-0.11768,-0.35284,0.66675,0.64581,2.01953,-7.71094,4.03125,-3.01758,-0.83203,2.73047,1.71605,-0.30347,-0.71066
39,10742,3,-0.12939,-0.36420,0.67023,0.63354,2.93359,-7.80469,5.09375,-2.87500,-0.67578,2.82227,1.74261,-0.29217,-0.74916
40,9766,3,-0.14117,-0.37451,0.67401,0.62091,3.86328,-7.80859,6.22266,-2.79297,-0.33789,2.93945,1.76874,-0.27835,-0.78579
41,12695,3,-0.15381,-0.38361,0.67798,0.60791,4.57031,-9.16797,8.30469,-2.66406,0.07812,3.12305,1.79370,-0.26078,-0.82109
42,6836,3,-0.16681,-0.39044,0.68182,0.59570,4.30078,-9.81641,9.37109,-2.34375,0.37695,3.36914,1.81477,-0.24000,-0.85219
43,9766,3,-0.18146,-0.39551,0.68634,0.58276,3.85938,-10.23828,10.38672,-1.87891,0.45703,3.50781,1.83471,-0.21350,-0.88183
44,9765,3,-0.19647,-0.39844,0.69196,0.56909,3.76562,-10.43359,10.88672,-1.32812,0.23828,3.46094,1.85431,-0.18260,-0.90773
45,10743,3,-0.20862,-0.39948,0.69800,0.55652,3.31250,-10.25000,10.85156,-0.77148,-0.12305,3.27344,1.87241,-0.15401,-0.92615
46,9765,3,-0.21893,-0.39935,0.70544,0.54303,3.66016,-10.25391,11.38281,-0.21484,-0.34961,2.97070,1.89317,-0.12516,-0.94003
47,10742,3,-0.22559,-0.39832,0.71313,0.53101,4.46094,-10.64453,11.96484,0.30664,-0.58008,2.52148,1.91353,-0.10144,-0.94722
48,9766,3,-0.22931,-0.39618,0.72107,0.52008,4.72656,-11.07812,12.30859,0.94727,-0.75977,2.17188,1.93373,-0.08149,-0.94858
49,12695,3,-0.22992,-0.39294,0.72913,0.51093,4.53125,-11.01953,13.36719,1.62891,-0.88281,1.92773,1.95300,-0.06630,-0.94379
