lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2144531,3,0.28400,-0.10950,0.06641,0.95026,-0.44922,0.60938,-3.48828,-0.22656,-0.08594,-0.07812,0.06608,-0.24835,0.57258
1,9766,3,0.28351,-0.10974,0.06573,0.95038,-0.56250,0.72266,-3.71875,-0.40625,-0.11523,-0.03320,0.06476,-0.24842,0.57173
2,9766,3,0.28210,-0.11023,0.06512,0.95081,-0.67969,0.70703,-4.07812,-0.58594,-0.17383,-0.01562,0.06365,-0.24892,0.56889
3,10742,3,0.27972,-0.11108,0.06451,0.95148,-0.80859,0.55469,-4.25781,-0.78125,-0.24414,0.01953,0.06261,-0.25006,0.56400
4,9765,3,0.27655,-0.11230,0.06384,0.95227,-0.89453,0.42578,-4.50781,-0.99609,-0.33594,0.05859,0.06145,-0.25186,0.55749
5,9766,3,0.27234,-0.11401,0.06311,0.95331,-0.99219,0.23047,-4.73438,-1.21094,-0.42383,0.11133,0.06020,-0.25451,0.54883
6,9766,3,0.26715,-0.11633,0.06238,0.95459,-1.41406,-0.40625,-4.58594,-1.38477,-0.49219,0.17773,0.05892,-0.25828,0.53810
7,10742,3,0.26099,-0.11908,0.06165,0.95599,-1.50000,-0.83984,-4.47266,-1.51953,-0.57812,0.24219,0.05772,-0.26287,0.52538
8,9765,3,0.25403,-0.12244,0.06110,0.95746,-1.58594,-1.16797,-4.40625,-1.67188,-0.64453,0.30469,0.05686,-0.26872,0.51099
9,9766,3,0.24640,-0.12616,0.06067,0.95898,-1.83984,-2.10547,-4.46094,-1.84180,-0.70312,0.40820,0.05634,-0.27534,0.49519
10,9766,3,0.23798,-0.13031,0.06042,0.96057,-2.17969,-2.25000,-4.62891,-2.04492,-0.83203,0.56055,0.05633,-0.28287,0.47769
11,10742,3,0.22845,-0.13525,0.06055,0.96222,-2.60938,-2.53516,-5.03125,-2.35352,-0.97852,0.78320,0.05717,-0.29208,0.45781
12,11719,3,0.21777,-0.14099,0.06128,0.96381,-3.05469,-2.74609,-5.19922,-2.71680,-1.11133,1.01367,0.05946,-0.30309,0.43536
13,7812,3,0.20557,-0.14752,0.06262,0.96545,-3.20312,-2.63672,-5.53125,-3.12891,-1.25977,1.22852,0.06344,-0.31581,0.40947
14,9766,3,0.19055,-0.15558,0.06470,0.96710,-3.19141,-2.50000,-5.82031,-3.59375,-1.36328,1.46484,0.06970,-0.33163,0.37742
15,10742,3,0.17352,-0.16425,0.06738,0.96869,-3.00391,-2.38672,-5.87500,-4.00195,-1.42383,1.68945,0.07833,-0.34861,0.34070
16,9766,3,0.15411,-0.17371,0.07068,0.97009,-2.66797,-2.23438,-5.77734,-4.24805,-1.43945,1.91602,0.08967,-0.36699,0.29844
17,9765,3,0.13300,-0.18347,0.07477,0.97113,-2.17969,-2.76953,-5.09766,-4.33594,-1.51367,2.17188,0.10425,-0.38572,0.25183
18,11719,3,0.11090,-0.19348,0.07977,0.97156,-1.84766,-3.04297,-4.81250,-4.41992,-1.53516,2.46484,0.12224,-0.40459,0.20221
19,8789,3,0.08868,-0.20355,0.08575,0.97125,-1.69531,-3.35547,-4.27734,-4.45508,-1.57031,2.72461,0.14359,-0.42313,0.15122
20,9766,3,0.06458,-0.21429,0.09332,0.97015,-0.64453,-3.64453,-3.75781,-4.46289,-1.59570,2.87891,0.17054,-0.44211,0.09451
21,9765,3,0.04047,-0.22498,0.10168,0.96820,-0.25391,-3.60547,-3.44141,-4.46680,-1.64453,3.00000,0.20076,-0.45991,0.03639
22,10742,3,0.01630,-0.23566,0.11066,0.96539,-0.05078,-3.62500,-3.66797,-4.59766,-1.78711,3.15039,0.23390,-0.47642,-0.02328
23,9766,3,-0.00848,-0.24670,0.12012,0.96161,-0.21484,-3.78516,-3.79688,-4.83008,-1.98242,3.36133,0.27011,-0.49201,-0.08586
24,11719,3,-0.03448,-0.25854,0.13025,0.95654,-0.23047,-4.49219,-3.57422,-5.07422,-2.01953,3.57812,0.31042,-0.50710,-0.15312
25,8789,3,-0.05951,-0.26984,0.14008,0.95081,0.28516,-4.26172,-2.94141,-5.19141,-2.00586,3.73047,0.35101,-0.51950,-0.21920
26,9766,3,-0.08862,-0.28229,0.15167,0.94312,1.20312,-4.44922,-2.83594,-5.28320,-1.95508,3.85938,0.40017,-0.53004,-0.29736
27,9765,3,-0.11731,-0.29382,0.16315,0.93451,1.60938,-4.88672,-2.05078,-5.36523,-2.03711,3.89062,0.44991,-0.53620,-0.37532
28,12695,3,-0.14587,-0.30499,0.17450,0.92480,2.28516,-5.75000,-1.69141,-5.34375,-2.05469,3.88672,0.50034,-0.53891,-0.45379
29,6836,3,-0.17377,-0.31580,0.18555,0.91412,3.05078,-5.68750,-1.27344,-5.31055,-1.93555,3.81055,0.55039,-0.53854,-0.53123
30,9766,3,-0.20221,-0.32635,0.19647,0.90222,3.96875,-5.66797,-0.24219,-5.08984,-1.64258,3.75781,0.60088,-0.53452,-0.61022
31,10742,3,-0.22998,-0.33563,0.20697,0.88971,6.10938,-6.36328,1.42188,-4.77930,-1.39258,3.60547,0.64898,-0.52597,-0.68653
32,9766,3,-0.25739,-0.34344,0.21722,0.87671,7.14453,-6.35938,2.46875,-4.54883,-0.85547,3.46680,0.69436,-0.51252,-0.76017
33,10742,3,-0.28241,-0.34875,0.22620,0.86456,8.22266,-6.61328,3.83984,-4.23828,-0.31641,3.19922,0.73207,-0.49527,-0.82466
34,11719,3,-0.30658,-0.35150,0.23395,0.85309,9.46484,-6.40625,4.57422,-3.75781,-0.05859,2.57422,0.76252,-0.47379,-0.88297
35,7812,3,-0.32727,-0.35248,0.23938,0.84344,10.64062,-6.09375,5.23047,-3.11719,0.16016,1.77539,0.78348,-0.45325,-0.93020
36,9766,3,-0.34576,-0.35278,0.24255,0.83496,11.06641,-6.01953,5.78906,-2.43750,0.43555,0.96875,0.79755,-0.43497,-0.97090
37,10742,3,-0.36047,-0.35254,0.24298,0.82867,11.64062,-6.01562,6.17578,-1.80664,0.62695,0.12891,0.80365,-0.42149,-1.00193
38,9766,3,-0.37085,-0.35199,0.24066,0.82501,13.08594,-5.85938,6.39062,-1.18945,0.88281,-0.77539,0.80224,-0.41402,-1.02257
39,9765,3,-0.37738,-0.35132,0.23535,0.82391,13.31250,-5.56641,6.66797,-0.64062,1.27344,-1.75781,0.79354,-0.41288,-1.03408
40,9766,3,-0.38007,-0.35040,0.22668,0.82544,13.29688,-4.80859,6.81641,-0.06836,1.58398,-2.83594,0.77685,-0.41826,-1.03627
