lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,76755859,3,-0.11774,0.07446,-0.10132,0.98505,2.06641,0.11328,3.13672,0.32422,-0.03125,-0.32227,-0.22058,0.12315,-0.25157
1,9766,3,-0.11639,0.07391,-0.10309,0.98505,2.39844,0.20703,4.05078,0.35156,0.01953,-0.37109,-0.22382,0.12193,-0.24895
2,10742,3,-0.11481,0.07355,-0.10510,0.98505,2.62109,0.29688,4.92188,0.41797,0.03711,-0.42969,-0.22757,0.12106,-0.24590
3,9766,3,-0.11304,0.07330,-0.10748,0.98505,2.73438,0.42188,5.71094,0.55469,0.03320,-0.50391,-0.23206,0.12040,-0.24256
4,9765,3,-0.11078,0.07294,-0.11017,0.98505,2.45703,0.57422,7.61719,0.74023,0.00781,-0.56445,-0.23708,0.11956,-0.23824
5,10742,3,-0.10773,0.07245,-0.11328,0.98505,2.21484,0.51172,8.24609,0.93750,-0.04883,-0.59375,-0.24285,0.11860,-0.23235
6,8789,3,-0.10388,0.07153,-0.11664,0.98511,1.81250,0.25000,8.84375,1.16406,-0.04883,-0.57227,-0.24892,0.11698,-0.22478
7,10743,3,-0.09900,0.07043,-0.12000,0.98529,1.22266,-0.11328,9.96094,1.47266,-0.11133,-0.61523,-0.25484,0.11530,-0.21507
8,9765,3,-0.09259,0.06897,-0.12360,0.98560,0.89453,-0.42188,10.23047,1.85742,-0.25391,-0.65039,-0.26101,0.11331,-0.20222
9,9766,3,-0.08466,0.06677,-0.12762,0.98596,0.16406,-0.84766,10.44922,2.26172,-0.42969,-0.68555,-0.26776,0.11028,-0.18617
10,10742,3,-0.07483,0.06348,-0.13184,0.98639,-0.33984,-1.23438,10.41016,2.62109,-0.62695,-0.72266,-0.27454,0.10569,-0.16605
11,9766,3,-0.06311,0.05890,-0.13635,0.98688,-1.01562,-1.46875,9.39844,2.91016,-0.77539,-0.76953,-0.28164,0.09921,-0.14180
12,9765,3,-0.05035,0.05341,-0.14093,0.98730,-1.17188,-1.72656,8.73047,3.13672,-0.83594,-0.81055,-0.28884,0.09139,-0.11521
13,9766,3,-0.03625,0.04712,-0.14575,0.98755,-1.33203,-2.08984,7.96484,3.34766,-0.81641,-0.80859,-0.29661,0.08259,-0.08574
14,10742,3,-0.02087,0.04047,-0.15051,0.98755,-1.57422,-2.44141,7.16016,3.55859,-0.74414,-0.78711,-0.30447,0.07371,-0.05358
15,12695,3,-0.00464,0.03394,-0.15521,0.98730,-2.04297,-2.92969,5.21094,3.75391,-0.70508,-0.77344,-0.31251,0.06561,-0.01974
16,6836,3,0.01221,0.02771,-0.15967,0.98669,-2.49609,-3.24609,4.01562,3.93555,-0.73047,-0.75391,-0.32041,0.05862,0.01527
17,9766,3,0.03040,0.02118,-0.16412,0.98572,-3.10156,-3.62109,2.66797,4.04297,-0.81641,-0.72656,-0.32860,0.05176,0.05307
18,10742,3,0.04950,0.01410,-0.16858,0.98438,-4.35938,-3.93359,0.23438,4.08008,-0.91797,-0.65234,-0.33715,0.04446,0.09292
19,9766,3,0.06946,0.00623,-0.17279,0.98248,-4.86719,-4.19531,-0.91406,4.06055,-1.05273,-0.56445,-0.34573,0.03624,0.13483
20,10742,3,0.08844,-0.00189,-0.17639,0.98035,-5.21484,-4.32422,-1.86328,4.02539,-1.20508,-0.46289,-0.35363,0.02749,0.17503
21,9766,3,0.10724,-0.01080,-0.17957,0.97784,-5.43750,-4.53125,-2.76172,3.94336,-1.32031,-0.31445,-0.36134,0.01739,0.21529
22,9765,3,0.12592,-0.02057,-0.18213,0.97498,-5.50781,-4.53906,-4.28125,3.82227,-1.40430,-0.15234,-0.36861,0.00576,0.25580
23,11719,3,0.14337,-0.03046,-0.18384,0.97198,-5.21094,-4.51562,-5.05469,3.68555,-1.49219,-0.03711,-0.37482,-0.00649,0.29413
24,7813,3,0.15973,-0.04065,-0.18488,0.96881,-4.72266,-4.47656,-5.75781,3.48438,-1.54883,0.04688,-0.38041,-0.01971,0.33060
25,9765,3,0.17560,-0.05133,-0.18561,0.96545,-4.32812,-4.51172,-6.44531,3.25781,-1.57617,0.10938,-0.38615,-0.03394,0.36646
26,10742,3,0.19092,-0.06250,-0.18591,0.96179,-3.48828,-4.03125,-7.42188,2.97461,-1.54102,0.17188,-0.39192,-0.04926,0.40169
27,9766,3,0.20441,-0.07312,-0.18597,0.95825,-3.25391,-4.05078,-7.86328,2.63477,-1.46484,0.22852,-0.39751,-0.06415,0.43325
28,9766,3,0.21643,-0.08331,-0.18573,0.95483,-3.19531,-3.95703,-8.19141,2.33789,-1.42188,0.29297,-0.40277,-0.07879,0.46190
29,10742,3,0.22638,-0.09247,-0.18518,0.95178,-3.13672,-3.51562,-8.76562,2.05273,-1.41797,0.36914,-0.40723,-0.09231,0.48609
30,9765,3,0.23572,-0.10205,-0.18433,0.94873,-3.17188,-3.51953,-9.03125,1.74805,-1.37500,0.45508,-0.41166,-0.10694,0.50940
31,9766,3,0.24316,-0.11096,-0.18323,0.94604,-3.11328,-3.52344,-9.14844,1.43555,-1.35547,0.55469,-0.41545,-0.12114,0.52873
32,9766,3,0.24908,-0.11951,-0.18182,0.94373,-2.98438,-3.41797,-9.47656,1.16211,-1.33203,0.62695,-0.41855,-0.13540,0.54490
33,12695,3,0.25372,-0.12799,-0.17999,0.94171,-2.51172,-3.09766,-9.73047,0.88672,-1.34375,0.66211,-0.42088,-0.15029,0.55852
34,7812,3,0.25671,-0.13556,-0.17828,0.94019,-2.26172,-3.12891,-9.96484,0.62695,-1.43359,0.68945,-0.42283,-0.16410,0.56839
35,9766,3,0.25854,-0.14368,-0.17645,0.93884,-2.11328,-3.14453,-10.13281,0.37109,-1.43945,0.67773,-0.42489,-0.17949,0.57627
36,9766,3,0.25909,-0.15210,-0.17480,0.93762,-1.53125,-3.00781,-10.33984,0.07031,-1.42969,0.68164,-0.42746,-0.19590,0.58186
37,10742,3,0.25836,-0.16003,-0.17340,0.93677,-1.34375,-2.86328,-10.36719,-0.23633,-1.37109,0.71484,-0.43003,-0.21182,0.58465
38,9766,3,0.25616,-0.16742,-0.17212,0.93634,-1.30078,-2.87891,-10.29688,-0.48242,-1.29492,0.74023,-0.43220,-0.22729,0.58419
39,9765,3,0.25269,-0.17432,-0.17084,0.93628,-1.36328,-2.82422,-10.05078,-0.70703,-1.25195,0.75781,-0.43374,-0.24244,0.58087
40,9766,3,0.24823,-0.18054,-0.16956,0.93652,-1.19141,-3.01953,-9.77734,-0.95117,-1.20312,0.79297,-0.43455,-0.25679,0.57518
41,10742,3,0.24243,-0.18677,-0.16827,0.93701,-1.25391,-3.16406,-9.55469,-1.25977,-1.10938,0.89648,-0.43497,-0.27176,0.56676
42,9766,3,0.23547,-0.19226,-0.16681,0.93793,-1.30469,-3.46875,-9.33984,-1.53906,-0.97266,0.95312,-0.43406,-0.28599,0.55542
43,9765,3,0.22711,-0.19708,-0.16510,0.93933,-1.16797,-3.51953,-8.86719,-1.82031,-0.89648,0.98633,-0.43160,-0.29972,0.54063
44,9766,3,0.21729,-0.20123,-0.16333,0.94104,-0.59375,-4.00000,-8.18359,-2.08789,-0.83789,1.00977,-0.42796,-0.31286,0.52236
45,12695,3,0.21729,-0.20123,-0.16333,0.94104,-0.51172,-4.14844,-7.66406,-2.32422,-0.76758,1.02734,-0.42796,-0.31286,0.52236
46,7813,3,0.19470,-0.20776,-0.16010,0.94513,-0.50000,-4.27344,-7.15234,-2.54688,-0.64062,1.03516,-0.41846,-0.33672,0.47848
47,9765,3,0.18152,-0.21014,-0.15851,0.94751,-0.37109,-4.41406,-6.56250,-2.76953,-0.51953,1.03320,-0.41220,-0.34764,0.45195
48,9766,3,0.16687,-0.21173,-0.15692,0.95007,-0.30469,-5.10938,-5.37891,-2.92188,-0.38281,1.03906,-0.40472,-0.35754,0.42184
49,10742,3,0.15186,-0.21252,-0.15552,0.95270,-0.56641,-5.36328,-4.72656,-2.99414,-0.33008,1.04297,-0.39674,-0.36580,0.39046
50,9766,3,0.13617,-0.21271,-0.15405,0.95526,-0.85938,-5.48828,-4.18750,-3.04883,-0.33984,1.05273,-0.38790,-0.37300,0.35728
51,9765,3,0.12097,-0.21265,-0.15265,0.95752,-1.25781,-6.15625,-3.41406,-3.11328,-0.30664,1.08789,-0.37910,-0.37933,0.32497
52,10743,3,0.10406,-0.21246,-0.15100,0.95978,-1.39062,-6.16406,-3.09375,-3.17383,-0.27539,1.12695,-0.36893,-0.38594,0.28889
53,9765,3,0.08771,-0.21204,-0.14929,0.96179,-1.35938,-6.05078,-2.99609,-3.23438,-0.30273,1.15039,-0.35858,-0.39162,0.25375
54,9766,3,0.07062,-0.21149,-0.14746,0.96362,-1.36719,-5.74609,-2.84375,-3.30469,-0.33789,1.14453,-0.34751,-0.39710,0.21691
55,12695,3,0.05310,-0.21100,-0.14557,0.96515,-0.60156,-5.59375,-2.66016,-3.41602,-0.29102,1.14453,-0.33604,-0.40260,0.17912
56,6836,3,0.03662,-0.21039,-0.14392,0.96625,-0.37500,-5.46484,-2.36719,-3.55273,-0.19531,1.13281,-0.32540,-0.40721,0.14352
57,10742,3,0.01813,-0.20923,-0.14227,0.96729,-0.05078,-5.33594,-2.26953,-3.68945,-0.11328,1.13477,-0.31365,-0.41110,0.10339
58,9766,3,-0.00153,-0.20734,-0.14069,0.96808,-0.03125,-5.48047,-1.74219,-3.76367,-0.07227,1.13086,-0.30133,-0.41357,0.06052
59,9765,3,-0.02094,-0.20514,-0.13922,0.96857,-0.15234,-5.28125,-1.42578,-3.78516,-0.09766,1.11328,-0.28933,-0.41501,0.01810
60,10743,3,-0.04047,-0.20270,-0.13782,0.96863,-0.39062,-5.05859,-1.14062,-3.76758,-0.14648,1.10547,-0.27747,-0.41572,-0.02462
61,8789,3,-0.06006,-0.20044,-0.13641,0.96832,-0.46484,-4.86719,-0.80469,-3.76367,-0.21289,1.09766,-0.26566,-0.41649,-0.06744
62,10742,3,-0.07886,-0.19843,-0.13501,0.96759,-0.50391,-5.03906,-0.14453,-3.76758,-0.26562,1.11719,-0.25428,-0.41727,-0.10853
63,12695,3,-0.09912,-0.19647,-0.13342,0.96631,-0.47266,-4.99219,0.19531,-3.80859,-0.27539,1.14844,-0.24191,-0.41825,-0.15286
64,7813,3,-0.11786,-0.19470,-0.13184,0.96478,-0.50391,-5.05469,0.61719,-3.88477,-0.18750,1.22266,-0.23026,-0.41892,-0.19396
65,9765,3,-0.13763,-0.19250,-0.12982,0.96289,-0.45703,-5.20703,1.21484,-3.96680,-0.03125,1.31055,-0.21734,-0.41857,-0.23762
66,9766,3,-0.15900,-0.18939,-0.12738,0.96051,-0.35938,-5.59766,2.43750,-3.98633,0.07227,1.37695,-0.20310,-0.41627,-0.28506
67,10742,3,-0.17932,-0.18561,-0.12482,0.95801,-0.54297,-5.40625,3.21094,-3.90234,0.08008,1.43750,-0.18948,-0.41196,-0.33038
