lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172852,2,0.04150,-0.11316,0.92560,0.35889,1.49219,1.39062,1.70703,-0.18945,-0.05469,-0.07812,2.41641,-0.15871,-0.18299
1,9766,2,0.04132,-0.11420,0.92529,0.35925,2.01953,1.63672,2.32812,-0.17578,-0.08398,-0.11523,2.41571,-0.15919,-0.18503
2,9765,2,0.04138,-0.11511,0.92505,0.35968,2.58594,1.84375,3.05469,-0.19922,-0.12109,-0.19336,2.41494,-0.16004,-0.18664
3,12696,2,0.04163,-0.11609,0.92462,0.36035,3.34375,2.51172,4.78906,-0.22461,-0.16406,-0.28125,2.41361,-0.16134,-0.18822
4,7812,2,0.04199,-0.11725,0.92407,0.36139,3.58984,2.40625,5.97656,-0.15039,-0.22852,-0.36523,2.41157,-0.16307,-0.18998
5,9766,2,0.04285,-0.11847,0.92328,0.36285,3.75000,2.18359,7.32422,0.07617,-0.28320,-0.47070,2.40863,-0.16586,-0.19145
6,9765,2,0.04419,-0.11902,0.92242,0.36462,3.94922,2.03125,8.55078,0.34961,-0.32812,-0.60938,2.40498,-0.16913,-0.19123
7,9766,2,0.04633,-0.11847,0.92151,0.36694,4.25391,0.51172,10.38281,0.68164,-0.28320,-0.77539,2.40008,-0.17319,-0.18825
8,10742,2,0.04633,-0.11847,0.92151,0.36694,3.97656,-0.55469,11.10156,1.05078,-0.21094,-0.91016,2.40008,-0.17319,-0.18825
9,9766,2,0.05237,-0.11273,0.91931,0.37335,3.78516,-1.72656,11.31641,1.47266,-0.21484,-1.04102,2.38572,-0.18146,-0.17182
10,9765,2,0.05627,-0.10706,0.91815,0.37738,2.63672,-3.08594,10.80078,1.91016,-0.23633,-1.16406,2.37630,-0.18519,-0.15744
11,9766,2,0.06110,-0.09943,0.91687,0.38177,1.71484,-3.72656,10.00391,2.25586,-0.23633,-1.20898,2.36564,-0.18907,-0.13857
12,10742,2,0.06677,-0.08997,0.91547,0.38647,0.71875,-4.21484,9.01562,2.47656,-0.14062,-1.16602,2.35386,-0.19299,-0.11551
13,8789,2,0.07275,-0.07904,0.91412,0.39099,-0.35547,-4.61719,8.02734,2.62891,0.05273,-1.05273,2.34205,-0.19607,-0.08944
14,10742,2,0.07825,-0.06738,0.91290,0.39496,-2.36328,-4.83594,6.12500,2.83203,0.18750,-0.94141,2.33113,-0.19736,-0.06247
15,9766,2,0.08356,-0.05396,0.91174,0.39856,-3.27344,-5.16406,4.99219,3.06055,0.21484,-0.82031,2.32057,-0.19664,-0.03241
16,10742,2,0.08887,-0.03949,0.91077,0.40137,-4.05469,-5.46875,3.75000,3.24609,0.16406,-0.73633,2.31148,-0.19479,-0.00061
17,12696,2,0.09448,-0.02448,0.90979,0.40350,-4.73828,-5.55078,2.40234,3.35742,0.11719,-0.60547,2.30357,-0.19285,0.03232
18,6835,2,0.10040,-0.00934,0.90881,0.40491,-6.02344,-5.48828,-0.12500,3.40234,0.07422,-0.43555,2.29703,-0.19121,0.06557
19,10743,2,0.10675,0.00629,0.90784,0.40552,-6.46875,-5.59375,-1.25391,3.41602,0.00977,-0.22852,2.29188,-0.18985,0.09995
20,9765,2,0.11383,0.02289,0.90686,0.40509,-6.73438,-5.74609,-2.21875,3.43359,-0.03906,0.00000,2.28842,-0.18904,0.13659
21,9766,2,0.12085,0.03851,0.90607,0.40363,-7.03516,-5.76953,-3.90234,3.45703,-0.12500,0.23633,2.28716,-0.18904,0.17122
22,9766,2,0.12817,0.05377,0.90552,0.40094,-7.19531,-5.82812,-4.71875,3.43359,-0.20117,0.49609,2.28829,-0.19015,0.20527
23,10742,2,0.13599,0.06891,0.90503,0.39703,-7.37109,-5.87109,-5.57812,3.34180,-0.30078,0.78320,2.29153,-0.19262,0.23939
24,8789,2,0.14404,0.08331,0.90485,0.39185,-7.37500,-5.79297,-6.48828,3.15430,-0.40625,1.05273,2.29724,-0.19665,0.27219
25,12695,2,0.15210,0.09613,0.90491,0.38574,-7.16016,-5.06250,-8.09375,2.92188,-0.46875,1.27344,2.30478,-0.20248,0.30196
26,8789,2,0.16040,0.10803,0.90521,0.37836,-7.03125,-4.81641,-8.69141,2.71484,-0.57031,1.44922,2.31465,-0.21020,0.33007
27,9766,2,0.16925,0.11926,0.90576,0.36975,-6.98047,-4.59766,-9.23438,2.50781,-0.65234,1.66602,2.32654,-0.22018,0.35720
28,9765,2,0.17767,0.12854,0.90649,0.36084,-6.88281,-4.75391,-9.33203,2.31836,-0.72266,1.89453,2.33920,-0.23141,0.38025
29,9766,2,0.18640,0.13678,0.90741,0.35089,-6.23828,-4.42188,-10.06250,2.09961,-0.83203,2.08203,2.35360,-0.24474,0.40139
30,10742,2,0.19507,0.14349,0.90857,0.34039,-5.69141,-4.33984,-10.30859,1.84766,-0.91211,2.23047,2.36911,-0.25968,0.41938
31,9766,2,0.20392,0.14886,0.90985,0.32928,-5.07422,-4.32812,-10.32031,1.60352,-0.92578,2.32227,2.38565,-0.27654,0.43475
32,9765,2,0.21265,0.15289,0.91132,0.31769,-4.05078,-3.80078,-10.76172,1.31055,-0.91406,2.41406,2.40326,-0.29467,0.44716
33,12696,2,0.22095,0.15552,0.91290,0.30597,-3.68750,-3.66406,-10.74609,0.99805,-0.81641,2.52734,2.42149,-0.31334,0.45627
34,6836,2,0.22821,0.15668,0.91461,0.29462,-3.23828,-3.44141,-10.56641,0.70898,-0.68164,2.61914,2.43986,-0.33117,0.46149
35,9765,2,0.23486,0.15649,0.91675,0.28265,-2.77344,-3.16406,-10.58203,0.40820,-0.56445,2.72070,2.46032,-0.34922,0.46304
36,10743,2,0.24066,0.15491,0.91925,0.27032,-2.04688,-2.91797,-10.79688,0.07422,-0.49805,2.83594,2.48264,-0.36688,0.46060
37,9765,2,0.24567,0.15186,0.92212,0.25751,-1.55078,-2.91016,-10.79688,-0.26953,-0.43164,2.94141,2.50716,-0.38424,0.45398
38,10742,2,0.24994,0.14709,0.92517,0.24475,-1.04297,-2.76172,-10.74219,-0.65820,-0.33203,2.98828,2.53286,-0.40116,0.44290
39,9766,2,0.25330,0.14069,0.92853,0.23212,-0.45312,-2.48047,-10.74219,-1.05859,-0.23242,2.98438,2.55992,-0.41706,0.42725
40,9766,2,0.25568,0.13245,0.93207,0.21991,0.68359,-2.10156,-10.44141,-1.41797,-0.17188,2.94336,2.58783,-0.43163,0.40675
41,12695,2,0.25726,0.12244,0.93573,0.20801,1.18750,-1.83203,-10.32031,-1.73633,-0.09766,2.87891,2.61676,-0.44506,0.38162
42,6836,2,0.25793,0.11157,0.93915,0.19745,1.63672,-1.62500,-9.92969,-2.06445,0.02148,2.78320,2.64411,-0.45608,0.35426
43,10742,2,0.25781,0.09888,0.94275,0.18713,2.13672,-1.38281,-9.81641,-2.43164,0.15430,2.66992,2.67265,-0.46574,0.32218
44,9766,2,0.25653,0.08411,0.94641,0.17712,2.80859,-1.59766,-9.52734,-2.83398,0.20898,2.54883,2.70245,-0.47327,0.28480
45,9765,2,0.25433,0.06812,0.94989,0.16846,2.73047,-1.52344,-9.24219,-3.24609,0.14258,2.43164,2.73061,-0.47826,0.24471
46,9766,2,0.25177,0.05048,0.95300,0.16089,2.81250,-1.57812,-8.87109,-3.65430,0.03711,2.29297,2.75744,-0.48207,0.20137
47,10742,2,0.24921,0.03192,0.95551,0.15472,3.48828,-2.76562,-7.26172,-4.03516,0.02344,2.16797,2.78166,-0.48514,0.15677
48,9766,2,0.24622,0.00983,0.95764,0.14911,3.80859,-3.58594,-5.96094,-4.32812,0.25195,2.12891,2.80661,-0.48774,0.10461
49,9765,2,0.24237,-0.01312,0.95929,0.14435,4.26953,-4.31250,-4.36719,-4.49805,0.58984,2.04883,2.83025,-0.48793,0.05074
50,9766,2,0.23712,-0.03558,0.96057,0.14081,5.38281,-4.69922,-2.77344,-4.42969,0.83594,1.78320,2.85093,-0.48426,-0.00179
51,10742,2,0.22974,-0.05988,0.96161,0.13776,7.48047,-3.87109,-0.48047,-4.31055,1.01562,1.42188,2.87119,-0.47610,-0.05838
52,9766,2,0.22156,-0.08258,0.96210,0.13617,7.84375,-3.31250,0.29297,-4.28906,1.25000,1.16211,2.88661,-0.46539,-0.11051
53,9765,2,0.22156,-0.08258,0.96210,0.13617,7.83594,-2.77344,0.88281,-4.35742,1.44727,1.00000,2.88661,-0.46539,-0.11051
54,10743,2,0.20270,-0.12433,0.96173,0.13611,7.96094,-2.10938,1.32812,-4.47266,1.48828,0.79102,2.90603,-0.43756,-0.20452
55,9765,2,0.19159,-0.14618,0.96069,0.13776,8.87891,-1.48828,2.97656,-4.46289,1.36133,0.44727,2.91095,-0.42070,-0.25255
56,9766,2,0.18103,-0.16736,0.95886,0.14056,9.54688,-1.27344,4.49219,-4.30664,1.06445,0.06641,2.91219,-0.40523,-0.29827
57,12695,2,0.18103,-0.16736,0.95886,0.14056,10.26953,-1.39453,6.38672,-4.07422,0.84961,-0.33203,2.91219,-0.40523,-0.29827
58,7813,2,0.16443,-0.20636,0.95282,0.15015,11.75781,-2.10156,11.19922,-3.81445,0.84180,-0.75977,2.90389,-0.38472,-0.38006
59,9765,2,0.15753,-0.22485,0.94855,0.15753,12.57031,-2.86328,14.11328,-3.41406,0.93164,-1.18945,2.89365,-0.37871,-0.41775
