lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1312500,3,0.00873,-0.13184,0.28143,0.95044,0.98438,1.31250,2.14062,-0.35156,0.32617,-0.17383,0.58351,-0.25838,-0.05963
1,9766,3,0.00677,-0.13092,0.28058,0.95081,0.86328,1.72656,3.82422,-0.32617,0.31641,-0.22656,0.58196,-0.25555,-0.06266
2,9765,3,0.00482,-0.12982,0.27954,0.95129,0.62500,1.63672,4.66016,-0.29688,0.29102,-0.30664,0.57993,-0.25237,-0.06553
3,10742,3,0.00305,-0.12878,0.27826,0.95184,0.49609,1.39062,5.68750,-0.21289,0.25977,-0.32617,0.57735,-0.24943,-0.06802
4,9766,3,0.00171,-0.12781,0.27673,0.95239,0.44141,0.71484,6.55078,-0.03906,0.21680,-0.39258,0.57421,-0.24690,-0.06965
5,9766,3,0.00104,-0.12683,0.27502,0.95300,0.49609,-0.35547,8.19922,0.15625,0.14648,-0.44141,0.57051,-0.24476,-0.06993
6,10742,3,0.00134,-0.12592,0.27332,0.95367,0.01172,-1.24609,8.80469,0.41211,0.09180,-0.42578,0.56658,-0.24328,-0.06833
7,9765,3,0.00281,-0.12494,0.27155,0.95428,-0.36328,-1.62891,9.25000,0.77344,-0.01953,-0.48242,0.56230,-0.24234,-0.06442
8,9766,3,0.00592,-0.12396,0.26990,0.95483,-0.55469,-2.00391,9.31641,1.23242,-0.19922,-0.65234,0.55793,-0.24230,-0.05732
9,9766,3,0.01123,-0.12311,0.26794,0.95544,-0.71484,-2.42188,9.12500,1.78125,-0.45703,-0.90234,0.55245,-0.24368,-0.04589
10,10742,3,0.01929,-0.12256,0.26532,0.95612,-0.75391,-2.77734,8.81250,2.31641,-0.73047,-1.13086,0.54498,-0.24712,-0.02904
11,9766,3,0.03058,-0.12256,0.26184,0.95679,-1.07812,-3.10938,8.08203,2.72266,-0.96289,-1.28125,0.53500,-0.25325,-0.00585
12,9765,3,0.04407,-0.12311,0.25775,0.95734,-1.92188,-3.25391,5.99219,2.97852,-1.14062,-1.30664,0.52316,-0.26139,0.02165
13,9766,3,0.06036,-0.12421,0.25305,0.95752,-2.51953,-3.37500,4.87500,3.13281,-1.26367,-1.26758,0.50925,-0.27176,0.05478
14,10742,3,0.07758,-0.12567,0.24847,0.95734,-2.85156,-3.16016,3.65625,3.22852,-1.37109,-1.21680,0.49510,-0.28292,0.08976
15,9766,3,0.09503,-0.12750,0.24420,0.95660,-3.03906,-3.03516,2.53125,3.28516,-1.47656,-1.13867,0.48128,-0.29459,0.12525
16,9765,3,0.11346,-0.12976,0.23999,0.95538,-3.11719,-2.60547,0.54297,3.33594,-1.59961,-1.07227,0.46695,-0.30719,0.16282
17,10742,3,0.13153,-0.13239,0.23615,0.95361,-3.11719,-2.63281,-0.21484,3.34961,-1.68555,-1.02344,0.45315,-0.32006,0.19974
18,9766,3,0.15015,-0.13556,0.23242,0.95135,-3.13672,-2.70312,-0.94922,3.32812,-1.75000,-0.93359,0.43895,-0.33389,0.23792
19,9766,3,0.16815,-0.13892,0.22894,0.94867,-3.18359,-2.75391,-1.89453,3.23047,-1.77539,-0.80078,0.42501,-0.34753,0.27514
20,9765,3,0.18689,-0.14282,0.22565,0.94537,-3.08984,-2.62109,-3.55469,3.07617,-1.77344,-0.66797,0.41062,-0.36226,0.31411
21,10742,3,0.20447,-0.14697,0.22290,0.94177,-3.03125,-2.54297,-4.36328,2.86133,-1.75586,-0.50781,0.39724,-0.37683,0.35087
22,8790,3,0.22076,-0.15125,0.22064,0.93793,-3.00000,-2.51172,-4.92969,2.61914,-1.73828,-0.33984,0.38488,-0.39102,0.38519
23,10742,3,0.23535,-0.15570,0.21906,0.93402,-2.93359,-2.13281,-6.69531,2.24414,-1.73047,-0.14453,0.37413,-0.40494,0.41600
24,9765,3,0.24927,-0.16101,0.21783,0.92981,-3.07422,-2.15234,-7.14453,1.80078,-1.60156,0.10938,0.36372,-0.42026,0.44545
25,10743,3,0.26062,-0.16650,0.21747,0.92578,-3.24609,-2.05469,-7.53906,1.39844,-1.42969,0.33984,0.35580,-0.43525,0.46935
