lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1553711,3,0.01385,0.01294,0.02069,0.99963,1.90234,1.50391,-1.69141,-0.58789,-0.03516,-0.18945,0.04175,0.02530,0.02825
1,10742,3,0.01111,0.01251,0.02002,0.99963,2.42969,1.82422,-1.65234,-0.71094,0.08398,-0.30078,0.04033,0.02457,0.02272
2,8790,3,0.00787,0.01257,0.01886,0.99969,2.78125,1.96484,-1.50000,-0.82422,0.20117,-0.39062,0.03793,0.02485,0.01622
3,10742,3,0.00409,0.01318,0.01727,0.99976,2.98047,2.18750,-0.91797,-0.90430,0.32617,-0.45312,0.03466,0.02622,0.00864
4,9765,3,-0.00037,0.01447,0.01526,0.99976,2.93750,2.50391,-0.45703,-0.98242,0.43945,-0.50781,0.03052,0.02894,-0.00029
5,10743,3,-0.00500,0.01624,0.01300,0.99976,3.08203,2.66797,0.03906,-1.04102,0.58984,-0.60156,0.02585,0.03260,-0.00959
6,8789,3,-0.01031,0.01880,0.01025,0.99969,3.39844,2.92969,0.89062,-1.10938,0.73242,-0.72461,0.02013,0.03781,-0.02025
7,10742,3,-0.01587,0.02203,0.00702,0.99963,2.92188,2.75391,3.08203,-1.16016,0.90820,-0.78711,0.01335,0.04429,-0.03145
8,9765,3,-0.02155,0.02600,0.00342,0.99945,2.30469,2.64062,4.62109,-1.06836,1.12500,-0.81836,0.00572,0.05214,-0.04296
9,9766,3,-0.02734,0.03101,-0.00055,0.99915,1.71484,2.60547,6.31641,-0.65039,1.30273,-0.97266,-0.00280,0.06197,-0.05481
10,9766,3,-0.03174,0.03693,-0.00500,0.99878,1.16797,1.64844,9.96484,-0.06836,1.31250,-1.23633,-0.01238,0.07351,-0.06399
11,10742,3,-0.03369,0.04327,-0.01062,0.99841,0.48047,0.12500,11.16797,0.36523,1.23047,-1.42578,-0.02422,0.08580,-0.06850
12,9765,3,-0.03314,0.04944,-0.01752,0.99805,-1.51172,-1.15234,11.32812,0.81055,1.13672,-1.50000,-0.03844,0.09768,-0.06827
13,9766,3,-0.03046,0.05505,-0.02509,0.99768,-3.36328,-2.35156,11.86328,1.28320,1.06445,-1.38867,-0.05375,0.10854,-0.06396
14,9766,3,-0.02570,0.05994,-0.03241,0.99731,-6.67969,-4.57422,12.01562,1.77148,1.01953,-1.17188,-0.06826,0.11817,-0.05556
15,10742,3,-0.01801,0.06494,-0.03961,0.99695,-7.99219,-5.67188,11.55859,2.17969,0.99023,-0.83984,-0.08209,0.12841,-0.04140
16,9766,3,-0.00824,0.06940,-0.04529,0.99652,-9.39453,-6.50391,10.67578,2.56055,0.90039,-0.40625,-0.09241,0.13800,-0.02293
17,9765,3,0.00348,0.07355,-0.04913,0.99609,-10.49609,-7.02734,9.56641,2.94531,0.67383,-0.01562,-0.09859,0.14739,-0.00030
18,11719,3,0.01752,0.07678,-0.05115,0.99561,-11.67578,-7.22656,6.62500,3.25781,0.32617,0.38281,-0.10053,0.15530,0.02736
19,8789,3,0.03241,0.07837,-0.05127,0.99506,-12.01172,-7.23828,5.10547,3.64453,-0.14258,0.77734,-0.09837,0.15997,0.05723
20,9766,3,0.05048,0.07782,-0.04962,0.99445,-11.58203,-6.94531,3.58984,4.00781,-0.74609,1.07812,-0.09215,0.16047,0.09401
21,9765,3,0.06995,0.07434,-0.04645,0.99371,-9.02344,-5.71094,-0.28516,4.13477,-1.30664,1.28320,-0.08300,0.15486,0.13410
22,10742,3,0.09021,0.06793,-0.04236,0.99268,-7.74609,-5.35938,-2.31641,3.99609,-1.64258,1.43555,-0.07265,0.14301,0.17605
23,9766,3,0.11053,0.05908,-0.03754,0.99139,-6.91406,-5.14453,-4.09766,3.70508,-1.74219,1.61914,-0.06190,0.12578,0.21817
24,10742,3,0.11053,0.05908,-0.03754,0.99139,-6.38281,-5.18359,-5.18750,3.35938,-1.69727,1.83789,-0.06190,0.12578,0.21817
25,8789,3,0.14673,0.03931,-0.02551,0.98804,-5.53516,-5.16797,-6.72656,3.00000,-1.62500,2.13477,-0.03903,0.08527,0.29319
26,10742,3,0.16309,0.02893,-0.01721,0.98602,-5.44531,-5.41016,-7.56641,2.55469,-1.55273,2.47266,-0.02456,0.06271,0.32706
27,9766,3,0.17719,0.01880,-0.00726,0.98395,-5.32031,-5.64453,-8.32422,2.12500,-1.50781,2.78906,-0.00764,0.03958,0.35618
28,9766,3,0.18884,0.00891,0.00415,0.98193,-4.88672,-5.55078,-9.01172,1.75391,-1.50195,3.07422,0.01152,0.01593,0.38009
29,9765,3,0.19849,-0.00122,0.01715,0.97998,-4.05859,-5.30078,-10.01953,1.41992,-1.51953,3.36719,0.03314,-0.00920,0.39952
30,10743,3,0.20642,-0.01178,0.03174,0.97791,-3.73438,-5.47266,-10.06641,1.17578,-1.55273,3.69531,0.05728,-0.03615,0.41503
31,9765,3,0.21271,-0.02264,0.04749,0.97571,-3.35547,-5.80469,-9.97266,0.98242,-1.64062,3.99023,0.08330,-0.06443,0.42660
32,10742,3,0.21796,-0.03436,0.06494,0.97321,-2.19531,-6.70703,-9.52734,0.84961,-1.79297,4.23633,0.11216,-0.09533,0.43529
33,8789,3,0.22198,-0.04626,0.08246,0.97046,-1.68750,-7.19922,-9.55859,0.61914,-1.95117,4.49805,0.14110,-0.12674,0.44078
34,10743,3,0.22534,-0.06024,0.10242,0.96698,-1.39062,-7.58203,-9.90625,0.23047,-1.96875,4.78906,0.17412,-0.16340,0.44361
35,9765,3,0.22693,-0.07489,0.12311,0.96320,-1.28125,-7.91797,-9.90625,-0.26953,-1.75391,5.11719,0.20887,-0.20150,0.44157
36,9766,3,0.22614,-0.08899,0.14423,0.95923,-0.93359,-7.57812,-10.01172,-0.65039,-1.47266,5.38281,0.24579,-0.23820,0.43348
37,10742,3,0.22253,-0.10339,0.16815,0.95471,-0.09766,-7.09375,-9.79688,-0.90430,-1.27148,5.51172,0.28991,-0.27575,0.41750
38,9766,3,0.21704,-0.11676,0.19257,0.94983,0.77734,-6.86719,-9.56250,-1.09961,-1.12109,5.53906,0.33730,-0.31035,0.39604
39,9765,3,0.21045,-0.12872,0.21576,0.94476,1.41406,-6.38672,-9.09375,-1.27734,-0.95703,5.47852,0.38445,-0.34059,0.37144
40,9766,3,0.20197,-0.14117,0.24103,0.93872,2.83984,-5.73828,-8.51172,-1.56445,-0.71875,5.38086,0.43822,-0.37084,0.34035
41,10742,3,0.19244,-0.15216,0.26453,0.93268,3.34375,-5.37891,-8.43359,-2.00977,-0.45898,5.24609,0.49077,-0.39589,0.30658
42,10742,3,0.18060,-0.16241,0.28760,0.92645,3.66797,-5.12500,-8.64844,-2.55664,-0.21680,5.17383,0.54522,-0.41677,0.26696
43,8789,3,0.16693,-0.17145,0.30847,0.92065,3.99609,-5.46484,-8.59766,-3.24023,0.10547,5.19141,0.59729,-0.43198,0.22385
44,9766,3,0.14838,-0.18079,0.33075,0.91431,4.17188,-5.23828,-7.95312,-3.68750,0.47461,5.12305,0.65611,-0.44307,0.16874
45,10742,3,0.12744,-0.18884,0.35120,0.90814,4.49219,-4.42578,-6.53516,-3.77344,0.78125,4.90820,0.71301,-0.44729,0.10984
46,10742,3,0.10431,-0.19574,0.37097,0.90179,5.24219,-3.80078,-5.38672,-3.65625,0.85156,4.47656,0.76978,-0.44494,0.04755
47,8789,3,0.08252,-0.20099,0.38794,0.89569,8.03125,-3.26562,-4.15625,-3.58203,0.71094,3.85547,0.81945,-0.43795,-0.00897
48,9766,3,0.05969,-0.20636,0.40381,0.88928,9.19141,-3.16797,-3.90234,-3.68750,0.68750,3.17969,0.86696,-0.42818,-0.06654
49,10742,3,0.03839,-0.21161,0.41589,0.88361,10.01172,-3.16797,-3.39844,-3.62500,0.67969,2.43164,0.90502,-0.41796,-0.11864
50,10742,3,0.01764,-0.21667,0.42456,0.87891,11.03516,-2.77734,-2.44531,-3.63281,0.74023,1.79297,0.93462,-0.40700,-0.16737
51,8789,3,-0.00116,-0.22119,0.42969,0.87549,11.17188,-3.55078,-1.05859,-3.69531,1.03516,1.30078,0.95483,-0.39661,-0.20981
52,10743,3,-0.02161,-0.22522,0.43243,0.87280,10.96875,-3.46094,-0.35156,-3.70117,1.41016,0.91016,0.96951,-0.38382,-0.25346
