lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,791015,3,0.01154,-0.03333,0.13562,0.99011,0.60938,0.68359,-2.73047,-0.06445,-0.07617,-0.27344,0.27178,-0.06918,0.01384
1,10743,3,0.01166,-0.03375,0.13428,0.99030,0.59375,0.76172,-2.88281,-0.17969,-0.05859,-0.30078,0.26905,-0.07004,0.01406
2,9765,3,0.01117,-0.03412,0.13281,0.99048,0.50781,0.80859,-3.07422,-0.28516,-0.08984,-0.34961,0.26613,-0.07061,0.01310
3,9766,3,0.01013,-0.03461,0.13110,0.99072,0.50000,0.94531,-3.30469,-0.38086,-0.12500,-0.39844,0.26274,-0.07129,0.01103
4,10742,3,0.00861,-0.03534,0.12921,0.99097,0.45312,0.96875,-3.64062,-0.47266,-0.15430,-0.43164,0.25903,-0.07232,0.00794
5,9766,3,0.00665,-0.03632,0.12708,0.99121,0.43750,0.86328,-3.83203,-0.58789,-0.15234,-0.42773,0.25487,-0.07375,0.00397
6,9765,3,0.00421,-0.03735,0.12482,0.99146,0.42188,0.71094,-4.14062,-0.72656,-0.10547,-0.40430,0.25050,-0.07519,-0.00098
7,9766,3,0.00110,-0.03833,0.12268,0.99170,0.47656,0.62109,-4.70703,-0.89453,-0.02344,-0.36719,0.24644,-0.07637,-0.00725
8,10742,3,-0.00287,-0.03918,0.12061,0.99194,0.35547,0.62109,-5.08984,-1.10352,0.06836,-0.29492,0.24257,-0.07712,-0.01519
9,9766,3,-0.00775,-0.03967,0.11884,0.99207,0.36328,0.71484,-5.38672,-1.33984,0.16211,-0.20898,0.23939,-0.07695,-0.02489
10,9765,3,-0.01385,-0.03979,0.11737,0.99219,0.25391,0.71875,-5.56250,-1.59180,0.26758,-0.12305,0.23690,-0.07579,-0.03695
11,9766,3,-0.02148,-0.03961,0.11621,0.99219,0.30859,0.55078,-5.79297,-1.85352,0.37109,-0.06836,0.23511,-0.07368,-0.05201
12,10742,3,-0.02997,-0.03906,0.11548,0.99207,0.22656,0.48828,-5.96094,-2.14062,0.48242,0.03125,0.23419,-0.07065,-0.06871
13,9766,3,-0.04010,-0.03809,0.11493,0.99182,-0.23438,0.25391,-6.06250,-2.50781,0.61914,0.09180,0.23367,-0.06638,-0.08861
14,9765,3,-0.05188,-0.03668,0.11475,0.99133,-0.02734,-0.09375,-6.03906,-2.86328,0.74805,0.12891,0.23388,-0.06086,-0.11172
15,9766,3,-0.06573,-0.03473,0.11469,0.99060,-0.00391,-0.15234,-5.80859,-3.18555,0.83984,0.16016,0.23426,-0.05376,-0.13885
16,12695,3,-0.08105,-0.03253,0.11469,0.98956,-0.03906,-0.13281,-5.49219,-3.45703,0.95312,0.22266,0.23464,-0.04581,-0.16885
17,7813,3,-0.09747,-0.02997,0.11475,0.98816,-0.10547,-0.21875,-5.12500,-3.68555,1.04102,0.27930,0.23492,-0.03686,-0.20100
18,9765,3,-0.11560,-0.02698,0.11499,0.98627,-0.35547,-0.57812,-4.46875,-3.92188,1.08984,0.34766,0.23530,-0.02663,-0.23650
19,9766,3,-0.13599,-0.02362,0.11548,0.98370,-0.48438,-0.76953,-4.02344,-4.16406,1.18164,0.43945,0.23581,-0.01506,-0.27652
20,10742,3,-0.15637,-0.02008,0.11621,0.98065,-0.71484,-1.25391,-3.17969,-4.24219,1.40625,0.55859,0.23639,-0.00304,-0.31661
21,9766,3,-0.17773,-0.01581,0.11725,0.97693,-0.78125,-1.83594,-1.73438,-4.04297,1.63867,0.64062,0.23694,0.01079,-0.35864
22,9766,3,-0.19940,-0.01013,0.11853,0.97266,-0.03906,-3.33984,0.94922,-3.68945,1.80664,0.67773,0.23692,0.02756,-0.40113
23,10742,3,-0.19940,-0.01013,0.11853,0.97266,-0.09766,-3.77734,2.11719,-3.26172,1.94922,0.72266,0.23692,0.02756,-0.40113
24,9765,3,-0.23676,0.00421,0.12122,0.96399,-0.48438,-4.02344,3.15234,-2.87305,2.01367,0.74414,0.23434,0.06556,-0.47395
25,9766,3,-0.25275,0.01276,0.12250,0.95966,-1.78516,-4.42578,4.57422,-2.48828,1.90234,0.70703,0.23159,0.08651,-0.50498
26,12695,3,-0.26672,0.02142,0.12378,0.95557,-1.89453,-4.32031,5.25781,-2.13086,1.60938,0.57617,0.22840,0.10717,-0.53209
