lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1101563,3,0.53754,-0.06049,0.17401,0.82288,0.50781,0.29688,-4.02344,-1.04492,-0.02148,-0.25781,0.23315,-0.29069,1.12302
1,10742,3,0.53357,-0.06073,0.17261,0.82574,0.64062,0.40625,-4.30078,-1.19727,-0.03711,-0.29688,0.23181,-0.28847,1.11354
2,9766,3,0.52905,-0.06110,0.17108,0.82892,0.74609,0.55859,-4.60547,-1.35742,-0.04492,-0.32812,0.23029,-0.28620,1.10281
3,9765,3,0.52386,-0.06152,0.16925,0.83252,0.87891,0.64453,-4.93750,-1.54883,-0.02344,-0.37500,0.22838,-0.28357,1.09056
4,9766,3,0.51776,-0.06195,0.16718,0.83673,1.02344,0.73828,-5.28516,-1.74805,0.02344,-0.38672,0.22631,-0.28045,1.07616
5,10742,3,0.51105,-0.06232,0.16510,0.84125,1.00781,0.68359,-5.41016,-1.91992,0.08008,-0.38477,0.22446,-0.27713,1.06038
6,9766,3,0.50342,-0.06262,0.16309,0.84619,1.01172,0.60156,-5.44531,-2.09375,0.11523,-0.38672,0.22303,-0.27358,1.04253
7,9765,3,0.49500,-0.06281,0.16113,0.85150,1.04297,0.46484,-5.66797,-2.28516,0.15820,-0.39453,0.22202,-0.26974,1.02289
8,9766,3,0.48566,-0.06299,0.15918,0.85724,0.97266,0.36719,-5.80078,-2.52539,0.28516,-0.38672,0.22122,-0.26571,1.00122
9,10742,3,0.47516,-0.06293,0.15735,0.86340,0.85938,0.25000,-5.95312,-2.77344,0.42969,-0.38086,0.22116,-0.26116,0.97704
10,12696,3,0.46362,-0.06244,0.15582,0.87000,0.75391,0.16016,-6.30859,-3.00781,0.60547,-0.34961,0.22223,-0.25591,0.95054
11,6835,3,0.45111,-0.06152,0.15472,0.87677,0.50000,-0.35938,-6.37500,-3.21484,0.75977,-0.32031,0.22463,-0.25009,0.92203
12,9766,3,0.43628,-0.06000,0.15393,0.88452,0.29688,-0.64062,-6.46094,-3.38281,0.85938,-0.28516,0.22859,-0.24283,0.88843
13,10742,3,0.42126,-0.05823,0.15350,0.89197,0.05859,-0.98047,-6.36719,-3.50977,0.83008,-0.27539,0.23326,-0.23537,0.85476
14,9766,3,0.40527,-0.05646,0.15314,0.89948,-0.06250,-1.12891,-6.43359,-3.63672,0.70703,-0.30078,0.23807,-0.22766,0.81931
15,9766,3,0.38867,-0.05511,0.15247,0.90698,-0.56641,-1.89844,-5.91016,-3.77344,0.58008,-0.32812,0.24187,-0.22028,0.78284
16,10742,3,0.37134,-0.05432,0.15131,0.91449,-0.45703,-2.11719,-5.85547,-3.93555,0.52539,-0.36133,0.24429,-0.21333,0.74515
17,9765,3,0.35352,-0.05408,0.14978,0.92175,-0.37109,-2.65625,-5.40625,-4.04102,0.51172,-0.38672,0.24555,-0.20708,0.70681
18,12696,3,0.33459,-0.05396,0.14795,0.92914,-0.15625,-3.49219,-4.76562,-4.15625,0.51367,-0.40234,0.24618,-0.20060,0.66641
19,6836,3,0.31622,-0.05389,0.14594,0.93585,-0.13281,-3.51953,-4.72656,-4.27539,0.56836,-0.40820,0.24612,-0.19439,0.62759
20,10742,3,0.29614,-0.05377,0.14374,0.94275,-0.41406,-3.85547,-4.46094,-4.40039,0.70508,-0.36328,0.24590,-0.18761,0.58548
21,8789,3,0.27441,-0.05328,0.14160,0.94965,-0.68750,-4.14844,-4.38281,-4.59570,0.93359,-0.26758,0.24610,-0.17988,0.54030
22,10742,3,0.25317,-0.05219,0.14001,0.95581,-1.30078,-4.80078,-4.09375,-4.82227,1.21484,-0.14844,0.24734,-0.17149,0.49650
23,9766,3,0.22919,-0.04999,0.13898,0.96210,-1.49609,-5.09375,-3.93750,-4.99609,1.50391,-0.01758,0.25031,-0.16058,0.44747
24,10742,3,0.22919,-0.04999,0.13898,0.96210,-1.76953,-5.47656,-3.72656,-5.16602,1.70312,0.10352,0.25031,-0.16058,0.44747
25,9765,3,0.17993,-0.04279,0.13922,0.97284,-2.05859,-5.55078,-3.78516,-5.36914,1.77539,0.15625,0.26073,-0.13375,0.34822
26,9766,3,0.15198,-0.03790,0.14014,0.97766,-2.36328,-5.55859,-4.31641,-5.55469,1.80859,0.15625,0.26748,-0.11697,0.29268
27,10742,3,0.12366,-0.03308,0.14099,0.98169,-2.34375,-5.46875,-4.43750,-5.60352,1.75586,0.12109,0.27338,-0.09999,0.23684
28,8789,3,0.09528,-0.02838,0.14154,0.98492,-2.18750,-5.45312,-4.16797,-5.60156,1.65820,0.07422,0.27791,-0.08297,0.18126
29,10743,3,0.06738,-0.02411,0.14166,0.98730,-2.07031,-5.44922,-3.95703,-5.65625,1.66797,0.07617,0.28078,-0.06675,0.12685
30,9765,3,0.03729,-0.01978,0.14160,0.98901,-1.80078,-5.24219,-4.08984,-5.80273,1.83398,0.15039,0.28272,-0.04970,0.06830
31,10742,3,0.00763,-0.01520,0.14148,0.98981,-1.48047,-5.00781,-4.27344,-5.96680,2.13086,0.22461,0.28378,-0.03225,0.01081
32,11719,3,-0.02283,-0.00952,0.14166,0.98962,-1.10156,-4.83594,-4.30469,-5.97461,2.48828,0.28711,0.28466,-0.01238,-0.04790
33,7813,3,-0.05243,-0.00262,0.14191,0.98846,-1.62109,-6.17578,-3.46094,-5.95703,2.88672,0.41992,0.28467,0.00969,-0.10459
34,9765,3,-0.08533,0.00702,0.14240,0.98608,-2.46484,-6.23047,-3.21094,-5.98047,2.98633,0.54688,0.28363,0.03815,-0.16718
35,10742,3,-0.11670,0.01752,0.14325,0.98260,-2.98828,-5.65625,-3.74609,-6.03516,2.78516,0.54688,0.28179,0.06791,-0.22679
36,11719,3,-0.14813,0.02771,0.14429,0.97797,-3.01172,-5.22266,-3.77344,-5.98828,2.42773,0.41797,0.27892,0.09710,-0.28701
37,7813,3,-0.17767,0.03613,0.14496,0.97272,-2.94141,-7.05078,-1.69531,-5.84570,2.17773,0.27148,0.27461,0.12210,-0.34444
38,9765,3,-0.20795,0.04346,0.14514,0.96631,-2.64453,-7.83984,-0.70312,-5.48438,2.03516,0.16016,0.26843,0.14486,-0.40433
39,10742,3,-0.23804,0.05017,0.14471,0.95911,-1.87500,-8.56250,1.02734,-4.84570,1.96484,0.04102,0.26016,0.16589,-0.46479
40,9766,3,-0.26404,0.05621,0.14355,0.95209,-1.01172,-8.91016,2.89453,-4.27930,1.83789,-0.12500,0.25047,0.18389,-0.51784
41,9766,3,-0.28705,0.06207,0.14166,0.94537,-1.36328,-8.04297,2.53906,-3.94922,1.70508,-0.25000,0.23920,0.20001,-0.56546
42,9765,3,-0.30743,0.06738,0.13904,0.93896,-2.08203,-7.33984,2.16797,-3.75391,1.62109,-0.26562,0.22671,0.21364,-0.60842
43,9766,3,-0.32660,0.07227,0.13605,0.93250,-2.69922,-6.85938,2.02734,-3.50195,1.49609,-0.17969,0.21352,0.22556,-0.64951
44,12695,3,-0.34393,0.07672,0.13336,0.92627,-3.28516,-6.25781,2.41406,-3.20508,1.32617,-0.09375,0.20119,0.23607,-0.68713
45,7813,3,-0.36017,0.08087,0.13116,0.92010,-3.23828,-5.97656,2.76562,-2.92578,1.19727,-0.03125,0.18992,0.24576,-0.72269
46,9765,3,-0.37543,0.08484,0.12939,0.91388,-2.84766,-5.72656,3.06641,-2.69141,1.12695,0.01562,0.17952,0.25496,-0.75650
47,10743,3,-0.38922,0.08856,0.12793,0.90790,-2.66016,-5.53906,3.13281,-2.46484,1.14453,0.10352,0.17001,0.26344,-0.78743
48,9765,3,-0.40149,0.09235,0.12671,0.90234,-2.69922,-5.63672,3.45312,-2.23828,1.12109,0.19336,0.16110,0.27173,-0.81521
49,9766,3,-0.41272,0.09644,0.12585,0.89697,-2.73438,-5.49609,3.66797,-2.02930,1.10352,0.27539,0.15271,0.28054,-0.84088
50,9765,3,-0.42267,0.10071,0.12524,0.89191,-2.57422,-5.18750,3.62109,-1.87695,1.10156,0.34180,0.14480,0.28955,-0.86394
51,10743,3,-0.43176,0.10516,0.12494,0.88708,-2.60156,-4.80859,3.17188,-1.74023,1.00781,0.37695,0.13735,0.29889,-0.88522
52,11718,3,-0.44031,0.10974,0.12494,0.88232,-2.59375,-4.52344,3.10547,-1.56836,0.64062,0.11523,0.13034,0.30854,-0.90545
53,7813,3,-0.44751,0.11285,0.12482,0.87830,-2.76172,-3.97656,2.92969,-1.25977,-0.23242,-0.03906,0.12470,0.31515,-0.92263
54,9766,3,-0.45374,0.11310,0.12506,0.87500,-1.64062,-4.51172,3.11719,-0.85352,-0.64258,-0.19141,0.12262,0.31670,-0.93716
55,9765,3,-0.45813,0.11035,0.12592,0.87299,-1.74219,-4.71875,4.55859,-0.70312,-0.57422,-0.13281,0.12513,0.31313,-0.94678
56,10742,3,-0.46130,0.10681,0.12683,0.87158,-1.59766,-4.55078,4.60547,-0.64648,-0.31250,0.04688,0.12896,0.30807,-0.95353
57,9766,3,-0.46399,0.10443,0.12787,0.87036,-1.27344,-4.54688,5.02734,-0.53906,-0.03320,0.19336,0.13214,0.30514,-0.95920
58,9766,3,-0.46631,0.10370,0.12891,0.86902,-0.96875,-4.36328,5.41016,-0.37891,0.01367,0.17578,0.13390,0.30516,-0.96436
59,10742,3,-0.46820,0.10388,0.12982,0.86786,-0.56250,-3.87891,5.17578,-0.17773,-0.07031,0.16211,0.13473,0.30665,-0.96862
60,9765,3,-0.46924,0.10406,0.13062,0.86713,-0.51562,-3.75000,5.23438,-0.01367,-0.04297,0.22461,0.13563,0.30790,-0.97095
61,9766,3,-0.46948,0.10431,0.13147,0.86682,-0.61719,-3.55859,5.16797,0.06836,0.05664,0.27148,0.13688,0.30920,-0.97140
62,9766,3,-0.46924,0.10498,0.13239,0.86676,-0.33203,-3.26172,4.66797,0.11328,0.13867,0.27148,0.13802,0.31122,-0.97070
63,10742,3,-0.46869,0.10620,0.13318,0.86676,-0.33984,-3.15234,4.69922,0.24219,0.18164,0.24805,0.13852,0.31409,-0.96944
64,9765,3,-0.46790,0.10767,0.13373,0.86694,-0.31641,-3.26953,4.88281,0.49805,0.19922,0.20703,0.13844,0.31711,-0.96764
65,9766,3,-0.46625,0.10931,0.13403,0.86761,-0.43750,-3.29297,5.20312,0.80078,0.16602,0.20117,0.13806,0.32009,-0.96390
66,9766,3,-0.46332,0.11115,0.13403,0.86890,-0.90234,-3.78125,5.38672,1.09180,0.13281,0.23242,0.13745,0.32294,-0.95732
67,10742,3,-0.45929,0.11292,0.13403,0.87085,-1.45703,-3.86719,5.24219,1.35547,0.01953,0.26562,0.13734,0.32549,-0.94807
68,9766,3,-0.45386,0.11469,0.13422,0.87341,-1.77734,-3.96875,4.84766,1.65820,-0.21484,0.33008,0.13813,0.32801,-0.93557
69,9765,3,-0.44702,0.11597,0.13477,0.87665,-2.17578,-4.12891,4.66406,1.91602,-0.46875,0.45898,0.14063,0.32977,-0.91967
70,9766,3,-0.43872,0.11658,0.13617,0.88055,-2.28125,-4.11719,4.44531,2.15820,-0.55078,0.50391,0.14592,0.33079,-0.90007
71,10742,3,-0.42896,0.11682,0.13818,0.88501,-2.23438,-3.82031,4.42578,2.39258,-0.44141,0.45117,0.15327,0.33136,-0.87697
72,9766,3,-0.41827,0.11719,0.14001,0.88977,-2.23438,-4.03906,4.80078,2.65234,-0.29883,0.43945,0.16053,0.33173,-0.85194
73,9765,3,-0.40668,0.11823,0.14124,0.89484,-2.10547,-4.11719,4.22656,2.82812,-0.22266,0.43359,0.16644,0.33254,-0.82514
