lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1052735,2,0.00397,-0.13708,0.84698,0.51367,0.63672,1.05859,2.49219,-0.10938,0.03516,-0.08594,2.06861,-0.14809,-0.23275
1,9765,2,0.00336,-0.13745,0.84668,0.51410,0.52734,1.17969,3.10547,-0.05664,-0.04688,-0.09180,2.06757,-0.14754,-0.23393
2,9766,2,0.00323,-0.13782,0.84637,0.51447,0.67188,1.30078,4.63672,0.00195,-0.15430,-0.12305,2.06671,-0.14781,-0.23464
3,9766,2,0.00366,-0.13818,0.84607,0.51483,0.85547,1.22656,5.52344,0.11914,-0.22656,-0.16602,2.06591,-0.14903,-0.23479
4,10742,2,0.00476,-0.13843,0.84570,0.51532,1.10156,0.91797,6.62891,0.29102,-0.14844,-0.22656,2.06490,-0.15131,-0.23402
5,9765,2,0.00616,-0.13806,0.84534,0.51599,1.23047,0.31250,7.76953,0.58398,-0.09570,-0.31250,2.06344,-0.15351,-0.23184
6,9766,2,0.00806,-0.13647,0.84497,0.51703,1.48438,-0.65234,9.25781,0.89648,-0.08008,-0.37891,2.06110,-0.15536,-0.22696
7,9766,2,0.01056,-0.13361,0.84454,0.51843,1.16016,-1.22266,9.76953,1.23438,-0.00195,-0.43945,2.05780,-0.15701,-0.21915
8,9765,2,0.01379,-0.12915,0.84418,0.52008,0.76172,-1.82812,10.08984,1.61719,0.06055,-0.50586,2.05381,-0.15829,-0.20778
9,10742,2,0.01764,-0.12311,0.84387,0.52191,-0.30859,-3.00391,10.01953,1.98828,0.11523,-0.51953,2.04923,-0.15895,-0.19298
10,9766,2,0.02240,-0.11505,0.84363,0.52399,-0.73828,-3.37500,9.20703,2.28906,0.11523,-0.47266,2.04387,-0.15903,-0.17370
11,9766,2,0.02777,-0.10577,0.84351,0.52588,-1.23047,-3.57812,8.13281,2.50195,0.13086,-0.40234,2.03872,-0.15876,-0.15171
12,10742,2,0.03381,-0.09521,0.84357,0.52740,-1.68750,-3.62891,6.97656,2.65820,0.17578,-0.31836,2.03416,-0.15814,-0.12690
13,9765,2,0.04041,-0.08344,0.84381,0.52856,-2.21094,-3.43359,4.48438,2.80078,0.17773,-0.23047,2.03021,-0.15704,-0.09948
14,9766,2,0.04675,-0.07178,0.84418,0.52917,-2.58594,-3.37891,3.30469,2.94727,0.15430,-0.12305,2.02739,-0.15553,-0.07264
15,9766,2,0.05371,-0.05914,0.84467,0.52930,-2.83594,-3.54297,2.28516,3.11328,0.09180,-0.02148,2.02541,-0.15395,-0.04358
16,10742,2,0.06104,-0.04639,0.84534,0.52875,-3.01172,-3.67969,1.35156,3.30078,0.00391,0.07422,2.02477,-0.15283,-0.01404
17,9766,2,0.06964,-0.03210,0.84607,0.52753,-3.16406,-3.76953,-0.42578,3.40820,-0.06055,0.16406,2.02507,-0.15230,0.01938
18,9765,2,0.07849,-0.01813,0.84680,0.52582,-3.24219,-4.08984,-1.33984,3.40234,-0.11719,0.26367,2.02622,-0.15258,0.05247
19,9766,2,0.08789,-0.00391,0.84747,0.52344,-3.21094,-4.26562,-2.24219,3.33594,-0.15625,0.36523,2.02834,-0.15367,0.08652
20,10742,2,0.09711,0.00964,0.84821,0.52063,-2.73047,-4.30859,-3.43750,3.24609,-0.16016,0.42773,2.03130,-0.15531,0.11918
21,9766,2,0.10651,0.02319,0.84888,0.51721,-2.56250,-4.23828,-4.12500,3.14844,-0.21094,0.47852,2.03513,-0.15748,0.15201
22,9765,2,0.11566,0.03619,0.84949,0.51355,-2.73828,-4.19922,-4.84375,3.06055,-0.29492,0.55469,2.03932,-0.16001,0.18364
23,12696,2,0.12476,0.04828,0.84998,0.50958,-2.99219,-4.12891,-5.44141,2.98438,-0.39453,0.67578,2.04387,-0.16360,0.21367
24,7812,2,0.13373,0.05957,0.85046,0.50519,-3.42188,-4.17188,-6.37500,2.92383,-0.49609,0.85352,2.04908,-0.16807,0.24220
25,9766,2,0.14331,0.07043,0.85114,0.50006,-3.85938,-4.31641,-6.91016,2.84961,-0.63477,1.08203,2.05541,-0.17439,0.27057
26,9765,2,0.15369,0.08112,0.85205,0.49371,-4.20703,-4.41797,-7.51172,2.72852,-0.74805,1.32422,2.06361,-0.18283,0.29937
27,9766,2,0.16388,0.09027,0.85327,0.48676,-4.26953,-4.57812,-7.87891,2.56055,-0.82227,1.54297,2.07301,-0.19298,0.32522
28,10742,2,0.17432,0.09845,0.85480,0.47876,-3.57422,-4.71094,-8.74219,2.30273,-0.83984,1.73047,2.08414,-0.20519,0.34948
29,9766,2,0.18457,0.10553,0.85675,0.46991,-3.36328,-4.74609,-9.29297,1.95898,-0.82422,1.91211,2.09698,-0.21882,0.37141
30,9765,2,0.19397,0.11096,0.85901,0.46057,-3.14844,-4.62500,-9.85156,1.57422,-0.74219,2.09375,2.11110,-0.23315,0.38936
31,12696,2,0.20239,0.11475,0.86176,0.45081,-2.89844,-4.30469,-10.18750,1.23828,-0.59766,2.29297,2.12674,-0.24791,0.40307
32,7812,2,0.20941,0.11700,0.86505,0.44055,-2.83203,-4.17578,-10.16016,0.92969,-0.49023,2.44531,2.14438,-0.26222,0.41224
33,9766,2,0.21552,0.11798,0.86902,0.42944,-2.66797,-3.90234,-10.32812,0.61914,-0.41797,2.56445,2.16464,-0.27677,0.41764
34,9765,2,0.22089,0.11768,0.87360,0.41736,-2.46484,-3.59375,-10.66406,0.25977,-0.35352,2.66797,2.18769,-0.29183,0.41938
35,9766,2,0.22504,0.11584,0.87842,0.40540,-2.08984,-3.16406,-10.98047,-0.12500,-0.21289,2.74609,2.21160,-0.30618,0.41675
36,10742,2,0.22784,0.11261,0.88336,0.39386,-2.09375,-2.90234,-11.08594,-0.52148,-0.13672,2.80078,2.23587,-0.31921,0.40993
37,9766,2,0.22949,0.10767,0.88873,0.38202,-1.93359,-2.58594,-11.23828,-0.96094,-0.10742,2.85938,2.26212,-0.33169,0.39828
38,9765,2,0.23004,0.10083,0.89429,0.37030,-1.80469,-2.54688,-11.17188,-1.39453,-0.07227,2.89648,2.28944,-0.34350,0.38169
39,12696,2,0.22968,0.09204,0.90009,0.35870,-1.05469,-2.18750,-10.66406,-1.75781,-0.09375,2.88477,2.31788,-0.35481,0.36013
40,7812,2,0.22852,0.08197,0.90552,0.34802,-0.38281,-1.96094,-10.23828,-2.03125,-0.19336,2.79102,2.34529,-0.36483,0.33542
41,9766,2,0.22693,0.06982,0.91095,0.33728,0.37109,-1.58203,-9.96875,-2.28320,-0.34375,2.60742,2.37388,-0.37509,0.30600
42,9766,2,0.22534,0.05615,0.91595,0.32727,2.00391,-1.32422,-9.05078,-2.58008,-0.45117,2.39648,2.40154,-0.38553,0.27359
43,9765,2,0.22382,0.04132,0.92023,0.31848,2.95312,-0.97266,-8.30859,-2.82422,-0.52344,2.15430,2.42703,-0.39584,0.23920
44,10742,2,0.22211,0.02551,0.92371,0.31110,3.94531,-0.56641,-7.60938,-3.06641,-0.57422,1.86523,2.44999,-0.40547,0.20307
45,9766,2,0.22021,0.00867,0.92651,0.30505,4.90234,-0.19531,-6.89062,-3.39453,-0.49609,1.58789,2.47067,-0.41452,0.16507
46,9766,2,0.21771,-0.00958,0.92847,0.30084,6.25000,-0.51562,-4.60938,-3.73438,-0.18945,1.39844,2.48819,-0.42248,0.12443
47,12695,2,0.21393,-0.02771,0.92981,0.29822,6.79297,-0.92188,-2.80859,-4.00195,0.32227,1.27344,2.50270,-0.42723,0.08367
48,7812,2,0.20776,-0.04657,0.93097,0.29657,7.40625,-1.38281,-1.01562,-4.17383,0.91406,1.15625,2.51609,-0.42736,0.04014
49,9766,2,0.19855,-0.06573,0.93225,0.29529,7.98828,-1.32812,0.41797,-4.33008,1.46875,1.01172,2.52934,-0.42136,-0.00581
50,9766,2,0.18573,-0.08569,0.93341,0.29474,8.71875,-0.77734,1.54297,-4.50000,1.84375,0.81445,2.54128,-0.40852,-0.05505
51,10742,2,0.17084,-0.10486,0.93414,0.29517,8.91406,-0.34766,1.94141,-4.53516,2.00586,0.54102,2.54991,-0.39099,-0.10300
52,9765,2,0.15485,-0.12354,0.93414,0.29681,9.04688,0.11328,2.73828,-4.35352,1.95117,0.18750,2.55442,-0.37110,-0.14959
53,12696,2,0.13892,-0.14136,0.93323,0.29962,9.03516,0.28906,4.25391,-4.07617,1.66602,-0.21094,2.55471,-0.35117,-0.19354
54,6836,2,0.12457,-0.15778,0.93134,0.30371,8.69141,0.11328,4.93750,-3.86523,1.32617,-0.55469,2.55060,-0.33404,-0.23308
55,10742,2,0.11169,-0.17389,0.92828,0.30908,8.12891,-0.28125,5.98047,-3.69727,1.07617,-0.82422,2.54275,-0.32032,-0.27070
56,9766,2,0.10028,-0.18988,0.92426,0.31567,7.86328,-0.49609,7.16016,-3.48242,0.89453,-1.07422,2.53170,-0.31020,-0.30689
57,9765,2,0.09082,-0.20459,0.91962,0.32288,7.95312,-1.24219,9.35547,-3.20898,0.71875,-1.34766,2.51872,-0.30379,-0.33934
58,9766,2,0.08307,-0.21783,0.91455,0.33057,7.71094,-1.68750,10.39844,-2.85938,0.57617,-1.59766,2.50421,-0.30045,-0.36786
59,10742,2,0.07672,-0.22998,0.90894,0.33917,7.51953,-2.62500,11.87109,-2.45508,0.60742,-1.75781,2.48747,-0.29996,-0.39320
60,9766,2,0.07123,-0.24060,0.90283,0.34912,7.03516,-3.66406,13.37500,-2.02539,0.76562,-1.86133,2.46743,-0.30116,-0.41464
61,12695,2,0.06628,-0.24878,0.89697,0.35931,5.91016,-5.14844,15.23828,-1.57227,1.04297,-1.94141,2.44620,-0.30229,-0.43082
62,7812,2,0.06134,-0.25446,0.89148,0.36975,5.21094,-5.58984,15.85156,-1.12500,1.28906,-2.01172,2.42363,-0.30212,-0.44196
63,8789,2,0.05621,-0.25769,0.88641,0.38043,4.26953,-5.91797,15.94922,-0.69141,1.43164,-2.06250,2.39971,-0.30021,-0.44831
64,10743,2,0.05103,-0.25854,0.88159,0.39154,1.99609,-6.70703,15.85938,-0.18945,1.51758,-2.10156,2.37407,-0.29678,-0.44997
65,9765,2,0.04626,-0.25702,0.87714,0.40302,0.75391,-7.00000,15.86719,0.37500,1.25781,-2.01172,2.34707,-0.29248,-0.44664
66,10742,2,0.04303,-0.25330,0.87335,0.41382,-0.37109,-7.26172,15.05078,1.10742,0.85547,-2.04688,2.32136,-0.28879,-0.43829
67,9766,2,0.04254,-0.24738,0.87024,0.42389,-1.51172,-7.10938,14.79688,1.77930,0.58984,-2.01367,2.29739,-0.28771,-0.42398
68,9766,2,0.04504,-0.23889,0.86774,0.43353,-1.91016,-6.99219,13.13281,2.26172,0.28516,-1.91797,2.27435,-0.28932,-0.40260
69,12695,2,0.04980,-0.22894,0.86591,0.44189,-1.45312,-6.48438,11.81250,2.68164,0.07031,-1.88867,2.25408,-0.29277,-0.37702
70,6836,2,0.05640,-0.21790,0.86456,0.44934,-0.78125,-6.01172,10.96094,3.07812,0.02930,-1.90039,2.23569,-0.29770,-0.34806
71,10742,2,0.06476,-0.20477,0.86328,0.45667,-0.37500,-5.77344,10.05469,3.37109,0.11133,-1.91992,2.21681,-0.30350,-0.31365
72,9766,2,0.07422,-0.18939,0.86206,0.46423,0.03125,-5.32812,7.73438,3.52344,0.18945,-1.95117,2.19648,-0.30867,-0.27380
73,9765,2,0.08350,-0.17322,0.86066,0.47144,-0.16406,-5.31250,6.36719,3.63281,0.21875,-1.95312,2.17611,-0.31210,-0.23268
