lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1302735,3,0.32306,-0.00134,0.42700,0.84454,0.31250,1.56250,-3.09375,0.20898,-0.06250,-0.69531,0.84808,-0.28189,0.60277
1,9765,3,0.32385,0.00000,0.42419,0.84570,0.50391,1.57812,-2.89453,0.40234,-0.10938,-0.80273,0.84230,-0.27832,0.60610
2,9766,3,0.32532,0.00159,0.42090,0.84674,0.68750,1.36719,-2.67969,0.35938,-0.08594,-0.84570,0.83550,-0.27461,0.61111
3,10742,3,0.32715,0.00330,0.41736,0.84784,0.53516,1.08984,-3.42188,0.00195,-0.05273,-0.74805,0.82812,-0.27077,0.61693
4,9766,3,0.32806,0.00476,0.41376,0.84918,-0.34375,1.09766,-5.01562,-0.46875,0.02344,-0.58789,0.82082,-0.26655,0.62079
5,9765,3,0.32715,0.00537,0.41107,0.85089,-0.53516,1.32031,-5.28906,-0.84961,0.06836,-0.48633,0.81545,-0.26282,0.62005
6,9766,3,0.32422,0.00513,0.40894,0.85303,-0.65625,1.47656,-5.70703,-1.21875,0.06055,-0.39062,0.81135,-0.25931,0.61455
7,9765,3,0.31970,0.00403,0.40723,0.85553,-1.00781,1.35547,-5.98047,-1.67969,0.07227,-0.25195,0.80811,-0.25629,0.60516
8,10743,3,0.31335,0.00189,0.40601,0.85846,-1.40625,0.98828,-6.78906,-2.16406,0.06055,-0.14648,0.80583,-0.25392,0.59128
9,9765,3,0.30487,-0.00140,0.40533,0.86188,-1.31250,1.10547,-7.15625,-2.58594,0.02344,-0.10352,0.80465,-0.25222,0.57219
10,9766,3,0.29449,-0.00580,0.40485,0.86566,-1.11328,0.98047,-7.15234,-2.94531,-0.03516,-0.10352,0.80390,-0.25111,0.54862
11,10742,3,0.28296,-0.01105,0.40436,0.86963,-0.60938,-0.15234,-7.12500,-3.44922,-0.01758,-0.04102,0.80316,-0.25068,0.52224
12,9766,3,0.26929,-0.01740,0.40387,0.87415,-1.07031,-0.70703,-7.37891,-4.24219,0.17578,0.17969,0.80254,-0.25052,0.49091
13,9765,3,0.25177,-0.02509,0.40393,0.87909,-1.64453,-1.05859,-7.88672,-5.20312,0.39258,0.49609,0.80376,-0.25011,0.45111
14,9766,3,0.22986,-0.03400,0.40515,0.88422,-2.43359,-1.25000,-8.42188,-6.29492,0.51562,0.84375,0.80837,-0.24894,0.40172
15,9766,3,0.20319,-0.04437,0.40753,0.88916,-3.48828,-2.00000,-9.51172,-7.34570,0.63672,1.19531,0.81665,-0.24704,0.34199
16,10742,3,0.17145,-0.05664,0.41101,0.89355,-3.61719,-2.62891,-9.75391,-8.27734,0.59766,1.48828,0.82871,-0.24460,0.27112
17,9765,3,0.13513,-0.07092,0.41504,0.89691,-3.81641,-3.46484,-10.16406,-8.91016,0.56445,1.78320,0.84363,-0.24174,0.19017
18,9766,3,0.09595,-0.08661,0.41937,0.89856,-4.43750,-4.53906,-9.36719,-9.11719,0.36719,2.02539,0.86101,-0.23838,0.10287
19,9766,3,0.05231,-0.10474,0.42401,0.89807,-4.71094,-6.76562,-8.80469,-9.12109,-0.11914,2.16211,0.88160,-0.23462,0.00528
20,10742,3,0.00989,-0.12396,0.42841,0.89496,-4.84375,-7.09375,-9.26172,-9.10156,-0.49219,2.35156,0.90355,-0.23245,-0.09109
21,10742,3,-0.03156,-0.14484,0.43243,0.88940,-5.03516,-7.83984,-8.64062,-9.01172,-0.73633,2.54102,0.92706,-0.23243,-0.18750
22,8789,3,-0.07092,-0.16589,0.43646,0.88147,-4.15234,-8.87500,-7.58594,-8.75977,-0.93555,2.57617,0.95257,-0.23263,-0.28099
23,10742,3,-0.11115,-0.18842,0.44049,0.87073,-3.53125,-8.70703,-7.01953,-8.41406,-1.34766,2.45312,0.98137,-0.23227,-0.37841
24,9766,3,-0.14880,-0.21112,0.44379,0.85809,-2.91016,-8.66797,-6.64453,-8.16406,-1.64648,2.40625,1.01075,-0.23234,-0.47236
25,10742,3,-0.18304,-0.23370,0.44635,0.84418,-3.18750,-8.56250,-5.61719,-7.96680,-1.54883,2.57617,1.04025,-0.23328,-0.56107
26,8789,3,-0.21515,-0.25531,0.44867,0.82898,-2.22266,-8.94531,-4.20703,-7.74023,-1.48047,2.71875,1.07025,-0.23232,-0.64599
27,10742,3,-0.24847,-0.27686,0.45111,0.81128,-1.21875,-8.38281,-4.29688,-7.64648,-1.40234,2.68555,1.10256,-0.22696,-0.73433
28,9766,3,-0.27985,-0.29651,0.45300,0.79285,-1.13281,-8.00391,-3.42188,-7.47461,-1.08594,2.66602,1.13312,-0.21835,-0.81785
29,12695,3,-0.27985,-0.29651,0.45300,0.79285,-1.66406,-8.71484,-1.05078,-6.97070,-0.75781,2.66211,1.13312,-0.21835,-0.81785
30,6836,3,-0.33929,-0.32983,0.45441,0.75470,-1.28906,-8.50781,0.88281,-6.11133,-0.80664,2.49609,1.18506,-0.19065,-0.97357
31,10742,3,-0.36597,-0.34314,0.45471,0.73590,-0.51172,-7.79297,1.33984,-5.17773,-1.11914,2.15625,1.20649,-0.17308,-1.04237
32,8789,3,-0.38910,-0.35565,0.45532,0.71753,0.15234,-7.15234,1.95312,-4.42383,-1.34570,1.86719,1.22755,-0.15668,-1.10429
33,10743,3,-0.40625,-0.36664,0.45642,0.70160,0.98828,-6.86719,0.99609,-4.06055,-1.46289,1.67969,1.24736,-0.14412,-1.15350
34,9765,3,-0.42145,-0.37805,0.45782,0.68542,0.80078,-6.64062,0.78906,-3.97852,-1.34570,1.59961,1.26869,-0.13275,-1.20031
35,12696,3,-0.43500,-0.38873,0.45892,0.67010,0.71094,-6.60547,0.74219,-3.90039,-1.18359,1.52930,1.28844,-0.12203,-1.24326
36,7812,3,-0.44745,-0.39819,0.45935,0.65588,0.92578,-6.79688,1.02734,-3.72852,-1.12109,1.36133,1.30521,-0.11150,-1.28263
37,9766,3,-0.46014,-0.40765,0.45917,0.64130,1.53516,-7.90234,2.00391,-3.42383,-1.03906,1.18750,1.32099,-0.10046,-1.32285
38,10742,3,-0.46014,-0.40765,0.45917,0.64130,1.86328,-8.73828,3.05469,-2.95117,-1.03906,1.04297,1.32099,-0.10046,-1.32285
39,9766,3,-0.48163,-0.42462,0.45795,0.61481,2.68750,-9.67188,4.13281,-2.33398,-0.97070,0.92383,1.34830,-0.08109,-1.39386
40,9765,3,-0.48950,-0.43152,0.45789,0.60382,4.63281,-11.33984,6.64453,-1.56055,-0.82031,0.78711,1.36036,-0.07291,-1.42142
41,9766,3,-0.49500,-0.43665,0.45856,0.59503,5.58594,-12.15234,7.79688,-0.76758,-0.62109,0.57227,1.37089,-0.06571,-1.44150
42,10742,3,-0.49823,-0.43982,0.45990,0.58893,6.13672,-12.71094,8.60156,-0.01172,-0.32227,0.33594,1.37917,-0.05981,-1.45365
43,8789,3,-0.49921,-0.44104,0.46167,0.58575,6.45312,-13.00000,9.02344,0.80469,-0.02148,0.03906,1.38477,-0.05578,-1.45785
44,10742,3,-0.49811,-0.44025,0.46350,0.58588,6.66016,-13.34766,9.87500,1.84766,0.13086,-0.25000,1.38678,-0.05414,-1.45421
45,9766,3,-0.49390,-0.43719,0.46613,0.58966,7.06641,-13.19922,9.97266,2.87109,0.18359,-0.57812,1.38626,-0.05518,-1.44033
46,10742,3,-0.48627,-0.43219,0.46973,0.59674,7.10547,-13.04688,9.36328,3.59961,0.37305,-0.83984,1.38427,-0.05902,-1.41642
47,9766,3,-0.47559,-0.42535,0.47394,0.60693,6.58203,-12.75000,8.63672,4.09180,0.72656,-1.04297,1.38025,-0.06557,-1.38344
48,9765,3,-0.46326,-0.41675,0.47778,0.61920,5.66016,-11.78516,7.05078,4.61914,1.00586,-1.29688,1.37291,-0.07350,-1.34487
49,12696,3,-0.44922,-0.40619,0.48114,0.63385,5.11328,-11.00000,6.40625,5.26953,1.05664,-1.61133,1.36149,-0.08274,-1.30013
50,7812,3,-0.43347,-0.39447,0.48395,0.64984,4.32422,-10.67188,5.73047,5.83984,1.09570,-1.81641,1.34761,-0.09327,-1.25101
51,9766,3,-0.41449,-0.38104,0.48669,0.66791,2.43750,-10.20703,4.80469,6.28516,1.26758,-1.89258,1.33134,-0.10574,-1.19389
