lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1091796,3,0.54327,-0.05005,0.13593,0.82697,0.20703,0.07031,-4.28906,-1.00586,0.21875,-0.19141,0.17605,-0.23256,1.14187
1,9766,3,0.53925,-0.04944,0.13531,0.82971,0.19141,0.33984,-4.75000,-1.22656,0.29297,-0.17773,0.17678,-0.23001,1.13216
2,10742,3,0.53442,-0.04858,0.13495,0.83295,0.18359,0.57031,-5.30859,-1.47266,0.41016,-0.14844,0.17839,-0.22713,1.12050
3,9766,3,0.52863,-0.04761,0.13489,0.83673,0.20703,0.65625,-5.46484,-1.72266,0.55273,-0.10938,0.18088,-0.22415,1.10650
4,9765,3,0.52161,-0.04639,0.13513,0.84113,0.46875,0.76562,-5.60547,-1.96484,0.69336,-0.07031,0.18443,-0.22080,1.08968
5,10743,3,0.51337,-0.04480,0.13593,0.84619,0.69922,0.84375,-5.61719,-2.19336,0.81055,-0.07617,0.18958,-0.21706,1.06991
6,9765,3,0.50446,-0.04297,0.13696,0.85144,0.89062,0.85938,-5.55078,-2.41016,0.88086,-0.11328,0.19551,-0.21295,1.04877
7,9766,3,0.49384,-0.04065,0.13818,0.85754,0.90625,0.47266,-5.48438,-2.63086,0.92188,-0.14648,0.20255,-0.20769,1.02380
8,9766,3,0.48206,-0.03815,0.13928,0.86414,0.83984,0.28906,-5.39844,-2.84375,0.97070,-0.18945,0.20970,-0.20158,0.99641
9,10742,3,0.46967,-0.03564,0.14020,0.87091,0.94141,0.15625,-5.43359,-3.07422,1.07812,-0.20898,0.21648,-0.19501,0.96790
10,9765,3,0.45587,-0.03278,0.14111,0.87817,1.05078,0.08984,-5.51562,-3.36328,1.29492,-0.19922,0.22370,-0.18732,0.93654
11,9766,3,0.44061,-0.02936,0.14233,0.88586,1.13672,-0.39062,-5.35938,-3.66211,1.53906,-0.17578,0.23203,-0.17838,0.90226
12,9766,3,0.44061,-0.02936,0.14233,0.88586,1.03906,-0.41797,-5.47266,-3.97266,1.72070,-0.17578,0.23203,-0.17838,0.90226
13,10742,3,0.40607,-0.02039,0.14606,0.90186,0.87891,-0.55859,-5.76172,-4.31641,1.79883,-0.22656,0.25261,-0.15602,0.82628
14,9765,3,0.38605,-0.01514,0.14813,0.91040,0.62891,-0.68359,-6.03516,-4.62109,1.74414,-0.30078,0.26371,-0.14241,0.78320
15,12696,3,0.36426,-0.00989,0.14984,0.91913,-0.18750,-1.60547,-6.03125,-4.88086,1.60547,-0.37109,0.27385,-0.12768,0.73702
16,6836,3,0.34174,-0.00531,0.15088,0.92755,-0.28516,-2.20312,-5.83203,-5.08398,1.45703,-0.42773,0.28178,-0.11322,0.68992
17,9765,3,0.31744,-0.00134,0.15131,0.93616,-0.38281,-2.80078,-5.56250,-5.28711,1.32812,-0.45312,0.28776,-0.09873,0.63953
18,10742,3,0.29193,0.00189,0.15118,0.94440,-0.82422,-3.69922,-5.23828,-5.39453,1.18555,-0.50000,0.29183,-0.08480,0.58713
19,9766,3,0.26465,0.00458,0.15051,0.95251,-0.27734,-3.94922,-4.88281,-5.33008,0.97656,-0.65430,0.29411,-0.07101,0.53149
20,10742,3,0.23828,0.00641,0.14905,0.95966,0.38281,-4.35547,-4.44531,-5.34961,0.82617,-0.78320,0.29384,-0.05877,0.47805
21,11719,3,0.21191,0.00757,0.14661,0.96619,0.48438,-4.51562,-4.55469,-5.57812,0.82617,-0.86328,0.29092,-0.04753,0.42486
22,7813,3,0.18616,0.00830,0.14362,0.97192,0.12500,-4.10938,-5.31641,-5.98828,0.91797,-0.89062,0.28636,-0.03734,0.37310
23,9765,3,0.15723,0.00916,0.14008,0.97754,0.06641,-3.47656,-5.85156,-6.45312,1.07617,-0.84766,0.28049,-0.02615,0.31525
24,10742,3,0.12494,0.01038,0.13654,0.98267,0.11328,-3.12109,-6.09766,-6.87695,1.30469,-0.68555,0.27439,-0.01373,0.25103
25,9766,3,0.09100,0.01215,0.13361,0.98676,-0.74609,-3.80469,-6.16406,-7.12305,1.65234,-0.32031,0.26913,-0.00035,0.18388
26,9766,3,0.05548,0.01501,0.13196,0.98956,-1.18359,-4.33594,-5.48828,-7.16602,2.06445,0.09180,0.26600,0.01507,0.11403
27,9765,3,0.01917,0.01947,0.13214,0.99084,-0.74219,-4.78516,-5.12500,-7.04102,2.22266,0.23633,0.26588,0.03353,0.04316
28,9766,3,-0.01764,0.02539,0.13361,0.99054,-0.15625,-4.51953,-5.28516,-6.91797,2.18555,0.14648,0.26737,0.05504,-0.02821
29,10742,3,-0.05225,0.03143,0.13495,0.98895,0.26953,-5.19531,-6.37109,-6.94531,2.06641,-0.10742,0.26760,0.07635,-0.09528
30,9766,3,-0.08740,0.03717,0.13531,0.98627,-0.21875,-5.89453,-6.62109,-7.18359,1.93750,-0.34180,0.26472,0.09712,-0.16384
31,9765,3,-0.12500,0.04242,0.13434,0.98212,-1.37891,-7.00781,-6.23438,-7.52539,1.92188,-0.30664,0.25786,0.11717,-0.23798
32,10742,3,-0.16229,0.04669,0.13281,0.97662,-2.89062,-8.22266,-5.10547,-7.69531,1.98047,-0.09375,0.24907,0.13472,-0.31245
