lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1512696,3,0.33722,-0.11359,-0.40472,0.84241,0.85547,-0.08984,-3.28906,-0.53125,-0.17188,-0.29688,-0.86482,0.08167,0.72382
1,10742,3,0.33496,-0.11279,-0.40656,0.84253,0.86328,-0.05078,-3.63281,-0.62305,-0.23242,-0.33984,-0.86821,0.08239,0.71860
2,9766,3,0.33228,-0.11200,-0.40875,0.84259,0.98438,-0.01172,-4.04688,-0.74414,-0.26758,-0.36328,-0.87243,0.08299,0.71255
3,9765,3,0.32904,-0.11115,-0.41119,0.84277,1.14453,-0.07422,-4.73828,-0.89062,-0.30078,-0.40820,-0.87716,0.08336,0.70534
4,9766,3,0.32520,-0.11005,-0.41388,0.84308,1.17578,0.02734,-5.12891,-1.08789,-0.31445,-0.47070,-0.88228,0.08373,0.69672
5,10742,3,0.32062,-0.10864,-0.41693,0.84351,1.18359,0.10547,-5.30859,-1.32422,-0.24609,-0.50391,-0.88803,0.08417,0.68641
6,8789,3,0.31519,-0.10663,-0.42029,0.84418,1.26953,-0.14453,-5.30078,-1.57031,-0.09570,-0.49414,-0.89408,0.08501,0.67390
7,10742,3,0.30914,-0.10364,-0.42346,0.84521,1.23828,-0.72656,-5.03516,-1.78516,0.06250,-0.48828,-0.89922,0.08674,0.65941
8,12696,3,0.30206,-0.09937,-0.42664,0.84668,1.11719,-0.85156,-5.05078,-1.97461,0.20117,-0.48828,-0.90371,0.08960,0.64186
9,6835,3,0.29486,-0.09424,-0.42950,0.84839,1.07031,-1.08594,-5.03906,-2.12695,0.26953,-0.51953,-0.90713,0.09352,0.62338
10,10743,3,0.28680,-0.08813,-0.43250,0.85028,0.96484,-1.23047,-5.10156,-2.22266,0.21875,-0.56641,-0.91051,0.09836,0.60246
11,9765,3,0.27802,-0.08142,-0.43561,0.85223,0.75000,-1.57812,-5.29688,-2.28906,0.03320,-0.64844,-0.91411,0.10362,0.57968
12,9766,3,0.26880,-0.07513,-0.43909,0.85400,0.85938,-1.62109,-5.55859,-2.30273,-0.22461,-0.77734,-0.91895,0.10793,0.55643
13,9766,3,0.25909,-0.06958,-0.44324,0.85529,1.19531,-1.61719,-5.62891,-2.30078,-0.50000,-0.92578,-0.92596,0.11089,0.53289
14,10742,3,0.24884,-0.06506,-0.44836,0.85602,1.70312,-1.99609,-5.84375,-2.35156,-0.77148,-1.07617,-0.93581,0.11199,0.50916
15,9765,3,0.23749,-0.06134,-0.45459,0.85626,1.80859,-1.93750,-6.14453,-2.50195,-0.92578,-1.17188,-0.94867,0.11110,0.48402
16,9766,3,0.22552,-0.05823,-0.46143,0.85608,1.89453,-1.71875,-6.41016,-2.75391,-0.93164,-1.23242,-0.96335,0.10864,0.45834
17,9766,3,0.21252,-0.05487,-0.46863,0.85571,1.89844,-1.62891,-6.44141,-3.04883,-0.81250,-1.23633,-0.97898,0.10547,0.43064
18,12695,3,0.19891,-0.05072,-0.47559,0.85535,1.91406,-2.21484,-6.06250,-3.30859,-0.60547,-1.22070,-0.99401,0.10262,0.40129
