lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,8485351,3,-0.00140,-0.13257,0.44904,0.88367,0.72656,-0.24219,-3.35547,-0.46289,0.09180,-0.33203,0.95511,-0.23518,-0.12530
1,10742,3,-0.00336,-0.13306,0.44720,0.88446,0.81250,-0.32812,-3.92188,-0.54102,0.05859,-0.39258,0.95147,-0.23451,-0.12882
2,9766,3,-0.00549,-0.13385,0.44507,0.88544,0.92578,-0.28906,-4.48828,-0.67383,0.05469,-0.43750,0.94720,-0.23427,-0.13288
3,9766,3,-0.00818,-0.13495,0.44263,0.88647,1.11719,-0.34766,-5.66797,-0.82227,0.07812,-0.46289,0.94247,-0.23414,-0.13816
4,10742,3,-0.01129,-0.13629,0.44000,0.88751,1.30859,-0.14062,-6.11328,-0.96484,0.11328,-0.49609,0.93753,-0.23412,-0.14441
5,9765,3,-0.01514,-0.13788,0.43707,0.88867,1.46094,0.00781,-6.55469,-1.11719,0.17578,-0.51758,0.93209,-0.23395,-0.15214
6,9766,3,-0.01978,-0.13953,0.43390,0.88983,1.62500,0.39844,-7.34375,-1.28906,0.25781,-0.54492,0.92633,-0.23328,-0.16134
7,9766,3,-0.02527,-0.14124,0.43048,0.89111,1.69922,0.65625,-7.78906,-1.50586,0.37109,-0.55469,0.92015,-0.23204,-0.17207
8,10742,3,-0.03180,-0.14288,0.42688,0.89240,1.71484,0.84766,-8.03516,-1.71875,0.49805,-0.56250,0.91373,-0.22988,-0.18462
9,8789,3,-0.03961,-0.14447,0.42291,0.89368,1.75391,1.06641,-8.26953,-1.94531,0.62695,-0.56055,0.90677,-0.22666,-0.19939
10,12695,3,-0.04822,-0.14587,0.41895,0.89490,1.71094,1.16797,-8.96875,-2.18945,0.76172,-0.56836,0.89985,-0.22252,-0.21547
11,7813,3,-0.05859,-0.14722,0.41455,0.89612,1.64844,1.31641,-9.24219,-2.43555,0.94727,-0.58203,0.89225,-0.21697,-0.23467
12,9765,3,-0.07025,-0.14832,0.40985,0.89728,1.55859,1.50391,-9.42578,-2.71289,1.11133,-0.59180,0.88408,-0.21011,-0.25600
13,10742,3,-0.08405,-0.14917,0.40454,0.89832,1.44531,1.66406,-9.79297,-2.99023,1.25391,-0.59180,0.87484,-0.20137,-0.28099
14,9766,3,-0.09906,-0.14990,0.39899,0.89917,0.96484,1.48438,-10.30469,-3.28125,1.43945,-0.59180,0.86512,-0.19170,-0.30818
15,9766,3,-0.11542,-0.15033,0.39307,0.89978,0.82812,1.33594,-10.33203,-3.59961,1.63672,-0.62500,0.85462,-0.18077,-0.33765
16,10742,3,-0.13348,-0.15045,0.38660,0.90002,0.67578,1.35547,-10.38672,-3.93945,1.81055,-0.66602,0.84302,-0.16841,-0.37013
17,9766,3,-0.15314,-0.15039,0.37952,0.89996,-0.23828,0.51953,-10.23047,-4.26758,1.94336,-0.67578,0.83009,-0.15507,-0.40553
