lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1139649,3,0.27277,-0.18091,0.01801,0.94476,-1.08984,-0.10156,-3.41406,-0.67383,-0.33984,-0.14648,-0.06913,-0.35933,0.57470
1,9765,3,0.27020,-0.18207,0.01636,0.94531,-1.40234,-0.10156,-4.08594,-0.91211,-0.41211,-0.08008,-0.07217,-0.36083,0.56999
2,9766,3,0.26648,-0.18378,0.01453,0.94604,-2.34766,-0.30078,-4.76172,-1.16211,-0.44141,0.03516,-0.07546,-0.36341,0.56300
3,9766,3,0.26172,-0.18585,0.01288,0.94702,-2.59766,-0.38281,-5.32812,-1.49219,-0.50586,0.20508,-0.07816,-0.36691,0.55377
4,10742,3,0.25531,-0.18829,0.01160,0.94824,-3.03125,-0.31250,-6.09766,-1.98828,-0.53906,0.51562,-0.07967,-0.37153,0.54100
5,9765,3,0.24683,-0.19128,0.01099,0.94995,-3.69531,-0.27734,-6.83984,-2.69922,-0.48242,0.95508,-0.07921,-0.37775,0.52357
6,9766,3,0.23499,-0.19476,0.01160,0.95221,-4.49609,-0.91016,-7.83984,-3.52148,-0.32031,1.46875,-0.07503,-0.38587,0.49855
7,10742,3,0.21899,-0.19824,0.01385,0.95526,-4.69531,-1.11719,-8.22266,-4.31836,-0.21680,1.96289,-0.06544,-0.39502,0.46381
8,8789,3,0.19843,-0.20160,0.01788,0.95898,-4.54297,-1.08203,-8.66406,-4.95703,-0.33008,2.29688,-0.04974,-0.40472,0.41827
9,10742,3,0.17462,-0.20526,0.02301,0.96271,-3.17578,-1.00391,-9.26172,-5.50195,-0.55664,2.50000,-0.02993,-0.41508,0.36517
10,12696,3,0.14606,-0.21014,0.02899,0.96625,-2.97656,-1.14453,-9.35938,-6.05078,-0.84766,2.67969,-0.00589,-0.42749,0.30133
11,6836,3,0.11694,-0.21588,0.03467,0.96875,-2.94141,-1.33984,-10.06641,-6.72852,-1.25781,2.88086,0.01844,-0.44050,0.23614
12,10742,3,0.08264,-0.22363,0.04065,0.97028,-3.12109,-1.44141,-11.16016,-7.47266,-1.44727,3.22266,0.04672,-0.45640,0.15908
13,9766,3,0.04309,-0.23322,0.04730,0.97034,-4.21875,-3.07422,-9.92969,-7.79492,-1.39648,3.66992,0.08068,-0.47423,0.06925
14,12695,3,0.00323,-0.24225,0.05463,0.96869,-3.76953,-3.55078,-8.73047,-7.61328,-1.47852,3.86719,0.11837,-0.48891,-0.02288
15,6836,3,-0.03699,-0.25085,0.06323,0.96527,-3.48047,-4.28516,-7.95703,-7.07617,-1.64844,3.92578,0.16095,-0.50018,-0.11779
16,10742,3,-0.07666,-0.25970,0.07306,0.95984,-2.44531,-5.40234,-6.17578,-6.60742,-1.86328,3.85547,0.20772,-0.50908,-0.21362
17,9766,3,-0.11517,-0.26929,0.08392,0.95245,-1.11328,-8.51562,-4.16406,-6.67969,-1.93945,3.70312,0.25801,-0.51627,-0.30915
18,10742,3,-0.15131,-0.27881,0.09418,0.94366,-0.46484,-9.87109,-2.18750,-6.83789,-1.69531,3.66406,0.30700,-0.52095,-0.40040
19,8789,3,-0.18561,-0.28717,0.10303,0.93408,0.56250,-10.15234,0.01562,-6.68555,-1.32812,3.50000,0.35215,-0.52154,-0.48718
20,10742,3,-0.22192,-0.29425,0.11157,0.92291,2.25781,-9.32812,2.53125,-6.35156,-1.19141,3.13867,0.39732,-0.51621,-0.57815
21,9766,3,-0.25720,-0.30005,0.11896,0.91089,2.64844,-8.25000,2.12500,-6.12891,-1.37109,2.67188,0.43829,-0.50683,-0.66563
22,9765,3,-0.28876,-0.30560,0.12439,0.89874,2.04688,-7.64062,2.17578,-5.85742,-1.45508,2.26367,0.47276,-0.49779,-0.74404
23,10742,3,-0.31848,-0.31201,0.12842,0.88586,1.22656,-7.17188,3.29688,-5.17773,-1.56836,1.93164,0.50431,-0.49041,-0.81902
24,12696,3,-0.34583,-0.31897,0.13159,0.87256,2.08594,-7.52344,5.19922,-4.14648,-1.91211,1.67578,0.53375,-0.48433,-0.88955
25,6836,3,-0.36627,-0.32593,0.13483,0.86108,3.02734,-7.83984,6.25391,-3.24219,-2.01367,1.52734,0.55998,-0.48084,-0.94511
26,9765,3,-0.38336,-0.33392,0.13934,0.84979,3.86328,-8.40234,7.86328,-2.55664,-1.78711,1.50977,0.58868,-0.47876,-0.99528
27,10743,3,-0.39734,-0.34131,0.14484,0.83942,4.15625,-8.99609,8.47266,-2.01562,-1.41211,1.50781,0.61705,-0.47565,-1.03841
28,9765,3,-0.40833,-0.34668,0.15045,0.83093,4.47266,-8.95703,8.83203,-1.45117,-1.11523,1.41602,0.64115,-0.47043,-1.07230
29,9766,3,-0.40833,-0.34668,0.15045,0.83093,5.33594,-8.63281,9.10156,-0.75195,-0.92578,1.20508,0.64115,-0.47043,-1.07230
30,9765,3,-0.42316,-0.35260,0.16180,0.81879,6.43359,-8.21484,9.60156,-0.09375,-0.75391,0.91992,0.67840,-0.45613,-1.11743
31,10743,3,-0.42596,-0.35406,0.16705,0.81567,8.24219,-7.47266,9.44141,0.39062,-0.54883,0.57422,0.69153,-0.45034,-1.12719
32,9765,3,-0.42615,-0.35504,0.17188,0.81415,8.93359,-6.91016,9.00000,0.82227,-0.26172,0.21289,0.70192,-0.44628,-1.13020
33,9766,3,-0.42395,-0.35535,0.17548,0.81433,9.24609,-6.29688,8.73047,1.29883,0.17383,-0.13672,0.70800,-0.44447,-1.12664
34,10742,3,-0.41968,-0.35449,0.17761,0.81647,9.24609,-5.91016,8.69141,1.84766,0.57812,-0.49219,0.70860,-0.44427,-1.11631
35,9766,3,-0.41290,-0.35217,0.17834,0.82080,8.78125,-4.71484,7.27734,2.38281,0.67383,-0.92383,0.70321,-0.44542,-1.09794
36,9765,3,-0.40363,-0.34918,0.17786,0.82678,8.48047,-3.90625,5.75000,2.66797,0.57227,-1.42383,0.69349,-0.44871,-1.07285
37,9766,3,-0.39178,-0.34668,0.17615,0.83386,7.64453,-3.36328,4.22656,2.74414,0.52344,-1.89453,0.68111,-0.45574,-1.04245
38,9766,3,-0.37805,-0.34521,0.17279,0.84149,6.51562,-3.05469,3.08203,2.83008,0.60352,-2.24023,0.66619,-0.46712,-1.00873
39,10742,3,-0.36316,-0.34424,0.16772,0.84943,4.39062,-2.50391,2.59375,3.02734,0.74219,-2.43750,0.64791,-0.48134,-0.97248
40,9765,3,-0.34705,-0.34302,0.16144,0.85779,3.52344,-2.55469,2.50781,3.30078,0.89062,-2.53711,0.62590,-0.49660,-0.93261
41,9766,3,-0.33063,-0.34131,0.15497,0.86615,2.94531,-2.89844,2.49219,3.68945,0.99414,-2.59570,0.60211,-0.51066,-0.89104
42,9766,3,-0.31165,-0.33856,0.14801,0.87543,2.29297,-2.63672,2.10547,4.11523,1.06250,-2.62695,0.57409,-0.52418,-0.84206
43,10742,3,-0.28998,-0.33490,0.14111,0.88531,2.07031,-2.84375,1.41797,4.40234,1.14453,-2.64453,0.54302,-0.53655,-0.78582
44,9765,3,-0.26764,-0.33075,0.13477,0.89490,1.93750,-3.07422,0.61328,4.56641,1.22266,-2.66211,0.51161,-0.54664,-0.72758
45,9766,3,-0.24371,-0.32574,0.12842,0.90442,1.68359,-3.10156,-0.26562,4.63281,1.27344,-2.69336,0.47804,-0.55464,-0.66494
46,9766,3,-0.21918,-0.32019,0.12201,0.91357,1.35938,-2.82031,-1.47266,4.63477,1.28906,-2.74023,0.44323,-0.56039,-0.60042
47,10742,3,-0.19446,-0.31433,0.11536,0.92200,1.24219,-2.85156,-2.12891,4.63281,1.21484,-2.82812,0.40760,-0.56422,-0.53539
48,9765,3,-0.16962,-0.30847,0.10840,0.92969,1.41406,-2.55469,-2.72266,4.50391,0.99609,-2.99805,0.37140,-0.56663,-0.47020
49,9766,3,-0.14526,-0.30334,0.10089,0.93634,1.31250,-2.45703,-3.78516,4.26953,0.72656,-3.14453,0.33510,-0.56894,-0.40666
50,9766,3,-0.11951,-0.29895,0.09192,0.94226,0.77344,-1.96875,-4.62500,4.21094,0.49023,-3.21680,0.29531,-0.57214,-0.33976
51,10742,3,-0.09521,-0.29596,0.08270,0.94684,0.78125,-1.88672,-4.11328,4.29492,0.36523,-3.21680,0.25676,-0.57603,-0.27690
52,12695,3,-0.07031,-0.29352,0.07318,0.95056,1.12500,-2.39453,-3.34375,4.33203,0.35156,-3.22461,0.21732,-0.57963,-0.21271
53,6836,3,-0.04645,-0.29138,0.06427,0.95331,2.14453,-2.23438,-3.42188,4.16992,0.41797,-3.31836,0.18005,-0.58187,-0.15141
54,10742,3,-0.02142,-0.28882,0.05444,0.95563,2.25391,-2.48438,-4.06641,3.78320,0.56250,-3.39453,0.13982,-0.58193,-0.08676
55,9766,3,0.00336,-0.28546,0.04333,0.95740,1.89062,-2.58594,-4.72656,3.36523,0.73633,-3.37891,0.09698,-0.57865,-0.02188
56,9766,3,0.02490,-0.28149,0.03204,0.95868,1.62500,-2.51562,-5.14062,2.92969,0.88867,-3.31055,0.05643,-0.57204,0.03534
57,9765,3,0.04492,-0.27649,0.02008,0.95978,0.82812,-1.81250,-5.93750,2.54883,0.99414,-3.22852,0.01619,-0.56157,0.08887
58,13672,3,0.06213,-0.27100,0.00836,0.96051,0.53906,-1.50781,-6.34375,2.32422,1.04492,-3.20312,-0.02065,-0.54879,0.13501
59,6836,3,0.07764,-0.26514,-0.00336,0.96106,0.55078,-1.16016,-6.32031,2.09375,1.05469,-3.16797,-0.05536,-0.53416,0.17637
60,9766,3,0.09216,-0.25897,-0.01538,0.96136,0.44531,-1.16016,-6.53516,1.79492,1.06836,-3.14648,-0.08909,-0.51794,0.21477
61,9765,3,0.10638,-0.25220,-0.02844,0.96136,0.14062,-1.05859,-6.97266,1.41211,1.16602,-3.09180,-0.12374,-0.49938,0.25202
62,10742,3,0.11804,-0.24542,-0.04089,0.96130,-0.12109,-1.22656,-7.01953,0.98047,1.30859,-2.98633,-0.15463,-0.48050,0.28232
63,9766,3,0.12787,-0.23785,-0.05359,0.96136,-0.51953,-1.34375,-7.11719,0.54297,1.40625,-2.85547,-0.18387,-0.45963,0.30759
64,9766,3,0.13501,-0.22998,-0.06555,0.96155,-1.44922,-0.84375,-7.41797,0.14844,1.37891,-2.78906,-0.20935,-0.43850,0.32581
65,9765,3,0.14056,-0.22113,-0.07843,0.96185,-1.66797,-0.71484,-7.51172,-0.26562,1.27148,-2.72070,-0.23499,-0.41518,0.33994
66,10743,3,0.14380,-0.21283,-0.09082,0.96216,-2.20703,-0.86328,-7.47266,-0.74609,1.16797,-2.55859,-0.25838,-0.39352,0.34849
67,9765,3,0.14465,-0.20490,-0.10333,0.96252,-2.87109,-0.91016,-7.49609,-1.19141,1.03125,-2.38281,-0.28095,-0.37312,0.35171
68,12695,3,0.14465,-0.20490,-0.10333,0.96252,-4.19141,-0.68750,-7.21484,-1.59570,0.80859,-2.22070,-0.28095,-0.37312,0.35171
69,7813,3,0.13928,-0.19067,-0.12701,0.96338,-4.82422,-0.68750,-7.20703,-2.01758,0.48047,-2.01562,-0.32125,-0.33843,0.34251
70,9766,3,0.13300,-0.18494,-0.13855,0.96381,-5.54297,-0.78516,-7.20312,-2.51367,0.12500,-1.70117,-0.34030,-0.32534,0.33063
71,9765,3,0.12360,-0.18048,-0.14996,0.96417,-7.53516,-1.74609,-6.58203,-3.11523,-0.15234,-1.23828,-0.35887,-0.31621,0.31281
72,9766,3,0.11133,-0.17755,-0.15961,0.96466,-8.41406,-2.01172,-6.34766,-3.73047,-0.35547,-0.74023,-0.37375,-0.31207,0.28927
73,10742,3,0.09546,-0.17548,-0.16760,0.96539,-8.71484,-1.96094,-6.00391,-4.32422,-0.56836,-0.29492,-0.38462,-0.31184,0.25832
74,8789,3,0.07617,-0.17407,-0.17383,0.96625,-9.01172,-2.08203,-5.65234,-5.01562,-0.69141,0.27539,-0.39113,-0.31512,0.22026
75,10742,3,0.05377,-0.17310,-0.17798,0.96722,-10.33203,-4.27344,-3.98438,-5.66016,-0.59375,1.01367,-0.39244,-0.32118,0.17545
76,12696,3,0.02594,-0.17151,-0.17963,0.96832,-10.67188,-5.06250,-2.69922,-6.08203,-0.42578,1.69336,-0.38650,-0.32872,0.11846
77,6836,3,-0.00323,-0.16895,-0.17816,0.96936,-10.72656,-5.41797,-1.49609,-6.10156,-0.32227,2.21094,-0.37319,-0.33493,0.05713
