lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1181641,3,-0.04669,-0.05927,0.75049,0.65656,1.63281,-0.42969,-2.53125,-0.24805,-0.42188,0.76953,1.70470,-0.00774,-0.15084
1,10742,3,-0.04626,-0.06110,0.75293,0.65356,2.03125,-0.41406,-2.74609,-0.36914,-0.56445,0.76172,1.71264,-0.01019,-0.15309
2,9765,3,-0.04565,-0.06372,0.75543,0.65051,2.64453,-0.30469,-3.09375,-0.56250,-0.55859,0.73828,1.72086,-0.01393,-0.15632
3,9766,3,-0.04529,-0.06726,0.75787,0.64734,3.97656,-0.14453,-3.07812,-0.83398,-0.39844,0.68555,1.72928,-0.01844,-0.16131
4,9766,3,-0.04596,-0.07123,0.75995,0.64441,4.75000,-0.07422,-3.02344,-1.10156,-0.28320,0.56836,1.73682,-0.02195,-0.16833
5,10742,3,-0.04803,-0.07587,0.76166,0.64172,5.44531,0.02734,-2.96094,-1.29492,-0.23047,0.38086,1.74347,-0.02420,-0.17821
6,9765,3,-0.05103,-0.08112,0.76270,0.63959,6.88672,-0.05469,-2.48438,-1.39258,-0.18750,0.14062,1.74840,-0.02593,-0.19022
7,9766,3,-0.05469,-0.08691,0.76300,0.63818,7.55078,0.07031,-2.06250,-1.38086,-0.16992,-0.15234,1.75130,-0.02748,-0.20392
8,9766,3,-0.05841,-0.09271,0.76239,0.63776,8.26562,0.21094,-1.72656,-1.38672,-0.15039,-0.55664,1.75155,-0.02920,-0.21768
9,9765,3,-0.06201,-0.09863,0.76062,0.63867,9.15234,0.37500,-1.57031,-1.49219,-0.06250,-1.04688,1.74834,-0.03166,-0.23143
10,10742,3,-0.06573,-0.10455,0.75739,0.64117,10.50000,0.73828,-1.38672,-1.67969,0.15039,-1.55469,1.74086,-0.03451,-0.24527
11,9766,3,-0.07043,-0.11102,0.75214,0.64575,10.69141,0.84766,-0.95703,-1.80078,0.44336,-1.98047,1.72763,-0.03744,-0.26112
12,9766,3,-0.07617,-0.11731,0.74524,0.65198,10.58203,0.89062,-0.29688,-1.93164,0.84961,-2.25977,1.70961,-0.03944,-0.27794
13,10742,3,-0.08344,-0.12292,0.73688,0.65948,10.46094,0.81641,0.29297,-2.10352,1.30273,-2.46484,1.68737,-0.03918,-0.29573
14,12695,3,-0.09283,-0.12793,0.72699,0.66815,9.44922,0.73438,0.96875,-2.31250,1.70508,-2.67188,1.66082,-0.03598,-0.31549
15,6836,3,-0.10327,-0.13190,0.71692,0.67676,8.60938,0.26562,1.56641,-2.48242,2.05273,-2.89062,1.63357,-0.03045,-0.33529
16,9766,3,-0.11621,-0.13556,0.70471,0.68665,7.61328,-0.64453,2.44141,-2.51172,2.19727,-3.25586,1.60082,-0.02237,-0.35837
17,10742,3,-0.13080,-0.13898,0.69043,0.69775,4.39062,-4.06250,4.71875,-2.38086,2.19531,-3.69141,1.56283,-0.01333,-0.38384
18,9766,3,-0.14447,-0.14203,0.67493,0.70953,2.14453,-6.26562,6.53125,-2.03320,2.08594,-4.03320,1.52217,-0.00653,-0.40796
19,9765,3,-0.15686,-0.14465,0.65765,0.72247,-0.27344,-8.59766,8.14062,-1.51953,1.89453,-4.18945,1.47752,-0.00270,-0.43005
20,12696,3,-0.16669,-0.14648,0.63989,0.73572,-2.78125,-10.94922,9.89453,-0.85938,1.75195,-4.14844,1.43221,-0.00222,-0.44754
21,6835,3,-0.17358,-0.14709,0.62256,0.74878,-6.94141,-15.37500,13.54297,0.02930,1.73242,-3.87891,1.38820,-0.00415,-0.45905
22,10743,3,-0.17749,-0.14532,0.60565,0.76196,-8.68750,-16.41797,15.20703,1.13867,1.76562,-3.41016,1.34472,-0.00647,-0.46286
23,9765,3,-0.17786,-0.13989,0.58972,0.77527,-10.00781,-16.48047,15.62109,2.20117,1.75977,-2.83008,1.30224,-0.00714,-0.45646
24,9766,3,-0.17432,-0.13098,0.57721,0.78693,-11.05469,-15.82422,15.01172,3.03320,1.75000,-2.27148,1.26681,-0.00491,-0.43960
25,10742,3,-0.16718,-0.11853,0.56708,0.79779,-11.23828,-12.14844,12.17578,3.66992,1.65625,-1.86914,1.23579,0.00048,-0.41278
26,9766,3,-0.15741,-0.10413,0.55933,0.80719,-10.97656,-10.57031,10.41797,4.15039,1.54102,-1.52148,1.21040,0.00799,-0.37966
27,9765,3,-0.14520,-0.08820,0.55310,0.81561,-10.62109,-9.16016,8.78516,4.55859,1.41992,-1.24414,1.18892,0.01676,-0.34104
28,12696,3,-0.13068,-0.07098,0.54816,0.82306,-9.45703,-6.53125,5.38672,4.86914,1.14844,-1.13281,1.17112,0.02642,-0.29739
29,7812,3,-0.11505,-0.05444,0.54413,0.82928,-9.02734,-5.52734,3.72266,5.11719,0.80469,-1.15039,1.15692,0.03491,-0.25291
