lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1522461,3,0.01300,0.01459,-0.05646,0.99823,1.66016,-0.48828,-2.16406,-0.35547,-0.35547,-0.02930,-0.11262,0.03059,0.02432
1,9766,3,0.01135,0.01300,-0.05658,0.99823,2.01172,-0.33984,-2.42188,-0.43750,-0.42969,-0.12500,-0.11295,0.02724,0.02120
2,10742,3,0.00922,0.01117,-0.05707,0.99829,2.89062,0.08984,-3.12109,-0.54883,-0.52539,-0.24805,-0.11401,0.02335,0.01713
3,9766,3,0.00659,0.00891,-0.05804,0.99823,3.06641,0.24219,-3.38281,-0.68555,-0.61523,-0.35742,-0.11605,0.01856,0.01213
4,9765,3,0.00336,0.00616,-0.05969,0.99817,3.31641,0.42188,-3.57422,-0.80078,-0.69336,-0.46094,-0.11942,0.01271,0.00597
5,9766,3,-0.00055,0.00317,-0.06177,0.99811,4.01172,0.68359,-3.56641,-0.89844,-0.76367,-0.57422,-0.12362,0.00627,-0.00149
6,12695,3,-0.00507,-0.00024,-0.06439,0.99792,4.32812,0.84375,-3.52734,-0.98828,-0.82031,-0.69922,-0.12887,-0.00114,-0.01008
7,7813,3,-0.00989,-0.00378,-0.06750,0.99768,4.59375,1.04688,-3.48047,-1.10547,-0.85547,-0.81445,-0.13503,-0.00889,-0.01922
8,9765,3,-0.01532,-0.00769,-0.07129,0.99731,4.96484,1.26172,-3.42578,-1.23828,-0.88672,-0.95898,-0.14246,-0.01752,-0.02947
9,9766,3,-0.02142,-0.01166,-0.07574,0.99683,5.80078,1.64062,-3.03516,-1.37500,-0.92969,-1.09766,-0.15114,-0.02649,-0.04097
10,10742,3,-0.02863,-0.01605,-0.08124,0.99615,6.07422,1.83984,-2.67578,-1.50195,-0.96680,-1.23242,-0.16174,-0.03664,-0.05449
11,9766,3,-0.03601,-0.02039,-0.08704,0.99536,6.66797,2.05078,-2.11719,-1.58594,-0.93555,-1.43555,-0.17284,-0.04687,-0.06826
12,9765,3,-0.04407,-0.02472,-0.09381,0.99432,7.58594,2.23047,-1.44141,-1.62695,-0.78516,-1.69336,-0.18574,-0.05746,-0.08323
13,9766,3,-0.05225,-0.02863,-0.10162,0.99304,8.79688,1.83203,0.61328,-1.52734,-0.64844,-1.99805,-0.20064,-0.06752,-0.09833
14,10742,3,-0.06024,-0.03192,-0.11096,0.99146,9.00000,1.47656,1.17969,-1.59766,-0.47656,-2.19141,-0.21857,-0.07675,-0.11295
15,9766,3,-0.06799,-0.03448,-0.12152,0.98969,8.33984,0.49219,1.58594,-1.75000,-0.18164,-2.25195,-0.23895,-0.08488,-0.12699
16,12695,3,-0.07605,-0.03589,-0.13263,0.98761,6.17188,-0.83203,2.65234,-1.83398,-0.00781,-2.30078,-0.26051,-0.09118,-0.14175
