lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,981445,3,-0.13336,0.01935,0.87250,0.46967,0.40234,1.38281,2.47656,-0.32031,0.31836,-0.16016,2.14188,0.25360,-0.09467
1,10742,3,-0.13538,0.01843,0.87195,0.47009,0.16016,1.49219,3.05859,-0.27148,0.35938,-0.16992,2.13998,0.25622,-0.09851
2,9766,3,-0.13757,0.01782,0.87140,0.47052,-0.19141,1.56250,3.75391,-0.14648,0.30469,-0.22070,2.13807,0.25944,-0.10199
3,9765,3,-0.13953,0.01758,0.87079,0.47113,-0.50781,1.58594,4.29688,0.04297,0.15625,-0.29102,2.13589,0.26256,-0.10463
4,9766,3,-0.14062,0.01770,0.87006,0.47211,-1.17969,1.47656,5.53125,0.25391,0.08203,-0.30078,2.13318,0.26450,-0.10585
5,10742,3,-0.14081,0.01837,0.86932,0.47339,-1.55469,1.12500,6.37500,0.49414,0.06836,-0.28711,2.13024,0.26532,-0.10524
6,9766,3,-0.14032,0.01996,0.86859,0.47485,-1.97656,0.78906,6.98828,0.78516,0.11914,-0.27734,2.12729,0.26583,-0.10236
7,9766,3,-0.13922,0.02277,0.86780,0.47644,-2.62109,-0.57031,7.89062,1.07422,0.24414,-0.24414,2.12444,0.26648,-0.09671
8,9765,3,-0.13776,0.02704,0.86700,0.47815,-3.14844,-1.41406,7.73828,1.40039,0.31641,-0.17188,2.12173,0.26791,-0.08810
9,10742,3,-0.13605,0.03296,0.86615,0.47980,-3.69141,-2.17578,7.42578,1.82422,0.30664,-0.10742,2.11947,0.27059,-0.07630
10,8789,3,-0.13354,0.04059,0.86536,0.48132,-4.15234,-3.05859,7.10938,2.26758,0.21875,-0.04102,2.11805,0.27360,-0.06060
11,10743,3,-0.12994,0.04950,0.86462,0.48279,-5.12500,-4.72656,5.80078,2.61914,0.15820,0.09375,2.11733,0.27599,-0.04145
12,9765,3,-0.12463,0.06097,0.86389,0.48419,-5.45312,-5.46484,5.03516,2.86914,0.15234,0.28516,2.11766,0.27795,-0.01596
