lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1422852,3,0.00885,-0.07031,-0.27008,0.96021,4.36328,-0.23828,0.30078,0.05469,-0.54883,-0.86133,-0.55201,-0.13062,0.05548
1,9765,3,0.00854,-0.07288,-0.27386,0.95898,4.66016,-0.17578,0.23438,0.08398,-0.54688,-1.00977,-0.56021,-0.13550,0.05685
2,9766,3,0.00842,-0.07556,-0.27832,0.95746,4.99609,0.00000,0.08594,0.08203,-0.56055,-1.17578,-0.56992,-0.14047,0.05880
3,9766,3,0.00848,-0.07825,-0.28357,0.95569,5.74609,0.39062,-0.14062,0.06250,-0.53906,-1.36133,-0.58135,-0.14527,0.06128
4,10742,3,0.00854,-0.08093,-0.28955,0.95367,6.23438,0.40625,-0.11719,0.01562,-0.44922,-1.55273,-0.59435,-0.14999,0.06393
5,9765,3,0.00861,-0.08331,-0.29645,0.95135,6.37891,0.38281,-0.19531,-0.01758,-0.31250,-1.69531,-0.60928,-0.15403,0.06661
6,9766,3,0.00873,-0.08502,-0.30426,0.94873,6.38672,0.43359,-0.26562,-0.08008,-0.09570,-1.79883,-0.62611,-0.15666,0.06920
7,9766,3,0.00891,-0.08582,-0.31219,0.94611,6.41797,0.41016,-0.57031,-0.17188,0.20703,-1.85156,-0.64309,-0.15746,0.07139
8,10742,3,0.00922,-0.08527,-0.32117,0.94312,6.19531,0.24219,-0.76172,-0.30273,0.56250,-1.82617,-0.66214,-0.15554,0.07310
9,9765,3,0.00952,-0.08301,-0.32983,0.94031,5.69922,0.15625,-1.03906,-0.44141,0.89258,-1.81641,-0.68027,-0.15040,0.07356
10,9766,3,0.00970,-0.07886,-0.33856,0.93756,5.28516,0.25000,-1.30469,-0.59375,1.21680,-1.80078,-0.69822,-0.14178,0.07239
11,9766,3,0.00977,-0.07294,-0.34717,0.93494,4.08594,-0.22656,-1.67578,-0.77344,1.54688,-1.74805,-0.71562,-0.12996,0.06954
12,12695,3,0.00977,-0.07294,-0.34717,0.93494,3.30469,-0.57031,-1.73828,-0.89062,1.83008,-1.69336,-0.71562,-0.12996,0.06954
13,7812,3,0.00934,-0.05621,-0.36334,0.92993,2.35156,-0.89844,-1.67578,-0.93359,1.93945,-1.71289,-0.74783,-0.09792,0.05853
14,9766,3,0.00897,-0.04572,-0.37134,0.92731,1.23047,-1.13281,-1.74609,-0.96094,1.92969,-1.74414,-0.76377,-0.07820,0.05077
15,10742,3,0.00854,-0.03436,-0.37982,0.92438,-1.48047,-2.08203,-1.86719,-0.96484,1.80664,-1.78516,-0.78092,-0.05707,0.04198
16,9766,3,0.00793,-0.02380,-0.38800,0.92133,-2.87109,-2.64844,-1.89062,-0.91211,1.59570,-1.80664,-0.79781,-0.03771,0.03312
17,9766,3,0.00714,-0.01416,-0.39618,0.91803,-4.23828,-3.14453,-1.73828,-0.82031,1.35742,-1.79492,-0.81506,-0.02034,0.02434
18,9765,3,0.00629,-0.00598,-0.40405,0.91467,-6.47266,-4.25391,-1.55469,-0.69922,1.09570,-1.71484,-0.83198,-0.00586,0.01634
19,10742,3,0.00525,0.00159,-0.41241,0.91095,-7.62109,-4.75000,-1.40234,-0.57031,0.87305,-1.50586,-0.85021,0.00722,0.00826
20,9766,3,0.00439,0.00739,-0.41962,0.90765,-8.71484,-5.00000,-1.32422,-0.43164,0.66406,-1.20312,-0.86607,0.01710,0.00178
21,9766,3,0.00366,0.01196,-0.42572,0.90479,-9.60156,-4.90625,-1.40234,-0.32617,0.41992,-0.89062,-0.87962,0.02477,-0.00356
22,9765,3,0.00305,0.01526,-0.43036,0.90253,-10.77344,-3.87500,-2.19922,-0.28906,0.17578,-0.53906,-0.89001,0.03017,-0.00763
23,10742,3,0.00226,0.01721,-0.43353,0.90100,-11.04688,-3.14453,-2.65625,-0.30664,-0.07812,-0.19141,-0.89712,0.03298,-0.01086
24,9766,3,0.00098,0.01807,-0.43506,0.90021,-11.16406,-2.27734,-3.19531,-0.34766,-0.39648,0.09961,-0.90061,0.03338,-0.01397
25,9766,3,-0.00104,0.01770,-0.43518,0.90015,-10.68750,-0.70703,-4.18359,-0.41016,-0.77734,0.33984,-0.90092,0.03097,-0.01728
26,9765,3,-0.00403,0.01587,-0.43414,0.90070,-10.27344,-0.43750,-4.52734,-0.54492,-1.12500,0.55664,-0.89857,0.02509,-0.02104
27,10742,3,-0.00818,0.01257,-0.43201,0.90173,-9.44922,-0.46875,-4.64062,-0.69727,-1.34180,0.76367,-0.89375,0.01561,-0.02562
28,8790,3,-0.01367,0.00836,-0.42883,0.90326,-8.56250,-0.63672,-4.44141,-0.83789,-1.45117,0.99414,-0.88656,0.00338,-0.03187
