lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162110,3,0.36603,-0.01691,-0.10455,0.92456,-0.03516,-0.23438,-4.55469,-0.91016,-0.46484,0.00977,-0.20740,0.04529,0.74921
1,9765,3,0.36194,-0.01843,-0.10535,0.92609,-0.10156,-0.25781,-5.02344,-1.07227,-0.54883,-0.00586,-0.21018,0.04213,0.74070
2,9766,3,0.35712,-0.02020,-0.10626,0.92780,-0.13281,-0.33984,-5.36328,-1.25391,-0.61133,0.00000,-0.21337,0.03842,0.73074
3,10742,3,0.35144,-0.02228,-0.10742,0.92975,-0.17969,-0.82031,-5.85156,-1.45312,-0.66016,0.01953,-0.21724,0.03409,0.71907
4,9766,3,0.34467,-0.02454,-0.10864,0.93207,-0.22656,-0.87109,-6.09375,-1.65430,-0.68750,0.04102,-0.22135,0.02916,0.70514
5,9765,3,0.33704,-0.02686,-0.10980,0.93469,-0.28125,-0.87891,-6.37109,-1.88477,-0.68945,0.08203,-0.22533,0.02381,0.68945
6,9766,3,0.32849,-0.02917,-0.11084,0.93756,-0.37500,-0.82031,-6.63281,-2.15234,-0.67578,0.13867,-0.22903,0.01811,0.67192
7,10742,3,0.31897,-0.03137,-0.11163,0.94067,-0.50781,-0.97266,-6.74219,-2.44141,-0.66211,0.19727,-0.23212,0.01219,0.65242
8,9766,3,0.30731,-0.03357,-0.11224,0.94440,-0.53125,-1.05859,-6.75781,-2.73047,-0.65039,0.25781,-0.23478,0.00558,0.62854
9,9766,3,0.29456,-0.03552,-0.11255,0.94830,-0.63281,-1.26953,-6.63281,-3.00781,-0.61719,0.34375,-0.23660,-0.00107,0.60246
10,9765,3,0.28119,-0.03729,-0.11255,0.95227,-0.77734,-1.70312,-6.31250,-3.25391,-0.58398,0.43555,-0.23758,-0.00773,0.57517
11,10742,3,0.26532,-0.03894,-0.11200,0.95685,-0.38281,-2.58594,-5.75000,-3.48633,-0.55469,0.52148,-0.23724,-0.01509,0.54278
12,9766,3,0.24860,-0.04041,-0.11108,0.96136,-0.19922,-2.78906,-5.37109,-3.67969,-0.54297,0.56250,-0.23592,-0.02246,0.50875
13,9766,3,0.23077,-0.04175,-0.10974,0.96588,0.23438,-3.05859,-5.17969,-3.84766,-0.56055,0.56641,-0.23349,-0.03000,0.47258
14,10742,3,0.21234,-0.04291,-0.10834,0.97021,0.47266,-3.41797,-4.67969,-4.03711,-0.53906,0.57227,-0.23065,-0.03726,0.43524
15,9765,3,0.19275,-0.04407,-0.10693,0.97443,0.28516,-3.38281,-4.47266,-4.27539,-0.43750,0.63867,-0.22756,-0.04467,0.39568
16,9766,3,0.17206,-0.04474,-0.10522,0.97839,0.06250,-3.45703,-4.26953,-4.53711,-0.31641,0.76172,-0.22346,-0.05136,0.35392
17,12695,3,0.15088,-0.04486,-0.10309,0.98212,-0.29688,-3.40625,-4.01172,-4.79297,-0.25977,0.90430,-0.21811,-0.05704,0.31112
18,7813,3,0.15088,-0.04486,-0.10309,0.98212,-0.42188,-3.55078,-3.41016,-4.97070,-0.18359,1.06250,-0.21811,-0.05704,0.31112
19,9765,3,0.10199,-0.04370,-0.09619,0.98914,-0.30859,-3.48047,-2.90625,-5.15039,-0.09766,1.22852,-0.20101,-0.06688,0.21224
20,9766,3,0.07672,-0.04254,-0.09161,0.99194,-0.30859,-3.73047,-2.86719,-5.40625,-0.02344,1.38867,-0.18988,-0.07040,0.16109
21,12695,3,0.05029,-0.04089,-0.08612,0.99420,-0.48438,-3.63672,-2.92969,-5.49219,-0.06445,1.50781,-0.17673,-0.07271,0.10753
22,7813,3,0.02417,-0.03918,-0.08026,0.99573,-0.53906,-3.90234,-2.08984,-5.46289,-0.21094,1.59961,-0.16289,-0.07422,0.05460
23,9766,3,-0.00348,-0.03784,-0.07349,0.99658,-0.43750,-4.08984,-1.71484,-5.54102,-0.35742,1.69336,-0.14716,-0.07601,-0.00138
24,9765,3,-0.03271,-0.03717,-0.06592,0.99658,-0.34766,-4.17188,-1.79688,-5.83984,-0.63867,1.78906,-0.12972,-0.07848,-0.06053
25,9766,3,-0.06097,-0.03748,-0.05829,0.99573,-0.10938,-4.23828,-2.92969,-6.35156,-0.87695,1.89844,-0.11212,-0.08183,-0.11772
26,10742,3,-0.09241,-0.03894,-0.04974,0.99371,0.07422,-4.01953,-2.52344,-6.84961,-0.90625,1.95898,-0.09214,-0.08669,-0.18145
27,9766,3,-0.12579,-0.04083,-0.04089,0.99036,0.30078,-3.77734,-2.25781,-7.31250,-1.12500,1.95703,-0.07108,-0.09130,-0.24944
28,9765,3,-0.16101,-0.04309,-0.03198,0.98547,0.94531,-3.99609,-2.47656,-7.57031,-1.34766,1.88477,-0.04941,-0.09538,-0.32155
29,12696,3,-0.19690,-0.04633,-0.02332,0.97906,1.81641,-5.58984,-0.99219,-7.45312,-1.54297,1.74414,-0.02755,-0.10006,-0.39554
