lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1362304,3,0.08795,0.01862,0.81720,0.56934,3.01953,-1.00781,0.28125,-0.02539,-0.46094,-0.68750,1.91646,-0.12285,0.13194
1,9766,3,0.08948,0.01746,0.81519,0.57202,3.37109,-1.13281,0.17969,0.00391,-0.52148,-0.77344,1.90948,-0.12624,0.13225
2,9766,3,0.09137,0.01636,0.81287,0.57501,3.63672,-1.14062,0.10547,0.01953,-0.55664,-0.87305,1.90157,-0.13010,0.13318
3,10742,3,0.09351,0.01520,0.81024,0.57837,4.66406,-1.10938,-0.15625,0.01758,-0.58594,-1.01172,1.89265,-0.13435,0.13440
4,9765,3,0.09583,0.01404,0.80725,0.58221,5.18359,-1.04688,-0.30078,0.00586,-0.58789,-1.19141,1.88246,-0.13881,0.13597
5,9766,3,0.09814,0.01294,0.80377,0.58667,5.56641,-1.02344,-0.48438,-0.01172,-0.56641,-1.35156,1.87068,-0.14307,0.13779
6,9766,3,0.10040,0.01184,0.79968,0.59180,5.71875,-1.11719,-0.58594,-0.04297,-0.49023,-1.47852,1.85709,-0.14711,0.13974
7,10742,3,0.10229,0.01086,0.79541,0.59729,5.98047,-1.13281,-0.80469,-0.08984,-0.41602,-1.60938,1.84274,-0.15032,0.14154
8,9766,3,0.10388,0.01001,0.79034,0.60370,6.03906,-1.10938,-1.06641,-0.16016,-0.33398,-1.75586,1.82600,-0.15271,0.14340
9,9765,3,0.10492,0.00922,0.78510,0.61029,6.09375,-1.12500,-1.17578,-0.25391,-0.20703,-1.87891,1.80885,-0.15412,0.14476
10,10742,3,0.10529,0.00854,0.77936,0.61761,6.00781,-1.20312,-1.21875,-0.32031,-0.05078,-1.98633,1.79007,-0.15416,0.14561
11,10743,3,0.10480,0.00800,0.77332,0.62524,5.67188,-1.28516,-1.01953,-0.36523,0.05859,-2.11133,1.77060,-0.15268,0.14562
12,8789,3,0.10376,0.00775,0.76721,0.63293,5.34375,-1.24219,-1.10547,-0.41992,0.11914,-2.24414,1.75108,-0.14995,0.14537
13,9765,3,0.10199,0.00763,0.76013,0.64166,4.87500,-1.19531,-1.10547,-0.49414,0.12109,-2.36328,1.72885,-0.14578,0.14452
14,10742,3,0.09998,0.00745,0.75275,0.65063,3.57422,-1.18750,-1.11328,-0.54297,0.06836,-2.47852,1.70591,-0.14129,0.14322
15,9766,3,0.09784,0.00696,0.74481,0.66003,2.91406,-1.24609,-0.96875,-0.55859,0.00977,-2.59375,1.68163,-0.13699,0.14131
16,9766,3,0.09576,0.00629,0.73633,0.66980,2.28906,-1.30859,-0.81250,-0.63867,-0.02539,-2.66406,1.65607,-0.13300,0.13922
17,10742,3,0.09375,0.00525,0.72754,0.67957,1.97266,-1.62109,-0.62891,-0.65625,-0.08008,-2.75000,1.63007,-0.12965,0.13663
18,9765,3,0.09161,0.00391,0.71796,0.69000,0.88672,-1.91406,0.01172,-0.68750,-0.02734,-2.77539,1.60203,-0.12650,0.13350
19,9766,3,0.08954,0.00262,0.70868,0.69983,0.21094,-2.15625,0.20312,-0.69141,0.09375,-2.75586,1.57529,-0.12355,0.13040
20,9766,3,0.08704,0.00153,0.69928,0.70953,-0.29297,-2.38672,0.53516,-0.65039,0.23828,-2.71289,1.54862,-0.11985,0.12689
21,9765,3,0.08405,0.00092,0.68939,0.71948,-0.78906,-2.66797,0.79297,-0.58398,0.35742,-2.64062,1.52099,-0.11482,0.12333
22,10743,3,0.08081,0.00092,0.67969,0.72906,-2.53516,-2.94531,1.01562,-0.53516,0.43555,-2.56055,1.49418,-0.10873,0.12007
23,9765,3,0.07745,0.00146,0.67035,0.73798,-3.35547,-3.03516,0.92969,-0.48047,0.46680,-2.47266,1.46885,-0.10186,0.11716
24,9766,3,0.07410,0.00232,0.66125,0.74646,-4.13281,-3.08984,0.80078,-0.41016,0.43164,-2.39844,1.44446,-0.09468,0.11445
25,9765,3,0.07104,0.00336,0.65265,0.75433,-5.75000,-3.07422,0.33203,-0.34570,0.31250,-2.31055,1.42157,-0.08778,0.11223
26,10743,3,0.06830,0.00439,0.64355,0.76233,-6.53906,-3.02734,0.05859,-0.28320,0.20703,-2.16211,1.39774,-0.08130,0.11038
27,9765,3,0.06628,0.00507,0.63519,0.76947,-7.14844,-2.92578,-0.09766,-0.23047,0.16211,-1.94922,1.37601,-0.07649,0.10898
28,9766,3,0.06470,0.00562,0.62732,0.77606,-7.57031,-2.81250,-0.25000,-0.18945,0.10352,-1.74805,1.35569,-0.07252,0.10795
29,10742,3,0.06348,0.00604,0.62024,0.78186,-8.16016,-2.11719,-0.94531,-0.18750,0.04297,-1.57422,1.33755,-0.06934,0.10721
30,9766,3,0.06256,0.00616,0.61414,0.78668,-8.55859,-1.87891,-1.32812,-0.23047,0.03516,-1.37500,1.32210,-0.06719,0.10645
31,9765,3,0.06158,0.00610,0.60822,0.79138,-8.99219,-1.79297,-1.71094,-0.27930,0.07617,-1.11133,1.30709,-0.06530,0.10531
32,9766,3,0.06036,0.00592,0.60333,0.79517,-10.24219,-1.73828,-2.28906,-0.33008,0.10742,-0.78711,1.29487,-0.06347,0.10354
