lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1272461,3,0.07684,-0.02893,0.31128,0.94678,-1.16406,0.30859,2.62891,0.18359,0.39648,-0.13281,0.62867,-0.10280,0.12852
1,8789,3,0.07703,-0.02679,0.31067,0.94702,-1.62500,-0.05078,2.59375,0.24414,0.41211,-0.04492,0.62753,-0.09877,0.13024
2,10742,3,0.07739,-0.02466,0.31042,0.94708,-2.99609,-1.03516,2.54688,0.32422,0.41992,0.05859,0.62718,-0.09491,0.13227
3,9766,3,0.07812,-0.02216,0.31073,0.94702,-3.64453,-1.59375,2.42969,0.41797,0.39844,0.16797,0.62795,-0.09064,0.13517
4,10742,3,0.07922,-0.01959,0.31146,0.94672,-4.33203,-2.12891,2.16406,0.55078,0.35156,0.29297,0.62966,-0.08656,0.13877
5,9766,3,0.08093,-0.01715,0.31281,0.94623,-4.99219,-2.55859,2.01953,0.71680,0.24219,0.43555,0.63256,-0.08318,0.14341
6,9765,3,0.08344,-0.01495,0.31470,0.94537,-6.03516,-3.07422,1.17578,0.85547,0.07422,0.59180,0.63663,-0.08088,0.14939
7,9766,3,0.08685,-0.01318,0.31726,0.94427,-6.37109,-3.15234,0.57031,0.95508,-0.09180,0.77930,0.64197,-0.08009,0.15680
8,9765,3,0.09113,-0.01208,0.32062,0.94275,-6.53125,-3.07031,-0.03516,1.01172,-0.24023,0.96680,0.64889,-0.08131,0.16536
9,10743,3,0.09595,-0.01166,0.32465,0.94086,-6.51562,-2.39844,-1.35938,1.04297,-0.40625,1.12891,0.65714,-0.08434,0.17449
10,9765,3,0.10126,-0.01202,0.32953,0.93860,-6.48047,-2.02344,-2.10156,1.03906,-0.58984,1.28906,0.66703,-0.08943,0.18393
11,9766,3,0.10699,-0.01324,0.33508,0.93597,-6.36719,-1.69531,-2.80859,0.99414,-0.75781,1.45703,0.67819,-0.09665,0.19352
12,9766,3,0.11279,-0.01544,0.34125,0.93304,-6.26172,-1.46875,-3.44141,0.91406,-0.92773,1.62891,0.69047,-0.10600,0.20245
13,10742,3,0.11823,-0.01843,0.34766,0.92993,-5.81641,-0.87891,-4.67578,0.77930,-1.04492,1.79102,0.70321,-0.11676,0.21004
14,9765,3,0.12402,-0.02277,0.35553,0.92615,-5.60547,-0.83594,-5.10547,0.62500,-1.17383,1.93555,0.71880,-0.13072,0.21707
15,9766,3,0.12903,-0.02783,0.36359,0.92218,-5.40234,-0.68359,-5.60938,0.44336,-1.35352,2.07617,0.73486,-0.14567,0.22188
16,9766,3,0.13348,-0.03394,0.37201,0.91797,-5.24219,-0.62891,-5.88281,0.26172,-1.56055,2.21289,0.75170,-0.16233,0.22463
17,10742,3,0.13745,-0.04138,0.38092,0.91339,-4.23438,-0.58203,-6.15234,0.10156,-1.77148,2.31641,0.76967,-0.18131,0.22513
18,9765,3,0.14099,-0.05029,0.39026,0.90845,-3.43359,-0.59766,-6.00781,0.00781,-2.00000,2.35156,0.78869,-0.20281,0.22330
19,12696,3,0.14429,-0.06030,0.39941,0.90332,-2.39062,-0.55078,-5.92969,-0.02344,-2.26953,2.29297,0.80757,-0.22613,0.21983
