lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1322266,3,0.16284,0.01355,0.10828,0.98059,-0.93359,-0.62109,-2.54688,-0.41992,-0.08594,0.14844,0.21851,-0.00869,0.32817
1,9765,3,0.16101,0.01288,0.10889,0.98083,-0.98828,-0.73438,-2.90625,-0.55664,-0.09375,0.21484,0.21952,-0.00980,0.32433
2,9766,3,0.15875,0.01208,0.10968,0.98114,-1.23438,-0.76562,-3.60547,-0.71680,-0.08789,0.29883,0.22086,-0.01111,0.31960
3,10742,3,0.15558,0.01105,0.11096,0.98151,-1.31641,-0.78516,-3.89062,-0.87305,-0.07617,0.38672,0.22312,-0.01284,0.31297
4,9766,3,0.15173,0.00995,0.11261,0.98193,-1.37891,-0.93750,-4.22656,-1.03711,-0.08203,0.47461,0.22612,-0.01464,0.30496
5,9765,3,0.14709,0.00867,0.11469,0.98242,-1.58594,-1.00391,-4.55859,-1.20508,-0.08789,0.58789,0.22994,-0.01671,0.29532
6,9766,3,0.14166,0.00720,0.11725,0.98291,-1.95312,-1.31641,-5.19141,-1.38477,-0.10352,0.71875,0.23473,-0.01906,0.28403
7,10742,3,0.13538,0.00549,0.12042,0.98346,-2.16797,-1.41406,-5.60547,-1.59570,-0.15039,0.84766,0.24071,-0.02180,0.27095
8,9766,3,0.12823,0.00348,0.12421,0.98395,-2.39453,-1.43359,-5.94531,-1.81250,-0.23047,0.98242,0.24792,-0.02501,0.25608
9,9765,3,0.11987,0.00085,0.12866,0.98444,-2.77734,-1.79688,-6.28125,-1.98633,-0.33203,1.11328,0.25642,-0.02917,0.23858
10,9766,3,0.11066,-0.00238,0.13367,0.98480,-2.74609,-1.96484,-6.28516,-2.11914,-0.47461,1.22656,0.26604,-0.03428,0.21920
11,10742,3,0.10083,-0.00635,0.13916,0.98511,-2.73438,-1.95312,-6.32422,-2.24805,-0.65234,1.31836,0.27663,-0.04058,0.19835
12,8789,3,0.09045,-0.01123,0.14502,0.98523,-2.61328,-1.97266,-6.46875,-2.43359,-0.77148,1.40625,0.28802,-0.04838,0.17609
13,10742,3,0.07983,-0.01685,0.15100,0.98517,-2.34375,-2.32031,-6.37891,-2.64648,-0.83594,1.50781,0.29978,-0.05733,0.15306
14,12696,3,0.06732,-0.02356,0.15784,0.98486,-2.21484,-2.51953,-6.17188,-2.86719,-0.88086,1.63086,0.31356,-0.06771,0.12579
15,7812,3,0.05463,-0.03027,0.16473,0.98438,-2.15625,-2.74609,-6.03516,-3.08789,-0.98242,1.79492,0.32781,-0.07767,0.09802
16,9766,3,0.04041,-0.03778,0.17249,0.98346,-2.18359,-2.75391,-5.73438,-3.27734,-1.08398,1.98242,0.34429,-0.08836,0.06675
17,9765,3,0.02472,-0.04626,0.18121,0.98206,-1.40234,-3.14844,-4.92188,-3.41406,-1.17578,2.14648,0.36335,-0.09999,0.03195
18,10743,3,0.00885,-0.05505,0.19043,0.98010,-0.75391,-3.18750,-4.48438,-3.45703,-1.23047,2.27539,0.38401,-0.11152,-0.00364
