lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1112305,3,-0.03217,-0.10095,0.06403,0.99231,1.25391,-0.32422,3.10938,-0.39844,0.64062,-0.00977,0.13663,-0.19751,-0.07837
1,9766,3,-0.03467,-0.09821,0.06396,0.99249,1.38672,-0.04688,3.29297,-0.31055,0.65234,-0.12695,0.13670,-0.19168,-0.08299
2,9765,3,-0.03662,-0.09509,0.06348,0.99274,1.10156,0.17578,3.40234,-0.26758,0.64258,-0.22656,0.13573,-0.18522,-0.08637
3,10742,3,-0.03815,-0.09198,0.06256,0.99304,0.23828,0.16016,4.04297,-0.19531,0.66016,-0.28125,0.13380,-0.17887,-0.08881
4,9766,3,-0.03937,-0.08887,0.06122,0.99341,0.07031,-0.19922,4.67969,0.01562,0.67773,-0.35547,0.13093,-0.17259,-0.09056
5,9766,3,-0.03986,-0.08569,0.05963,0.99371,0.25000,-0.50391,5.20703,0.32227,0.65430,-0.47266,0.12745,-0.16633,-0.09081
6,9765,3,-0.03906,-0.08240,0.05768,0.99414,0.38672,-0.98828,5.65234,0.64258,0.66797,-0.62500,0.12300,-0.16001,-0.08842
7,10742,3,-0.03668,-0.07922,0.05524,0.99463,0.59766,-1.80859,6.10547,0.97266,0.71875,-0.83203,0.11735,-0.15416,-0.08280
8,9766,3,-0.03235,-0.07550,0.05182,0.99530,0.51172,-2.12500,6.00391,1.35547,0.74609,-1.02930,0.10943,-0.14746,-0.07307
9,9766,3,-0.02643,-0.07172,0.04773,0.99591,0.00000,-2.55859,5.90625,1.83594,0.69922,-1.16211,0.10002,-0.14079,-0.06012
10,9765,3,-0.01819,-0.06793,0.04291,0.99658,-0.35938,-2.95703,5.65234,2.30859,0.55469,-1.22656,0.08891,-0.13425,-0.04248
11,13672,3,-0.00757,-0.06445,0.03778,0.99719,-1.41406,-3.44531,4.21875,2.63477,0.26953,-1.22266,0.07703,-0.12832,-0.02013
12,6836,3,0.00470,-0.06201,0.03278,0.99750,-2.02734,-3.61719,2.70703,2.70117,-0.03516,-1.08008,0.06536,-0.12435,0.00535
13,9766,3,0.01825,-0.06097,0.02808,0.99756,-2.92969,-3.73828,1.60547,2.64062,-0.17969,-0.78320,0.05423,-0.12299,0.03324
14,10742,3,0.03253,-0.06104,0.02423,0.99731,-4.92969,-3.43750,0.26562,2.57422,-0.20508,-0.50000,0.04472,-0.12363,0.06245
15,9766,3,0.04572,-0.06158,0.02197,0.99683,-5.43750,-3.12109,-0.82422,2.51562,-0.43359,-0.26758,0.03848,-0.12511,0.08925
16,9765,3,0.05859,-0.06281,0.02094,0.99609,-6.10938,-2.91016,-2.25391,2.42578,-0.85547,0.01953,0.03464,-0.12792,0.11529
17,9766,3,0.07117,-0.06573,0.02106,0.99506,-7.04688,-2.80859,-3.13672,2.36719,-1.31250,0.36914,0.03285,-0.13422,0.14059
18,10742,3,0.08252,-0.07062,0.02258,0.99384,-8.14453,-2.29297,-4.54297,2.33984,-1.83203,0.75000,0.03359,-0.14459,0.16325
19,11719,3,0.09479,-0.07880,0.02594,0.99207,-8.26953,-2.25000,-5.63672,2.18750,-2.48438,1.17383,0.03702,-0.16196,0.18751
20,7812,3,0.10541,-0.08911,0.03058,0.98993,-8.51953,-2.20703,-7.05469,1.85742,-3.04688,1.67383,0.04249,-0.18392,0.20824
21,9766,3,0.11530,-0.10333,0.03735,0.98724,-9.10547,-2.06641,-7.72656,1.45312,-3.51953,2.27734,0.05112,-0.21427,0.22702
22,10742,3,0.12335,-0.12091,0.04663,0.98389,-9.39062,-2.09766,-9.21875,0.93555,-4.04492,3.04297,0.06399,-0.25208,0.24133
23,9766,3,0.12860,-0.14105,0.05847,0.97986,-9.67969,-2.32812,-10.12891,0.32227,-4.60352,3.88086,0.08196,-0.29576,0.24878
24,9765,3,0.13043,-0.16400,0.07318,0.97504,-9.59766,-2.24219,-10.47656,-0.29297,-5.09180,4.63672,0.10642,-0.34577,0.24736
25,12696,3,0.12878,-0.19000,0.09076,0.96906,-8.34375,-2.24219,-10.45703,-0.90625,-5.27539,5.31055,0.13843,-0.40240,0.23597
26,6836,3,0.12366,-0.21753,0.11053,0.96185,-7.79297,-2.11328,-9.61328,-1.36719,-5.00781,5.79883,0.17839,-0.46207,0.21365
27,10742,3,0.11493,-0.24615,0.13300,0.95319,-7.08984,-2.02344,-9.05469,-1.60352,-4.85156,6.13281,0.22939,-0.52338,0.17830
28,9765,3,0.10315,-0.27533,0.15820,0.94263,-6.44141,-1.92188,-9.71875,-1.94922,-4.75586,6.46289,0.29369,-0.58439,0.12906
29,9766,3,0.08966,-0.30292,0.18365,0.93085,-5.26172,-2.60938,-10.65625,-2.37695,-4.77148,6.74023,0.36659,-0.63960,0.06942
30,10742,3,0.07428,-0.32922,0.20862,0.91791,-4.44922,-2.89844,-11.60156,-3.07227,-4.75195,6.87891,0.44742,-0.68852,-0.00130
31,9766,3,0.05554,-0.35614,0.23370,0.90302,-3.00781,-2.88672,-12.01562,-3.97266,-4.48633,6.78516,0.54074,-0.73310,-0.08914
32,9765,3,0.03406,-0.38129,0.25592,0.88763,-0.64453,-3.05469,-12.30078,-4.76562,-3.89648,6.51367,0.63763,-0.76754,-0.18830
33,9766,3,0.00616,-0.40741,0.27740,0.87006,4.66797,-4.00000,-11.87891,-5.49609,-3.31055,6.10547,0.74871,-0.79288,-0.31183
34,10742,3,-0.02399,-0.43005,0.29431,0.85315,6.35938,-4.72656,-10.34766,-6.04102,-2.53125,5.40430,0.85260,-0.80334,-0.43735
35,11719,3,-0.05621,-0.44971,0.30676,0.83698,8.56641,-4.86719,-8.08594,-6.08984,-1.66406,4.33594,0.94535,-0.80133,-0.56071
36,7813,3,-0.08813,-0.46558,0.31384,0.82275,13.73828,-5.51953,-4.33984,-5.64062,-1.11914,3.07227,1.01778,-0.79067,-0.67091
37,9765,3,-0.12018,-0.47931,0.31616,0.80988,16.67578,-5.27734,-2.72656,-4.72461,-0.97461,1.79688,1.07332,-0.77588,-0.77159
38,10742,3,-0.14465,-0.48987,0.31439,0.80017,18.81641,-5.03516,-0.82422,-3.49609,-0.98047,0.60352,1.10720,-0.76563,-0.84555
39,11719,3,-0.16248,-0.49933,0.31000,0.79254,20.10156,-4.91406,0.57422,-2.39453,-1.04297,-0.49023,1.12907,-0.76257,-0.90167
40,7813,3,-0.17206,-0.50745,0.30420,0.78766,20.10938,-5.06250,1.07031,-1.73828,-0.73438,-1.35938,1.14066,-0.76797,-0.93730
41,10742,3,-0.17633,-0.51483,0.29626,0.78491,18.93359,-5.30859,2.24609,-1.34961,0.14258,-2.02734,1.14362,-0.78061,-0.95959
42,9765,3,-0.17755,-0.51996,0.28564,0.78516,18.05859,-5.62500,2.93750,-1.06055,1.09180,-2.47070,1.13345,-0.79677,-0.96818
43,9766,3,-0.17719,-0.52124,0.27313,0.78882,15.80469,-5.47266,3.22656,-0.68359,1.92969,-2.83203,1.10776,-0.81190,-0.96154
44,9766,3,-0.17566,-0.51880,0.25934,0.79547,14.49219,-5.39844,4.28516,-0.21094,2.73438,-3.21289,1.06789,-0.82455,-0.94072
45,10742,3,-0.17249,-0.51270,0.24414,0.80487,13.16016,-5.59375,4.98438,0.38086,3.43164,-3.63867,1.01354,-0.83465,-0.90487
