lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1461914,3,0.06970,0.06818,0.42639,0.89929,1.27344,0.93359,2.30469,0.34180,0.61328,-0.38672,0.89136,0.06322,0.18492
1,10742,3,0.06982,0.07184,0.42480,0.89972,1.18750,0.86328,2.61719,0.40039,0.69531,-0.43359,0.88886,0.07000,0.18825
2,9766,3,0.06995,0.07568,0.42310,0.90021,0.99219,0.79297,2.97656,0.50000,0.81055,-0.47852,0.88614,0.07715,0.19171
3,9766,3,0.07019,0.08014,0.42126,0.90070,0.83984,0.67969,3.33203,0.62500,0.92188,-0.53320,0.88336,0.08532,0.19591
4,9765,3,0.07068,0.08545,0.41907,0.90112,0.05078,0.40234,3.07812,0.73828,1.00195,-0.56836,0.88019,0.09491,0.20127
5,10742,3,0.07147,0.09137,0.41675,0.90161,-0.66016,0.30078,2.83203,0.81641,1.10938,-0.53320,0.87694,0.10538,0.20766
6,9766,3,0.07257,0.09796,0.41431,0.90192,-1.54688,0.15625,2.50391,0.86914,1.22656,-0.46484,0.87386,0.11684,0.21520
7,9766,3,0.07367,0.10522,0.41211,0.90204,-3.56641,0.19922,1.46875,0.93164,1.23633,-0.38477,0.87163,0.12947,0.22334
8,9765,3,0.07495,0.11285,0.41022,0.90186,-4.66797,0.15234,0.69531,0.94336,1.12500,-0.26953,0.87043,0.14255,0.23220
9,10743,3,0.07654,0.11981,0.40875,0.90149,-5.69922,0.02734,0.07812,0.92578,0.98438,-0.10742,0.87009,0.15406,0.24111
10,9765,3,0.07861,0.12689,0.40765,0.90088,-6.55469,-0.09766,-0.26562,0.92383,0.77930,0.06836,0.87078,0.16528,0.25110
11,9766,3,0.08087,0.13245,0.40735,0.90002,-7.66406,-0.18359,-1.19141,0.91602,0.51562,0.22461,0.87277,0.17338,0.26025
12,10742,3,0.08392,0.13739,0.40765,0.89880,-8.05469,-0.30859,-1.54688,0.90234,0.29102,0.41016,0.87610,0.17952,0.27047
