lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1061523,3,0.27643,-0.18286,0.22461,0.91638,-0.83203,-0.28516,-2.88281,-0.41016,-0.03711,-0.02930,0.35714,-0.47720,0.49820
1,10742,3,0.27502,-0.18335,0.22412,0.91681,-0.91797,-0.37500,-3.23828,-0.56445,-0.02539,-0.02539,0.35664,-0.47739,0.49522
2,9766,3,0.27283,-0.18402,0.22357,0.91748,-1.14844,-0.46094,-3.75781,-0.69141,0.02344,0.02148,0.35635,-0.47759,0.49045
3,9765,3,0.26996,-0.18469,0.22302,0.91827,-1.75391,-0.82422,-4.23438,-0.81250,0.11914,0.10547,0.35643,-0.47758,0.48422
4,9766,3,0.26642,-0.18524,0.22278,0.91931,-2.05859,-0.80859,-4.72656,-0.96875,0.18164,0.18750,0.35755,-0.47717,0.47631
5,10742,3,0.26202,-0.18573,0.22296,0.92041,-2.43359,-0.53906,-5.30859,-1.19336,0.24609,0.28906,0.36009,-0.47656,0.46633
6,8789,3,0.25653,-0.18622,0.22345,0.92175,-2.91797,-0.20703,-5.92188,-1.47852,0.33398,0.44531,0.36386,-0.47565,0.45375
7,10742,3,0.25000,-0.18677,0.22430,0.92322,-3.71094,0.20703,-6.47266,-1.77539,0.38867,0.62109,0.36895,-0.47461,0.43870
8,9766,3,0.24127,-0.18756,0.22589,0.92499,-3.93359,0.66797,-7.12891,-2.11523,0.31250,0.78711,0.37669,-0.47347,0.41840
9,10742,3,0.23114,-0.18896,0.22784,0.92682,-4.07422,0.98047,-7.42578,-2.49414,0.22852,0.97070,0.38579,-0.47303,0.39472
10,9766,3,0.21948,-0.19122,0.23022,0.92859,-4.15625,1.07422,-7.46875,-2.93359,0.12695,1.14258,0.39644,-0.47371,0.36731
11,9766,3,0.20569,-0.19464,0.23285,0.93036,-3.70312,0.81250,-7.31641,-3.45312,0.06641,1.33789,0.40859,-0.47571,0.33479
12,9765,3,0.19000,-0.19897,0.23566,0.93207,-3.50781,0.58203,-7.17188,-4.08984,0.06055,1.55078,0.42214,-0.47853,0.29775
13,10742,3,0.17041,-0.20453,0.23895,0.93384,-3.30078,0.31250,-7.10547,-4.77148,0.02344,1.72266,0.43891,-0.48185,0.25150
14,9766,3,0.14758,-0.21100,0.24225,0.93542,-2.58594,-0.03906,-6.87500,-5.42578,-0.06641,1.89648,0.45772,-0.48504,0.19784
15,9766,3,0.12213,-0.21844,0.24542,0.93652,-2.61719,-0.34375,-6.67969,-5.95117,-0.02344,2.14648,0.47814,-0.48831,0.13807
16,10742,3,0.09296,-0.22687,0.24878,0.93701,-2.90234,-1.13672,-5.87500,-6.30273,0.10156,2.45312,0.50159,-0.49089,0.06959
17,9765,3,0.06189,-0.23511,0.25275,0.93646,-3.05469,-1.90625,-4.96875,-6.47656,-0.04297,2.68164,0.52806,-0.49116,-0.00332
18,9766,3,0.03003,-0.24341,0.25726,0.93469,-2.92578,-3.33203,-4.55469,-6.51953,-0.41602,2.81055,0.55678,-0.48984,-0.07839
19,9766,3,-0.00403,-0.25330,0.26239,0.93109,-3.17969,-4.44531,-4.25000,-6.73242,-0.71094,3.01953,0.58929,-0.48883,-0.15974
20,10742,3,-0.03815,-0.26453,0.26782,0.92566,-3.47656,-5.82812,-3.91016,-7.08984,-0.81250,3.31445,0.62407,-0.48848,-0.24281
21,9765,3,-0.07318,-0.27649,0.27356,0.91833,-3.30859,-6.73438,-3.28516,-7.29688,-0.91992,3.45898,0.66147,-0.48679,-0.32915
22,9766,3,-0.10840,-0.28851,0.27942,0.90936,-2.08203,-7.64844,-2.14453,-7.24609,-1.19922,3.38867,0.70016,-0.48267,-0.41654
23,9766,3,-0.14545,-0.30170,0.28534,0.89801,-1.68359,-7.84766,-1.84766,-7.13281,-1.50977,3.13672,0.74169,-0.47669,-0.50953
24,9765,3,-0.18121,-0.31573,0.29034,0.88495,-1.78906,-8.82422,-0.79688,-6.44336,-1.69727,2.87109,0.78248,-0.47081,-0.60120
25,10743,3,-0.21307,-0.32965,0.29449,0.87128,0.48047,-10.87891,4.71094,-5.26758,-1.85352,2.63086,0.82064,-0.46561,-0.68525
26,9765,3,-0.23938,-0.34259,0.29889,0.85791,2.13672,-10.59375,6.15234,-4.15430,-1.78125,2.37500,0.85671,-0.46086,-0.75765
27,9766,3,-0.26154,-0.35480,0.30414,0.84454,3.25391,-10.18750,7.40625,-3.29102,-1.62695,2.08984,0.89272,-0.45580,-0.82171
28,9765,3,-0.27856,-0.36487,0.30957,0.83276,3.99219,-9.50000,7.49219,-2.74414,-1.49414,1.79492,0.92465,-0.45026,-0.87289
29,10743,3,-0.29144,-0.37305,0.31445,0.82281,4.50000,-8.46094,6.56250,-2.34375,-1.41992,1.51758,0.95147,-0.44516,-0.91299
30,9765,3,-0.30298,-0.38098,0.31921,0.81311,4.65234,-7.71484,6.00781,-1.97461,-1.32422,1.34766,0.97735,-0.44022,-0.95016
31,9766,3,-0.31213,-0.38794,0.32324,0.80475,4.50781,-7.39844,6.02734,-1.59375,-1.12500,1.33008,0.99953,-0.43630,-0.98090
32,9765,3,-0.31970,-0.39368,0.32733,0.79730,4.66016,-7.21875,6.12891,-0.95508,-0.94141,1.27539,1.01946,-0.43174,-1.00665
33,10743,3,-0.32550,-0.39783,0.33191,0.79095,6.96875,-6.64844,7.41016,-0.15234,-0.70508,1.08203,1.03724,-0.42603,-1.02646
34,9765,3,-0.32843,-0.40009,0.33691,0.78650,8.28125,-6.69531,8.32422,0.55273,-0.40430,0.81836,1.05178,-0.42028,-1.03749
35,9766,3,-0.32849,-0.40045,0.34229,0.78394,9.52344,-6.57812,8.29297,1.04297,-0.03516,0.46094,1.06309,-0.41478,-1.03980
36,9766,3,-0.32617,-0.39899,0.34698,0.78357,10.43359,-6.17188,8.31641,1.46484,0.40820,0.02344,1.06934,-0.41035,-1.03414
37,10742,3,-0.32190,-0.39569,0.35040,0.78552,10.41797,-5.95312,8.51953,2.03906,0.65430,-0.50781,1.06945,-0.40721,-1.02120
38,9765,3,-0.31531,-0.39099,0.35229,0.78967,10.19922,-5.41797,7.97266,2.61328,0.68359,-1.09180,1.06377,-0.40645,-1.00113
39,9766,3,-0.30554,-0.38544,0.35278,0.79602,9.62891,-5.21094,7.05078,3.10156,0.84180,-1.54492,1.05311,-0.40938,-0.97318
40,10742,3,-0.29254,-0.37927,0.35199,0.80420,8.04297,-4.83203,6.46484,3.68945,0.93359,-1.98047,1.03811,-0.41594,-0.93773
41,9766,3,-0.27728,-0.37238,0.35010,0.81354,7.65234,-4.77734,5.88281,4.30273,0.95898,-2.44531,1.01926,-0.42437,-0.89662
42,9765,3,-0.25861,-0.36456,0.34729,0.82440,7.35938,-4.76562,5.69531,4.84180,0.97461,-2.86523,0.99605,-0.43505,-0.84715
43,10743,3,-0.23645,-0.35590,0.34332,0.83636,7.05078,-4.98828,5.08984,5.27734,0.86914,-3.32227,0.96819,-0.44780,-0.78939
44,8789,3,-0.21198,-0.34717,0.33832,0.84857,6.08203,-4.89062,3.64062,5.42578,0.84961,-3.66406,0.93712,-0.46203,-0.72658
45,10742,3,-0.18396,-0.33777,0.33154,0.86151,5.05859,-5.28125,2.53125,5.30078,1.07227,-3.77539,0.89991,-0.47797,-0.65503
46,9765,3,-0.15546,-0.32770,0.32330,0.87402,4.00781,-5.66797,1.67578,5.26562,1.29102,-3.77930,0.85835,-0.49191,-0.58081
47,10743,3,-0.15546,-0.32770,0.32330,0.87402,2.93359,-4.90625,0.82031,5.38672,1.27539,-3.81445,0.85835,-0.49191,-0.58081
48,8789,3,-0.10150,-0.30536,0.30518,0.89630,2.21875,-5.13281,0.28516,5.35547,1.30469,-3.78125,0.77065,-0.50684,-0.43485
49,10742,3,-0.07294,-0.29285,0.29510,0.90656,1.66016,-5.43359,-0.66016,5.18750,1.43945,-3.65430,0.72336,-0.50970,-0.35704
50,9766,3,-0.04504,-0.27972,0.28491,0.91571,1.20703,-5.42969,-1.41016,5.06055,1.57227,-3.52344,0.67661,-0.50824,-0.28056
51,9765,3,-0.01849,-0.26605,0.27478,0.92377,0.51172,-4.68359,-2.13281,5.04102,1.76758,-3.39258,0.63160,-0.50224,-0.20728
