lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1933594,3,0.01196,-0.08099,0.74127,0.66620,1.31250,2.35938,0.43359,-0.39844,-0.49219,-0.42578,1.68401,-0.12598,-0.10516
1,10742,3,0.01239,-0.08380,0.73987,0.66742,2.26172,3.08594,1.58984,-0.46094,-0.59375,-0.55469,1.68077,-0.13056,-0.10860
2,9766,3,0.01318,-0.08716,0.73798,0.66901,2.70703,3.33984,2.44922,-0.47852,-0.66406,-0.66406,1.67644,-0.13651,-0.11229
3,9765,3,0.01422,-0.09094,0.73572,0.67102,3.13281,3.37891,3.49609,-0.35547,-0.69727,-0.79102,1.67107,-0.14346,-0.11618
4,9766,3,0.01562,-0.09473,0.73303,0.67340,3.79297,3.21875,4.77734,-0.13867,-0.66797,-0.92188,1.66459,-0.15106,-0.11947
5,12695,3,0.01764,-0.09766,0.73010,0.67609,4.93359,2.03125,7.04688,0.08398,-0.50977,-1.03906,1.65717,-0.15847,-0.12055
6,7813,3,0.02020,-0.09967,0.72675,0.67938,5.02344,1.17969,8.24219,0.29688,-0.24414,-1.07812,1.64805,-0.16554,-0.11932
7,9766,3,0.02283,-0.10016,0.72308,0.68311,4.73828,0.60547,9.05469,0.58789,-0.00586,-1.07031,1.63754,-0.17067,-0.11559
8,9765,3,0.02539,-0.09882,0.71954,0.68689,4.33203,0.31250,9.45703,0.92773,0.17578,-1.10938,1.62671,-0.17316,-0.10917
9,10742,3,0.02820,-0.09570,0.71619,0.69073,3.40234,-0.01953,9.44922,1.19336,0.30664,-1.19531,1.61566,-0.17347,-0.09979
10,9766,3,0.03156,-0.09082,0.71271,0.69482,2.76953,-0.67188,8.85156,1.40039,0.45898,-1.25391,1.60371,-0.17204,-0.08700
11,9766,3,0.03522,-0.08472,0.70911,0.69910,1.98828,-1.30859,8.57812,1.68945,0.58594,-1.32031,1.59112,-0.16920,-0.07200
12,10742,3,0.03931,-0.07721,0.70538,0.70355,0.60938,-2.63281,7.81641,2.04492,0.63477,-1.38867,1.57789,-0.16483,-0.05438
13,9765,3,0.04431,-0.06812,0.70135,0.70819,-0.21875,-3.07031,7.02734,2.36523,0.65039,-1.45703,1.56375,-0.15930,-0.03321
14,9766,3,0.05035,-0.05774,0.69714,0.71283,-0.92969,-3.50391,5.74219,2.53320,0.64062,-1.48633,1.54922,-0.15312,-0.00882
15,9766,3,0.05731,-0.04651,0.69269,0.71747,-1.87109,-3.91797,4.34766,2.53711,0.60156,-1.46875,1.53433,-0.14666,0.01800
16,10742,3,0.06427,-0.03552,0.68823,0.72174,-4.06641,-4.67188,1.70312,2.48438,0.51562,-1.34375,1.52016,-0.14021,0.04433
17,11719,3,0.07208,-0.02380,0.68347,0.72601,-4.76953,-5.24609,0.93750,2.47070,0.49805,-1.13086,1.50558,-0.13349,0.07284
18,7812,3,0.07910,-0.01355,0.67957,0.72925,-5.28516,-5.72266,0.25391,2.52539,0.51562,-0.88477,1.49403,-0.12761,0.09790
19,9766,3,0.08667,-0.00269,0.67615,0.73169,-5.60547,-6.05859,-0.42578,2.57422,0.44922,-0.65625,1.48436,-0.12142,0.12443
20,10742,3,0.09473,0.00854,0.67334,0.73315,-6.50781,-6.55469,-2.38672,2.52734,0.31641,-0.43164,1.47700,-0.11530,0.15200
21,9766,3,0.10266,0.01868,0.67139,0.73376,-7.14062,-7.10938,-3.19922,2.42188,0.18164,-0.14844,1.47220,-0.11066,0.17774
22,9765,3,0.11090,0.02808,0.67010,0.73340,-7.65625,-7.77344,-3.69531,2.39258,0.03516,0.15820,1.46970,-0.10766,0.20285
23,9766,3,0.11932,0.03650,0.66980,0.73199,-7.56250,-8.07031,-4.37891,2.44336,-0.11914,0.44336,1.46997,-0.10661,0.22679
24,10742,3,0.12848,0.04437,0.67035,0.72949,-7.30078,-7.98828,-4.98047,2.45508,-0.20703,0.72656,1.47274,-0.10772,0.25101
