lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2263672,3,0.10065,-0.05536,-0.65167,0.74976,0.11328,-0.33984,-3.82812,-1.04102,0.51367,0.16016,-1.42560,0.04818,0.22523
1,10742,3,0.09857,-0.05060,-0.65118,0.75079,0.07422,-0.32422,-4.25781,-1.28320,0.62695,0.21289,-1.42325,0.05242,0.21588
2,9765,3,0.09607,-0.04474,-0.65051,0.75208,-0.03125,-0.40625,-4.73438,-1.53711,0.69922,0.28125,-1.42030,0.05773,0.20447
3,9766,3,0.09283,-0.03778,-0.64960,0.75360,-0.39844,-0.53906,-5.82812,-1.78516,0.73633,0.35742,-1.41674,0.06371,0.19055
4,12695,3,0.09283,-0.03778,-0.64960,0.75360,-0.55859,-0.57422,-6.23438,-1.98047,0.71875,0.43164,-1.41674,0.06371,0.19055
5,7813,3,0.08417,-0.02142,-0.64691,0.75757,-0.72656,-0.55078,-6.63672,-2.13672,0.64453,0.46289,-1.40755,0.07652,0.15634
6,9765,3,0.07861,-0.01251,-0.64520,0.75989,-1.12109,-0.43750,-7.22656,-2.22852,0.49805,0.45508,-1.40227,0.08252,0.13650
7,9766,3,0.07178,-0.00293,-0.64325,0.76227,-1.11328,-0.29688,-7.55469,-2.29883,0.30273,0.40234,-1.39682,0.08799,0.11388
8,10742,3,0.06439,0.00568,-0.64148,0.76440,-0.96875,-0.12500,-7.82422,-2.36133,0.09180,0.32812,-1.39217,0.09142,0.09167
9,9766,3,0.05621,0.01379,-0.63995,0.76624,-0.83594,0.14062,-8.22266,-2.44922,-0.10938,0.25195,-1.38846,0.09322,0.06884
10,9765,3,0.04681,0.02148,-0.63861,0.76776,-0.48438,0.02344,-8.76562,-2.60156,-0.25000,0.21094,-1.38557,0.09292,0.04465
11,10743,3,0.03662,0.02875,-0.63751,0.76904,-0.32422,0.03516,-9.04297,-2.83398,-0.31641,0.20312,-1.38341,0.09103,0.01976
12,9765,3,0.02533,0.03625,-0.63635,0.77014,-0.03125,-0.00391,-9.22656,-3.12305,-0.34766,0.20117,-1.38144,0.08819,-0.00715
13,9766,3,0.01288,0.04437,-0.63507,0.77106,0.51172,-0.36719,-9.35547,-3.43945,-0.39258,0.18555,-1.37953,0.08489,-0.03664
14,11719,3,-0.00104,0.05347,-0.63361,0.77185,0.62500,-0.43750,-8.98828,-3.78125,-0.24414,0.15430,-1.37754,0.08131,-0.06964
15,7812,3,-0.01520,0.06317,-0.63202,0.77222,0.82422,-0.87500,-8.53516,-4.10352,-0.03125,0.15039,-1.37586,0.07843,-0.10383
16,9766,3,-0.03070,0.07501,-0.63007,0.77228,1.04688,-1.19141,-7.98047,-4.42383,0.26367,0.18750,-1.37420,0.07725,-0.14286
17,10742,3,-0.04694,0.08911,-0.62775,0.77191,1.25391,-2.58594,-6.59375,-4.70117,0.58789,0.23047,-1.37286,0.07872,-0.18597
18,9766,3,-0.06366,0.10571,-0.62476,0.77100,0.91406,-3.17578,-5.44922,-4.88477,0.98438,0.37695,-1.37180,0.08356,-0.23317
19,10742,3,-0.07965,0.12396,-0.62109,0.76978,0.68750,-3.87891,-4.43750,-4.97852,1.30273,0.51367,-1.37086,0.09203,-0.28148
20,11719,3,-0.07965,0.12396,-0.62109,0.76978,0.57422,-4.16797,-3.66016,-4.98242,1.42773,0.53320,-1.37086,0.09203,-0.28148
21,7812,3,-0.10858,0.16364,-0.61182,0.76624,-0.28125,-4.82031,-2.85938,-4.90234,1.33594,0.47070,-1.37026,0.11818,-0.37815
22,9766,3,-0.12341,0.18512,-0.60620,0.76355,-0.59766,-4.99609,-2.37109,-4.79297,1.15430,0.37305,-1.37122,0.13347,-0.42972
23,10742,3,-0.13770,0.20483,-0.60071,0.76044,-0.85938,-5.15625,-1.67969,-4.66797,0.95312,0.24609,-1.37299,0.14662,-0.47848
24,11719,3,-0.13770,0.20483,-0.60071,0.76044,-0.53516,-5.95312,-0.47656,-4.49805,0.72070,0.12305,-1.37299,0.14662,-0.47848
25,7812,3,-0.16620,0.23944,-0.59021,0.75281,-0.46484,-5.87500,0.22266,-4.31836,0.45117,-0.00977,-1.37835,0.16507,-0.57068
26,9766,3,-0.18170,0.25549,-0.58484,0.74811,-0.29297,-5.52344,0.83594,-4.16992,0.16992,-0.15820,-1.38157,0.17057,-0.61764
27,9765,3,-0.19672,0.26898,-0.57996,0.74341,-0.03906,-5.42578,1.43750,-4.06445,0.03711,-0.21680,-1.38432,0.17260,-0.66056
28,10743,3,-0.21112,0.28046,-0.57538,0.73871,0.53516,-6.13281,3.17188,-3.99805,0.10352,-0.18945,-1.38649,0.17226,-0.69997
29,9765,3,-0.22668,0.29260,-0.57025,0.73334,1.01562,-6.14453,4.01172,-3.99219,0.32617,-0.13477,-1.38877,0.17146,-0.74248
30,9766,3,-0.24091,0.30463,-0.56519,0.72784,1.43750,-6.17578,4.66797,-4.06836,0.66797,-0.06641,-1.39165,0.17197,-0.78301
